time,Vdc,da,db,dc,Ia,Ib,Ic
1.6834,24,1,1,0,26.6505189243718,11.6509765368112,2.27727609864623e-05
1.6836,24,1,0,0,25.708897746725,3.49784204359525e-05,2.05401471203129e-05
1.6838,24,1,0,1,26.360021091847,2.47326807046222e-05,10.8225572012711
1.684,24,1,0,0,25.7262390464374,2.22611304401137e-05,3.24422952542162e-05
1.6842,24,1,0,0,25.8814998154995,2.35923376968123e-05,2.17201977821773e-05
1.6844,24,1,1,0,26.6069552015228,11.7896490049228,2.28387296160047e-05
1.6846,24,1,0,0,25.6560411368578,3.5390464154642e-05,2.05743185486272e-05
1.6848,24,1,0,1,26.3112535079901,2.5004638191013e-05,10.847664701949
1.685,24,1,0,0,25.6745916269197,2.25283869119624e-05,3.25174430297532e-05
1.6852,24,1,0,0,25.8308996977519,2.38566816973138e-05,2.17704024691218e-05
1.6854,24,1,1,0,26.5622875741073,11.919735970676,2.29044734112344e-05
1.6856,24,1,0,0,25.6029134103988,3.57768297171976e-05,2.06097450190433e-05
1.6858,24,1,0,1,26.2621359552286,2.52594707738673e-05,10.8730106310025
1.686,24,1,0,0,25.6224951392143,2.27785978784375e-05,3.25933122115239e-05
1.6862,24,1,0,0,25.7798312594296,2.41040537363124e-05,2.18210953278253e-05
1.6864,24,1,1,0,26.5166257879427,12.0413146467713,2.29699812916324e-05
1.6866,24,1,0,0,25.5495631175899,3.61377682455808e-05,2.06464160374571e-05
1.6868,24,1,0,1,26.2126936064395,2.54973430028762e-05,10.898592701847
1.687,24,1,0,0,25.5699630821592,2.3011931650855e-05,3.26698972346745e-05
1.6872,24,1,0,0,25.7283022058429,2.43346108560082e-05,2.18722736922059e-05
1.6874,24,1,1,0,26.4699833961378,12.1544736050946,2.30352524134623e-05
1.6876,24,1,0,0,25.4959911699225,3.64735070945444e-05,2.06843238145171e-05
1.6878,24,1,0,1,26.1629288302919,2.57184358931969e-05,10.9244090832491
1.688,24,1,0,0,25.516998567815,2.32285716950033e-05,3.27471925012693e-05
1.6882,24,1,0,0,25.6763160027724,2.45485516180662e-05,2.19239337162601e-05
1.6884,24,1,1,0,26.4223732303869,12.2593091117317,2.31002850779201e-05
1.6886,24,1,0,0,25.4421985132622,3.67843768244196e-05,2.0723458305187e-05
1.6888,24,1,0,1,26.1128448158721,2.59229458158278e-05,10.9504570994485
1.689,24,1,0,0,25.4597199776906,2.34283826508145e-05,3.2824713958938e-05
1.6892,24,1,0,0,25.5974592551504,2.4744145020323e-05,2.19732378793624e-05
1.6894,24,1,1,0,26.3160818524057,12.3547108246747,2.31605415301352e-05
1.6896,24,1,0,0,25.2952604100868,3.70670562441869e-05,2.07584080188921e-05
1.6898,24,1,0,1,25.9322669545384,2.61087975704587e-05,10.9732950596021
1.69,24,1,0,0,25.2426315799397,2.36114328723866e-05,3.28922194180651e-05
1.6902,24,1,0,0,25.3666257481339,2.49268935623311e-05,2.2018877411501e-05
1.6904,24,1,1,0,26.0838067563501,12.4448340983616,2.32176618793548e-05
1.6906,24,1,0,0,25.0571630971552,3.73353760924209e-05,2.07922520702726e-05
1.6908,24,1,0,1,25.6986652462892,2.62866473553885e-05,10.9953067429017
1.691,24,1,0,0,25.0087481005203,2.37864514350423e-05,3.29570248381513e-05
1.6912,24,1,0,0,25.1365338476221,2.51006549048897e-05,2.20606591514856e-05
1.6914,24,1,1,0,25.8606644853002,12.5302756832294,2.32692371751942e-05
1.6916,24,1,0,0,24.8322860534601,3.75897330201521e-05,2.08215649174021e-05
1.6918,24,1,0,1,25.4796671207423,2.64554551260327e-05,11.0145944986128
1.692,24,1,0,0,24.7904270469915,2.39529105334933e-05,3.30135929295272e-05
1.6922,24,1,0,0,24.9219397355285,2.52662169723953e-05,2.20968904532401e-05
1.6924,24,1,1,0,25.6527173671133,12.6118037520706,2.33146279276091e-05
1.6926,24,1,0,0,24.622313093683,3.78328231677226e-05,2.08460290489016e-05
1.6928,24,1,0,1,25.2748468339011,2.66172612575551e-05,11.0311581915072
1.693,24,1,0,0,24.5862077619454,2.41129250704544e-05,3.30620364454867e-05
1.6932,24,1,0,0,24.7208959283842,2.54256968788045e-05,2.21277373023329e-05
1.6934,24,1,1,0,25.4578512058466,12.6904688275273,2.33541297877353e-05
1.6936,24,1,0,0,24.4249590671808,3.8067758106591e-05,2.08657346962996e-05
1.6938,24,1,0,1,25.0819184420197,2.6774125991263e-05,11.0450981937824
1.694,24,1,0,0,24.3938065761166,2.42685168726693e-05,3.31026529873777e-05
1.6942,24,1,0,0,24.5311479518376,2.55810909816125e-05,2.21533933723678e-05
1.6944,24,1,1,0,25.2738945443182,12.7672522664163,2.33880310693268e-05
1.6946,24,1,0,0,24.2380092631922,3.82974649320444e-05,2.08807651149297e-05
1.6948,24,1,0,1,24.8987217463469,2.69279659752862e-05,11.0565045517741
1.695,24,1,0,0,24.2110914023893,2.44215682210715e-05,3.31357064108885e-05
1.6952,24,1,0,0,24.3506013688449,2.57342603299436e-05,2.21740277583772e-05
1.6954,24,1,1,0,25.0988339701217,12.843069972569,2.34165887800201e-05
1.6956,24,1,0,0,24.059409414202,3.85246232280814e-05,2.0891186087465e-05
1.6958,24,1,0,1,24.723250703611,2.70805767586649e-05,11.065455304457
1.696,24,1,0,0,24.0360799933223,2.45604668194621e-05,3.31614251522523e-05
1.6962,24,1,0,0,24.1773054671189,2.58402327448227e-05,2.21897866019752e-05
1.6964,24,1,1,0,24.9286937940022,12.8792568732181,2.34359093793908e-05
1.6966,24,1,0,0,23.8883632929375,3.86004796257613e-05,2.09007266594834e-05
1.6968,24,1,0,1,24.5541975855051,2.70881901915459e-05,11.071847981054
1.697,24,1,0,0,23.867234787127,2.45487149474951e-05,3.31795258954402e-05
1.6972,24,1,0,0,24.009603981368,2.58297165716297e-05,2.22004979211615e-05
1.6974,24,1,1,0,24.7616709721953,12.8745529389957,2.34456533819629e-05
1.6976,24,1,0,0,23.7231122297357,3.85873758482113e-05,2.09093370626555e-05
1.6978,24,1,0,1,24.3897615697582,2.70808126903541e-05,11.0755838331128
1.698,24,1,0,0,23.7027575692778,2.45421836333016e-05,3.3189710625026e-05
1.6982,24,1,0,0,23.8456919571562,2.58243461445353e-05,2.22059585973129e-05
1.6984,24,1,1,0,24.5982610705095,12.8724098294247,2.34501257587438e-05
1.6986,24,1,0,0,23.5605924871699,3.85819538543674e-05,2.09127711541818e-05
1.6988,24,1,0,1,24.22747490815,2.70785157096726e-05,11.0767406746453
1.699,24,1,0,0,23.5404716342304,2.45408061142608e-05,3.31921773638963e-05
1.6992,24,1,0,0,23.6835487289628,2.58240503709253e-05,2.22062702981203e-05
1.6994,24,1,1,0,24.4365223255586,12.8727905732993,2.34494182086196e-05
1.6996,24,1,0,0,23.3989155621756,3.85840597126363e-05,2.09111112119992e-05
1.6998,24,1,0,1,24.0654783918842,2.70812270475034e-05,11.0753572032464
1.7,24,1,0,0,23.3785286990772,2.45445104610411e-05,3.3187038069492e-05
1.7002,24,1,0,0,23.521338459226,2.58287611597304e-05,2.22015031243601e-05
1.7004,24,1,1,0,24.2746250700778,12.8756626220042,2.34435981543034e-05
1.7006,24,1,0,0,23.2362649264769,3.85936412613274e-05,2.09044332307841e-05
1.7008,24,1,0,1,23.9019630394621,2.70888867370736e-05,11.0714636778469
1.701,24,1,0,0,23.2151190276664,2.45532385183277e-05,3.31743807674417e-05
1.7012,24,1,0,0,23.3572554424552,2.58384235379684e-05,2.21917124878814e-05
1.7014,24,1,1,0,24.110764516151,12.88099984291,2.343271853464e-05
1.7016,24,1,0,0,23.0708424995684,3.86106081268547e-05,2.08927509087229e-05
1.7018,24,1,0,1,23.7351336850439,2.71014466215277e-05,11.0650838783853
1.702,24,1,0,0,23.0484434324495,2.45669444625274e-05,3.31542745038591e-05
1.7022,24,1,0,0,23.1895006051934,2.5852993982151e-05,2.21769416600425e-05
1.7024,24,1,1,0,23.9431395443516,12.8887815967517,2.34168201572736e-05
1.7026,24,1,0,0,22.9008489843712,3.86349003215734e-05,2.08761407337098e-05
1.7028,24,1,0,1,23.5631902261213,2.71188683906646e-05,11.0562361702826
1.703,24,1,0,0,22.876694935502,2.45855927561064e-05,3.31267725091871e-05
1.7032,24,1,0,0,23.0162636308621,2.58724383953333e-05,2.2157223869383e-05
1.7034,24,1,1,0,23.7699350943196,12.8989917257903,2.34230252715194e-05
1.7036,24,1,0,0,22.7244667928261,3.86664709081591e-05,2.0916470907317e-05
1.7038,24,1,0,1,23.3865605645629,2.7146383298181e-05,11.0935599212364
1.704,24,1,0,0,22.6970172459693,2.46033095932694e-05,3.3273199468277e-05
1.7042,24,1,0,0,22.8352558246903,2.58965356116307e-05,2.23015126299595e-05
1.7044,24,1,1,0,23.5891315588539,12.9115077036434,2.35744139233773e-05
1.7046,24,1,0,0,22.539839784876,3.87049406143912e-05,2.10688333951868e-05
1.7048,24,1,0,1,23.2031681701392,2.71829981435312e-05,11.170201970598
1.705,24,1,0,0,22.5078463340954,2.46206584533638e-05,3.3503628055018e-05
1.7052,24,1,0,0,22.6448558233022,2.59250535667909e-05,2.24567387623212e-05
1.7054,24,1,1,0,23.3990659813433,12.926215465246,2.37296171502177e-05
1.7056,24,1,0,0,22.3453082395106,3.87499692154844e-05,2.12254156130674e-05
1.7058,24,1,0,1,23.009637715818,2.72244812807032e-05,11.2491069896169
1.706,24,1,0,0,22.3082981836747,2.46418762470502e-05,3.37412096821365e-05
1.7062,24,1,0,0,22.443739145232,2.59579206600751e-05,2.26172515860012e-05
1.7064,24,1,1,0,23.1981882973201,12.9430891816186,2.38904382406098e-05
1.7066,24,1,0,0,22.1392071324396,3.88014891481541e-05,2.13880858068897e-05
1.7068,24,1,0,1,22.8042815697194,2.72709032188331e-05,11.3311937747636
1.707,24,1,0,0,22.0965899883722,2.46668166509193e-05,3.39887134634755e-05
1.7072,24,1,0,0,22.2301084179026,2.59951026268013e-05,2.27849234222911e-05
1.7074,24,1,1,0,22.9846871834795,12.9621116711259,2.40587600116538e-05
1.7076,24,1,0,0,21.9197137083675,3.88594485941027e-05,2.15587310536569e-05
1.7078,24,1,0,1,22.5853073623712,2.7322340592503e-05,11.4174133182135
1.708,24,1,0,0,21.8708578762883,2.4695327703221e-05,3.42490040268135e-05
1.7082,24,1,0,0,22.0020974422988,2.60365622840585e-05,2.2961690587444e-05
1.7084,24,1,1,0,22.7566878705356,12.9832637247915,2.42365302534411e-05
1.7086,24,1,0,0,21.6849442583461,3.89237888433647e-05,2.17393301535759e-05
1.7088,24,1,0,1,22.3508641591001,2.73788689156508e-05,11.5087499353621
1.709,24,1,0,0,21.6291781038569,2.47272464816754e-05,3.45250472737005e-05
1.7092,24,1,0,0,21.7577802296503,2.60822555007873e-05,2.31495589945709e-05
1.7094,24,1,1,0,22.512255185939,13.0065223622132,2.44257675964823e-05
1.7096,24,1,0,0,21.4329548402877,3.89944393033117e-05,2.19318830726301e-05
1.7098,24,1,0,1,22.0990422871671,2.74405597429222e-05,11.6062238919081
1.71,24,1,0,0,21.3695665298711,2.47623956031842e-05,3.48199178389076e-05
1.7102,24,1,0,0,21.5162862364829,2.61338260814966e-05,2.3352998586346e-05
1.7104,24,1,1,0,22.3037925049396,13.0330458534948,2.46325460746924e-05
1.7106,24,1,0,0,21.2558628059168,3.90748775638753e-05,2.21430370790695e-05
1.7108,24,1,0,1,21.9657683999024,2.75096106990088e-05,11.7135031845403
1.711,24,1,0,0,21.2735009280106,2.48016099440378e-05,3.51450008875129e-05
1.7112,24,1,0,0,21.4433713025,2.61862991678587e-05,2.35728769174315e-05
1.7114,24,1,1,0,22.2454552238077,13.0586726392813,2.48533848795358e-05
1.7116,24,1,0,0,21.1987214059683,3.91511911542013e-05,2.23672953878756e-05
1.7118,24,1,0,1,21.9161331448034,2.75753645787388e-05,11.8269323086165
1.712,24,1,0,0,21.22047110572,2.4835766484795e-05,3.54881521113349e-05
1.7122,24,1,0,0,21.3922259093054,2.62361467349552e-05,2.38068465175172e-05
1.7124,24,1,1,0,22.1982426528654,13.0834687667901,2.50894696911581e-05
1.7126,24,1,0,0,21.1475338003981,3.92254930108732e-05,2.26075396753669e-05
1.7128,24,1,0,1,21.870177336499,2.76410814285628e-05,11.9484030635048
1.713,24,1,0,0,21.1692912934337,2.48681144820968e-05,3.58555925536282e-05
1.7132,24,1,0,0,21.3423685697259,2.62852049481295e-05,2.40572438897169e-05
1.7134,24,1,1,0,22.151999235507,13.1078838732156,2.53420311547311e-05
1.7136,24,1,0,0,21.0972347061587,3.92986659343851e-05,2.28642960484067e-05
1.7138,24,1,0,1,21.8253983239493,2.77069864529765e-05,12.0780708520342
1.714,24,1,0,0,21.1187233542546,2.48987222341248e-05,3.62476424260971e-05
1.7142,24,1,0,0,21.2931956265011,2.63335057297253e-05,2.43241607891708e-05
1.7144,24,1,1,0,22.1064360298395,13.1319196781763,2.5611124230761e-05
1.7146,24,1,0,0,21.0476937096981,3.93707008472864e-05,2.31376338982137e-05
1.7148,24,1,0,1,21.7817430714219,2.7773063211065e-05,12.2159381680901
1.715,24,1,0,0,21.0687553534198,2.49275641921111e-05,3.66643009195158e-05
1.7152,24,1,0,0,21.2447142835629,2.63810244219658e-05,2.46075878342945e-05
1.7154,24,1,1,0,22.061567919262,13.1555634999358,2.58967355359016e-05
1.7156,24,1,0,0,20.9989331543947,3.94415592821106e-05,2.34275206706282e-05
1.7158,24,1,0,1,21.73923453822,2.78392841652425e-05,12.361986107951
1.716,24,1,0,0,21.019414673434,2.49302273520908e-05,3.71055071699748e-05
1.7162,24,1,0,0,21.1969520513242,2.63451195303721e-05,2.49074787660512e-05
1.7164,24,1,1,0,22.0133246158778,13.1085758386994,2.61923186899705e-05
1.7166,24,1,0,0,20.9526517602355,3.92411771249164e-05,2.37409344680225e-05
1.7168,24,1,0,1,21.6985252795431,2.76452275023467e-05,12.5162198247395
1.717,24,1,0,0,20.9708593637099,2.46584643040682e-05,3.75713497946026e-05
1.7172,24,1,0,0,21.1498079837876,2.60904919132542e-05,2.52239610086969e-05
1.7174,24,1,1,0,21.9608602727519,12.9803849125153,2.6497214688627e-05
1.7176,24,1,0,0,20.9088381446646,3.8853317423052e-05,2.40791779322613e-05
1.7178,24,1,0,1,21.6594102721255,2.74020603312236e-05,12.6788018047461
1.718,24,1,0,0,20.9228029327932,2.43685758297675e-05,3.80623444948585e-05
1.7182,24,1,0,0,21.1029476716328,2.58187565056863e-05,2.55574122579539e-05
1.7184,24,1,1,0,21.9080554383993,12.8435453711122,2.68185842886911e-05
1.7186,24,1,0,0,20.865405746234,3.84394774193914e-05,2.44355107367863e-05
1.7188,24,1,0,1,21.6208743277441,2.71426613560415e-05,12.8499215802662
1.719,24,1,0,0,20.8747502861734,2.40602802569916e-05,3.85789976187044e-05
1.7192,24,1,0,0,21.0561412734141,2.55296356279532e-05,2.59081191488689e-05
1.7194,24,1,1,0,21.8548009359194,12.6979103649762,2.71566953770744e-05
1.7196,24,1,0,0,20.8223299237542,3.79992130648025e-05,2.48101911638125e-05
1.7198,24,1,0,1,21.5829272163802,2.68667659837788e-05,13.0296978574521
1.72,24,1,0,0,20.8267212247985,2.37332804051708e-05,3.91216609519815e-05
1.7202,24,1,0,0,21.0094171013731,2.52228506764111e-05,2.62763125496462e-05
1.7204,24,1,1,0,21.8011182450062,12.5433389187212,2.75117738803928e-05
1.7206,24,1,0,0,20.7796528543709,3.75321039298405e-05,2.52034693778828e-05
1.7208,24,1,0,1,21.5456134195913,2.65741298074285e-05,13.2182322555868
1.721,24,1,0,0,20.7787554340929,2.33873056414976e-05,3.96906364770585e-05
1.7212,24,1,0,0,20.9628154005641,2.4898148333974e-05,2.66621909882706e-05
1.7214,24,1,1,0,21.7470375134824,12.3797035611105,2.78143189391453e-05
1.7216,24,1,0,0,20.7374224660751,3.70377706068933e-05,2.54747661643265e-05
1.7218,24,1,0,1,21.5041430468401,2.62523290200868e-05,13.3101640595563
1.722,24,1,0,0,20.7327782131781,2.30347042020695e-05,3.9897713504576e-05
1.7222,24,1,0,0,20.9170439557172,2.45552660697003e-05,2.67087298522969e-05
1.7224,24,1,1,0,21.6926673882004,12.2068845796724,2.78424204302051e-05
1.7226,24,1,0,0,20.6954386184164,3.65158543157248e-05,2.55405035216568e-05
1.7228,24,1,0,1,21.4594595379178,2.59041290939865e-05,13.3333257643816
1.723,24,1,0,0,20.6878664676176,2.26717226080835e-05,3.99672545383226e-05
1.7232,24,1,0,0,20.8714683053529,2.41937361107699e-05,2.67553381716166e-05
1.7234,24,1,1,0,21.6375107597038,12.0246307153449,2.78702968714917e-05
1.7236,24,1,0,0,20.6532874689765,3.5965575312646e-05,2.5607747638617e-05
1.7238,24,1,0,1,21.4143493723406,2.55369336171534e-05,13.3568023481631
1.724,24,1,0,0,20.6424272003042,2.22894843036337e-05,4.00377545395366e-05
1.7242,24,1,0,0,20.825300799826,2.38129393432217e-05,2.68026000479792e-05
1.7244,24,1,1,0,21.5811586508473,11.8326142365238,2.78979594683712e-05
1.7246,24,1,0,0,20.6107946869999,3.53859322076971e-05,2.56765474536836e-05
1.7248,24,1,0,1,21.3687320048668,2.51500560087749e-05,13.3805929567751
1.725,24,1,0,0,20.5964262577325,2.18872980682566e-05,4.01092057042078e-05
1.7252,24,1,0,0,20.778530495436,2.34121808503032e-05,2.68505059035077e-05
1.7254,24,1,1,0,21.5235882775478,11.6304873809612,2.79253715789292e-05
1.7256,24,1,0,0,20.5679807022491,3.4775880702598e-05,2.57468695431028e-05
1.7258,24,1,0,1,21.3226247680014,2.47427943075822e-05,13.4046900766302
1.726,24,1,0,0,20.5498795669815,2.1464463544253e-05,4.01815857838157e-05
1.7262,24,1,0,0,20.7650292750534,2.29937398666544e-05,2.69026991005838e-05
1.7264,24,1,1,0,21.5575228854775,11.4205562448415,2.79587983519657e-05
1.7266,24,1,0,0,20.689055612929,3.4143790671401e-05,2.58252418430117e-05
1.7268,24,1,0,1,21.5186455875152,2.43225880106058e-05,13.4323555519379
1.727,24,1,0,0,20.8272065981894,2.10290890194604e-05,4.02639340326753e-05
1.7272,24,1,0,0,21.0923948643779,2.25581783176368e-05,2.69528350418974e-05
1.7274,24,1,1,0,21.9008791743389,11.2003369218277,2.79832617726809e-05
1.7276,24,1,0,0,21.0655034060321,3.34795058741316e-05,2.58925410732331e-05
1.7278,24,1,0,1,21.9016821913832,2.38789093489826e-05,13.4532753026141
1.728,24,1,0,0,21.2167697330273,2.05726191100926e-05,4.03252167096658e-05
1.7282,24,1,0,0,21.4870112391304,2.21036415941937e-05,2.69919650636585e-05
1.7284,24,1,1,0,22.2882211515646,10.9718706544295,2.79988180465983e-05
1.7286,24,1,0,0,21.4754056290017,3.27921569897398e-05,2.59529575425837e-05
1.7288,24,1,0,1,22.3119730551779,2.34208073154449e-05,13.4708123389533
1.729,24,1,0,0,21.6300582240886,2.01042310301373e-05,4.03766143189957e-05
1.7292,24,1,0,0,21.9033188731185,2.16373268678275e-05,2.70246568389737e-05
1.7294,24,1,1,0,22.695474315108,10.7378681224471,2.80078039248846e-05
1.7296,24,1,0,0,21.9050343090958,3.20890278881118e-05,2.60070375614956e-05
1.7298,24,1,0,1,22.7410754086938,2.29524852206552e-05,13.4850859696228
1.73,24,1,0,0,22.0611850389445,1.96279960731912e-05,4.04181738330963e-05
1.7302,24,1,0,0,22.3366854487265,2.11632583155115e-05,2.70506835764486e-05
1.7304,24,1,1,0,23.1187060419084,10.5003510815806,2.80100962961325e-05
1.7306,24,1,0,0,22.3505371693994,3.14047324602229e-05,2.60542868905361e-05
1.7308,24,1,0,1,23.1852641645362,2.25982509464241e-05,13.4959145288486
1.731,24,1,0,0,22.506439626563,1.93604588963317e-05,4.04493525719784e-05
1.7312,24,1,0,0,22.7833784736132,2.09903790658404e-05,2.70696609785144e-05
1.7314,24,1,1,0,23.5656854871658,10.4603433554734,2.80231753545478e-05
1.7316,24,1,0,0,22.8023470607119,3.13496003492642e-05,2.60747262876437e-05
1.7318,24,1,0,1,23.6378164193916,2.25860522324713e-05,13.5030019360083
1.732,24,1,0,0,22.9604238488046,1.93465894426939e-05,4.04690484073131e-05
1.7322,24,1,0,0,23.238627818306,2.09796799939347e-05,2.70807419612486e-05
1.7324,24,1,1,0,24.022500937852,10.4558512250661,2.80317823679718e-05
1.7326,24,1,0,0,23.2605046286836,3.13377310949018e-05,2.6083278426393e-05
1.7328,24,1,0,1,24.0964151735434,2.25809796424486e-05,13.5059953107483
1.733,24,1,0,0,23.4196127039423,1.93418425638755e-05,4.0476382316864e-05
1.7332,24,1,0,0,23.6982747705743,2.09771976025136e-05,2.70834206413983e-05
1.7334,24,1,1,0,24.4828253606434,10.4554865090829,2.80326760148772e-05
1.7336,24,1,0,0,23.7211848216246,3.13382897048945e-05,2.60824928029559e-05
1.7338,24,1,0,1,24.5566522872753,2.25832702243546e-05,13.5046938837309
1.734,24,1,0,0,23.8792746987967,1.9346562929942e-05,4.04707718102665e-05
1.7342,24,1,0,0,24.1574038348513,2.09832401743327e-05,2.70773482436955e-05
1.7344,24,1,1,0,24.9416266101136,10.459403455795,2.80255489199875e-05
1.7346,24,1,0,0,24.1792721858297,3.1351736260626e-05,2.60720588493376e-05
1.7348,24,1,0,1,25.0133542266308,2.25931895680262e-05,13.498938602084
1.735,24,1,0,0,24.3341790951796,1.9361085034845e-05,4.04142259879169e-05
1.7352,24,1,0,0,24.610739088645,2.09981004263627e-05,2.69330475589937e-05
1.7354,24,1,1,0,25.3935871766808,10.4677448424967,2.77891785923022e-05
1.7356,24,1,0,0,24.6294108476709,3.13784918350225e-05,2.57395018489745e-05
1.7358,24,1,0,1,25.452876362523,2.25864050123218e-05,13.2885797895458
1.736,24,1,0,0,24.783529759501,1.9408803688901e-05,3.97293804056094e-05
1.7362,24,1,0,0,25.0554145352614,2.10209421072439e-05,2.64570909654742e-05
1.7364,24,1,1,0,25.8348221103965,10.4801342633873,2.73154947770235e-05
1.7366,24,1,0,0,25.0672376296375,3.14174652319903e-05,2.52619956572997e-05
1.7368,24,1,0,1,25.8781226098821,2.25843548936743e-05,13.0528539533075
1.737,24,1,0,0,25.2187480800404,1.94682410449588e-05,3.90239148134851e-05
1.7372,24,1,0,0,25.4846788688673,2.10520540541105e-05,2.59866571345548e-05
1.7374,24,1,1,0,26.2594887215287,10.4966720334744,2.68491549447714e-05
1.7376,24,1,0,0,25.4873606653965,3.14689085508824e-05,2.47912788737251e-05
1.7378,24,1,0,1,26.2851363337537,2.25908028942595e-05,12.8212688498794
1.738,24,1,0,0,25.6341144648462,1.95360625901797e-05,3.83318677093549e-05
1.7382,24,1,0,0,25.8931759658761,2.10916768540899e-05,2.55265538310686e-05
1.7384,24,1,1,0,26.6624148152462,10.5174647607831,2.63949762590831e-05
1.7386,24,1,0,0,25.8847080450387,3.15331221552573e-05,2.43321596134865e-05
1.7388,24,1,0,1,26.6689850928837,2.26062265890644e-05,12.5962186643404
1.739,24,1,0,0,26.0245893526657,1.96121326858332e-05,3.76604247645399e-05
1.7392,24,1,0,0,26.2759188638191,2.1139965006132e-05,2.50815706763478e-05
1.7394,24,1,1,0,27.0386519587684,10.5425823046021,2.59577532038286e-05
1.7396,24,1,0,0,26.2166789932552,3.16067296702648e-05,2.38851712029918e-05
1.7398,24,1,0,1,26.9283733444572,2.26246017980585e-05,12.3768666808635
1.74,24,1,0,0,26.2206804600184,1.96884526188242e-05,3.70060835701631e-05
1.7402,24,1,0,0,26.3909446039614,2.11870749089305e-05,2.46487514122774e-05
1.7404,24,1,1,0,27.0719679762669,10.5660713699117,2.55336221043118e-05
1.7406,24,1,0,0,26.2064934178846,3.16803389779333e-05,2.34607530815063e-05
1.7408,24,1,0,1,26.8897363579759,2.26487954280451e-05,12.1712952496097
1.741,24,1,0,0,26.1822062649892,1.97680653045522e-05,3.63956654809685e-05
1.7412,24,1,0,0,26.3454185302028,2.12396393580491e-05,2.42473206271594e-05
1.7414,24,1,1,0,27.0230499382022,10.5924291375241,2.51414741689078e-05
1.7416,24,1,0,0,26.1556889711589,3.17594355526957e-05,2.30635303398004e-05
1.7418,24,1,0,1,26.8317918594819,2.26754616726944e-05,11.9780346730523
1.742,24,1,0,0,26.1341347095321,1.98460466587264e-05,3.58208144985328e-05
1.7422,24,1,0,0,26.29557178289,2.12917398103469e-05,2.38685155884218e-05
1.7424,24,1,1,0,26.9724340056403,10.6184417324263,2.47714527989398e-05
1.7426,24,1,0,0,26.1044963031601,3.18373855837823e-05,2.26882785896489e-05
1.7428,24,1,0,1,26.7744736911954,2.27026993752722e-05,11.7954784501206
1.743,24,1,0,0,26.086425310576,1.99217742160026e-05,3.52778924440312e-05
1.7432,24,1,0,0,26.2463394272835,2.13429842900846e-05,2.35108597057134e-05
1.7434,24,1,1,0,26.9225497468329,10.6440220801914,2.44223679673202e-05
1.7436,24,1,0,0,26.0541096964829,3.19140361347286e-05,2.23339571870263e-05
1.7438,24,1,0,1,26.7183435529254,2.27304265498674e-05,11.623159635953
1.744,24,1,0,0,26.0393524998236,1.99953256495022e-05,3.47655010121989e-05
1.7442,24,1,0,0,26.197839295234,2.13933971617219e-05,2.3173479954457e-05
1.7444,24,1,1,0,26.8745488748717,10.6895901988792,2.40952928257739e-05
1.7446,24,1,0,0,26.0039046774506,3.21182571284063e-05,2.19977707498019e-05
1.7448,24,1,0,1,26.6630310112424,2.2934162963865e-05,11.460700394095
1.745,24,1,0,0,25.9926891098146,2.03083281751846e-05,3.428254044073e-05
1.7452,24,1,0,0,26.1499071514215,2.17496644797688e-05,2.28556130544956e-05
1.7454,24,1,1,0,26.8350378601967,10.8795824942789,2.38013733042542e-05
1.7456,24,1,0,0,25.9499423535781,3.26837121941336e-05,2.1667160210909e-05
1.7458,24,1,0,1,26.6063210695846,2.32866242956038e-05,11.307980385871
1.746,24,1,0,0,25.9450485546609,2.06975403985809e-05,3.38285700743037e-05
1.7462,24,1,0,0,26.1015835386028,2.21142464481547e-05,2.25569327036739e-05
1.7464,24,1,1,0,26.7948358487094,11.0598976645916,2.35258464892485e-05
1.7466,24,1,0,0,25.8963079181252,3.3220240856744e-05,2.13565277736439e-05
1.7468,24,1,0,1,26.5502157091948,2.36211861220774e-05,11.1646618968195
1.747,24,1,0,0,25.8974157322129,2.10665941213361e-05,3.34027106613086e-05
1.7472,24,1,0,0,26.0533376448804,2.24599518980561e-05,2.22769436067475e-05
1.7474,24,1,1,0,26.7541723490132,11.2307679325394,2.32682651740517e-05
1.7476,24,1,0,0,25.843080230681,3.37285476397373e-05,2.10654087730469e-05
1.7478,24,1,0,1,26.4947310273721,2.39382761142627e-05,11.0305343122965
1.748,24,1,0,0,25.8497845449278,2.14159829392687e-05,3.30042993499857e-05
1.7482,24,1,0,0,26.0051478508918,2.27872403254353e-05,2.20152330237193e-05
1.7484,24,1,1,0,26.7130345559627,11.3924212601875,2.30282343781443e-05
1.7486,24,1,0,0,25.7902201101221,3.4209313775878e-05,2.07933767610934e-05
1.7488,24,1,0,1,26.4398268863006,2.42383015687136e-05,10.9054015424833
1.749,24,1,0,0,25.8021227188478,2.17461733409438e-05,3.26327873367353e-05
1.7492,24,1,0,0,25.9569816590753,2.30965453710213e-05,2.17714113750072e-05
1.7494,24,1,1,0,26.6714055863825,11.5450731950863,2.28053788631925e-05
1.7496,24,1,0,0,25.7376891886719,3.46631833228473e-05,2.05400263920968e-05
1.7498,24,1,0,1,26.3863120234537,2.45239859068999e-05,10.8091693325888
1.75,24,1,0,0,25.7538993129241,2.20552687665099e-05,3.24022433377149e-05
1.7502,24,1,0,0,25.9085223715543,2.33883121738424e-05,2.16934551940742e-05
1.7504,24,1,1,0,26.6290887626263,11.6889392532261,2.28006371761541e-05
1.7506,24,1,0,0,25.6853258041648,3.50907922745204e-05,2.05583831833761e-05
