time,Vdc,da,db,dc,Ia,Ib,Ic
1.7688,24,1,0,1,23.3333296357326,2.85755589416579e-05,10.3187032226463
1.769,24,1,0,0,22.6892405049466,2.60762305403721e-05,3.09149372535311e-05
1.7692,24,1,0,0,22.7405140342571,2.73404241845757e-05,2.06754922077341e-05
1.7694,24,1,1,0,23.5018669230527,13.6309390154878,2.18963537182887e-05
1.7696,24,1,0,0,22.243316590767,4.08623112894294e-05,1.94711460199655e-05
1.7698,24,1,0,1,22.7812601232454,2.8608877568179e-05,10.4066601242308
1.77,24,1,0,0,22.1299608655052,2.60878413154477e-05,3.12896527876757e-05
1.7702,24,1,0,0,22.1791146236224,2.73654843424909e-05,2.10746981566804e-05
1.7704,24,1,1,0,22.9399350141212,13.6442732249642,2.2406259961979e-05
1.7706,24,1,0,0,21.6759388091668,4.0903864981817e-05,2.0008141675407e-05
1.7708,24,1,0,1,22.2212044744274,2.86718507121486e-05,10.6757169307819
1.771,24,1,0,0,21.5509207367216,2.60844245103935e-05,3.2097972370265e-05
1.7712,24,1,0,0,21.5988563134124,2.73980101330026e-05,2.1618322289011e-05
1.7714,24,1,1,0,22.359540322467,13.6612483426605,2.29504158769576e-05
1.7716,24,1,0,0,21.0888794917954,4.09562228595982e-05,2.05556904959402e-05
1.7718,24,1,0,1,21.6409495993687,2.87429962073579e-05,10.9504514234308
1.772,24,1,0,0,20.95093289211,2.60868775788607e-05,3.29243808249215e-05
1.7722,24,1,0,0,20.9967882374729,2.74374057439312e-05,2.21754818962193e-05
1.7724,24,1,1,0,21.756851103683,13.6816033682854,2.35090747247896e-05
1.7726,24,1,0,0,20.4779506260416,4.10186356573074e-05,2.11189997148064e-05
1.7728,24,1,0,1,21.0362441028497,2.88221522590767e-05,11.233438703009
1.773,24,1,0,0,20.3255343656643,2.60944057908288e-05,3.37765660656291e-05
1.7732,24,1,0,0,20.368470784751,2.74831973725947e-05,2.27512742369854e-05
1.7734,24,1,1,0,21.1391834382981,13.7055523152781,2.4088730924657e-05
1.7736,24,1,0,0,19.9172639186553,4.10959320880725e-05,2.17109483435958e-05
1.7738,24,1,0,1,20.576546033891,2.89165401450323e-05,11.5328142172448
1.774,24,1,0,0,19.9533135501365,2.61127123460437e-05,3.46807078493144e-05
1.7742,24,1,0,0,20.1103871979844,2.75414993640436e-05,2.33647742191504e-05
1.7744,24,1,1,0,20.9898005943011,13.7342126084081,2.47050829044686e-05
1.7746,24,1,0,0,19.8153231757936,4.11774904907252e-05,2.23269305900363e-05
1.7748,24,1,0,1,20.5132565313674,2.90064650898808e-05,11.8412834603602
1.775,24,1,0,0,19.8867911812899,2.61214272205232e-05,3.5609047721659e-05
1.7752,24,1,0,0,20.0534820478555,2.75900405864589e-05,2.39917996846152e-05
1.7754,24,1,1,0,20.9407261500078,13.7581879713132,2.53349942006777e-05
1.7756,24,1,0,0,19.7641186199935,4.12491944765198e-05,2.29631073040555e-05
1.7758,24,1,0,1,20.4761859894684,2.90946277132742e-05,12.1609197567701
1.776,24,1,0,0,19.8334585335563,2.61265503735079e-05,3.65723106530884e-05
1.7762,24,1,0,0,20.0036995070269,2.76369536804509e-05,2.4643389098476e-05
1.7764,24,1,1,0,20.8956824794566,13.7814777706365,2.59897876559703e-05
1.7766,24,1,0,0,19.7155523807641,4.13189690764232e-05,2.362433308119e-05
1.7768,24,1,0,1,20.4414869213608,2.91831050703468e-05,12.4928871453116
1.777,24,1,0,0,19.7814365747749,2.61288694771171e-05,3.75725549807556e-05
1.7772,24,1,0,0,19.9551626705192,2.76083946218645e-05,2.53197303221459e-05
1.7774,24,1,1,0,20.8454638443628,13.7000798245182,2.66602009778845e-05
1.7776,24,1,0,0,19.6709778418499,4.09388423450638e-05,2.43200262688659e-05
1.7778,24,1,0,1,20.409640075846,2.87901118060656e-05,12.836960869692
1.778,24,1,0,0,19.7308147191605,2.55084094282554e-05,3.86091796618461e-05
1.7782,24,1,0,0,19.9077449356888,2.69677986142592e-05,2.60204921296802e-05
1.7784,24,1,1,0,20.7816213390745,13.3788660152682,2.73344920429585e-05
1.7786,24,1,0,0,19.6337521078903,3.99706223302857e-05,2.50628494519306e-05
1.7788,24,1,0,1,20.3818794088834,2.81806974562443e-05,13.1931699947549
1.779,24,1,0,0,19.6818262421746,2.48014089298673e-05,3.96824563286422e-05
1.7792,24,1,0,0,19.8611540648781,2.63022333841624e-05,2.6746038393925e-05
1.7794,24,1,1,0,20.7173973008671,13.0449394245153,2.80331224031273e-05
1.7796,24,1,0,0,19.5971949324305,3.89642539645306e-05,2.58321127267962e-05
1.7798,24,1,0,1,20.3549526769369,2.75477753923012e-05,13.5618009829765
1.78,24,1,0,0,19.6329011140851,2.4067549564169e-05,4.07930322127609e-05
1.7802,24,1,0,0,19.8146684304564,2.56114410398725e-05,2.74966224091774e-05
1.7804,24,1,1,0,20.6524787439287,12.6981723875214,2.87562712583173e-05
1.7806,24,1,0,0,19.5612276385039,3.79193464951307e-05,2.66279556441922e-05
1.7808,24,1,0,1,20.3266040232494,2.68846034733135e-05,13.8889662563457
1.781,24,1,0,0,19.5850474310574,2.33133248069505e-05,4.16321767872311e-05
1.7812,24,1,0,0,19.7687486622786,2.4895217537797e-05,2.78685251189016e-05
1.7814,24,1,1,0,20.5870492533925,12.3384725443965,2.89507354695973e-05
1.7816,24,1,0,0,19.5259099015184,3.68356284999986e-05,2.67464465117104e-05
1.7818,24,1,0,1,20.2857076157815,2.61587563432254e-05,13.9113461545897
1.782,24,1,0,0,19.5427440122995,2.2571078402213e-05,4.16995613941378e-05
1.7822,24,1,0,0,19.725063790851,2.41529631864531e-05,2.79138363706142e-05
1.7824,24,1,1,0,20.521396341323,11.9655839691064,2.89619298977889e-05
1.7826,24,1,0,0,19.4908150391796,3.57123028193111e-05,2.68292187586088e-05
1.7828,24,1,0,1,20.2444012846256,2.5406420754096e-05,13.9341875540738
1.783,24,1,0,0,19.4997593342184,2.18019749879763e-05,4.17683681096511e-05
1.7832,24,1,0,0,19.6805408626156,2.33838664886459e-05,2.79601302736632e-05
1.7834,24,1,1,0,20.4539832361092,11.5790301088956,2.89729722700752e-05
1.7836,24,1,0,0,19.4552450525333,3.45478781645875e-05,2.69140725503703e-05
1.7838,24,1,0,1,20.2023684783083,2.46265442952004e-05,13.9574836262813
1.784,24,1,0,0,19.4559637364345,2.10049560001268e-05,4.1838553834015e-05
1.7842,24,1,0,0,19.6867202356022,2.25910641763549e-05,2.80133259693207e-05
1.7844,24,1,1,0,20.5420695566069,11.1826813015451,2.89960801753132e-05
1.7846,24,1,0,0,19.7091504733478,3.33566307039454e-05,2.70148667980677e-05
1.7848,24,1,0,1,20.5967569430344,2.38321729872821e-05,13.9886073131837
1.785,24,1,0,0,20.0024804332282,2.01933761894916e-05,4.19317282148968e-05
1.7852,24,1,0,0,20.3392957741988,2.17777477362441e-05,2.80686020967871e-05
1.7854,24,1,1,0,21.227203306089,10.7723831486974,2.90068355859891e-05
1.7856,24,1,0,0,20.4603853221936,3.21205738726104e-05,2.70977435184421e-05
1.7858,24,1,0,1,21.3593503170442,2.30041246846118e-05,14.0084963823871
1.786,24,1,0,0,20.7746631840095,1.93519120055009e-05,4.19893401534452e-05
1.7862,24,1,0,0,21.1185384747894,2.09374665605498e-05,2.81045721775014e-05
1.7864,24,1,1,0,21.9884545942486,10.3511316778974,2.90035321734906e-05
1.7866,24,1,0,0,21.263889576853,3.08549732969366e-05,2.71702913725386e-05
1.7868,24,1,0,1,22.1608887954528,2.21586964358946e-05,14.0236111880162
1.787,24,1,0,0,21.5783749987777,1.84971614812927e-05,4.20332131895409e-05
1.7872,24,1,0,0,21.9250842624532,2.00845613252546e-05,2.81317412934614e-05
1.7874,24,1,1,0,22.7746697693535,9.93852821736845,2.89926190774513e-05
1.7876,24,1,0,0,22.0900482614583,2.97849856681267e-05,2.72326383388633e-05
1.7878,24,1,0,1,22.9835933820012,2.1668556701005e-05,14.0342062835443
1.788,24,1,0,0,22.4015408025113,1.81699944150911e-05,4.2063381524878e-05
1.7882,24,1,0,0,22.7496427094343,1.99285855447501e-05,2.81495273865841e-05
1.7884,24,1,1,0,23.6016077224912,9.93109230639078,2.90070707763612e-05
1.7886,24,1,0,0,22.9194638494586,2.97647828957977e-05,2.7247505638046e-05
1.7888,24,1,0,1,23.8142267913595,2.16592525684708e-05,14.039857353586
1.789,24,1,0,0,23.2337830958261,1.81602066431538e-05,4.20781857540393e-05
1.7892,24,1,0,0,23.5831761417829,1.99222274104607e-05,2.81565002833267e-05
1.7894,24,1,1,0,24.4366427510964,9.9290701653058,2.90113978575145e-05
1.7896,24,1,0,0,23.755545345721,2.97609269869644e-05,2.72501398696362e-05
1.7898,24,1,0,1,24.6501180867586,2.1659636234708e-05,14.0397924663109
1.79,24,1,0,0,24.0693214919208,1.81630856753575e-05,4.20756703257671e-05
1.7902,24,1,0,0,24.4182701775379,1.99272737610398e-05,2.8151651140627e-05
1.7904,24,1,1,0,25.271464701162,9.93282310519871,2.90047508076283e-05
1.7906,24,1,0,0,24.5894491313417,2.97745236445353e-05,2.72396109586962e-05
1.7908,24,1,0,1,25.4790457046397,2.16604315086624e-05,13.9553819901596
1.791,24,1,0,0,24.9003717594335,1.81889560127183e-05,4.16528313889459e-05
1.7912,24,1,0,0,25.2461939605498,1.9944162071216e-05,2.76431409870661e-05
1.7914,24,1,1,0,26.0968100552777,9.94256435147918,2.83282963512181e-05
1.7916,24,1,0,0,25.4115865644006,2.98062175055313e-05,2.63911648080387e-05
1.7918,24,1,0,1,26.2813370302678,2.16294735006263e-05,13.5292774238213
1.792,24,1,0,0,25.722678477537,1.82694215113537e-05,4.03763036079009e-05
1.7922,24,1,0,0,26.0601296313861,1.99721970785961e-05,2.67902061293506e-05
1.7924,24,1,1,0,26.9045687317063,9.95799642416691,2.74790370231039e-05
1.7926,24,1,0,0,26.2132133522472,2.98551536437342e-05,2.55385090284067e-05
1.7928,24,1,0,1,27.0614444956218,2.16102906367546e-05,13.107564880871
1.793,24,1,0,0,26.5198770737911,1.83619210218245e-05,3.91148923589358e-05
1.7932,24,1,0,0,26.8469601374447,2.0012370468566e-05,2.59500156828405e-05
1.7934,24,1,1,0,27.6832000751586,9.97953284014108,2.66456252292948e-05
1.7936,24,1,0,0,26.9835249972864,2.99224856478821e-05,2.47015419337216e-05
1.7938,24,1,0,1,27.8090426092341,2.16041822004637e-05,12.6949527423868
1.794,24,1,0,0,27.2442849435161,1.84632370360429e-05,3.78783891092717e-05
1.7942,24,1,0,0,27.4628781992717,2.00564786171512e-05,2.51208699328896e-05
1.7944,24,1,1,0,28.1638494277615,10.0012240444256,2.58225933243817e-05
1.7946,24,1,0,0,27.3163286884105,2.99873218847161e-05,2.38746939446776e-05
1.7948,24,1,0,1,27.974559740382,2.15930890160198e-05,12.2880295166231
1.795,24,1,0,0,27.3142047657281,1.85616017379836e-05,3.66692938309785e-05
1.7952,24,1,0,0,27.4707420658461,2.0105779642631e-05,2.43287763437904e-05
1.7954,24,1,1,0,28.1410494895761,10.0270565676846,2.50445905457476e-05
1.7956,24,1,0,0,27.2778940066651,3.00659288024324e-05,2.30957840560222e-05
1.7958,24,1,0,1,27.9154016121526,2.15957417737335e-05,11.9057170948122
1.796,24,1,0,0,27.2721378396834,1.86645644380065e-05,3.55300163536095e-05
1.7962,24,1,0,0,27.42351406111,2.01584038451591e-05,2.35750728745588e-05
1.7964,24,1,1,0,28.0915139759713,10.0534018137124,2.4301380280855e-05
1.7966,24,1,0,0,27.2267213176613,3.01449332606155e-05,2.23497640080329e-05
1.7968,24,1,0,1,27.8509782191224,2.15999624797567e-05,11.5390830253232
1.797,24,1,0,0,27.227532102122,1.87644743375866e-05,3.44371399031764e-05
1.7972,24,1,0,0,27.3755971395675,2.02100268497334e-05,2.28518363547412e-05
1.7974,24,1,1,0,28.0435353673342,10.1021934617162,2.3590303798144e-05
1.7976,24,1,0,0,27.1755269306327,3.04345252136235e-05,2.16316840333657e-05
1.7978,24,1,0,1,27.7875252859144,2.19368778618546e-05,11.1871234357043
1.798,24,1,0,0,27.1834549596256,1.93339035721131e-05,3.33880556447259e-05
1.7982,24,1,0,0,27.3284550975451,2.08727617612309e-05,2.21576595656725e-05
1.7984,24,1,1,0,28.0154946650576,10.4795661828005,2.29375217067397e-05
1.7986,24,1,0,0,27.1150423141713,3.15597400533411e-05,2.09126226445866e-05
1.7988,24,1,0,1,27.7200700287191,2.26380808387086e-05,10.8497806891423
1.799,24,1,0,0,27.1370160330953,2.01166781029373e-05,3.23823981228814e-05
1.7992,24,1,0,0,27.2802612867093,2.16052233770284e-05,2.14921697998104e-05
1.7994,24,1,1,0,27.986082964017,10.8424965613613,2.23124553186654e-05
1.7996,24,1,0,0,27.0549101181051,3.26417418378264e-05,2.02234208001042e-05
1.7998,24,1,0,1,27.6533357618202,2.3312712517914e-05,10.5265293726598
1.8,24,1,0,0,27.0905152580245,2.08692169942016e-05,3.14188952802946e-05
1.8002,24,1,0,0,27.2320983411627,2.23094451137394e-05,2.08547717829628e-05
1.8004,24,1,1,0,27.9557981307612,11.1912482873563,2.17146318739933e-05
1.8006,24,1,0,0,26.9953009055766,3.36813360707073e-05,1.95636131757079e-05
1.8008,24,1,0,1,27.5873515791113,2.39612365353925e-05,10.2171806656261
1.801,24,1,0,0,27.0439095805954,2.15920575229964e-05,3.05390420792881e-05
1.8012,24,1,0,0,27.1838883148667,2.29859333557356e-05,2.0416890658067e-05
1.8014,24,1,1,0,27.9245633590635,11.5260523518341,2.14441377102415e-05
1.8016,24,1,0,0,26.9361064527211,3.4679207465431e-05,1.93606212581394e-05
1.8018,24,1,0,1,27.5330576992362,2.46176320019981e-05,10.1985963180136
1.802,24,1,0,0,26.9909664775347,2.22517046633201e-05,3.05719600468817e-05
1.8022,24,1,0,0,27.1321871973869,2.36352698999822e-05,2.04680939564885e-05
1.8024,24,1,1,0,27.8903222534277,11.8471271376286,2.15274564629532e-05
1.8026,24,1,0,0,26.8759650745975,3.56359043891522e-05,1.93803733338306e-05
1.8028,24,1,0,1,27.479736896771,2.52518784719142e-05,10.2247680039715
1.803,24,1,0,0,26.9362511034847,2.28783939560152e-05,3.06501177248248e-05
1.8032,24,1,0,0,27.0791980972999,2.42571847129886e-05,2.05201695325859e-05
1.8034,24,1,1,0,27.8540981194092,12.1543564028495,2.16106099859979e-05
1.8036,24,1,0,0,26.8153275276873,3.65511198884517e-05,1.9402092013998e-05
1.8038,24,1,0,1,27.4257902010076,2.5858387802172e-05,10.2513534708554
1.804,24,1,0,0,26.8807544792891,2.34773858171819e-05,3.07295270566913e-05
1.8042,24,1,0,0,27.0253962378752,2.48514425594735e-05,2.0573092137713e-05
1.8044,24,1,1,0,27.8161083852624,12.4476349457939,2.16935853552155e-05
1.8046,24,1,0,0,26.7542902147973,3.7424550168768e-05,1.94258073811683e-05
1.8048,24,1,0,1,27.351085647278,2.64352151687935e-05,10.277110729744
1.805,24,1,0,0,26.7370648819025,2.40433430442118e-05,3.08003274787893e-05
1.8052,24,1,0,0,26.7932419634718,2.54112245434088e-05,2.06144899981326e-05
1.8054,24,1,1,0,27.4982624182614,12.7235659723786,2.17607011063126e-05
1.8056,24,1,0,0,26.3097416758591,3.82468776004073e-05,1.94344225498438e-05
1.8058,24,1,0,1,26.8251808906452,2.6982349704134e-05,10.2955976149719
1.806,24,1,0,0,26.1701499188573,2.45902640649774e-05,3.08587067177713e-05
1.8062,24,1,0,0,26.2110248894498,2.5957022299391e-05,2.06548620591172e-05
1.8064,24,1,1,0,26.9257578340823,12.9941373036026,2.18277408189679e-05
1.8066,24,1,0,0,25.7160463496584,3.90555915147419e-05,1.94458125466664e-05
1.8068,24,1,0,1,26.2394583081667,2.75218636859457e-05,10.3141120822096
1.807,24,1,0,0,25.587580300312,2.51262893694888e-05,3.09119249802984e-05
1.8072,24,1,0,0,25.6340737072754,2.64919048542478e-05,2.06874966156438e-05
1.8074,24,1,1,0,26.3682764260382,13.2593203757477,2.18849080712485e-05
1.8076,24,1,0,0,25.1415511953288,3.98490505309197e-05,1.94487282325697e-05
1.8078,24,1,0,1,25.6737785228434,2.80524553144641e-05,10.3278095851344
1.808,24,1,0,0,25.0256432833202,2.56548758337873e-05,3.09506567485124e-05
1.8082,24,1,0,0,25.0768829053739,2.70204139418961e-05,2.07104470010016e-05
1.8084,24,1,1,0,25.8296998086935,13.5217685507255,2.19317729981447e-05
1.8086,24,1,0,0,24.5846140888542,4.06355469620736e-05,1.94428842054824e-05
1.8088,24,1,0,1,25.1239871320019,2.85401232446342e-05,10.3368252368539
1.809,24,1,0,0,24.4789584882179,2.60340323451716e-05,3.09754499542756e-05
1.8092,24,1,0,0,24.533538183589,2.72926582128932e-05,2.07241926184663e-05
1.8094,24,1,1,0,25.2937386339407,13.603999210387,2.19519668513591e-05
1.8096,24,1,0,0,24.0442928929649,4.07757487826744e-05,1.94446709805394e-05
1.8098,24,1,0,1,24.5865452870027,2.85324736706133e-05,10.3408693470614
1.81,24,1,0,0,23.9427598331767,2.60278850096115e-05,3.09855791317741e-05
1.8102,24,1,0,0,23.998663425214,2.72886087635411e-05,2.07283614303324e-05
1.8104,24,1,1,0,24.7601728995459,13.6029601246413,2.19542378379589e-05
1.8106,24,1,0,0,23.5117098814694,4.07744350604943e-05,1.94450791093157e-05
1.8108,24,1,0,1,24.0539243849154,2.85339798908227e-05,10.3400476521173
1.811,24,1,0,0,23.4102057966454,2.60311777789969e-05,3.09812777495104e-05
1.8112,24,1,0,0,23.4657888480388,2.7293757506304e-05,2.07230371035955e-05
1.8114,24,1,1,0,24.2277484649442,13.6064728045663,2.19469747369286e-05
1.8116,24,1,0,0,22.9781010395126,4.0786706625678e-05,1.94362844676523e-05
1.8118,24,1,0,1,23.5187455033104,2.85443637962316e-05,10.3346392454664
1.812,24,1,0,0,22.8745934690181,2.6043552732767e-05,3.09633013574778e-05
1.8122,24,1,0,0,22.9285998753026,2.73077405338174e-05,2.07086561627338e-05
1.8124,24,1,1,0,23.6903510012773,13.6143512471009,2.19305965518898e-05
1.8126,24,1,0,0,22.4375258732911,4.08120020215519e-05,1.94186832129467e-05
1.8128,24,1,0,1,22.9753765903563,2.85638119725586e-05,10.3296071692223
1.813,24,1,0,0,22.3300365821765,2.6064036675062e-05,3.10566077355208e-05
1.8132,24,1,0,0,22.3813256264337,2.73301755176832e-05,2.09158865748825e-05
1.8134,24,1,1,0,23.1422697256633,13.6264044803699,2.22461551815071e-05
1.8136,24,1,0,0,21.8843732816937,4.08497480688464e-05,1.98447550114845e-05
1.8138,24,1,0,1,22.4295793512898,2.86234341316276e-05,10.5930066647287
1.814,24,1,0,0,21.7657355880027,2.60589987501327e-05,3.18475830301101e-05
1.8142,24,1,0,0,21.8160947965296,2.73602467496696e-05,2.14473828250963e-05
1.8144,24,1,1,0,22.5770737380974,13.6421665020527,2.27778395596022e-05
1.8146,24,1,0,0,21.3130949529347,4.08984862090337e-05,2.03793628426614e-05
1.8148,24,1,0,1,21.8652044586689,2.86912238821837e-05,10.8611328580086
1.815,24,1,0,0,21.1822111495845,2.60600671841134e-05,3.26537893912312e-05
1.8152,24,1,0,0,21.2307914912604,2.73973033207051e-05,2.19904959046162e-05
1.8154,24,1,1,0,21.9913308022719,13.6613674913149,2.33221074357574e-05
1.8156,24,1,0,0,20.7196840590424,4.09574597880735e-05,2.09278113628908e-05
1.8158,24,1,0,1,21.2780704848488,2.87670308040079e-05,11.1365608139116
1.816,24,1,0,0,20.5750129703677,2.60664641837467e-05,3.348292361331e-05
1.8162,24,1,0,0,20.6209583070107,2.74408913656234e-05,2.25503379995714e-05
1.8164,24,1,1,0,21.3805780620171,13.6837799321554,2.38840347340036e-05
1.8166,24,1,0,0,20.0997534183596,4.10259821137144e-05,2.14951299423518e-05
1.8168,24,1,0,1,20.6853353090246,2.8852492842953e-05,11.4230291079185
1.817,24,1,0,0,20.0319943882875,2.60826363105053e-05,3.43520578880494e-05
1.8172,24,1,0,0,20.1708085962272,2.74973160732394e-05,2.31433329713664e-05
1.8174,24,1,1,0,21.0384087572588,13.7125871466821,2.44820707650723e-05
1.8176,24,1,0,0,19.863453514746,4.11130148523032e-05,2.20996710490274e-05
1.8178,24,1,0,1,20.554790242887,2.89477933991864e-05,11.7263645772725
1.818,24,1,0,0,19.9319576741239,2.60952804392589e-05,3.52610377979346e-05
1.8182,24,1,0,0,20.0969972722467,2.75477031256893e-05,2.37540989100561e-05
1.8184,24,1,1,0,20.9807354639771,13.7371376600213,2.50947688023387e-05
1.8186,24,1,0,0,19.8076937512542,4.11860979961279e-05,2.27180594328285e-05
1.8188,24,1,0,1,20.5148721188193,2.90354841507612e-05,12.0370811953039
1.819,24,1,0,0,19.8772918762891,2.6102135922393e-05,3.61974206442266e-05
1.8192,24,1,0,0,20.0463033942604,2.75951501638211e-05,2.43875696037904e-05
1.8194,24,1,1,0,20.9350177167235,13.7606848108458,2.57314136615156e-05
1.8196,24,1,0,0,19.7585170554953,4.1256634778566e-05,2.33611005500045e-05
1.8198,24,1,0,1,20.4792693668261,2.91233446616963e-05,12.3600455880475
1.82,24,1,0,0,19.824889677209,2.61061501511026e-05,3.71706571616223e-05
1.8202,24,1,0,0,19.9973129356025,2.76413911363949e-05,2.50458100436715e-05
1.8204,24,1,1,0,20.8906555974825,13.7836428462177,2.63928295481614e-05
1.8206,24,1,0,0,19.7106598518034,4.12473180013668e-05,2.40288926019675e-05
1.8208,24,1,0,1,20.4453928873328,2.90001538140504e-05,12.6951448514723
1.821,24,1,0,0,19.7735003104302,2.57615643407494e-05,3.81802427515186e-05
1.8212,24,1,0,0,19.9494370267032,2.7204971440066e-05,2.57283405422899e-05
1.8214,24,1,1,0,20.8287426932376,13.4987385371974,2.70517605552229e-05
1.8216,24,1,0,0,19.6721902655946,4.03337824006772e-05,2.4749890372626e-05
1.8218,24,1,0,1,20.4166477830476,2.84081182821343e-05,13.0422033292703
1.822,24,1,0,0,19.7242991805364,2.50743837884373e-05,3.92260057026295e-05
1.8222,24,1,0,0,19.9026969310813,2.65580422918684e-05,2.64353800381826e-05
1.8224,24,1,1,0,20.7650035851113,13.1742188069884,2.77323990246252e-05
1.8226,24,1,0,0,19.6352227062183,3.93556600948054e-05,2.54995953187135e-05
1.8228,24,1,0,1,20.3891238488741,2.77927627411714e-05,13.4015700173697
1.823,24,1,0,0,19.6753328806766,2.43605794947311e-05,4.03087573909923e-05
1.8232,24,1,0,0,19.8561231343302,2.58861095459331e-05,2.71672766004429e-05
1.8234,24,1,1,0,20.7005861593617,12.8369709276121,2.84373893955909e-05
1.8236,24,1,0,0,19.5988160093487,3.83393334914922e-05,2.62757175571321e-05
1.8238,24,1,0,1,20.3624174325656,2.71538747496446e-05,13.7733275481339
1.824,24,1,0,0,19.626457791994,2.36199074951564e-05,4.14287043171422e-05
1.8242,24,1,0,0,19.8097050133192,2.51889377325557e-05,2.78275823261272e-05
1.8244,24,1,1,0,20.6355338488647,12.4868865545153,2.8924710366431e-05
1.8246,24,1,0,0,19.5630689258349,3.7284484847777e-05,2.66894531572241e-05
1.8248,24,1,0,1,20.3253541364171,2.64588784156873e-05,13.8908859179781
1.825,24,1,0,0,19.5823982471069,2.28852474649651e-05,4.16381124848064e-05
1.8252,24,1,0,0,19.7653343917593,2.44661746271083e-05,2.78726447425609e-05
1.8254,24,1,1,0,20.57034700376,12.123820761277,2.89363901841223e-05
1.8256,24,1,0,0,19.5277597041602,3.61906673093575e-05,2.67710913933709e-05
1.8258,24,1,0,1,20.2841317469061,2.57263182651439e-05,13.9135658786488
1.826,24,1,0,0,19.539624022105,2.21360928444495e-05,4.17064165552912e-05
1.8262,24,1,0,0,19.7210959136386,2.37170542923978e-05,2.79185873797206e-05
1.8264,24,1,1,0,20.50389404066,11.7473557668476,2.89478921319763e-05
1.8266,24,1,0,0,19.492190484286,3.50565688269932e-05,2.68547549412264e-05
1.8268,24,1,0,1,20.2422798674941,2.49667824838992e-05,13.9367032676707
1.827,24,1,0,0,19.4960778587122,2.13595902572466e-05,4.17761148455429e-05
1.8272,24,1,0,0,19.6759938604661,2.2940580767919e-05,2.79654810515643e-05
1.8274,24,1,1,0,20.4356705338708,11.3569869878864,2.89591909902598e-05
1.8276,24,1,0,0,19.4941158491429,3.38837613218908e-05,2.69448697340216e-05
1.8278,24,1,0,1,20.3353533199888,2.41879693017654e-05,13.9657719557432
1.828,24,1,0,0,19.7147809834963,2.05650836959056e-05,4.18664847846276e-05
1.8282,24,1,0,0,20.0367611775422,2.2148658202946e-05,2.8027989085753e-05
1.8284,24,1,1,0,20.925245476759,10.9595384449032,2.8985362483727e-05
1.8286,24,1,0,0,20.1362530471368,3.26851280196293e-05,2.70405444866085e-05
1.8288,24,1,0,1,21.03306142534,2.33812708400609e-05,13.9899262005945
1.829,24,1,0,0,20.4441819375315,1.97412146308351e-05,4.19343252707605e-05
1.8292,24,1,0,0,20.7845088430044,2.13252657225742e-05,2.80687248022668e-05
1.8294,24,1,1,0,21.6614018761036,10.54625180648,2.89866969923053e-05
1.8296,24,1,0,0,20.9168539154886,3.14425875029111e-05,2.71166023847212e-05
1.8298,24,1,0,1,21.8136359328621,2.25507189890555e-05,14.0069879307295
1.83,24,1,0,0,21.2282654088399,1.88997021980375e-05,4.19840263825879e-05
1.8302,24,1,0,0,21.5723209574346,2.04853583797472e-05,2.80998277162716e-05
1.8304,24,1,1,0,22.4292057603448,10.1255823964347,2.89788608340322e-05
1.8306,24,1,0,0,21.7257355555367,3.01796210535641e-05,2.71840280578486e-05
1.8308,24,1,0,1,22.6195563912345,2.17076423729325e-05,14.0196709883061
1.831,24,1,0,0,22.0353362309786,1.82013603899608e-05,4.20205429238543e-05
1.8312,24,1,0,0,22.38139578812,1.99554765765878e-05,2.81219778627932e-05
1.8314,24,1,1,0,23.2309455716725,9.94399305013766,2.8982729961405e-05
1.8316,24,1,0,0,22.5460797332329,2.9802464689034e-05,2.72196777194318e-05
1.8318,24,1,0,1,23.4391574547947,2.16800855011509e-05,14.0276306861874
1.832,24,1,0,0,22.8561130217427,1.81860108386369e-05,4.20425148126396e-05
1.8322,24,1,0,0,23.2035603379019,1.99440951278215e-05,2.81339944289293e-05
1.8324,24,1,1,0,24.0550427284362,9.93944267139163,2.89917834449049e-05
1.8326,24,1,0,0,23.3719008607104,2.97909654273775e-05,2.72280317394451e-05
1.8328,24,1,0,1,24.2654552112973,2.16759280514964e-05,14.0302427362499
1.833,24,1,0,0,23.6829815577936,1.81829444282436e-05,4.20481192554396e-05
1.8332,24,1,0,0,24.0308021101237,1.99437789452062e-05,2.81346999294279e-05
1.8334,24,1,1,0,24.8828473811557,9.94047492628875,2.8990301389257e-05
1.8336,24,1,0,0,24.199715656608,2.97963307299688e-05,2.72237245238678e-05
1.8338,24,1,0,1,25.0921693810121,2.1681764435323e-05,14.0269425871167
1.834,24,1,0,0,24.5081772880823,1.81929415834308e-05,4.20358278785467e-05
1.8342,24,1,0,0,24.8545441819093,1.99552366312358e-05,2.80234934878283e-05
1.8344,24,1,1,0,25.7053028927356,9.94745257519342,2.87114675163651e-05
1.8346,24,1,0,0,25.0201480105183,2.98196520308771e-05,2.67740555867455e-05
1.8348,24,1,0,1,25.8981823427348,2.16606275827844e-05,13.7207227608058
1.835,24,1,0,0,25.3282795822482,1.82527052457323e-05,4.09512405744375e-05
1.8352,24,1,0,0,25.668373079569,1.99778791729209e-05,2.71762351273105e-05
1.8354,24,1,1,0,26.5144794514952,9.96013477326991,2.78664130920491e-05
1.8356,24,1,0,0,25.8245099817748,2.98602541212049e-05,2.59256221809785e-05
1.8358,24,1,0,1,26.6819275145693,2.16362374413522e-05,13.3005305275853
1.836,24,1,0,0,26.1303347614201,1.83388930903211e-05,3.96934420008513e-05
