time,Vdc,da,db,dc,Ia,Ib,Ic
1.6832,24,1,0,0,23.3789358887211,2.35236668708747e-05,2.45362754317074e-05
1.6834,24,1,1,0,24.0734062095335,11.7213876141254,2.57390920659006e-05
1.6836,24,1,0,0,23.2224226089009,3.5123473659961e-05,2.33026820836318e-05
1.6838,24,1,0,1,23.9922311681348,2.48148931298325e-05,12.2433384437195
1.684,24,1,0,0,23.1899596687692,2.21409906640165e-05,3.66953883202813e-05
1.6842,24,1,0,0,23.3843423145897,2.34876475053778e-05,2.45589818874028e-05
1.6844,24,1,1,0,24.0790199065751,11.703249632515,2.57585944570957e-05
1.6846,24,1,0,0,23.2289272216774,3.50690363478236e-05,2.33279324686052e-05
1.6848,24,1,0,1,23.9989159639606,2.47822309388735e-05,12.2542746903175
1.685,24,1,0,0,23.1972244247902,2.21066816076994e-05,3.67278741352814e-05
1.6852,24,1,0,0,23.3919938744681,2.34587565338088e-05,2.45803236681461e-05
1.6854,24,1,1,0,24.0871145385538,11.6904232081862,2.57772507056497e-05
1.6856,24,1,0,0,23.2375686931202,3.50339203288634e-05,2.33510648655548e-05
1.6858,24,1,0,1,24.0077904327369,2.47640960196803e-05,12.2644675678107
1.686,24,1,0,0,23.2066796888266,2.20844805255543e-05,3.67581180154472e-05
1.6862,24,1,0,0,23.4018362473309,2.34390214860598e-05,2.46001480361494e-05
1.6864,24,1,1,0,24.0975155608136,11.6807524347342,2.57947409552417e-05
1.6866,24,1,0,0,23.2483347213987,3.50052626137158e-05,2.3372200304441e-05
1.6868,24,1,0,1,24.018808869341,2.47473854462662e-05,12.2738652311249
1.687,24,1,0,0,23.2182589044669,2.20640529828963e-05,3.67859667856767e-05
1.6872,24,1,0,0,23.4137906029145,2.34209011379223e-05,2.46183547315442e-05
1.6874,24,1,1,0,24.1100062142923,11.671891490531,2.58107733482083e-05
1.6876,24,1,0,0,23.2611798806781,3.4979015380917e-05,2.33915310388621e-05
1.6878,24,1,0,1,24.0318882278235,2.47321396226747e-05,12.2824406311881
1.688,24,1,0,0,23.2318570970182,2.20454523056427e-05,3.68113418545603e-05
1.6882,24,1,0,0,23.4277391886574,2.34044558812595e-05,2.46348936338111e-05
1.6884,24,1,1,0,24.1244598932628,11.6638638199479,2.58253034927957e-05
1.6886,24,1,0,0,23.2759708143514,3.49552872042859e-05,2.340900481725e-05
1.6888,24,1,0,1,24.0468903490293,2.47183987839258e-05,12.2901703944509
1.689,24,1,0,0,23.247330557161,2.20287287621076e-05,3.68341739961043e-05
1.6892,24,1,0,0,23.4435338516374,2.33896910702122e-05,2.46497195358222e-05
1.6894,24,1,1,0,24.1407238960313,11.6566910420274,2.58382911461361e-05
1.6896,24,1,0,0,23.2925503409944,3.49341290934866e-05,2.34245741027849e-05
1.6898,24,1,0,1,24.0636545207649,2.47061996456809e-05,12.2970332777799
1.69,24,1,0,0,23.2645138927748,2.20139280646127e-05,3.68544003472868e-05
1.6902,24,1,0,0,23.4610053158675,2.33766856218349e-05,2.46627914842336e-05
1.6904,24,1,1,0,24.158624846048,11.6503926943849,2.58496999310739e-05
1.6906,24,1,0,0,23.3107410029635,3.49156116913703e-05,2.34381960498032e-05
1.6908,24,1,0,1,24.0820000990216,2.46955751888331e-05,12.3030101920548
1.691,24,1,0,0,23.2832222224486,2.20010911704401e-05,3.68719645296832e-05
1.6912,24,1,0,0,23.4799651788748,2.33654623595477e-05,2.46740729031407e-05
1.6914,24,1,1,0,24.1779706105854,11.6449861580794,2.58594974623318e-05
1.6916,24,1,0,0,23.3303469718763,3.4899747413129e-05,2.34498326577464e-05
1.6918,24,1,0,1,24.1017284217689,2.46865545368397e-05,12.3080842751156
1.692,24,1,0,0,23.3032531206557,2.19902541198749e-05,3.68868168703221e-05
1.6922,24,1,0,0,23.5002078894263,2.33560526184567e-05,2.46835317436988e-05
1.6924,24,1,1,0,24.1985523136696,11.6404865867025,2.58676554861856e-05
1.6926,24,1,0,0,23.3511561021022,3.48866195789928e-05,2.34594509325071e-05
1.6928,24,1,0,1,24.1226248965956,2.46791628339327e-05,12.3122409667364
1.693,24,1,0,0,23.3243887474056,2.19814478743283e-05,3.6898914626782e-05
1.6932,24,1,0,0,23.5215129136277,2.33484831534749e-05,2.46911406348756e-05
1.6934,24,1,1,0,24.2201465378095,11.6369068354251,2.58741500200531e-05
1.6936,24,1,0,0,23.3729421709356,3.48762528565921e-05,2.3467023048018e-05
1.6938,24,1,0,1,24.1444612726039,2.46734211228272e-05,12.3154680832911
1.694,24,1,0,0,23.3463981585085,2.1974698155387e-05,3.69082222108875e-05
1.6942,24,1,0,0,23.5436470781641,2.3342775997677e-05,2.4696877032673e-05
1.6944,24,1,1,0,24.2425176993478,11.6342573904287,2.58789614896767e-05
1.6946,24,1,0,0,23.3954672881249,3.48686906394994e-05,2.34725265057798e-05
1.6948,24,1,0,1,24.1669980778853,2.46693462235943e-05,12.3177558909965
1.695,24,1,0,0,23.3690397768061,2.1970025287119e-05,3.69147114076503e-05
1.6952,24,1,0,0,23.5663670703307,2.33389483235505e-05,2.47007233655322e-05
1.6954,24,1,1,0,24.2654205765343,11.6325463002814,2.58820748618491e-05
1.6956,24,1,0,0,23.4184844532167,3.48639173248063e-05,2.34759442896912e-05
1.6958,24,1,0,1,24.1899872005767,2.46669506156924e-05,12.3190971765249
1.696,24,1,0,0,23.3920640017925,2.19674440442886e-05,3.6918361585788e-05
1.6962,24,1,0,0,23.5894220717818,2.33370123095455e-05,2.47026671734019e-05
1.6964,24,1,1,0,24.2886029667227,11.6317791100129,2.58834797702331e-05
1.6966,24,1,0,0,23.4417402366605,3.48619872831218e-05,2.34772650134376e-05
1.6968,24,1,0,1,24.2131745889622,2.4666242325355e-05,12.3194873136695
1.697,24,1,0,0,23.4152159325349,2.19669635093683e-05,3.69191598958269e-05
1.6972,24,1,0,0,23.6125565004257,2.33369750145249e-05,2.47027012377518e-05
1.6974,24,1,1,0,24.3118084466779,11.6319587995654,2.58831706318355e-05
1.6976,24,1,0,0,23.4649775580987,3.48628955101023e-05,2.34764830573268e-05
1.6978,24,1,0,1,24.2363030436418,2.46672248206878e-05,12.3189243246632
1.698,24,1,0,0,23.4382381763925,2.19685869413993e-05,3.69171014515741e-05
1.6982,24,1,0,0,23.6355128325093,2.33388382628614e-05,2.47008236996779e-05
1.6984,24,1,1,0,24.3347792075613,11.6330857276389,2.58811467514388e-05
1.6986,24,1,0,0,23.4879385330133,3.48666549593084e-05,2.3473598691524e-05
1.6988,24,1,0,1,24.2591150725011,2.46698969169258e-05,12.3174089347046
1.699,24,1,0,0,23.4608737137833,2.19723116598505e-05,3.69121894906035e-05
1.6992,24,1,0,0,23.6580344747271,2.33425985430015e-05,2.46970381631722e-05
1.6994,24,1,1,0,24.3572589340614,11.6351575828069,2.58774124114247e-05
1.6996,24,1,0,0,23.5103673567266,3.48732189054376e-05,2.34686181824163e-05
1.6998,24,1,0,1,24.2813557771546,2.46742526943437e-05,12.3149446182303
1.7,24,1,0,0,23.4828687872506,2.19781289466393e-05,3.69044355093858e-05
1.7002,24,1,0,0,23.6798686542516,2.33482469223299e-05,2.46913537806407e-05
1.7004,24,1,1,0,24.3789956951837,11.638169342845,2.58719769442599e-05
1.7006,24,1,0,0,23.5320131929982,3.48826099791011e-05,2.34615675475422e-05
1.7008,24,1,0,1,24.3027757377876,2.46802814312904e-05,12.3115376354988
1.701,24,1,0,0,23.503975781413,2.19860239694187e-05,3.68938593687759e-05
1.7012,24,1,0,0,23.7007692929877,2.33557689810981e-05,2.46837853178291e-05
1.7014,24,1,1,0,24.3997448127597,11.6421132440043,2.58648547851794e-05
1.7016,24,1,0,0,23.552633032966,3.48947909258892e-05,2.34524242762502e-05
1.7018,24,1,0,1,24.3231338619758,2.4687967554736e-05,12.3071970581138
1.702,24,1,0,0,23.5239560591358,2.19959757290871e-05,3.68804893657805e-05
1.7022,24,1,0,0,23.7204998311966,2.33651447680515e-05,2.46743531954749e-05
1.7024,24,1,1,0,24.4192716726106,11.6469787611609,2.58560655026218e-05
1.7026,24,1,0,0,23.5719944893024,3.49097291281572e-05,2.34412540523756e-05
1.7028,24,1,0,1,24.3422001621875,2.46972906105848e-05,12.3019347822014
1.703,24,1,0,0,23.5425827185018,2.20079570342536e-05,3.68643622678417e-05
1.7032,24,1,0,0,23.7388359649823,2.3376348780174e-05,2.46630835052378e-05
1.7034,24,1,1,0,24.437354442818,11.6527526004889,2.58456338043787e-05
1.7036,24,1,0,0,23.5898784899326,3.49273836725201e-05,2.34280740778704e-05
1.7038,24,1,0,1,24.3597584263649,2.47082252557056e-05,12.2957655282034
1.704,24,1,0,0,23.5596432349733,2.20219345050855e-05,3.68455233063044e-05
1.7042,24,1,0,0,23.7555682620623,2.33893499686991e-05,2.46500079977632e-05
1.7044,24,1,1,0,24.4537866635229,11.659418705231,2.58335895175233e-05
1.7046,24,1,0,0,23.6060818359181,3.4947705372661e-05,2.34129350367753e-05
1.7048,24,1,0,1,24.3756087462389,2.47207412736867e-05,12.2887068260359
1.705,24,1,0,0,23.5749419535594,2.20378686085921e-05,3.68240261262575e-05
1.7052,24,1,0,0,23.7705046207932,2.34041117731904e-05,2.46351640411047e-05
1.7054,24,1,1,0,24.4683796732838,11.6669582756108,2.58171601793304e-05
1.7056,24,1,0,0,23.6204195886487,3.49706368342475e-05,2.33892753394232e-05
1.7058,24,1,0,1,24.3893429058989,2.47341736589899e-05,12.2757768033118
1.706,24,1,0,0,23.5884518303423,2.2056161607975e-05,3.67813695752232e-05
1.7062,24,1,0,0,23.7835654214371,2.34204884226434e-05,2.4601483497755e-05
1.7064,24,1,1,0,24.4810304280738,11.6752995100933,2.57840291205793e-05
1.7066,24,1,0,0,23.6327793047139,3.49959633065904e-05,2.33526760158622e-05
1.7068,24,1,0,1,24.4009177780357,2.47485761480402e-05,12.2585309296585
1.707,24,1,0,0,23.6000257290488,2.2076512025892e-05,3.67296742525593e-05
1.7072,24,1,0,0,23.7946249213783,2.34383581789939e-05,2.45668858848575e-05
1.7074,24,1,1,0,24.4916265779227,11.6843808262088,2.57511803210716e-05
1.7076,24,1,0,0,23.6430574372002,3.5023498937334e-05,2.33160909004771e-05
1.7078,24,1,0,1,24.4104345283366,2.47643818465007e-05,12.2413765588764
1.708,24,1,0,0,23.6094469684379,2.20983868930864e-05,3.66782898234111e-05
1.7082,24,1,0,0,23.8035214926367,2.34576804327481e-05,2.4532544393022e-05
1.7084,24,1,1,0,24.5000360342421,11.6941802584901,2.57187789474538e-05
1.7086,24,1,0,0,23.6511387953499,3.50531757822117e-05,2.32797026994732e-05
1.7088,24,1,0,1,24.4177906206774,2.47815550593629e-05,12.2243939363166
1.709,24,1,0,0,23.616617188019,2.21217260394387e-05,3.66274530716474e-05
1.7092,24,1,0,0,23.8101634100136,2.34784056762978e-05,2.44986125809083e-05
1.7094,24,1,1,0,24.5061725842529,11.7046726028901,2.56869703049781e-05
1.7096,24,1,0,0,23.6569423161325,3.50849174016913e-05,2.32436220450908e-05
1.7098,24,1,0,1,24.4229112881295,2.4800054621893e-05,12.2076544043275
1.71,24,1,0,0,23.621463782541,2.21464657431677e-05,3.65773741732276e-05
1.7102,24,1,0,0,23.8144832606857,2.35004802049347e-05,2.44652261558131e-05
1.7104,24,1,1,0,24.50997370613,11.7158306202529,2.56558812916637e-05
1.7106,24,1,0,0,23.6604103776392,3.51186413326919e-05,2.32080232479046e-05
1.7108,24,1,0,1,24.4257446026007,2.48198345842275e-05,12.191220201835
1.711,24,1,0,0,23.6239378166985,2.21725392005843e-05,3.65282358420385e-05
1.7112,24,1,0,0,23.8164372434692,2.35238464183822e-05,2.44325022164303e-05
1.7114,24,1,1,0,24.5114005338581,11.7276251543732,2.56256196305149e-05
1.7116,24,1,0,0,23.6615090598833,3.51542594117518e-05,2.31730077911757e-05
1.7118,24,1,0,1,24.4262618527958,2.48408443545344e-05,12.1751440891878
1.712,24,1,0,0,23.6240144587767,2.21998767665183e-05,3.64801922446882e-05
1.7122,24,1,0,0,23.8160055898337,2.35484430101289e-05,2.44005385847955e-05
1.7124,24,1,1,0,24.5104382461595,11.7400252277309,2.55962732637986e-05
1.7126,24,1,0,0,23.6602284854201,3.51916780652734e-05,2.31386851037846e-05
1.7128,24,1,0,1,24.4244578334901,2.48630288602061e-05,12.1594690826868
1.713,24,1,0,0,23.6216932309006,2.22284061963116e-05,3.64333682552034e-05
1.7132,24,1,0,0,23.8131927591244,2.35742051745851e-05,2.43694133750361e-05
1.7134,24,1,1,0,24.5070962080631,11.7529981470954,2.55679099896662e-05
1.7136,24,1,0,0,23.6565829018051,3.52307986296439e-05,2.31050911446323e-05
1.7138,24,1,0,1,24.420350876666,2.48863287424098e-05,12.1442283110354
1.714,24,1,0,0,23.6169979894959,2.22580528943407e-05,3.63878590754834e-05
1.7142,24,1,0,0,23.8080273639213,2.36010648341984e-05,2.43391848081022e-05
1.7144,24,1,1,0,24.5014078425076,11.7665096186564,2.5540577347307e-05
1.7146,24,1,0,0,23.650610494396,3.52715176999007e-05,2.30723232990947e-05
1.7148,24,1,0,1,24.4139826189401,2.49106805829434e-05,12.1294449948827
1.715,24,1,0,0,23.6099766336147,2.22887401669921e-05,3.63437302254817e-05
1.7152,24,1,0,0,23.8005618252864,2.36289508844332e-05,2.43098912739163e-05
1.7154,24,1,1,0,24.4934302331911,11.7805238720425,2.5514302751185e-05
1.7156,24,1,0,0,23.6423729318282,3.53137275039567e-05,2.3040405526355e-05
1.7158,24,1,0,1,24.4054175085825,2.49360171606019e-05,12.1151325494322
1.716,24,1,0,0,23.6007005452544,2.23203894777359e-05,3.63010179011345e-05
1.7162,24,1,0,0,23.7908717628615,2.36577894541233e-05,2.4281551638614e-05
1.7164,24,1,1,0,24.4832434643885,11.7950037915052,2.54890938709894e-05
1.7166,24,1,0,0,23.6319546507928,3.53573162981328e-05,2.30093696784859e-05
1.7168,24,1,0,1,24.3947420593662,2.49622677344338e-05,12.1012948075143
1.717,24,1,0,0,23.5892637698012,2.23529207019217e-05,3.62597296926476e-05
1.7172,24,1,0,0,23.7790551286928,2.36875041784856e-05,2.42541657909537e-05
1.7174,24,1,1,0,24.4709497073622,11.8099110531695,2.54649392504957e-05
1.7176,24,1,0,0,23.6194618904917,3.54021687801848e-05,2.29791754447293e-05
1.7178,24,1,0,1,24.382063862218,2.49893583501518e-05,12.0879263596361
1.718,24,1,0,0,23.5757819484765,2.2386252378956e-05,3.6219845650531e-05
1.7182,24,1,0,0,23.7652310973372,2.37180164819249e-05,2.42277154185321e-05
1.7184,24,1,1,0,24.4566720665807,11.8252062668186,2.54418091550266e-05
1.7186,24,1,0,0,23.605021490737,3.54481665151595e-05,2.29498455456938e-05
1.7188,24,1,0,1,24.3675103689909,2.50172121664887e-05,12.0750130048897
1.719,24,1,0,0,23.5603910181287,2.24203019596067e-05,3.61813196818467e-05
1.7192,24,1,0,0,23.7495387281821,2.37492458676674e-05,2.42021650012104e-05
1.7194,24,1,1,0,24.4405532022772,11.8408491207416,2.54196566340457e-05
1.7196,24,1,0,0,23.5887794708399,3.54951883700501e-05,2.29213324353164e-05
1.7198,24,1,0,1,24.3512274658196,2.50457497973308e-05,12.0625323059365
1.72,24,1,0,0,23.5432456968314,2.24549860463093e-05,3.61440812546228e-05
1.7202,24,1,0,0,23.7321354189368,2.37811102112276e-05,2.41774630062241e-05
1.7204,24,1,1,0,24.4227537488102,11.8567985281535,2.53984187825319e-05
1.7206,24,1,0,0,23.5708994093279,3.55431109523778e-05,2.28936001017573e-05
1.7208,24,1,0,1,24.3333778561592,2.50748896659777e-05,12.0504542391683
1.721,24,1,0,0,23.5245177764486,2.24902206245273e-05,3.61080373843696e-05
1.7212,24,1,0,0,23.7131951718408,2.38135260547562e-05,2.41535432668598e-05
1.7214,24,1,1,0,24.403450550785,11.8730127737233,2.53780181822762e-05
1.7216,24,1,0,0,23.5515606468717,3.55918090486521e-05,2.28665451604426e-05
1.7218,24,1,0,1,24.3141392759015,2.51045483670887e-05,12.0387419308302
1.722,24,1,0,0,23.5043942455608,2.25259212834295e-05,3.60730748731984e-05
1.7222,24,1,0,0,23.6929066962612,2.3846408899409e-05,2.4130326524396e-05
1.7224,24,1,1,0,24.3828347409176,11.8894496587984,2.53583645021431e-05
1.7226,24,1,0,0,23.5309563367604,3.56411560581946e-05,2.28401322162085e-05
1.7228,24,1,0,1,24.2937025646645,2.51346410327571e-05,12.0273524679585
1.723,24,1,0,0,23.4830752678867,2.25620034243943e-05,3.6039062769234e-05
1.7232,24,1,0,0,23.6714713729712,2.38796734930377e-05,2.41077221112433e-05
1.7234,24,1,1,0,24.3611096851356,11.9060666440005,2.53393562346766e-05
1.7236,24,1,0,0,23.5092913686115,3.5691024418814e-05,2.28142617837121e-05
1.7238,24,1,0,1,24.2722696186622,2.51650816985329e-05,12.0162377730988
1.724,24,1,0,0,23.4607720425519,2.25983824561243e-05,3.60058550118684e-05
1.7242,24,1,0,0,23.64910110651,2.39132341107153e-05,2.40856297519064e-05
1.7244,24,1,1,0,24.3384888214169,11.9228209879787,2.5320882545227e-05
1.7246,24,1,0,0,23.4867801919553,3.57412860203264e-05,2.27888523244735e-05
1.7248,24,1,0,1,24.2500512512758,2.51957836660659e-05,12.0053455304991
1.725,24,1,0,0,23.4377045732684,2.26349739754472e-05,3.59732932269323e-05
1.7252,24,1,0,0,23.6260160926238,2.39470048258626e-05,2.40639414575283e-05
1.7254,24,1,1,0,24.3151934193598,11.9396698812359,2.53028252090221e-05
1.7256,24,1,0,0,23.4636445666693,3.57918126030629e-05,2.27637621242084e-05
1.7258,24,1,0,1,24.227264987767,2.52266598585676e-05,11.9946201520266
1.726,24,1,0,0,23.4140993736956,2.26716939331871e-05,3.5941209635048e-05
1.7262,24,1,0,0,23.6024425278915,2.39808997700424e-05,2.40425434893506e-05
1.7264,24,1,1,0,24.2914502874924,11.9565705740989,2.52850606112906e-05
1.7266,24,1,0,0,23.4401112671926,3.58424761383137e-05,2.27389245368977e-05
1.7268,24,1,0,1,24.2041328203249,2.52576231664389e-05,11.9840037700226
1.727,24,1,0,0,23.3901871359917,2.27084587848054e-05,3.59094300362514e-05
1.7272,24,1,0,0,23.5786102882899,2.40148333798115e-05,2.40213183664147e-05
1.7274,24,1,1,0,24.26748945489,11.973480498066,2.52674617856459e-05
1.7276,24,1,0,0,23.4164097668717,3.58931491889086e-05,2.27142166920315e-05
1.7278,24,1,0,1,24.1808789490721,2.52885867801347e-05,11.9734372451656
1.728,24,1,0,0,23.3662003888849,2.27451856258261e-05,3.587777683437e-05
1.7282,24,1,0,0,23.5547506026863,2.4048720629372e-05,2.40001468931985e-05
1.7284,24,1,1,0,24.2435418528254,11.9903573799432,2.52499004664116e-05
1.7286,24,1,0,0,23.3927699279256,3.59437052478152e-05,2.26895414230333e-05
1.7288,24,1,0,1,24.1577275336425,2.53194645080639e-05,11.9628611773134
1.729,24,1,0,0,23.3423711705261,2.27817923123696e-05,3.58460720655733e-05
1.7292,24,1,0,0,23.5310937461187,2.40824772481209e-05,2.39789101835912e-05
1.7294,24,1,1,0,24.2198370209907,12.0071593483583,2.52322491313735e-05
1.7296,24,1,0,0,23.3694197212092,3.59940190539316e-05,2.26647495235245e-05
1.7298,24,1,0,1,24.1349004786599,2.53501710776844e-05,11.9522169079448
1.73,24,1,0,0,23.3189287400205,2.28181975674194e-05,3.58141403968847e-05
1.7302,24,1,0,0,23.5078667763023,2.41160199225612e-05,2.39574916586023e-05
1.7304,24,1,1,0,24.1966008613487,12.023845032427,2.52143830125206e-05
1.7306,24,1,0,0,23.3465829984731,3.60439668841335e-05,2.26397745192758e-05
1.7308,24,1,0,1,24.1126152748662,2.53806224183246e-05,11.9414475030071
1.731,24,1,0,0,23.2960973499048,2.28543210737301e-05,3.57818253198174e-05
1.7312,24,1,0,0,23.4852913351354,2.41492664823993e-05,2.39357789964281e-05
1.7314,24,1,1,0,24.1740534609766,12.0403736525185,2.51961820536453e-05
1.7316,24,1,0,0,23.3244773380258,3.60934268219196e-05,2.2614501756836e-05
1.7318,24,1,0,1,24.091082915955,2.54107359248573e-05,11.9304987063829
1.732,24,1,0,0,23.2740941000264,2.28900835545243e-05,3.57489257052958e-05
1.7322,24,1,0,0,23.4635815351492,2.41821360709945e-05,2.39136660149082e-05
1.7324,24,1,1,0,24.152407003406,12.056705103243,2.51775327951419e-05
1.7326,24,1,0,0,23.3033119828855,3.61422790026583e-05,2.25888498722374e-05
1.7328,24,1,0,1,24.0705059092357,2.54404307015813e-05,11.9193198539891
1.733,24,1,0,0,23.253126891376,2.29254068434382e-05,3.5715331101905e-05
1.7332,24,1,0,0,23.4429419489064,2.42145493006539e-05,2.3891054467934e-05
1.7334,24,1,1,0,24.1318637860142,12.0728000289399,2.51583301679252e-05
1.7336,24,1,0,0,23.2832858884927,3.61904058366642e-05,2.25626930806442e-05
1.7338,24,1,0,1,24.0510763963764,2.54696277862468e-05,11.9078647401553
1.734,24,1,0,0,23.2333924963854,2.29602139452256e-05,3.56808917345977e-05
1.7342,24,1,0,0,23.4235657173704,2.42464283935604e-05,2.38678557389784e-05
1.7344,24,1,1,0,24.112614359036,12.0886198920906,2.51384791800391e-05
1.7346,24,1,0,0,23.2645858951185,3.62376922111004e-05,2.25359951353179e-05
1.7348,24,1,0,1,24.0329743984785,2.54982503543775e-05,11.8960924279984
1.735,24,1,0,0,23.2150747602796,2.29944290891019e-05,3.56455004048069e-05
1.7352,24,1,0,0,23.4056327912885,2.42776973093884e-05,2.38439924165474e-05
1.7354,24,1,1,0,24.094835799798,12.1041270352106,2.51178964811875e-05
1.7356,24,1,0,0,23.2473850380899,3.62840256728382e-05,2.25086785021575e-05
1.7358,24,1,0,1,24.0163661978899,2.55262239045578e-05,11.8839679971671
1.736,24,1,0,0,23.1983429460648,2.30279777765667e-05,3.56090154098446e-05
1.7362,24,1,0,0,23.3893083177102,2.43082818608861e-05,2.38193997379804e-05
1.7364,24,1,1,0,24.0786901338719,12.11928473688,2.50965117920587e-05
1.7366,24,1,0,0,23.2318410071315,3.63292965938675e-05,2.24807050744995e-05
1.7368,24,1,0,1,24.0014028672687,2.55534764254402e-05,11.8714632221741
1.737,24,1,0,0,23.1833502339271,2.30607868258053e-05,3.55713946192206e-05
1.7372,24,1,0,0,23.3747411819323,2.43381098188895e-05,2.37940268895994e-05
1.7374,24,1,1,0,24.0643229130354,12.1340572626648,2.50742691869046e-05
1.7376,24,1,0,0,23.2180947642851,3.63733983218704e-05,2.24519982624474e-05
1.7378,24,1,0,1,23.9882189547542,2.5579938545651e-05,11.8585571761467
1.738,24,1,0,0,23.1702323840132,2.30927844146508e-05,3.55325651792945e-05
1.7382,24,1,0,0,23.3620627134507,2.43671110083738e-05,2.37678381527249e-05
1.7384,24,1,1,0,24.0518619582511,12.1484099117418,2.50511282193464e-05
1.7386,24,1,0,0,23.2062693282664,3.641622731809e-05,2.24225758571672e-05
1.7388,24,1,0,1,23.9769313324628,2.5605543667809e-05,11.845236754816
1.739,24,1,0,0,23.1591065700208,2.3123900124314e-05,3.54925042376181e-05
1.7392,24,1,0,0,23.3513855629295,2.43952173972465e-05,2.37408138864984e-05
1.7394,24,1,1,0,24.0414162743318,12.1623090600895,2.5027064882802e-05
1.7396,24,1,0,0,23.196468731555,3.64576832855123e-05,2.2392419130323e-05
1.7398,24,1,0,1,23.9676382141478,2.56302280881848e-05,11.8314971170934
1.74,24,1,0,0,23.1500703895115,2.31540649858958e-05,3.54511612663748e-05
1.7402,24,1,0,0,23.3428027557774,2.44223631796319e-05,2.37129513397984e-05
1.7404,24,1,1,0,24.0330751415727,12.1757222011211,2.50020723982593e-05
1.7406,24,1,0,0,23.1887771552216,3.64976692895704e-05,2.23615525793438e-05
1.7408,24,1,0,1,23.960418346504,2.56539311034194e-05,11.8173420382746
1.741,24,1,0,0,23.1432010555948,2.31832115317957e-05,3.54085905927849e-05
1.7412,24,1,0,0,23.3363869266456,2.44484848554059e-05,2.36842652857808e-05
1.7414,24,1,1,0,24.0269073883891,12.1886179846378,2.49761618233546e-05
1.7416,24,1,0,0,23.1832582452244,3.65360918743293e-05,2.23299656945247e-05
1.7418,24,1,0,1,23.955330377506,2.5676595105928e-05,11.8027841733561
1.742,24,1,0,0,23.1385547734084,2.32112738538589e-05,3.53648206422676e-05
1.7422,24,1,0,0,23.3321897380298,2.44735213076938e-05,2.36547884737576e-05
1.7424,24,1,1,0,24.0229608478937,12.2009662549542,2.49493624778717e-05
1.7426,24,1,0,0,23.1799546128854,3.65728611763532e-05,2.22977445197185e-05
1.7428,24,1,0,1,23.9524124041011,2.56981656694485e-05,11.7878452277751
1.743,24,1,0,0,23.1361663038412,2.32381876701693e-05,3.53199332532713e-05
1.7432,24,1,0,0,23.3302414851468,2.44974138799628e-05,2.36245718942268e-05
1.7434,24,1,1,0,24.0212620003605,12.2127380889997,2.49217221818686e-05
1.7436,24,1,0,0,23.1788875212328,3.66078910390807e-05,2.22649406277133e-05
1.7438,24,1,0,1,23.9516817007226,2.5718591626307e-05,11.7725560342662
1.744,24,1,0,0,23.136048715953,2.32638904020518e-05,3.5273985281855e-05
1.7442,24,1,0,0,23.3305508883464,2.45201064542131e-05,2.35936848539428e-05
1.7444,24,1,1,0,24.0218158026363,12.223905835135,2.48933073036823e-05
1.7446,24,1,0,0,23.18005675809,3.66410991294716e-05,2.22316367026361e-05
1.7448,24,1,0,1,23.9531346292006,2.57378251376718e-05,11.7569565341075
1.745,24,1,0,0,23.1381933287349,2.32883212627896e-05,3.52271393772503e-05
1.7452,24,1,0,0,23.333105073481,2.4541545531608e-05,2.35622148589611e-05
1.7454,24,1,1,0,24.0246057047364,12.2344431533369,2.48642026160958e-05
1.7456,24,1,0,0,23.1834406959308,3.66724070590978e-05,2.21979332106043e-05
1.7458,24,1,0,1,23.9567467299329,2.57558217581003e-05,11.7410956623943
1.746,24,1,0,0,23.1425698419869,2.33114213591514e-05,3.51795327271964e-05
1.7462,24,1,0,0,23.3378697398593,2.45616803166846e-05,2.35302673046478e-05
1.7464,24,1,1,0,24.029593853075,12.2443250573007,2.48345109599886e-05
1.7466,24,1,0,0,23.1889965377623,3.67017405112045e-05,2.2163947997022e-05
1.7468,24,1,0,1,23.9624729933823,2.57725404953575e-05,11.7250311367825
1.747,24,1,0,0,23.1491266553611,2.33331338067454e-05,3.51313548384964e-05
1.7472,24,1,0,0,23.3447895146241,2.45804628060583e-05,2.34979649727423e-05
1.7474,24,1,1,0,24.0367214790006,12.2535279588955,2.48043527158689e-05
1.7476,24,1,0,0,23.196660747508,3.67290293750034e-05,2.21298156911765e-05
1.7478,24,1,0,1,23.9702483102683,2.57879438664567e-05,11.708829150546
1.748,24,1,0,0,23.1577913737412,2.33534038597432e-05,3.50827684035757e-05
1.7482,24,1,0,0,23.3537884915811,2.45978478822779e-05,2.34654473367153e-05
1.7484,24,1,1,0,24.0459094704918,12.2620297152751,2.47738650848284e-05
1.7486,24,1,0,0,23.2063496625421,3.67542078880575e-05,2.20956869198598e-05
1.7488,24,1,0,1,23.9799880979627,2.5801997950457e-05,11.6925639704549
1.749,24,1,0,0,23.1684714963236,2.33721790553433e-05,3.50340382304895e-05
1.7492,24,1,0,0,23.3647709516414,2.46137934132114e-05,2.34328696779123e-05
1.7494,24,1,1,0,24.057059123998,12.2698096788068,2.47432011816936e-05
1.7496,24,1,0,0,23.2179602851383,3.67772147871921e-05,2.20617273330536e-05
1.7498,24,1,0,1,23.9916807050528,2.58148194785885e-05,11.6780282171492
1.75,24,1,0,0,23.1810186695816,2.33891986691105e-05,3.49942055069029e-05
1.7502,24,1,0,0,23.3776084831582,2.46282327269882e-05,2.34112403016368e-05
1.7504,24,1,1,0,24.0700506937508,12.2768343901826,2.47269712394238e-05
