time,Vdc,da,db,dc,Ia,Ib,Ic
1.7228,24,1,0,1,24.1809477609439,2.52440332409824e-05,11.9958483410262
1.723,24,1,0,0,23.3725014814994,2.26812964167823e-05,3.59510215250598e-05
1.7232,24,1,0,0,23.5659077969775,2.3981281142656e-05,2.40573623768205e-05
1.7234,24,1,1,0,24.2576301260226,11.9520721873614,2.5307177737836e-05
1.7236,24,1,0,0,23.4096661711337,3.58202870502362e-05,2.27697063823635e-05
1.7238,24,1,0,1,24.1798149451667,2.52361519752821e-05,12.0002487645571
1.724,24,1,0,0,23.3714500117179,2.2671583910831e-05,3.59641840621725e-05
1.7242,24,1,0,0,23.5648607772407,2.39725090085254e-05,2.40661357961264e-05
1.7244,24,1,1,0,24.2566415207596,11.9477141974462,2.53149940306355e-05
1.7246,24,1,0,0,23.4086323398107,3.5807252787894e-05,2.27793410816227e-05
1.7248,24,1,0,1,24.1787574692507,2.52283924422233e-05,12.0045816472677
1.725,24,1,0,0,23.3704750709397,2.26620260045833e-05,3.59771395361891e-05
1.7252,24,1,0,0,23.5638928075208,2.39638822827403e-05,2.40747643839263e-05
1.7254,24,1,1,0,24.2557348197142,11.9434311669209,2.53226770758489e-05
1.7256,24,1,0,0,23.4076850087075,3.57944478309646e-05,2.27887786962243e-05
1.7258,24,1,0,1,24.1777884130263,2.52207759479231e-05,12.0088350646323
1.726,24,1,0,0,23.369589350728,2.26526489798733e-05,3.5989852297407e-05
1.7262,24,1,0,0,23.5630164107006,2.39554246616919e-05,2.40832244045204e-05
1.7264,24,1,1,0,24.2549222282385,11.9392348573813,2.53302057211357e-05
1.7266,24,1,0,0,23.4068363172717,3.57819073353388e-05,2.27980332452226e-05
1.7268,24,1,0,1,24.176919822511,2.52133233711751e-05,12.0129973256777
1.727,24,1,0,0,23.3688044840707,2.2643478585699e-05,3.60022874082968e-05
1.7272,24,1,0,0,23.562243024322,2.39471593425467e-05,2.40914926153577e-05
1.7274,24,1,1,0,24.2542148405387,11.9351367751179,2.53375592622025e-05
1.7276,24,1,0,0,23.4060972594429,3.57696656794533e-05,2.28070660114546e-05
1.7278,24,1,0,1,24.1761625750099,2.52060551076403e-05,12.0170570045975
1.728,24,1,0,0,23.3681309136984,2.26345399688741e-05,3.60144107379156e-05
1.7282,24,1,0,0,23.561582871369,2.3939108961045e-05,2.4099546329802e-05
1.7284,24,1,1,0,24.2536225132891,11.9311481402808,2.53447174989757e-05
1.7286,24,1,0,0,23.4054775598009,3.57577563721445e-05,2.2815865594425e-05
1.7288,24,1,0,1,24.175526257526,2.51989910155722e-05,12.0210029715395
1.729,24,1,0,0,23.3675777739934,2.26258576065093e-05,3.60261890538943e-05
1.7292,24,1,0,0,23.5610448449033,2.39312955310167e-05,2.41073634782399e-05
1.7294,24,1,1,0,24.25315375334,11.9272798569126,2.53516607903049e-05
1.7296,24,1,0,0,23.4049855640926,3.57462119632726e-05,2.28243679190328e-05
1.7298,24,1,0,1,24.1750190597938,2.51921503631935e-05,12.0248244226044
1.73,24,1,0,0,23.3671527877587,2.26174552404687e-05,3.60375901118011e-05
1.7302,24,1,0,0,23.5606364077898,2.39237403857382e-05,2.41149226673992e-05
1.7304,24,1,1,0,24.2528156207287,11.9235424839118,2.53583701070767e-05
1.7306,24,1,0,0,23.4046281453339,3.57350639569692e-05,2.28325897595121e-05
1.7308,24,1,0,1,24.1746476830582,2.51855517777697e-05,12.0285109087123
1.731,24,1,0,0,23.3668621789534,2.26093558139386e-05,3.60485960959776e-05
1.7312,24,1,0,0,23.5603635085843,2.39164641212509e-05,2.41222032377513e-05
1.7314,24,1,1,0,24.2526136480306,11.9199462069853,2.53648270836196e-05
1.7316,24,1,0,0,23.4044106264554,3.57243427281074e-05,2.2840495341804e-05
1.7318,24,1,0,1,24.1744172655979,2.51792131965764e-05,12.0320523637428
1.732,24,1,0,0,23.3667106023135,2.26015814102222e-05,3.60591369316368e-05
1.7322,24,1,0,0,23.5602305144731,2.39094865417529e-05,2.41291853188751e-05
1.7324,24,1,1,0,24.252551776906,11.9165008116449,2.53710140672897e-05
1.7326,24,1,0,0,23.4043367203386,3.57140774417364e-05,2.2848076495141e-05
1.7328,24,1,0,1,24.174331325743,2.51731518197511e-05,12.0354391314077
1.733,24,1,0,0,23.3667010906181,2.25941531939432e-05,3.60692239081322e-05
1.7332,24,1,0,0,23.5602401619698,2.3902826607173e-05,2.41358498826676e-05
1.7334,24,1,1,0,24.2526323125094,11.9132156573026,2.53769141661265e-05
1.7336,24,1,0,0,23.404408487845,3.5704295975971e-05,2.28552725534001e-05
1.7338,24,1,0,1,24.174391723002,2.51673840651984e-05,12.0386619911767
1.734,24,1,0,0,23.3668350201184,2.25870913546807e-05,3.60788162130865e-05
1.7342,24,1,0,0,23.560393525877,2.38965023830313e-05,2.41421787942867e-05
1.7344,24,1,1,0,24.2528558962339,11.9100996525161,2.53825112944733e-05
1.7346,24,1,0,0,23.4046263142895,3.56950248481594e-05,2.28621040298126e-05
1.7348,24,1,0,1,24.1745986376663,2.51619255255534e-05,12.0417121828225
1.735,24,1,0,0,23.3671120945075,2.25804150532543e-05,3.60879011463029e-05
1.7352,24,1,0,0,23.5606900068236,2.38905309926856e-05,2.41481548607181e-05
1.7354,24,1,1,0,24.2532214970616,11.9071612314337,2.53877902164611e-05
1.7356,24,1,0,0,23.4049889045587,3.56862891449004e-05,2.2868539049076e-05
1.7358,24,1,0,1,24.1749505691164,2.51567909273895e-05,12.0445814300173
1.736,24,1,0,0,23.3675303475569,2.25741423706924e-05,3.60964139905927e-05
1.7362,24,1,0,0,23.5611273374857,2.38849285720629e-05,2.41537618768603e-05
1.7364,24,1,1,0,24.2537264215898,11.904408331487,2.53927365872535e-05
1.7366,24,1,0,0,23.4054932969284,3.56781124556323e-05,2.287457358175e-05
1.7368,24,1,0,1,24.175444352787,2.51519940926464e-05,12.0472619624448
1.737,24,1,0,0,23.3680861643879,2.25682902600748e-05,3.61043717672572e-05
1.7372,24,1,0,0,23.5617016073979,2.38797102269684e-05,2.4158984669022e-05
1.7374,24,1,1,0,24.2543663426004,11.9018483723794,2.53973369919566e-05
1.7376,24,1,0,0,23.4061348953819,3.5670516810262e-05,2.28801512530508e-05
1.7378,24,1,0,1,24.1760751956038,2.51475479024382e-05,12.0497465367513
1.738,24,1,0,0,23.3687743210893,2.25628745012542e-05,3.61117396086717e-05
1.7382,24,1,0,0,23.5624073060576,2.38748899930671e-05,2.4163809135733e-05
1.7384,24,1,1,0,24.2551353458403,11.8994882364153,2.54015789820963e-05
1.7386,24,1,0,0,23.4069075200775,3.5663522620645e-05,2.28852971374773e-05
1.7388,24,1,0,1,24.1768367294556,2.51434642632353e-05,12.0520284559136
1.739,24,1,0,0,23.3695880422599,2.25579096586653e-05,3.61185110413324e-05
1.7392,24,1,0,0,23.5632373838317,2.38704807986276e-05,2.41682222857668e-05
1.7394,24,1,1,0,24.2560259944808,11.8973342502165,2.54054511095704e-05
1.7396,24,1,0,0,23.4078034753617,3.56571486264703e-05,2.28899840478915e-05
1.7398,24,1,0,1,24.1777210821258,2.51397540756005e-05,12.0541015874531
1.74,24,1,0,0,23.3705190758005,2.25534090422453e-05,3.61246277685562e-05
1.7402,24,1,0,0,23.5641833299783,2.38664944301174e-05,2.41722122732788e-05
1.7404,24,1,1,0,24.2570294105354,11.8953921678685,2.54089429579822e-05
1.7406,24,1,0,0,23.408813634597,3.56514118452656e-05,2.28942128330082e-05
1.7408,24,1,0,1,24.1787189648582,2.51364272054492e-05,12.0559603799697
1.741,24,1,0,0,23.3715577841461,2.25493846716477e-05,3.6130113523701e-05
1.7412,24,1,0,0,23.5652352669127,2.38629415007383e-05,2.41757684299629e-05
1.7414,24,1,1,0,24.2581353723316,11.8936671555427,2.5412045171266e-05
1.7416,24,1,0,0,23.4099275408388,3.56463275269756e-05,2.28979321121709e-05
1.7418,24,1,0,1,24.1798197756036,2.51334924579848e-05,12.0575998783209
1.742,24,1,0,0,23.3726932508913,2.2545847243746e-05,3.61349403108406e-05
1.7422,24,1,0,0,23.5663820596717,2.3859831421986e-05,2.41788812941352e-05
1.7424,24,1,1,0,24.2593324269547,11.8921637776345,2.54147494795167e-05
1.7426,24,1,0,0,23.4111335222671,3.56419091129172e-05,2.2901172153539e-05
1.7428,24,1,0,1,24.1810117167797,2.51309575543032e-05,12.0590157370276
1.743,24,1,0,0,23.3739134016611,2.25428061036262e-05,3.61391087348927e-05
1.7432,24,1,0,0,23.5676114393618,2.38571723783192e-05,2.41815426366525e-05
1.7434,24,1,1,0,24.2606080164232,11.8908859844605,2.54170487219395e-05
1.7436,24,1,0,0,23.4124188210672,3.56381681996529e-05,2.29039110531919e-05
1.7438,24,1,0,1,24.1822819262713,2.51288291108354e-05,12.0602042323423
1.744,24,1,0,0,23.3752051378638,2.25402692190837e-05,3.61425677155849e-05
1.7442,24,1,0,0,23.5689101392278,2.3854971305018e-05,2.41837454835785e-05
1.7444,24,1,1,0,24.2619486162013,11.8898371015541,2.54189368668365e-05
1.7446,24,1,0,0,23.4137697343672,3.56351145074959e-05,2.2906141682334e-05
1.7448,24,1,0,1,24.1836166201892,2.51271126215944e-05,12.0611622724576
1.745,24,1,0,0,23.376554481875,2.25382431587927e-05,3.61453483992189e-05
1.7452,24,1,0,0,23.5702640418364,2.385323386931e-05,2.41854841355143e-05
1.7454,24,1,1,0,24.2633398845202,11.8890198205987,2.54204090285542e-05
1.7456,24,1,0,0,23.415171765656,3.56327558540036e-05,2.29078583221499e-05
1.7458,24,1,0,1,24.1850012458384,2.51258124433697e-05,12.061887406188
1.746,24,1,0,0,23.3779467320143,2.25367330741321e-05,3.6147430302227e-05
1.7462,24,1,0,0,23.57165833575,2.38519644548375e-05,2.41867541835144e-05
1.7464,24,1,1,0,24.2647668208604,11.8884361920337,2.54214614813192e-05
1.7466,24,1,0,0,23.4166097850195,3.56310981324886e-05,2.29090566796803e-05
1.7468,24,1,0,1,24.1864206431767,2.51249317838498e-05,12.0623778297129
1.747,24,1,0,0,23.3793666256369,2.25357426848497e-05,3.61488216637852e-05
1.7472,24,1,0,0,23.5730776799572,2.38511661495358e-05,2.4187552521514e-05
1.7474,24,1,1,0,24.2662139318446,11.888087619369,2.54220916698932e-05
1.7476,24,1,0,0,23.4180681964209,3.56301452956571e-05,2.2909733899864e-05
1.7478,24,1,0,1,24.1878592130134,2.51244726928334e-05,12.0626323918285
1.748,24,1,0,0,23.3807985085088,2.25352742685597e-05,3.61494791128625e-05
1.7482,24,1,0,0,23.5745063742427,2.38508407369846e-05,2.41878773552013e-05
1.7484,24,1,1,0,24.2676654027068,11.8879748552371,2.54222982169892e-05
1.7486,24,1,0,0,23.4195311101798,3.56298993444691e-05,2.29098885736771e-05
1.7488,24,1,0,1,24.1893010900532,2.51244360564769e-05,12.0626505971947
1.749,24,1,0,0,23.3822265086179,2.2535328654217e-05,3.614944159639e-05
1.7492,24,1,0,0,23.5759285336085,2.38509886912913e-05,2.41877282072748e-05
1.7494,24,1,1,0,24.269105272441,11.8880979992117,2.54220809273946e-05
1.7496,24,1,0,0,23.4209825187383,3.5630360322298e-05,2.29095207423087e-05
1.7498,24,1,0,1,24.1907303188955,2.51248215947038e-05,12.0624326079262
1.75,24,1,0,0,23.3836347124619,2.25359052195249e-05,3.61486964641822e-05
1.7502,24,1,0,0,23.5773282648144,2.38516091755529e-05,2.41871059190358e-05
1.7504,24,1,1,0,24.2705176106887,11.888456497416,2.54214407887567e-05
1.7506,24,1,0,0,23.4224064737693,3.56315263144614e-05,2.29086318973214e-05
1.7508,24,1,0,1,24.1921310310108,2.51256278617344e-05,12.061979243129
1.751,24,1,0,0,23.3850073418894,2.25370018924209e-05,3.61472464266783e-05
1.7512,24,1,0,0,23.578689843078,2.38527000439383e-05,2.41860126482739e-05
1.7514,24,1,1,0,24.2718866944029,11.8890491439393,2.54203799689959e-05
1.7516,24,1,0,0,23.4237872626629,3.56333934531771e-05,2.29072249767557e-05
1.7518,24,1,0,1,24.1934876207649,2.51268522498706e-05,12.0612919768481
1.752,24,1,0,0,23.3863289295092,2.25386151566174e-05,3.61450961557736e-05
1.7522,24,1,0,0,23.5799978869705,2.38542578474207e-05,2.4184451863417e-05
1.7524,24,1,1,0,24.2731971823259,11.8898740840767,2.54189018103227e-05
1.7526,24,1,0,0,23.4251095824292,3.56359559279834e-05,2.29053043571516e-05
1.7528,24,1,0,1,24.1947849185011,2.51284909964559e-05,12.0603729339466
1.753,24,1,0,0,23.3875844907262,2.25407400612421e-05,3.61422522719234e-05
1.7532,24,1,0,0,23.5812375295636,2.38562778431787e-05,2.41824283339269e-05
1.7534,24,1,1,0,24.2744342853415,11.8909288193992,2.5417010819845e-05
1.7536,24,1,0,0,23.4263587090875,3.56392060016479e-05,2.29028758414699e-05
1.7538,24,1,0,1,24.1960083587758,2.51305391940842e-05,12.0592248841916
1.754,24,1,0,0,23.3887596904835,2.25433702345734e-05,3.61387233257097e-05
1.7542,24,1,0,0,23.5823945839196,2.38587540076746e-05,2.4179948116935e-05
1.7544,24,1,1,0,24.2755839308032,11.8922102146576,2.5414712656766e-05
1.7546,24,1,0,0,23.4275206606552,3.56431340315672e-05,2.2899946642913e-05
1.7548,24,1,0,1,24.1971441418672,2.5132990804037e-05,12.0578512344549
1.755,24,1,0,0,23.3898410028584,2.25464979018977e-05,3.61345197735996e-05
1.7552,24,1,0,0,23.5834557010824,2.38616790534022e-05,2.41770185401283e-05
1.7554,24,1,1,0,24.2766329190088,11.8937145065147,2.54120141161842e-05
1.7556,24,1,0,0,23.4285823519219,3.56477284966444e-05,2.28965253646592e-05
1.7558,24,1,0,1,24.1981793867602,2.51358386729444e-05,12.056256019051
1.756,24,1,0,0,23.3908158617249,2.25501139074158e-05,3.61296539483895e-05
1.7562,24,1,0,0,23.5844085188044,2.38650444492869e-05,2.4173648180908e-05
1.7564,24,1,1,0,24.2775690700747,11.895437314096,2.54089231095232e-05
1.7566,24,1,0,0,23.4295317392857,3.56529760296061e-05,2.28926219755398e-05
1.7568,24,1,0,1,24.1991022739013,2.51390745526457e-05,12.0544438882282
1.757,24,1,0,0,23.3916728008075,2.25542077402154e-05,3.61241400239086e-05
1.7572,24,1,0,0,23.5852417993524,2.38688404447025e-05,2.41698468418599e-05
1.7574,24,1,1,0,24.2783813595728,11.897373651339,2.5405448641631e-05
1.7576,24,1,0,0,23.4303579540366,3.56588614547017e-05,2.28882477817066e-05
1.7578,24,1,0,1,24.1999021761341,2.51426891232154e-05,12.0524200948374
1.758,24,1,0,0,23.3924015815603,2.2558767564214e-05,3.61179939744287e-05
1.7582,24,1,0,0,23.5859455548525,2.38730560970561e-05,2.41656255225917e-05
1.7584,24,1,1,0,24.2790600414165,11.8995179411165,2.54016007846054e-05
1.7586,24,1,0,0,23.4310514226049,3.56653678307041e-05,2.28834153943516e-05
1.7588,24,1,0,1,24.2005697763563,2.51466720191072e-05,12.0501904792104
1.759,24,1,0,0,23.3929933074494,2.25637802520424e-05,3.61112335285087e-05
1.7592,24,1,0,0,23.5865111587784,2.38776793028776e-05,2.41609963880071e-05
1.7594,24,1,1,0,24.2795967566257,11.9018640310985,2.5397390648415e-05
1.7596,24,1,0,0,23.4316039724359,3.56724764991079e-05,2.28781386935629e-05
1.7598,24,1,0,1,24.2010971705923,2.51510118583545e-05,12.0477614522865
1.76,24,1,0,0,23.3934405233587,2.25692314227286e-05,3.61038781178737e-05
1.7602,24,1,0,0,23.5869314423408,2.38826968323338e-05,2.41559727331036e-05
1.7604,24,1,1,0,24.2799846267614,11.9044052113136,2.53928303484004e-05
1.7606,24,1,0,0,23.4320089223171,3.5680167137399e-05,2.28724327884118e-05
1.7608,24,1,0,1,24.2014779553353,2.51556962747525e-05,12.0451399770386
1.761,24,1,0,0,23.3937372990231,2.25751054831273e-05,3.60959488209998e-05
1.7612,24,1,0,0,23.5872007747093,2.38880943670714e-05,2.41505689443987e-05
1.7614,24,1,1,0,24.280218330994,11.9071342333589,2.53879329697574e-05
1.7616,24,1,0,0,23.4322611561594,3.56884178172436e-05,2.28663139733908e-05
1.7618,24,1,0,1,24.2017072981984,2.5160711952934e-05,12.0423335482507
1.762,24,1,0,0,23.3938792955597,2.25813856729322e-05,3.60874683019466e-05
1.7622,24,1,0,0,23.5873151261792,2.38938565412787e-05,2.41448004581001e-05
1.7624,24,1,1,0,24.2802941659521,11.910043331202,2.53827125291151e-05
1.7626,24,1,0,0,23.4323571794225,3.56972050674263e-05,2.2859799681333e-05
1.7628,24,1,0,1,24.2017819910972,2.51660446662378e-05,12.0393501707149
1.763,24,1,0,0,23.3938638143726,2.25880541131717e-05,3.60784607442601e-05
1.7632,24,1,0,0,23.5872721135917,2.38999669858417e-05,2.41386837151579e-05
1.7634,24,1,1,0,24.2802100877007,11.9131242435125,2.53771839333365e-05
1.7636,24,1,0,0,23.4322951575719,3.57065039413411e-05,2.28529084329624e-05
1.7638,24,1,0,1,24.2017004853909,2.51716793172544e-05,12.0361983359155
1.764,24,1,0,0,23.3936898278938,2.25950918579786e-05,3.60689517806418e-05
1.7642,24,1,0,0,23.5870710275177,2.39064083754531e-05,2.41322361133441e-05
1.7644,24,1,1,0,24.2799657353942,11.9163682374496,2.53713629356843e-05
1.7646,24,1,0,0,23.4320749361594,3.57162880888203e-05,2.2845659783242e-05
1.7648,24,1,0,1,24.2014629086112,2.51775999809246e-05,12.0328869972806
1.765,24,1,0,0,23.3933579918448,2.26024789495169e-05,3.60589684181416e-05
1.7652,24,1,0,0,23.586712840923,2.39131624785221e-05,2.41254759565241e-05
1.7654,24,1,1,0,24.2795624363638,11.9197661338297,2.53652660895041e-05
1.7656,24,1,0,0,23.4316980423299,3.57265298320649e-05,2.28380742646972e-05
1.7658,24,1,0,1,24.2010710626206,2.51837899500515e-05,12.0294255440854
1.766,24,1,0,0,23.3928706389008,2.26101944758378e-05,3.60485389595038e-05
1.7662,24,1,0,0,23.5862001992431,2.39202102097201e-05,2.41184224012944e-05
1.7664,24,1,1,0,24.2790031926073,11.9233083335901,2.53589106995893e-05
1.7666,24,1,0,0,23.4311676677657,3.57372002454252e-05,2.28301733279089e-05
1.7668,24,1,0,1,24.2005284032503,2.51902317830778e-05,12.0258237740975
1.767,24,1,0,0,23.3922317538626,2.26182166315079e-05,3.60376929205692e-05
1.7672,24,1,0,0,23.5855373920086,2.39275316849829e-05,2.41110954011727e-05
1.7674,24,1,1,0,24.2782926488611,11.9269848454577,2.53523147714028e-05
1.7676,24,1,0,0,23.4304886332944,3.57482692387588e-05,2.28219792793801e-05
1.7678,24,1,0,1,24.1998400016816,2.5196907353971e-05,12.0220918650613
1.768,24,1,0,0,23.391446930637,2.26265227807477e-05,3.60264609445004e-05
1.7682,24,1,0,0,23.5847303063699,2.39351062787847e-05,2.41035156485379e-05
1.7684,24,1,1,0,24.2774370426427,11.9307853147301,2.53454969583377e-05
1.7686,24,1,0,0,23.4296673355902,3.57597056440832e-05,2.28135152169939e-05
1.7688,24,1,0,1,24.1990124880388,2.52037979040491e-05,12.0182403451201
1.769,24,1,0,0,23.3905233115489,2.26350895229138e-05,3.60148747126559e-05
1.7692,24,1,0,0,23.5837863630756,2.3942912683486e-05,2.40957045145242e-05
1.7694,24,1,1,0,24.276444136857,11.9346990530697,2.53384765072072e-05
1.7696,24,1,0,0,23.4287116766029,3.57714773052252e-05,2.28048049632844e-05
1.7698,24,1,0,1,24.1980539778629,2.52108840955726e-05,12.0142800622826
1.77,24,1,0,0,23.3894695096915,2.26438927600544e-05,3.60029668527982e-05
1.7702,24,1,0,0,23.5827144356554,2.39509289705523e-05,2.40876839870812e-05
1.7704,24,1,1,0,24.2753231357528,11.938715069208,2.53312732021601e-05
1.7706,24,1,0,0,23.4276309765426,3.57835511701603e-05,2.27958729967556e-05
1.7708,24,1,0,1,24.1969739823288,2.52181460669243e-05,12.0102221530391
1.771,24,1,0,0,23.3882955152257,2.26529077663455e-05,3.59907708445895e-05
1.7712,24,1,0,0,23.5815247537483,2.3959132653435e-05,2.40794766074193e-05
1.7714,24,1,1,0,24.2740845852041,11.9428221004561,2.53239073072214e-05
1.7716,24,1,0,0,23.4264358714292,3.57958933857263e-05,2.27867443814831e-05
1.7718,24,1,0,1,24.1957833032484,2.52255634891897e-05,12.006078010239
1.772,24,1,0,0,23.3870125867022,2.26621092591171e-05,3.5978320923179e-05
1.7722,24,1,0,0,23.5802287916894,2.39675007518996e-05,2.40711054050588e-05
1.7724,24,1,1,0,24.2727402584646,11.947008644914,2.53163995076605e-05
1.7726,24,1,0,0,23.4251381963918,3.58084693943901e-05,2.27774446952418e-05
1.7728,24,1,0,1,24.19449391407,2.52331156239523e-05,12.0018592503387
1.773,24,1,0,0,23.3856331286619,2.26714714712767e-05,3.59656519807396e-05
1.7732,24,1,0,0,23.5788391436351,2.39760098575856e-05,2.40625938317085e-05
1.7734,24,1,1,0,24.2713030287012,11.9512629942702,2.53087708503919e-05
1.7736,24,1,0,0,23.4237508560519,3.58212440327437e-05,2.27679999564006e-05
1.7738,24,1,0,1,24.1931188282405,2.5240781382112e-05,11.997577680132
1.774,24,1,0,0,23.3841705569057,2.26809682248487e-05,3.59527994666586e-05
1.7742,24,1,0,0,23.5773693866504,2.39846362005807e-05,2.40539656941963e-05
1.7744,24,1,1,0,24.269786729758,11.955573267084,2.53010426836108e-05
1.7746,24,1,0,0,23.4222876834725,3.58341816314043e-05,2.27584365498304e-05
1.7748,24,1,0,1,24.1916719564288,2.52485393835363e-05,11.993245263076
1.775,24,1,0,0,23.3826391529702,2.26905730054248e-05,3.59397992863455e-05
1.7752,24,1,0,0,23.5758339333122,2.39933557167906e-05,2.4045245086675e-05
1.7754,24,1,1,0,24.268206006729,11.9599274424406,2.52932365958667e-05
1.7756,24,1,0,0,23.4207632892707,3.58472461159932e-05,2.27487811520649e-05
1.7758,24,1,0,1,24.1901679542338,2.52563680173531e-05,11.9888740853194
1.776,24,1,0,0,23.3810539094461,2.27002590372337e-05,3.5926687699464e-05
1.7762,24,1,0,0,23.574247875494,2.400214411589e-05,2.40364563223239e-05
1.7764,24,1,1,0,24.2665761580211,11.9643133938729,2.52853743547728e-05
1.7766,24,1,0,0,23.4191929025975,3.58604011088734e-05,2.27390606559545e-05
1.7768,24,1,0,1,24.1886220620928,2.52642455026968e-05,11.9844763215459
1.777,24,1,0,0,23.3794303678872,2.2709999358643e-05,3.59135012174355e-05
1.7772,24,1,0,0,23.5726268210879,2.4010990237562e-05,2.40276238647631e-05
1.7774,24,1,1,0,24.2649129706816,11.9687189234441,2.52774778455467e-05
1.7776,24,1,0,0,23.4175922057721,3.58736100313284e-05,2.27293020950494e-05
1.7778,24,1,0,1,24.1870499391911,2.52721499497208e-05,11.9800642007364
1.778,24,1,0,0,23.3777844511181,2.27197668978201e-05,3.59002765009051e-05
1.7782,24,1,0,0,23.5709867254858,2.40198296803722e-05,2.40187722593835e-05
1.7784,24,1,1,0,24.2632325508261,11.9731317958864,2.52695690095716e-05
1.7786,24,1,0,0,23.4159771644177,3.58868362058747e-05,2.27195325679398e-05
1.7788,24,1,0,1,24.1854674932286,2.52800594206948e-05,11.9756499719541
1.779,24,1,0,0,23.3761322918146,2.27295345483662e-05,3.58870502571072e-05
1.7792,24,1,0,0,23.5693437197109,2.40286777494087e-05,2.40099260648257e-05
1.7794,24,1,1,0,24.2615511510524,11.9775397726961,2.5261669783161e-05
1.7796,24,1,0,0,23.414363854988,3.59000429584041e-05,2.27097791627765e-05
1.7798,24,1,0,1,24.1838907079362,2.52879519910076e-05,11.9712458702542
1.78,24,1,0,0,23.3744900592488,2.27392752446504e-05,3.58738591379068e-05
1.7802,24,1,0,0,23.5677139370774,2.40374966452658e-05,2.40011097847594e-05
1.7804,24,1,1,0,24.2598849967455,11.9819306460865,2.52538020367037e-05
1.7806,24,1,0,0,23.4127682915936,3.59131937198661e-05,2.27000688821884e-05
1.7808,24,1,0,1,24.1823354702519,2.52958058099031e-05,11.9668640828136
1.781,24,1,0,0,23.3728737861177,2.27489620366826e-05,3.58607396383416e-05
1.7812,24,1,0,0,23.5661133403144,2.40462752788362e-05,2.39923478002015e-05
1.7814,24,1,1,0,24.258250113185,11.9862922727044,2.52459875143565e-05
1.7816,24,1,0,0,23.4112062540335,3.59262521272075e-05,2.2690428568803e-05
1.7818,24,1,0,1,24.1808173990574,2.53035991607823e-05,11.9625167153731
1.782,24,1,0,0,23.37129919735,2.2758568164291e-05,3.58477279962195e-05
1.7822,24,1,0,0,23.5645575510302,2.40549495133771e-05,2.39836643025187e-05
1.7824,24,1,1,0,24.2566621553465,11.9906126070197,2.52382477744476e-05
1.7826,24,1,0,0,23.4096931189152,3.59391821232992e-05,2.26808848315689e-05
1.7828,24,1,0,1,24.1793516773532,2.53113105209104e-05,11.9582157590816
1.783,24,1,0,0,23.3697815427618,2.27680671304195e-05,3.58348600929401e-05
1.7832,24,1,0,0,23.5630616833963,2.4063535305168e-05,2.39750832273262e-05
1.7834,24,1,1,0,24.2551362422463,11.9948797343004,2.52306041307401e-05
1.7836,24,1,0,0,23.4082436957029,3.59519480555914e-05,2.26714639730696e-05
1.7838,24,1,0,1,24.1779528896986,2.53189186203742e-05,11.9539730578256
1.784,24,1,0,0,23.368335435376,2.2777432773358e-05,3.58221713558065e-05
1.7842,24,1,0,0,23.5616401838284,2.40719956945895e-05,2.39666281893979e-05
1.7844,24,1,1,0,24.2536867976245,11.999081903091,2.52230775947021e-05
1.7846,24,1,0,0,23.4068720694686,3.59645147732502e-05,2.26621919180087e-05
1.7848,24,1,0,1,24.1766348666773,2.53264025001422e-05,11.9498002761241
1.785,24,1,0,0,23.3669746971527,2.27866393377292e-05,3.58096966620616e-05
1.7852,24,1,0,0,23.5603066784205,2.4080320733757e-05,2.39583224187939e-05
1.7854,24,1,1,0,24.2523273986779,12.0032075571156,2.52156888189177e-05
1.7856,24,1,0,0,23.4055914520404,3.5976847722541e-05,2.26530941430381e-05
1.7858,24,1,0,1,24.1754105380662,2.53337415690851e-05,11.9457088676635
1.786,24,1,0,0,23.365712213784,2.27956615440642e-05,3.57974702448756e-05
1.7862,24,1,0,0,23.5590738297477,2.4088447611031e-05,2.39501886983155e-05
1.7864,24,1,1,0,24.251070634462,12.007245366529,2.52084580417666e-05
1.7866,24,1,0,0,23.4044140431411,3.59889130402342e-05,2.26441956080899e-05
1.7868,24,1,0,1,24.1742917962765,2.53409156598235e-05,11.9417100445451
1.787,24,1,0,0,23.3645598001029,2.28044746568093e-05,3.57855256014937e-05
1.7872,24,1,0,0,23.5579532045831,2.40963939747024e-05,2.39422493024638e-05
1.7874,24,1,1,0,24.2499279754644,12.0111842584468,2.52014050334915e-05
1.7876,24,1,0,0,23.4033509029923,3.60006776448226e-05,2.26355206893673e-05
1.7878,24,1,0,1,24.1732893715224,2.53479050832717e-05,11.9378147473113
1.788,24,1,0,0,23.3635280775326,2.28130545506138e-05,3.57738954037457e-05
1.7882,24,1,0,0,23.5569551539033,2.41041247309095e-05,2.3934525937985e-05
1.7884,24,1,1,0,24.2489096557277,12.0150134466853,2.5194549043767e-05
1.7886,24,1,0,0,23.4024118377322,3.6012109325348e-05,2.26270931141375e-05
1.7888,24,1,0,1,24.172412720035,2.53546906817575e-05,11.9340336158131
1.789,24,1,0,0,23.3626263648642,2.28213777747576e-05,3.57626114111038e-05
1.7892,24,1,0,0,23.5560887064697,2.41116320764659e-05,2.39270396861755e-05
1.7894,24,1,1,0,24.2480245687541,12.0187224606479,2.51879087508726e-05
1.7896,24,1,0,0,23.401605298845,3.60231768276458e-05,2.26189358974658e-05
1.7898,24,1,0,1,24.1716699264924,2.53612538805984e-05,11.9303769609808
1.79,24,1,0,0,23.3618625835018,2.28294216155827e-05,3.57517043864673e-05
