time,Vdc,da,db,dc,Ia,Ib,Ic
1.3712,24,1,0,0,23.1666968015893,2.38012963019506e-05,2.44926226626655e-05
1.3714,24,1,1,0,23.8600094359854,11.8619550716136,2.57145656283628e-05
1.3716,24,1,0,0,22.9927770714778,3.55451402294766e-05,2.32501530916542e-05
1.3718,24,1,0,1,23.7586451287495,2.50913826652036e-05,12.2281806486746
1.372,24,1,0,0,22.95078466338,2.2423658196685e-05,3.66549268842735e-05
1.3722,24,1,0,0,23.1390002373507,2.37672892950013e-05,2.45386229623226e-05
1.3724,24,1,1,0,23.8336624810914,11.8446502965167,2.57561849255863e-05
1.3726,24,1,0,0,22.966669712807,3.5492709691018e-05,2.32997801024354e-05
1.3728,24,1,0,1,23.7332511592914,2.50605875875785e-05,12.2507444658643
1.373,24,1,0,0,22.9267795143537,2.23825876956296e-05,3.67222363572361e-05
1.3732,24,1,0,0,23.1159090269256,2.37304077582639e-05,2.45832643936008e-05
1.3734,24,1,1,0,23.8118521870542,11.8258914473855,2.57963671194123e-05
1.3736,24,1,0,0,22.9453269025296,3.54359007863745e-05,2.33481065861977e-05
1.3738,24,1,0,1,23.7126362676622,2.50267056051238e-05,12.2726015961917
1.374,24,1,0,0,22.9075740805247,2.23387039439935e-05,3.67874226135646e-05
1.3742,24,1,0,0,23.0976533421161,2.36905567311405e-05,2.46264493682744e-05
1.3744,24,1,1,0,23.7947945923426,11.8056350178813,2.58350161106145e-05
1.3746,24,1,0,0,22.9289633019333,3.53745919636883e-05,2.33949945094922e-05
1.3748,24,1,0,1,23.6970052967891,2.498965577896e-05,12.2937042177895
1.375,24,1,0,0,22.893361210292,2.22919573782366e-05,3.6850329498966e-05
1.3752,24,1,0,0,23.0844160511291,2.36476849452566e-05,2.46680834935936e-05
1.3754,24,1,1,0,23.7826594413796,11.7838594455904,2.5872040965745e-05
1.3756,24,1,0,0,22.9177451336147,3.53087277391436e-05,2.34403886549102e-05
1.3758,24,1,0,1,23.6865147274331,2.49494020313631e-05,12.3140060917137
1.376,24,1,0,0,22.8842853000604,2.22423429404415e-05,3.69108191495496e-05
1.3762,24,1,0,0,23.0763314148538,2.36017861705589e-05,2.47080755046127e-05
1.3764,24,1,1,0,23.7755689922186,11.7605657540007,2.59073558944766e-05
1.3766,24,1,0,0,22.9117889917461,3.52383205427456e-05,2.34841802595107e-05
1.3768,24,1,0,1,23.6812715704028,2.49059542768602e-05,12.3334625320492
1.377,24,1,0,0,22.8804412752703,2.21899011235346e-05,3.69687583274737e-05
1.3772,24,1,0,0,23.0734841461545,2.35529001817974e-05,2.47463372072175e-05
1.3774,24,1,1,0,23.7735971752992,11.7357780048407,2.59408802213093e-05
1.3776,24,1,0,0,22.9111610178541,3.51634519943822e-05,2.35262887786527e-05
1.3778,24,1,0,1,23.6813326204044,2.48593691728717e-05,12.3520303831143
1.378,24,1,0,0,22.8818739309254,2.21347186323291e-05,3.70240183558447e-05
1.3782,24,1,0,0,23.0759088270384,2.35011133417512e-05,2.47827834386741e-05
1.3784,24,1,1,0,23.7767690983392,11.7095435583623,2.59725383580311e-05
1.3786,24,1,0,0,22.9158764379843,3.50842736041115e-05,2.35665796557347e-05
1.3788,24,1,0,1,23.6867040677222,2.48097504860961e-05,12.3696680071909
1.379,24,1,0,0,22.888577628158,2.20769286549781e-05,3.70764750860249e-05
1.3792,24,1,0,0,23.0835896805952,2.34465587962587e-05,2.4817332051116e-05
1.3794,24,1,1,0,23.7850608945421,11.681933139267,2.60022597827519e-05
1.3796,24,1,0,0,22.9258994593734,3.50010068877966e-05,2.36050014637129e-05
1.3798,24,1,0,1,23.6973414661298,2.47572490691004e-05,12.3863352851387
1.38,24,1,0,0,22.9004963456942,2.20167107380059e-05,3.71260089051565e-05
1.3802,24,1,0,0,23.0964606969495,2.33894162744617e-05,2.4849903923703e-05
1.3804,24,1,1,0,23.798399913607,11.6530407042725,2.60299790304693e-05
1.3806,24,1,0,0,22.9411435271335,3.49139558250803e-05,2.36414488262593e-05
1.3808,24,1,0,1,23.7131500579438,2.47020624401711e-05,12.4019936327671
1.381,24,1,0,0,22.9175240875216,2.19542902565663e-05,3.71725047913757e-05
1.3812,24,1,0,0,23.1144061149411,2.33299114862823e-05,2.48804230075678e-05
1.3814,24,1,1,0,23.8166652574928,11.6229831074416,2.60556356993387e-05
1.3816,24,1,0,0,22.9614719439532,3.48234410843199e-05,2.36758310947512e-05
1.3818,24,1,0,1,23.733985459489,2.46444339578441e-05,12.416606034446
1.382,24,1,0,0,22.9395056504574,2.18899374705084e-05,3.72158524219894e-05
1.3822,24,1,0,0,23.1372612635755,2.32683151078713e-05,2.49088164075712e-05
1.3824,24,1,1,0,23.8396886651041,11.5918995581238,2.60791744758063e-05
1.3826,24,1,0,0,22.9866988580235,3.47299276863859e-05,2.37080588015251e-05
1.3828,24,1,0,1,23.7596547124578,2.45846515807169e-05,12.4301370958617
1.383,24,1,0,0,22.9662377573694,2.18239661560228e-05,3.72559463393872e-05
1.3832,24,1,0,0,23.1648137692911,2.3204941345161e-05,2.49350145030824e-05
1.3834,24,1,1,0,23.867255751994,11.5599508669215,2.61005451808383e-05
1.3836,24,1,0,0,23.0165906261449,3.46338932818485e-05,2.37380438862612e-05
1.3838,24,1,0,1,23.7899177082784,2.45230462025706e-05,12.4425531165645
1.384,24,1,0,0,22.9974705633612,2.17567318026926e-05,3.72926861772126e-05
1.3842,24,1,0,0,23.1968051365002,2.31401460655421e-05,2.49589511099692e-05
1.3844,24,1,1,0,23.8991076124208,11.5273184742572,2.6119702838342e-05
1.3846,24,1,0,0,23.0508675601487,3.4535902634954e-05,2.37656999836649e-05
1.3848,24,1,0,1,23.8244889936421,2.44599895534335e-05,12.4538221833115
1.385,24,1,0,0,23.0329095430337,2.16886293665032e-05,3.7325976948608e-05
1.3852,24,1,0,0,23.232932709536,2.30743244886679e-05,2.49805636840319e-05
1.3854,24,1,1,0,23.9349427916628,11.4942032575094,2.61366077658835e-05
1.3856,24,1,0,0,23.0892060652101,3.44407731562826e-05,2.37909427731542e-05
1.3858,24,1,0,1,23.8630399660563,2.44095594555863e-05,12.4639142840179
1.386,24,1,0,0,23.0722177677217,2.16433142022327e-05,3.735572939653e-05
1.3862,24,1,0,0,23.2728520248972,2.30407946958152e-05,2.49997935658948e-05
1.3864,24,1,1,0,23.9755686103486,11.4823597512675,2.61531830849504e-05
1.3866,24,1,0,0,23.1307237385257,3.44109955368805e-05,2.38112342249811e-05
1.3868,24,1,0,1,23.9049730868678,2.43940047889504e-05,12.4727054001583
1.387,24,1,0,0,23.1149270849962,2.16244659560898e-05,3.73815573037227e-05
1.3872,24,1,0,0,23.3161563033095,2.30243542948333e-05,2.50163709019397e-05
1.3874,24,1,1,0,24.0196591952289,11.4744459844943,2.61676003012359e-05
1.3876,24,1,0,0,23.1754436409785,3.4387806771448e-05,2.38282825707144e-05
1.3878,24,1,0,1,23.950073931942,2.43808525102323e-05,12.4801429289155
1.388,24,1,0,0,23.1607002529453,2.16086202737814e-05,3.74033161876571e-05
1.3882,24,1,0,0,23.3624436232538,2.30106329524763e-05,2.50302105512299e-05
1.3884,24,1,1,0,24.0666366177372,11.4678922144888,2.61795489055758e-05
1.3886,24,1,0,0,23.2229670124212,3.43687149652716e-05,2.38423007730425e-05
1.3888,24,1,0,1,23.9978953568991,2.4370138820035e-05,12.4862008328992
1.389,24,1,0,0,23.2090617716277,2.15958261274442e-05,3.7420931397814e-05
1.3892,24,1,0,0,23.4112217125348,2.29996736180783e-05,2.50412660232247e-05
1.3894,24,1,1,0,24.1159969638455,11.4627194732562,2.61889880440909e-05
1.3896,24,1,0,0,23.2727808700535,3.43537439765498e-05,2.38532419758352e-05
1.3898,24,1,0,1,24.0479181346069,2.43618987464522e-05,12.4908583825366
1.39,24,1,0,0,23.2594855236618,2.15861272322667e-05,3.7434342106166e-05
1.3902,24,1,0,0,23.461958883464,2.29915139461029e-05,2.50494983860201e-05
1.3904,24,1,1,0,24.1672029903876,11.4589458703331,2.61958834383314e-05
1.3906,24,1,0,0,23.3243425105416,3.43429849834934e-05,2.38610667563793e-05
1.3908,24,1,0,1,24.0995955534736,2.43561617997082e-05,12.4940982655872
1.391,24,1,0,0,23.311419770382,2.15795599665768e-05,3.74434977460688e-05
1.3912,24,1,0,0,23.514099211063,2.29861849738027e-05,2.50548756281675e-05
1.3914,24,1,1,0,24.2196944440238,11.4565861677558,2.62002072149982e-05
1.3916,24,1,0,0,23.3770874785962,3.43364681240016e-05,2.38657433304778e-05
1.3918,24,1,0,1,24.1523602295191,2.43529515106331e-05,12.4959067256262
1.392,24,1,0,0,23.3642934432045,2.15761528811157e-05,3.74483584940119e-05
1.3922,24,1,0,0,23.5670685920773,2.29837106998459e-05,2.50573730363722e-05
1.3924,24,1,1,0,24.2728940382191,11.4556515765414,2.62019382644803e-05
1.3926,24,1,0,0,23.4304355411697,3.43342382703559e-05,2.38672479907109e-05
1.3928,24,1,0,1,24.2056301033071,2.43522850823797e-05,12.4962737645568
1.393,24,1,0,0,23.417522194663,2.15759262547035e-05,3.74488958783621e-05
1.3932,24,1,0,0,23.6202808484003,2.29841076891797e-05,2.50569736035998e-05
1.3934,24,1,1,0,24.3262136121644,11.456149560322,2.62010626119696e-05
1.3936,24,1,0,0,23.4837969046534,3.4336278118682e-05,2.38655655485735e-05
1.3938,24,1,0,1,24.2588147064509,2.43541730474676e-05,12.4951933438272
1.394,24,1,0,0,23.470514724786,2.15788916590903e-05,3.74450933807174e-05
1.3942,24,1,0,0,23.6731441037355,2.29873846862547e-05,2.50536684283657e-05
1.3944,24,1,1,0,24.3790605564334,11.4580836437209,2.61975737765675e-05
1.3946,24,1,0,0,23.536578687853,3.43426348011072e-05,2.38606897631256e-05
1.3948,24,1,0,1,24.3113216733538,2.43586189349701e-05,12.4926635779183
1.395,24,1,0,0,23.5226793388609,2.15850515422814e-05,3.74369470115743e-05
1.3952,24,1,0,0,23.7250673788599,2.29935422455002e-05,2.50474570936456e-05
1.3954,24,1,1,0,24.4308444444636,11.4614532305731,2.61914731086062e-05
1.3956,24,1,0,0,23.5881915855838,3.43532921627648e-05,2.38526237447276e-05
1.3958,24,1,0,1,24.3625634301363,2.43656189562138e-05,12.4886869145235
1.396,24,1,0,0,23.5734306658808,2.15943988414153e-05,3.74244658443785e-05
1.3962,24,1,0,0,23.7754673326101,2.30025723888605e-05,2.50383480155106e-05
1.3964,24,1,1,0,24.4809837949734,11.4662534364694,2.61827700956541e-05
1.3966,24,1,0,0,23.6380566460786,3.4368246588651e-05,2.38413803226795e-05
1.3968,24,1,0,1,24.4119639822117,2.43751617177587e-05,12.4832702967554
1.397,24,1,0,0,23.6221964570951,2.16069166362291e-05,3.74076724929964e-05
1.3972,24,1,0,0,23.8237750662895,2.3014458300299e-05,2.50263587507979e-05
1.3974,24,1,1,0,24.5289128813435,11.4724749408815,2.61714826279018e-05
1.3976,24,1,0,0,23.6856120764864,3.43874302004633e-05,2.38269823655876e-05
1.3978,24,1,0,1,24.4589657132958,2.43872279700775e-05,12.476425301834
1.398,24,1,0,0,23.6684243757691,2.16225778539752e-05,3.73866035170571e-05
1.3982,24,1,0,0,23.8694429011121,2.30291740668078e-05,2.50115162542441e-05
1.3984,24,1,1,0,24.5740884961386,11.480103863247,2.61576372139504e-05
1.3986,24,1,0,0,23.7303199833105,3.44108377967988e-05,2.38094630438975e-05
1.3988,24,1,0,1,24.5028364126605,2.44012599606678e-05,12.4637823152211
1.399,24,1,0,0,23.711708656655,2.1641777603289e-05,3.73386624461667e-05
1.3992,24,1,0,0,23.9120213082569,2.30466251466495e-05,2.49661643414814e-05
1.3994,24,1,1,0,24.6160427212092,11.4890933158135,2.61040396702934e-05
1.3996,24,1,0,0,23.7717074644264,3.44383155589209e-05,2.37423782991208e-05
1.3998,24,1,0,1,24.5424628513633,2.44154468367887e-05,12.431132380956
1.4,24,1,0,0,23.7519887757748,2.1665805789998e-05,3.72408320827642e-05
1.4002,24,1,0,0,23.9512966117566,2.30665141493325e-05,2.49007529588836e-05
1.4004,24,1,1,0,24.6544916633402,11.499298069617,2.60405540072649e-05
1.4006,24,1,0,0,23.8094614752332,3.44694433282324e-05,2.36748296000838e-05
1.4008,24,1,0,1,24.5784445753933,2.44319685863014e-05,12.3987815808855
1.401,24,1,0,0,23.78840579959,2.16923457011846e-05,3.71439954211545e-05
1.4012,24,1,0,0,23.9866464375654,2.308881817405e-05,2.4836134574481e-05
1.4014,24,1,1,0,24.6889345491157,11.5107003499056,2.59782089011854e-05
1.4016,24,1,0,0,23.8431457912025,3.45041224326568e-05,2.36080247450652e-05
1.4018,24,1,0,1,24.61038935244,2.44508063710719e-05,12.366948948486
1.402,24,1,0,0,23.8205771441283,2.17213197318598e-05,3.70488012110599e-05
1.4022,24,1,0,0,24.0177057042605,2.31134982629642e-05,2.4772733476206e-05
1.4024,24,1,1,0,24.7190190955779,11.5232732428326,2.59174170257089e-05
1.4026,24,1,0,0,23.872419553338,3.45423086539424e-05,2.35423788160579e-05
1.4028,24,1,0,1,24.6379729399177,2.44719292014515e-05,12.3358358693568
1.403,24,1,0,0,23.8481770235566,2.17526427589674e-05,3.69558458583081e-05
1.4032,24,1,0,0,24.0441599754836,2.31404557213248e-05,2.47109389484875e-05
1.4034,24,1,1,0,24.744441004333,11.5369857414033,2.58585547806038e-05
1.4036,24,1,0,0,23.8969889840784,3.45838946325781e-05,2.34782715098528e-05
1.4038,24,1,0,1,24.6609169935389,2.44952964140985e-05,12.3056254489766
1.404,24,1,0,0,23.8709273742908,2.17862235547173e-05,3.68656702306782e-05
1.4042,24,1,0,0,24.0657427863405,2.31696607620773e-05,2.46511021061699e-05
1.4044,24,1,1,0,24.7649444305022,11.5518029519513,2.58019588916916e-05
1.4046,24,1,0,0,23.9166093354955,3.46287870045984e-05,2.34160436309181e-05
1.4048,24,1,0,1,24.6789916484279,2.45208576743386e-05,12.2764807647961
1.405,24,1,0,0,23.888600835929,2.18219651874748e-05,3.67787544748255e-05
1.4052,24,1,0,0,24.0822386898355,2.32010247531035e-05,2.45935325260175e-05
1.4054,24,1,1,0,24.78032500514,11.5676861875895,2.57479231453757e-05
1.4056,24,1,0,0,23.9310878243526,3.46768297988673e-05,2.33559939144135e-05
1.4058,24,1,0,1,24.692018303055,2.45485530013829e-05,12.2485433251616
1.406,24,1,0,0,23.9010235214825,2.18597654335806e-05,3.6695513506672e-05
1.4062,24,1,0,0,24.0934858900735,2.32344772808169e-05,2.45384953788073e-05
1.4064,24,1,1,0,24.7904323381717,11.5845930929531,2.56966956512869e-05
1.4066,24,1,0,0,23.940285989849,3.47279330752569e-05,2.32983763809111e-05
1.4068,24,1,0,1,24.6998718039197,2.45783128949578e-05,12.2219318029557
1.407,24,1,0,0,23.9080771488776,2.18995172267393e-05,3.66162933366333e-05
1.4072,24,1,0,0,24.0993782245638,2.32698893551012e-05,2.44862091342451e-05
1.4074,24,1,1,0,24.7951718602756,11.6024778040812,2.56484766939224e-05
1.4076,24,1,0,0,23.9441213811602,3.47819451659734e-05,2.32433982757263e-05
1.4078,24,1,0,1,24.7024819647447,2.46100585654753e-05,12.1967410684186
1.408,24,1,0,0,23.9097004797588,2.19411091402305e-05,3.65413682995562e-05
1.4082,24,1,0,0,24.099866450209,2.33072023970086e-05,2.44368438818157e-05
1.4084,24,1,1,0,24.7945059637263,11.621291141281,2.56034172135702e-05
1.4086,24,1,0,0,23.9425685391336,3.48387302930934e-05,2.31912186310985e-05
1.4088,24,1,0,1,24.6998343886635,2.46437022654026e-05,12.1730415390382
1.409,24,1,0,0,23.9058900357735,2.1984425895384e-05,3.64709392410256e-05
1.4092,24,1,0,0,24.0949588062781,2.33463000600486e-05,2.43905202984807e-05
1.4094,24,1,1,0,24.7884544184306,11.6409808327797,2.55616179446952e-05
1.4096,24,1,0,0,23.9356592514128,3.48980919132679e-05,2.31419474773393e-05
1.4098,24,1,0,1,24.6919705761376,2.46791477171449e-05,12.150878858376
1.41,24,1,0,0,23.8967000769394,2.20293488892459e-05,3.64051326922549e-05
1.4102,24,1,0,0,24.0847208420354,2.3387085976666e-05,2.43473092816746e-05
1.4104,24,1,1,0,24.7770940536698,11.6614917655821,2.55231292270789e-05
1.4106,24,1,0,0,23.9234820746851,3.49599025008966e-05,2.30956457165464e-05
1.4108,24,1,0,1,24.6789873155043,2.47162906309956e-05,12.1302739088591
1.411,24,1,0,0,23.8822418413059,2.20757567338479e-05,3.63440010471882e-05
1.4112,24,1,0,0,24.0692745112485,2.34294067041102e-05,2.43072322528492e-05
1.4114,24,1,1,0,24.7605577107065,11.6827662601937,2.5487951491791e-05
1.4116,24,1,0,0,23.906181132259,3.50239753566293e-05,2.30523256592184e-05
1.4118,24,1,0,1,24.6610353674019,2.47550193041876e-05,12.1112231577134
1.412,24,1,0,0,23.8626820597926,2.21235257993581e-05,3.62875237348648e-05
1.4122,24,1,0,0,24.048796550381,2.34731817749316e-05,2.42702621236314e-05
1.4124,24,1,1,0,24.7390324857986,11.7047443644662,2.54560364106557e-05
1.4126,24,1,0,0,23.8839542095633,3.5090142999579e-05,2.30119522112512e-05
1.4128,24,1,0,1,24.6383174681983,2.4795215291236e-05,12.0936993277083
1.413,24,1,0,0,23.8382407742987,2.21725307532765e-05,3.62356093614196e-05
1.4132,24,1,0,0,24.0235161712332,2.35182748423923e-05,2.42363249036409e-05
1.4134,24,1,1,0,24.7127572970273,11.7273641622831,2.54272886850548e-05
1.4136,24,1,0,0,23.8570501836952,3.51581802194631e-05,2.29744446860369e-05
1.4138,24,1,0,1,24.6110856907232,2.48367541336945e-05,12.0776523789903
1.414,24,1,0,0,23.8091885004977,2.22226450881183e-05,3.61880987765485e-05
1.4142,24,1,0,0,23.993712111849,2.35645720958818e-05,2.42053019169078e-05
1.4144,24,1,1,0,24.6820198210304,11.7505620918465,2.54015684377757e-05
1.4146,24,1,0,0,23.8257658356144,3.52279349809066e-05,2.29396792048407e-05
1.4148,24,1,0,1,24.5796382124322,2.48795061370709e-05,12.0630107817654
1.415,24,1,0,0,23.7758427886866,2.22737416302852e-05,3.61447690030871e-05
1.4152,24,1,0,0,23.9597091010447,2.36119047328951e-05,2.4177032582694e-05
1.4154,24,1,1,0,24.6471528570206,11.7742732690495,2.5378694160869e-05
1.4156,24,1,0,0,23.7904421043834,3.52991994434757e-05,2.29074916380109e-05
1.4158,24,1,0,1,24.5443155514449,2.49233371812732e-05,12.0496830553562
1.416,24,1,0,0,23.7385642463322,2.23256930234336e-05,3.61053379526513e-05
1.4162,24,1,0,0,23.9218738017854,2.36601800655105e-05,2.41513177070059e-05
1.4164,24,1,1,0,24.6085301848391,11.7984318105147,2.53584461631062e-05
1.4166,24,1,0,0,23.7514598519078,3.53717890008272e-05,2.28776810308872e-05
1.4168,24,1,0,1,24.5054963392023,2.49681095515073e-05,12.0375595439163
1.417,24,1,0,0,23.6977520942174,2.23783721802215e-05,3.60694698386737e-05
1.4172,24,1,0,0,23.8806103063796,2.37092517046858e-05,2.41279232231436e-05
1.4174,24,1,1,0,24.5665619912041,11.8229711518652,2.53405704532271e-05
1.4176,24,1,0,0,23.7092352134581,3.5445464741146e-05,2.2850013450996e-05
1.4178,24,1,0,1,24.4635927048003,2.50136827759158e-05,12.0265143965874
1.418,24,1,0,0,23.6538393342009,2.24316526972111e-05,3.60367811875471e-05
1.4182,24,1,0,0,23.8363552621207,2.37589985670177e-05,2.41065843137822e-05
1.4184,24,1,1,0,24.5216899434128,11.8478243563402,2.53247829895663e-05
1.4186,24,1,0,0,23.6642146139654,3.55200653552046e-05,2.28242261881018e-05
1.4188,24,1,0,1,24.4189896514862,2.50599032590443e-05,12.0164058847743
1.419,24,1,0,0,23.6069834905533,2.24853470622831e-05,3.60068319928256e-05
1.4192,24,1,0,0,23.7889680415049,2.38091275470992e-05,2.40870086312162e-05
1.4194,24,1,1,0,24.4734744429529,11.8728258037461,2.53107786647549e-05
1.4196,24,1,0,0,23.615708596186,3.5594989767483e-05,2.28001158310171e-05
1.4198,24,1,0,1,24.3709808719217,2.51062852153016e-05,12.0071407586924
1.42,24,1,0,0,23.5571596841161,2.25389544590036e-05,3.59794163007356e-05
1.4202,24,1,0,0,23.7392894288164,2.38592224664521e-05,2.40690960537039e-05
1.4204,24,1,1,0,24.4236630130223,11.8977800037634,2.52983894713363e-05
1.4206,24,1,0,0,23.5662858829796,3.56697636904886e-05,2.27775520709502e-05
1.4208,24,1,0,1,24.3226276658887,2.51526415898153e-05,11.998594286399
1.421,24,1,0,0,23.507220193959,2.25923287145376e-05,3.5954050286647e-05
1.4212,24,1,0,0,23.689636793302,2.39091621295023e-05,2.40524294747172e-05
1.4214,24,1,1,0,24.3739427798513,11.9226529426382,2.5287168917746e-05
1.4216,24,1,0,0,23.5169974997585,3.57442647371062e-05,2.2756088400839e-05
1.4218,24,1,0,1,24.274435749933,2.51989094665421e-05,11.9905482642327
1.422,24,1,0,0,23.4574195984932,2.26454825788885e-05,3.59301078430936e-05
1.4222,24,1,0,0,23.6401296328814,2.39589608616363e-05,2.40366133948583e-05
1.4224,24,1,1,0,24.3243658529911,11.9474485063618,2.5276730264977e-05
1.4226,24,1,0,0,23.4678623702232,3.58185475262073e-05,2.27353401649431e-05
1.4228,24,1,0,1,24.2263986063632,2.52450804512472e-05,11.9828128311603
1.423,24,1,0,0,23.4077563435769,2.26984510607762e-05,3.59070214216536e-05
1.4232,24,1,0,0,23.5907600534912,2.40085925883199e-05,2.40212696131882e-05
1.4234,24,1,1,0,24.2749211675684,11.9721736883983,2.52666978085273e-05
1.4236,24,1,0,0,23.4188678955173,3.58926199580706e-05,2.27149297548446e-05
1.4238,24,1,0,1,24.1784941312638,2.52911480709096e-05,11.9752008635789
1.424,24,1,0,0,23.3582211451179,2.27512693644169e-05,3.58842308070721e-05
1.4242,24,1,0,0,23.5415163774135,2.40581110834427e-05,2.40060240804324e-05
1.4244,24,1,1,0,24.2255958371455,11.9968355148767,2.52566997405458e-05
1.4246,24,1,0,0,23.3700006351955,3.59665164621996e-05,2.26944832720917e-05
1.4248,24,1,0,1,24.1306998494279,2.53371061315162e-05,11.9675269293466
1.425,24,1,0,0,23.3088046072644,2.28039722478355e-05,3.58611807644352e-05
1.4252,24,1,0,0,23.4923869313946,2.4107516950559e-05,2.39905059725023e-05
1.4254,24,1,1,0,24.17637703126,12.021440952887,2.52463674090317e-05
1.4256,24,1,0,0,23.3212472432637,3.60402180127919e-05,2.26736299043854e-05
1.4258,24,1,0,1,24.0829933656075,2.53829486410746e-05,11.9596069984503
1.426,24,1,0,0,23.2594974578795,2.28565940370389e-05,3.58373201965232e-05
1.4262,24,1,0,0,23.4433601620299,2.41568373098057e-05,2.39743471479162e-05
1.4264,24,1,1,0,24.127252030987,12.0459969091824,2.52353347824898e-05
1.4266,24,1,0,0,23.2725944940993,3.61137853195135e-05,2.26520013948058e-05
1.4268,24,1,0,1,24.0353523649275,2.54286697799829e-05,11.951258181337
1.427,24,1,0,0,23.210290559778,2.29091686570593e-05,3.58121013616535e-05
1.4272,24,1,0,0,23.394424640647,2.42060456658384e-05,2.39571816263211e-05
1.4274,24,1,1,0,24.0782082307738,12.0705102309494,2.52232379300124e-05
1.4276,24,1,0,0,23.224029282553,3.61872256381364e-05,2.26292315232824e-05
1.4278,24,1,0,1,23.9877546014402,2.54742638716553e-05,11.9422984728726
1.428,24,1,0,0,23.1612596408864,2.29617300839443e-05,3.57849900463019e-05
1.4282,24,1,0,0,23.3459943495987,2.42551889462961e-05,2.39386927098727e-05
1.4284,24,1,1,0,24.0301583064722,12.0949617721888,2.52097904793002e-05
1.4286,24,1,0,0,23.1770929971473,3.62604229918872e-05,2.2605096038394e-05
1.4288,24,1,0,1,23.9425019795944,2.55195229176694e-05,11.932638156952
1.429,24,1,0,0,23.1153626630596,2.3013917422118e-05,3.57557473182188e-05
1.4292,24,1,0,0,23.3010003016581,2.43037631086928e-05,2.39186963536261e-05
1.4294,24,1,1,0,23.985598789504,12.1190722365481,2.51947259029259e-05
1.4296,24,1,0,0,23.1335646578309,3.63324935110277e-05,2.25794144972873e-05
1.4298,24,1,0,1,23.9003894330561,2.55639389722094e-05,11.9221379842101
1.43,24,1,0,0,23.072486423507,2.30653199684611e-05,3.57239311274291e-05
1.4302,24,1,0,0,23.2589410027988,2.43515112866701e-05,2.38969213093922e-05
1.4304,24,1,1,0,23.9439657124437,12.1427555539674,2.51777707595257e-05
1.4306,24,1,0,0,23.0930007220617,3.64032785393036e-05,2.25519590111941e-05
1.4308,24,1,0,1,23.8612210291673,2.56074239653499e-05,11.9106824710816
1.431,24,1,0,0,23.0327391314806,2.31158658748974e-05,3.56892041753548e-05
1.4312,24,1,0,0,23.2200633928326,2.43983000552951e-05,2.3873135785456e-05
1.4314,24,1,1,0,23.905572730008,12.1659620847941,2.51586801050748e-05
1.4316,24,1,0,0,23.0557423867089,3.64726128799794e-05,2.25225101254578e-05
1.4318,24,1,0,1,23.8253407992989,2.56498683120725e-05,11.8981582717716
1.432,24,1,0,0,22.9964808044853,2.31654573409817e-05,3.56512319322552e-05
1.4322,24,1,0,0,23.184722691655,2.44440656908187e-05,2.38471235195515e-05
1.4324,24,1,1,0,23.8707699059325,12.1886402547221,2.51372320916405e-05
1.4326,24,1,0,0,23.0221315081846,3.6540356125908e-05,2.24908758060341e-05
1.4328,24,1,0,1,23.7930760955441,2.56911653355439e-05,11.8844667810887
1.433,24,1,0,0,22.9640442186323,2.32139975746108e-05,3.56097386804301e-05
1.4332,24,1,0,0,23.1532421769713,2.44886934459599e-05,2.381870023984e-05
1.4334,24,1,1,0,23.8398727815771,12.2107400459005,2.51132378546774e-05
1.4336,24,1,0,0,22.9924738561705,3.66063185077924e-05,2.24568970659263e-05
1.4338,24,1,0,1,23.7647181719017,2.57312131813577e-05,11.8695262588979
1.434,24,1,0,0,22.9357239094257,2.32613914276432e-05,3.55644469907769e-05
1.4342,24,1,0,0,23.1259065336856,2.45320989387016e-05,2.37877165136019e-05
1.4344,24,1,1,0,23.8131579291912,12.2322130864347,2.50865440936367e-05
1.4346,24,1,0,0,22.9670357996777,3.66703963714479e-05,2.2420450337175e-05
1.4348,24,1,0,1,23.7405195327449,2.57699149229383e-05,11.8532729678018
1.435,24,1,0,0,22.911773746634,2.33075452786946e-05,3.55152129799245e-05
1.4352,24,1,0,0,23.1029596498369,2.4574146736621e-05,2.37540598473265e-05
1.4354,24,1,1,0,23.7908608922771,12.2530126290434,2.50570350949545e-05
1.4356,24,1,0,0,22.9460423650633,3.67324367872083e-05,2.23814494110992e-05
1.4358,24,1,0,1,23.7206921317056,2.58071785842256e-05,11.8356621146627
1.436,24,1,0,0,22.8924051198857,2.33523669009379e-05,3.54618971158351e-05
1.4362,24,1,0,0,23.0846028932647,2.46147861079024e-05,2.37176564293891e-05
1.4364,24,1,1,0,23.7731745412221,12.2730935227673,2.50246344024188e-05
1.4366,24,1,0,0,22.9296756765204,3.67923187505342e-05,2.23398470307533e-05
1.4368,24,1,0,1,23.7054059262255,2.58429171395801e-05,11.8166686187433
1.437,24,1,0,0,22.8777854843995,2.33957653437726e-05,3.54044455394021e-05
1.4372,24,1,0,0,23.0709937407594,2.46539151607976e-05,2.36784725257682e-05
1.4374,24,1,1,0,23.7602477769883,12.2924121845055,2.49893061406374e-05
1.4376,24,1,0,0,22.9180737417939,3.684987143526e-05,2.22956361363124e-05
1.4378,24,1,0,1,23.694787765635,2.5877048498717e-05,11.7962877068823
1.438,24,1,0,0,22.8680372524476,2.34376508350513e-05,3.53428129860783e-05
1.4382,24,1,0,0,23.0622447490662,2.46914623619803e-05,2.36365155279784e-05
1.4384,24,1,1,0,23.7521845740138,12.3109265730585,2.49510559911387e-05
