time,Vdc,da,db,dc,Ia,Ib,Ic
1.7414,24,1,1,0,26.6617793066812,10.7749355431583,2.48812626881372e-05
1.7416,24,1,0,0,25.7937907580434,3.23061775822711e-05,2.27550522821509e-05
1.7418,24,1,0,1,26.4758259854515,2.30060292631214e-05,11.8511946736339
1.742,24,1,0,0,25.7704315046008,2.02446153126813e-05,3.54603668599351e-05
1.7422,24,1,0,0,25.9334486017174,2.1656918897386e-05,2.36536144443445e-05
1.7424,24,1,1,0,26.6116624051873,10.8005141875829,2.46101604429584e-05
1.7426,24,1,0,0,25.7433315882837,3.23828170639984e-05,2.24780571801741e-05
1.7428,24,1,0,1,26.4211862196802,2.30384848025196e-05,11.717254122465
1.743,24,1,0,0,25.7225069217143,2.03135031466197e-05,3.50625558588999e-05
1.7432,24,1,0,0,25.8844900750833,2.17074234927707e-05,2.33922505026649e-05
1.7434,24,1,1,0,26.562248748431,10.8257135733424,2.43567998261993e-05
1.7436,24,1,0,0,25.6936074386977,3.2458319230974e-05,2.22188002234939e-05
1.7438,24,1,0,1,26.3676044138515,2.30876746615955e-05,11.5919994167237
1.744,24,1,0,0,25.67514545808,2.04483506106054e-05,3.46906388218052e-05
1.7442,24,1,0,0,25.8361756692254,2.18756796487152e-05,2.31480782804714e-05
1.7444,24,1,1,0,26.5180002353157,10.9349085116402,2.41286126902375e-05
1.7446,24,1,0,0,25.641998064363,3.28349711723172e-05,2.19684301921374e-05
1.7448,24,1,0,1,26.3135990337836,2.337200745026e-05,11.4752320473875
1.745,24,1,0,0,25.6274207304483,2.07612524941451e-05,3.43440153788108e-05
1.7452,24,1,0,0,25.7878611356862,2.21688916361041e-05,2.29206427469861e-05
1.7454,24,1,1,0,26.4757947421772,11.0798621947243,2.3920658357617e-05
1.7456,24,1,0,0,25.5895456781725,3.32659976636435e-05,2.17312034846662e-05
1.7458,24,1,0,1,26.2595861285597,2.36406950257775e-05,11.3667133008219
1.746,24,1,0,0,25.5794399659565,2.10565457711641e-05,3.40220022829749e-05
1.7462,24,1,0,0,25.7394987938144,2.2445599977e-05,2.27095380230486e-05
1.7464,24,1,1,0,26.4331566435089,11.2165652596286,2.37283293543794e-05
1.7466,24,1,0,0,25.5374408873539,3.36723777895468e-05,2.15109944657733e-05
1.7468,24,1,0,1,26.2061379149836,2.38941043974445e-05,11.266199273602
1.747,24,1,0,0,25.5314815179783,2.13346932831995e-05,3.37239169074706e-05
1.7472,24,1,0,0,25.6912138922007,2.27062440135885e-05,2.25143296434263e-05
1.7474,24,1,1,0,26.3901506207597,11.3452399833264,2.35512148051402e-05
1.7476,24,1,0,0,25.4856888077548,3.40547794073237e-05,2.13073639050115e-05
1.7478,24,1,0,1,26.1532399626589,2.4132641183383e-05,11.1734868752575
1.748,24,1,0,0,25.4835319263051,2.15961596774165e-05,3.34491152391997e-05
1.7482,24,1,0,0,25.6429881290333,2.29512570890099e-05,2.23346144311718e-05
1.7484,24,1,1,0,26.3467711436511,11.4661028833149,2.3388925437297e-05
1.7486,24,1,0,0,25.4342615991528,3.44138500660255e-05,2.11198906838412e-05
1.7488,24,1,0,1,26.1008630930754,2.43566972364354e-05,11.088380228057
1.749,24,1,0,0,25.4355718418709,2.18413928103415e-05,3.31970486936665e-05
1.7492,24,1,0,0,25.594801819371,2.31810568054249e-05,2.21700017021478e-05
1.7494,24,1,1,0,26.3030130251675,11.5793630063618,2.32410827631534e-05
1.7496,24,1,0,0,25.3831335583517,3.47502150482037e-05,2.09481653713079e-05
1.7498,24,1,0,1,26.0489806615636,2.45666515681684e-05,11.0106884197702
1.75,24,1,0,0,25.3875846125354,2.20708260186055e-05,3.29671333156271e-05
1.7502,24,1,0,0,25.5466380726465,2.33960473753034e-05,2.20551963419681e-05
1.7504,24,1,1,0,26.2588734817439,11.6852231445018,2.31803889845283e-05
1.7506,24,1,0,0,25.3322819774856,3.50644810876377e-05,2.09021799537192e-05
1.7508,24,1,0,1,26.000717106411,2.47713119243159e-05,11.0139885440724
1.751,24,1,0,0,25.3376205210058,2.22764281420419e-05,3.30161704256126e-05
1.7512,24,1,0,0,25.4973435756408,2.35967510978117e-05,2.21044045658202e-05
1.7514,24,1,1,0,26.2136012594648,11.7839206425383,2.32421514956795e-05
1.7516,24,1,0,0,25.2811457661741,3.53573271507101e-05,2.09395553156345e-05
1.7518,24,1,0,1,25.9530965283646,2.4964150540547e-05,11.0387797944536
1.752,24,1,0,0,25.286800937158,2.24653955886091e-05,3.30904076130757e-05
1.7522,24,1,0,0,25.4474283357208,2.37833716263717e-05,2.21540289115729e-05
1.7524,24,1,1,0,26.1674088479149,11.875571827393,2.33036963260748e-05
1.7526,24,1,0,0,25.2297774921275,3.5629113022596e-05,2.09779644232939e-05
1.7528,24,1,0,1,25.9051931184185,2.51429593894037e-05,11.0637587184229
1.753,24,1,0,0,25.2356232009794,2.26404187111299e-05,3.31652120834144e-05
1.7532,24,1,0,0,25.3971425565679,2.39561111472993e-05,2.22040366044682e-05
1.7534,24,1,1,0,26.1204326695753,11.9602864205889,2.3365009193451e-05
1.7536,24,1,0,0,25.1782399557634,3.58801746705388e-05,2.10173870976527e-05
1.7538,24,1,0,1,25.8570412541022,2.53079693059763e-05,11.0889203711068
1.754,24,1,0,0,25.1841080995135,2.2801732059622e-05,3.32405705512767e-05
1.7542,24,1,0,0,25.3464999795779,2.411520586542e-05,2.22544200176896e-05
1.7544,24,1,1,0,26.0726927804427,12.0381859152057,2.34260887971467e-05
1.7546,24,1,0,0,25.1265380205093,3.61108779488174e-05,2.10578073051882e-05
1.7548,24,1,0,1,25.8086471217576,2.54594268441649e-05,11.1142608082181
1.755,24,1,0,0,25.1322630142835,2.29495842068463e-05,3.33164710863468e-05
1.7552,24,1,0,0,25.2955083048506,2.42609055300709e-05,2.23051710699786e-05
1.7554,24,1,1,0,26.0242072101092,12.1093985845083,2.34869336630618e-05
1.7556,24,1,0,0,25.0746757505595,3.63216088762779e-05,2.10992073684549e-05
1.7558,24,1,0,1,25.7600170434807,2.55975919296028e-05,11.1397755438109
1.756,24,1,0,0,25.0800960492478,2.3084237052071e-05,3.33929000807246e-05
1.7562,24,1,0,0,25.2441761856718,2.43934731961512e-05,2.23562805125891e-05
1.7564,24,1,1,0,25.9749953986131,12.1740594874879,2.35475418404939e-05
1.7566,24,1,0,0,25.0226580928272,3.65127738041573e-05,2.11415678301317e-05
1.7568,24,1,0,1,25.7111582788929,2.57227380890439e-05,11.1654595379807
1.757,24,1,0,0,25.0276163932981,2.32059660877588e-05,3.34698422606102e-05
1.7572,24,1,0,0,25.1925133731385,2.45131854973788e-05,2.24077379774614e-05
1.7574,24,1,1,0,25.9250782295186,12.2323105742685,2.36079109883909e-05
1.7576,24,1,0,0,24.9648070304778,3.66843078241184e-05,2.11841719792764e-05
1.7578,24,1,0,1,25.6412376894159,2.58338084766738e-05,11.1903090403047
1.758,24,1,0,0,24.9346549477837,2.33136762849066e-05,3.35433513330365e-05
1.7582,24,1,0,0,25.0790749168776,2.46189982611975e-05,2.24557322410016e-05
1.7584,24,1,1,0,25.7913467660198,12.2838204141329,2.36631343467376e-05
1.7586,24,1,0,0,24.8132283309376,3.68372192639656e-05,2.12235498781666e-05
1.7588,24,1,0,1,25.4858915485765,2.59352142193816e-05,11.2138184123254
1.759,24,1,0,0,24.774187099477,2.34130019509648e-05,3.36133680339556e-05
1.7592,24,1,0,0,24.9199683706217,2.47172802435727e-05,2.25017443014329e-05
1.7594,24,1,1,0,25.6355028609964,12.331817790533,2.37159140972989e-05
1.7596,24,1,0,0,24.6580464050732,3.69794621294885e-05,2.12610840474189e-05
1.7598,24,1,0,1,25.3357036690863,2.60289089716824e-05,11.2356394578814
1.76,24,1,0,0,24.6234376463726,2.35044778145389e-05,3.36778588037141e-05
1.7602,24,1,0,0,24.7724724766261,2.48078104570845e-05,2.25436925572248e-05
1.7604,24,1,1,0,25.491980805287,12.3760254682788,2.37639538063648e-05
1.7606,24,1,0,0,24.5155323968611,3.71105941031767e-05,2.12950274087938e-05
1.7608,24,1,0,1,25.197894454559,2.61154833729894e-05,11.2553817554757
1.761,24,1,0,0,24.4851699710732,2.35891845288289e-05,3.37361422263032e-05
1.7612,24,1,0,0,24.637137182153,2.48917960783182e-05,2.25815233958483e-05
1.7614,24,1,1,0,25.3602757631142,12.4170843873472,2.38073865009036e-05
1.7616,24,1,0,0,24.3846113854356,3.72325597524506e-05,2.13254307659428e-05
1.7618,24,1,0,1,25.0711599717769,2.61962470308842e-05,11.2731187608043
1.762,24,1,0,0,24.3579683040751,2.36684138715834e-05,3.37884485275489e-05
1.7622,24,1,0,0,24.5125136882797,2.49705118092863e-05,2.26153971130096e-05
1.7624,24,1,1,0,25.238966209799,12.4556207070911,2.38464391687137e-05
1.7626,24,1,0,0,24.2638290392867,3.73472133985872e-05,2.13523836435879e-05
1.7628,24,1,0,1,24.9540809566305,2.62724143178996e-05,11.288927939806
1.763,24,1,0,0,24.2404310435146,2.37433517168369e-05,3.38350058104582e-05
1.7632,24,1,0,0,24.3972293344478,2.50451253426334e-05,2.26454610766163e-05
1.7634,24,1,1,0,25.1267330230329,12.4922072901979,2.38813172163437e-05
1.7636,24,1,0,0,24.1518497105267,3.74562518293956e-05,2.13759638237188e-05
1.7638,24,1,0,1,24.8453593978018,2.63450974686288e-05,11.3028777764413
1.764,24,1,0,0,24.1312786418278,2.38150857661903e-05,3.38760152477871e-05
1.7642,24,1,0,0,24.2900311748666,2.5116709061769e-05,2.26718447995613e-05
1.7644,24,1,1,0,25.0223717395071,12.5273708105521,2.39122036351099e-05
1.7646,24,1,0,0,24.0474525537395,3.75612366356473e-05,2.13962368970904e-05
1.7648,24,1,0,1,24.743807351449,2.64153221657194e-05,11.3150282938201
1.765,24,1,0,0,24.0293389228618,2.38846210664473e-05,3.39116530148558e-05
1.7652,24,1,0,0,24.18976985009,2.51862553333108e-05,2.26946615159596e-05
1.7654,24,1,1,0,24.9247763513184,12.5615992387893,2.39392613184027e-05
1.7656,24,1,0,0,23.9495146603497,3.76636163090123e-05,2.14132571737651e-05
1.7658,24,1,0,1,24.6483304493781,2.64840419066673e-05,11.3254318621302
1.766,24,1,0,0,23.9335308506855,2.3952893945449e-05,3.39420726712248e-05
1.7662,24,1,0,0,24.0953837489506,2.52546901489628e-05,2.27140097214798e-05
1.7664,24,1,1,0,24.8329242188606,12.5953484920602,2.3962635177723e-05
1.7666,24,1,0,0,23.8569957831964,3.77647458564703e-05,2.14270684953996e-05
1.7668,24,1,0,1,24.5579131387528,2.65521507520915e-05,11.3341339104379
1.767,24,1,0,0,23.8428500796459,2.40179653685223e-05,3.39674072495263e-05
1.7672,24,1,0,0,24.0058849345491,2.53034876566258e-05,2.27299745161134e-05
1.7674,24,1,1,0,24.7449573728278,12.6113683973914,2.39805197677465e-05
1.7676,24,1,0,0,23.769427270855,3.77966784567576e-05,2.14393473432215e-05
1.7678,24,1,0,1,24.4718667281522,2.65523041679443e-05,11.3410752798201
1.768,24,1,0,0,23.756513911274,2.4004753430809e-05,3.39874885830435e-05
1.7682,24,1,0,0,23.9204413731217,2.52911707628084e-05,2.27424496207897e-05
1.7684,24,1,1,0,24.6598041557808,12.6056017966058,2.39923421975105e-05
1.7686,24,1,0,0,23.6860353329509,3.77800864762784e-05,2.14503627769939e-05
1.7688,24,1,0,1,24.3893514059892,2.65421795519716e-05,11.3461738477797
1.769,24,1,0,0,23.6736689762808,2.39951847113531e-05,3.40020711277199e-05
1.7692,24,1,0,0,23.8381858962121,2.52824533967269e-05,2.27512698951669e-05
1.7694,24,1,1,0,24.5777992659315,12.6016273034146,2.40004998177925e-05
1.7696,24,1,0,0,23.6052637538465,3.77688612988326e-05,2.14577612625856e-05
1.7698,24,1,0,1,24.3091233887897,2.65356216696687e-05,11.3494732289052
1.77,24,1,0,0,23.5932240251641,2.39892187099029e-05,3.40112670476187e-05
1.7702,24,1,0,0,23.7581098171245,2.52772932986442e-05,2.27564938447043e-05
1.7704,24,1,1,0,24.4979760955249,12.5994233212447,2.40050455872927e-05
1.7706,24,1,0,0,23.5261753854439,3.77629386160793e-05,2.14615899845716e-05
1.7708,24,1,0,1,24.2302618708948,2.65325895297529e-05,11.3509954708599
1.771,24,1,0,0,23.5142648318145,2.39868148672587e-05,3.40151396968164e-05
1.7712,24,1,0,0,23.6793065082408,2.52756527636507e-05,2.27581604983747e-05
1.7714,24,1,1,0,24.419432334272,12.5989721371016,2.40060166298768e-05
1.7716,24,1,0,0,23.4478762124084,3.77622673200585e-05,2.14618831610148e-05
1.7718,24,1,0,1,24.1518777216753,2.65330519097679e-05,11.3507565453708
1.772,24,1,0,0,23.4359030877892,2.39879432525368e-05,3.4013734846489e-05
1.7722,24,1,0,0,23.600890850466,2.52775044421334e-05,2.27562977077403e-05
1.7724,24,1,1,0,24.3412846244265,12.6002611736271,2.40034389240319e-05
1.7726,24,1,0,0,23.3694875043805,3.7766811622073e-05,2.14586644972399e-05
1.7728,24,1,0,1,24.0730944955332,2.6536987486145e-05,11.3487671883378
1.773,24,1,0,0,23.3572617590456,2.39925841708053e-05,3.40070827277053e-05
1.7732,24,1,0,0,23.5219868610922,2.52828308193965e-05,2.27509231161673e-05
1.7734,24,1,1,0,24.2626573292009,12.603282683601,2.39973281612388e-05
1.7736,24,1,0,0,23.2901352795604,3.77765500931386e-05,2.14519479538548e-05
1.7738,24,1,0,1,23.9930382800506,2.65443841669947e-05,11.3450332691594
1.774,24,1,0,0,23.2774650965535,2.40007274710822e-05,3.39951991179153e-05
1.7742,24,1,0,0,23.4417178602121,2.52916235348694e-05,2.2742044866286e-05
1.7744,24,1,1,0,24.1826727760469,12.6080334114474,2.39876904510009e-05
1.7746,24,1,0,0,23.2089407021603,3.77914746509809e-05,2.14417384350038e-05
1.7748,24,1,0,1,23.9108281978841,2.65552384209664e-05,11.3395561324622
1.775,24,1,0,0,23.1956291526166,2.4012371867033e-05,3.39780863620386e-05
1.7752,24,1,0,0,23.3591970587332,2.53038827123798e-05,2.27296622801023e-05
1.7754,24,1,1,0,24.1004418718498,12.6145142598732,2.39745230034079e-05
1.7756,24,1,0,0,23.1250108147011,3.78115895605374e-05,2.14280324635996e-05
1.7758,24,1,0,1,23.8255672189248,2.65695546096181e-05,11.3323329346602
1.776,24,1,0,0,23.1108525857643,2.40275242623987e-05,3.39557343823796e-05
1.7762,24,1,0,0,23.2735184171857,2.53196162896884e-05,2.27137665366245e-05
1.7764,24,1,1,0,24.0150549731988,12.6227299543054,2.39578148112539e-05
1.7766,24,1,0,0,23.0374295093795,3.78369104245175e-05,2.1410818862991e-05
1.7768,24,1,0,1,23.7363331992147,2.65873443067431e-05,11.3233569848278
1.777,24,1,0,0,23.0222076771864,2.40461990634893e-05,3.39281217049884e-05
1.7772,24,1,0,0,23.1837477043706,2.53388533548516e-05,2.26943413655327e-05
1.7774,24,1,1,0,23.9255729446877,12.6326886963465,2.39375473505084e-05
1.7776,24,1,0,0,22.945248678505,3.78674631392055e-05,2.14060163812739e-05
1.7778,24,1,0,1,23.6429854732293,2.66103797354747e-05,11.3295965107312
1.778,24,1,0,0,22.928370721881,2.40663769316838e-05,3.396421645465e-05
1.7782,24,1,0,0,23.0887610836364,2.53614663667686e-05,2.27418441146006e-05
1.7784,24,1,1,0,23.8309639416685,12.6443436619208,2.40022320545336e-05
1.7786,24,1,0,0,22.84748974888,3.79031036040567e-05,2.14729013021816e-05
1.7788,24,1,0,1,23.545169860209,2.66398485123344e-05,11.3634019972006
1.779,24,1,0,0,22.8281459374089,2.40864815088881e-05,3.40658933127428e-05
1.7792,24,1,0,0,22.9875169544825,2.53873290736608e-05,2.28103992266191e-05
1.7794,24,1,1,0,23.7302515164729,12.6576076903342,2.40706205227405e-05
1.7796,24,1,0,0,22.7432258128437,3.79435676424777e-05,2.15420626093277e-05
1.7798,24,1,0,1,23.4407154107246,2.66728519206403e-05,11.3984227720888
1.78,24,1,0,0,22.7211910452509,2.41095114273292e-05,3.41714073146148e-05
1.7802,24,1,0,0,22.8793511759416,2.54164212941271e-05,2.28817864899416e-05
1.7804,24,1,1,0,23.6226079023776,12.6724853649058,2.41420117106619e-05
1.7806,24,1,0,0,22.6315387235203,3.79888769838795e-05,2.16144734741323e-05
1.7808,24,1,0,1,23.3286771307983,2.67094687338078e-05,11.4351498934773
1.781,24,1,0,0,22.6065000534784,2.41354307873766e-05,3.42822435230454e-05
1.7812,24,1,0,0,22.7632421185532,2.54487820281139e-05,2.29570166273512e-05
1.7814,24,1,1,0,23.5070000899002,12.6889894574568,2.42174260230666e-05
1.7816,24,1,0,0,22.5113789973386,3.80390705300937e-05,2.16911692948187e-05
1.7818,24,1,0,1,23.2080167502178,2.67497868162971e-05,11.4741043006426
1.782,24,1,0,0,22.4829897909393,2.41642030314381e-05,3.43999761214945e-05
1.7822,24,1,0,0,22.6380994161389,2.54843960775693e-05,2.30371604338087e-05
1.7824,24,1,1,0,23.3823300331987,12.7071334741831,2.42979448869411e-05
1.7826,24,1,0,0,22.3816330083836,3.80941889520243e-05,2.17732480546943e-05
1.7828,24,1,0,1,23.07763329165,2.67938987805042e-05,11.5158385567807
1.783,24,1,0,0,22.3495121802524,2.41957878274489e-05,3.45262755594529e-05
1.7832,24,1,0,0,22.5027672353801,2.55233328765549e-05,2.31233551245179e-05
1.7834,24,1,1,0,23.2474334031695,12.7269308347712,2.4384717520456e-05
1.7836,24,1,0,0,22.2411197029212,3.81542724132831e-05,2.18618773109817e-05
1.7838,24,1,0,1,22.936358914172,2.6841901025656e-05,11.5609403236468
1.784,24,1,0,0,22.2048494295427,2.42301392614691e-05,3.46629189605339e-05
1.7842,24,1,0,0,22.3560193361036,2.55656042418108e-05,2.32168112563337e-05
1.7844,24,1,1,0,23.1010745613201,12.7483941775144,2.44789678002044e-05
1.7846,24,1,0,0,22.0885857534718,3.82193584605421e-05,2.19583009736924e-05
1.7848,24,1,0,1,22.782954315653,2.68938926932904e-05,11.6100356652157
1.785,24,1,0,0,22.047709376183,2.42672039258568e-05,3.4811799928648e-05
1.7852,24,1,0,0,22.1965545890156,2.56112474640003e-05,2.33188191550549e-05
1.7854,24,1,1,0,22.9419421513399,12.771534580139,2.45820005903832e-05
1.7856,24,1,0,0,21.9227014542123,3.82894796504868e-05,2.20638454957659e-05
1.7858,24,1,0,1,22.6161049406473,2.69499743995394e-05,11.6637920327217
1.786,24,1,0,0,21.876721721388,2.43069188484541e-05,3.49749373567472e-05
1.7862,24,1,0,0,22.022993435898,2.56602385978522e-05,2.34307546178037e-05
1.7864,24,1,1,0,22.7686456700309,12.7963606785519,2.46952073075805e-05
1.7866,24,1,0,0,21.7509288490602,3.83653698485078e-05,2.21809115213879e-05
1.7868,24,1,0,1,22.4619378830662,2.70116713274492e-05,11.723979005681
1.787,24,1,0,0,21.7416306817351,2.43505039724097e-05,3.51583219754122e-05
1.7872,24,1,0,0,21.9118280370503,2.57136919193962e-05,2.35573184330747e-05
1.7874,24,1,1,0,22.6859575409419,12.8230917887917,2.48237610073832e-05
1.7876,24,1,0,0,21.6811970722895,3.84447783178979e-05,2.23116731606126e-05
1.7878,24,1,0,1,22.4034881780007,2.70734784478442e-05,11.7902019866788
1.788,24,1,0,0,21.6857497947279,2.43915551122092e-05,3.53589713882481e-05
1.7882,24,1,0,0,21.8587594228663,2.57646510230855e-05,2.36947443428378e-05
1.7884,24,1,1,0,22.6372876565359,12.848423768841,2.49628069278898e-05
1.7886,24,1,0,0,21.6287734272901,3.85206576630864e-05,2.2453982453501e-05
1.7888,24,1,0,1,22.3542327031946,2.71345982813701e-05,11.8625702591744
1.789,24,1,0,0,21.6344662501797,2.4430909472594e-05,3.55785512026874e-05
1.7892,24,1,0,0,21.8082800336852,2.58148330373654e-05,2.38452890657339e-05
1.7894,24,1,1,0,22.590175613752,12.8734072052691,2.5115108249101e-05
1.7896,24,1,0,0,21.5774583706345,3.85955390681508e-05,2.26096757015065e-05
1.7898,24,1,0,1,22.3061417807688,2.71958246145638e-05,11.9416055869678
1.79,24,1,0,0,21.5837715194549,2.44688591929407e-05,3.58181801771661e-05
1.7902,24,1,0,0,21.7584043322057,2.58643628624884e-05,2.40093309812044e-05
1.7904,24,1,1,0,22.5436437160357,12.8980791763003,2.5280935558902e-05
1.7906,24,1,0,0,21.5267732763945,3.8669487147269e-05,2.27789557352288e-05
1.7908,24,1,0,1,22.2589890710599,2.72571735929648e-05,12.0273920744913
1.791,24,1,0,0,21.5335602630338,2.4505384244864e-05,3.60780937941298e-05
1.7912,24,1,0,0,21.7090894467611,2.59132699459504e-05,2.41870123994648e-05
1.7914,24,1,1,0,22.4976788882402,12.9224315833234,2.54604255589021e-05
1.7916,24,1,0,0,21.4767224365445,3.87424761780991e-05,2.29619532219308e-05
1.7918,24,1,0,1,22.2127879312762,2.73186351655206e-05,12.1199884099728
1.792,24,1,0,0,21.4838479572008,2.45404556571015e-05,3.63584644416698e-05
1.7922,24,1,0,0,21.6603530941365,2.59615200990922e-05,2.43784442056365e-05
1.7924,24,1,1,0,22.4522985376247,12.9464544876659,2.56536866192176e-05
1.7926,24,1,0,0,21.4273259171664,3.88144763021656e-05,2.3158772279933e-05
1.7928,24,1,0,1,22.1675595523596,2.73801959461194e-05,12.2194400271746
1.793,24,1,0,0,21.434654975156,2.4574044817943e-05,3.66594250910186e-05
1.7932,24,1,0,0,21.6122159195886,2.60091066606309e-05,2.4583711118038e-05
1.7934,24,1,1,0,22.4075219527891,12.9701374155191,2.58608009875264e-05
1.7936,24,1,0,0,21.3786052782737,3.88854561002226e-05,2.33694908422224e-05
1.7938,24,1,0,1,22.1233258779844,2.74224391458285e-05,12.3257789417949
1.794,24,1,0,0,21.386003072428,2.4545488397864e-05,3.69810684079881e-05
1.7942,24,1,0,0,21.5646997638359,2.59534312315126e-05,2.48028707632213e-05
1.7944,24,1,1,0,22.359213387247,12.9215612508359,2.60750754857059e-05
1.7946,24,1,0,0,21.3322146559488,3.86968391568361e-05,2.36014895943326e-05
1.7948,24,1,0,1,22.0806805073448,2.72729504196452e-05,12.4390820119966
1.795,24,1,0,0,21.3379821177033,2.43618082807501e-05,3.73236986375325e-05
1.7952,24,1,0,0,21.5176319480357,2.57823812193285e-05,2.50361958786096e-05
1.7954,24,1,1,0,22.3090699374628,12.8352190011376,2.63001709446994e-05
1.7956,24,1,0,0,21.2870298979975,3.8434958788548e-05,2.3851669935168e-05
1.7958,24,1,0,1,22.038973119699,2.71097504059396e-05,12.5595391405644
1.796,24,1,0,0,21.2901765959043,2.416264541639e-05,3.76878659606802e-05
1.7962,24,1,0,0,21.470714305984,2.55966811351063e-05,2.52840422950577e-05
1.7964,24,1,1,0,22.2586102837673,12.7414805957477,2.65393192041338e-05
1.7966,24,1,0,0,21.2421568412892,3.81508481447163e-05,2.41173198724845e-05
1.7968,24,1,0,1,21.9977740127719,2.69326007841517e-05,12.6873129373354
1.797,24,1,0,0,21.2423770661138,2.394769786687e-05,3.80740312299256e-05
1.7972,24,1,0,0,21.4238524025674,2.53960561186487e-05,2.55466957673772e-05
1.7974,24,1,1,0,22.2077864421049,12.6401960952699,2.67927959716435e-05
1.7976,24,1,0,0,21.197593503647,3.78440563926417e-05,2.43987285029375e-05
1.7978,24,1,0,1,21.957097491973,2.67412303023259e-05,12.8225339444175
1.798,24,1,0,0,21.1945978130664,2.37166589504349e-05,3.84825836589573e-05
1.7982,24,1,0,0,21.377064556297,2.51801768578567e-05,2.58244142913372e-05
1.7984,24,1,1,0,22.156608080142,12.5312192566557,2.70608551244111e-05
1.7986,24,1,0,0,21.1533679864166,3.75141464918475e-05,2.46961647695486e-05
1.7988,24,1,0,1,21.9169739900818,2.65353790622722e-05,12.9653230439712
1.799,24,1,0,0,21.1468629945392,2.34692367095728e-05,3.89138840355288e-05
1.7992,24,1,0,0,21.3303755010642,2.4948812222284e-05,2.61174371636586e-05
1.7994,24,1,1,0,22.1050898921101,12.4144112875462,2.73437320552443e-05
1.7996,24,1,0,0,21.1095121458622,3.7160704042488e-05,2.50098771278431e-05
1.7998,24,1,0,1,21.8774370231872,2.63148024006067e-05,13.1157906964626
1.8,24,1,0,0,21.0992002321687,2.32051574554496e-05,3.93341337358654e-05
1.8002,24,1,0,0,21.2838132641489,2.47016920679988e-05,2.63380489302598e-05
1.8004,24,1,1,0,22.0532502078729,12.2896423922764,2.74992567292041e-05
1.8006,24,1,0,0,21.0660608712523,3.67833418662441e-05,2.51424709291195e-05
1.8008,24,1,0,1,21.83261348662,2.60649053352339e-05,13.148325275927
1.801,24,1,0,0,21.0538796474627,2.29389942034331e-05,3.94127804910658e-05
1.8012,24,1,0,0,21.2381607500737,2.44385411455052e-05,2.63844473751699e-05
1.8014,24,1,1,0,22.0011439598783,12.1567824864858,2.75311750400606e-05
1.8016,24,1,0,0,21.0226850339585,3.63816705771896e-05,2.52048608684665e-05
1.8018,24,1,0,1,21.7871164640711,2.57976645605216e-05,13.1716806231593
1.802,24,1,0,0,21.0083695821591,2.26574609968366e-05,3.9482865423719e-05
1.8022,24,1,0,0,21.192131367929,2.41588649383064e-05,2.64313918167155e-05
1.8024,24,1,1,0,21.9480887013735,12.0155730149177,2.7562887645467e-05
1.8026,24,1,0,0,20.9790351587213,3.59548833147552e-05,2.52685976552077e-05
1.8028,24,1,0,1,21.7411895890283,2.551358743393e-05,13.1953087004774
1.803,24,1,0,0,20.9623767119674,2.23588563851203e-05,3.95537768726168e-05
1.8032,24,1,0,0,21.1455804846953,2.3862115083168e-05,2.6478896203703e-05
1.8034,24,1,1,0,21.8939942231194,11.865714270385,2.75943769134866e-05
1.8036,24,1,0,0,20.9350889248399,3.55020767824094e-05,2.53337038856789e-05
1.8038,24,1,0,1,21.6948238097055,2.52120648749481e-05,13.2192079983864
1.804,24,1,0,0,20.9158988341072,2.20425693176701e-05,3.96255096409162e-05
1.8042,24,1,0,0,21.0985091757286,2.35476652005002e-05,2.65269564884043e-05
1.8044,24,1,1,0,21.8388430117429,11.7068982589013,2.7625614957498e-05
1.8046,24,1,0,0,20.8908618269791,3.5022326144243e-05,2.54001966364347e-05
1.8048,24,1,0,1,21.6480297875618,2.48924758387428e-05,13.2433750715134
1.805,24,1,0,0,20.8689444986464,2.1707978345659e-05,3.96980537496478e-05
1.8052,24,1,0,0,21.0509247872451,2.32148921743368e-05,2.6575566269074e-05
1.8054,24,1,1,0,21.7910934042591,11.5391916324891,2.76575006734261e-05
1.8056,24,1,0,0,20.8922349863732,3.45184714398499e-05,2.54719010613814e-05
1.8058,24,1,0,1,21.6989013244415,2.45593536861612e-05,13.2702885076359
1.806,24,1,0,0,20.9793204708146,2.1360247031748e-05,3.97789845499262e-05
1.8062,24,1,0,0,21.2250257375731,2.28700960620428e-05,2.66293592344553e-05
1.8064,24,1,1,0,22.0148933142388,11.3651055824382,2.76914931878592e-05
1.8066,24,1,0,0,21.1600682801018,3.39912142925346e-05,2.55392339406396e-05
1.8068,24,1,0,1,21.9815718111815,2.42065433963943e-05,13.2929040398802
1.807,24,1,0,0,21.2724693469641,2.09937484232691e-05,3.98449948500032e-05
1.8072,24,1,0,0,21.5251214461767,2.25056518136107e-05,2.66714301057545e-05
1.8074,24,1,1,0,22.3113354731734,11.1815939593052,2.77136473129849e-05
1.8076,24,1,0,0,21.4751904050673,3.34385359557103e-05,2.55987691575446e-05
1.8078,24,1,0,1,22.2979593426334,2.3838654118836e-05,13.3120373079857
1.808,24,1,0,0,21.5922739737256,2.06147667658868e-05,3.99012598596205e-05
1.8082,24,1,0,0,21.848125386298,2.21288891566539e-05,2.67075273245916e-05
1.8084,24,1,1,0,22.6281202001369,10.9922394662112,2.77297525794907e-05
1.8086,24,1,0,0,21.8101441835628,3.28690202077569e-05,2.56527325713493e-05
