time,Vdc,da,db,dc,Ia,Ib,Ic
1.6712,24,1,0,0,25.6674102410271,2.52746748302596e-05,2.15446604775884e-05
1.6714,24,1,1,0,26.3870969107026,12.6285557207262,2.27343607290001e-05
1.6716,24,1,0,0,25.302250712395,3.79073878394918e-05,2.03240471850864e-05
1.6718,24,1,0,1,25.9062465869354,2.66939654955307e-05,10.7583464213086
1.672,24,1,0,0,25.2346039342723,2.42240389068578e-05,3.22455077940689e-05
1.6722,24,1,0,0,25.3383181209869,2.55526828818338e-05,2.15827948168659e-05
1.6724,24,1,1,0,26.0687044033966,12.7658307356664,2.27866188405934e-05
1.6726,24,1,0,0,24.9779886912174,3.83171439718114e-05,2.03445306797735e-05
1.6728,24,1,0,1,25.5887653125355,2.69669955298323e-05,10.7754421942509
1.673,24,1,0,0,24.9189255375774,2.44947182846418e-05,3.22951435960001e-05
1.6732,24,1,0,0,25.0267775929533,2.58226274396618e-05,2.16139306655572e-05
1.6734,24,1,1,0,25.7673121049048,12.8993584178137,2.28312294218254e-05
1.6736,24,1,0,0,24.6701009286042,3.87163488402116e-05,2.03588096866803e-05
1.6738,24,1,0,1,25.2866266221949,2.72337957750558e-05,10.7891229933721
1.674,24,1,0,0,24.6183650509716,2.47600005389731e-05,3.23345965622094e-05
1.6742,24,1,0,0,24.7295505101023,2.60877429205678e-05,2.16383202082941e-05
1.6744,24,1,1,0,25.4796292626875,13.0307141730521,2.2868611895691e-05
1.6746,24,1,0,0,24.3751267774881,3.91096861106641e-05,2.03669998134214e-05
1.6748,24,1,0,1,24.9964104826827,2.74974531636438e-05,10.7995242758946
1.675,24,1,0,0,24.3295254226604,2.50229197318548e-05,3.23642664763212e-05
1.6752,24,1,0,0,24.4432881152767,2.6351015101606e-05,2.16562223477795e-05
1.6754,24,1,1,0,25.201440077676,13.1431138882566,2.28973274719743e-05
1.6756,24,1,0,0,24.0903004788699,3.93917652910182e-05,2.03708855135693e-05
1.6758,24,1,0,1,24.7151665940647,2.76138508239385e-05,10.8067008233256
1.676,24,1,0,0,24.0493733632876,2.50843072057552e-05,3.23843237857092e-05
1.6762,24,1,0,0,24.1649383064204,2.63583299068646e-05,2.16677533113631e-05
1.6764,24,1,1,0,24.92429314059,13.1382153775688,2.29075740508216e-05
1.6766,24,1,0,0,23.8153646868818,3.93783796803321e-05,2.03796316567727e-05
1.6768,24,1,0,1,24.4412500667583,2.76067071997657e-05,10.810337870024
1.677,24,1,0,0,23.7756292750104,2.50782732682097e-05,3.23938954767471e-05
1.6772,24,1,0,0,23.8918778582226,2.63537754528552e-05,2.167238426771e-05
1.6774,24,1,1,0,24.6519592800683,13.1366473598839,2.29109008351041e-05
1.6776,24,1,0,0,23.5438831903768,3.93749613311399e-05,2.038162936791e-05
1.6778,24,1,0,1,24.1698704178637,2.76061419305673e-05,10.8106120066493
1.678,24,1,0,0,23.5043096806435,2.50789364330753e-05,3.23934156625993e-05
1.6782,24,1,0,0,23.6205481770745,2.63558044840431e-05,2.1670324653528e-05
1.6784,24,1,1,0,24.3810941058667,13.1383404958779,2.29074931090402e-05
1.6786,24,1,0,0,23.2726461480452,3.93813120321003e-05,2.03770434895755e-05
1.6788,24,1,0,1,23.897891830794,2.7612012199357e-05,10.8076013243298
1.679,24,1,0,0,23.2323092460171,2.50861513406203e-05,3.23831117990807e-05
1.6792,24,1,0,0,23.347874245697,2.63642622556054e-05,2.16617194226301e-05
1.6794,24,1,1,0,24.1086378408066,13.1432264419392,2.28974927891434e-05
1.6796,24,1,0,0,22.9986239410114,3.93971858908897e-05,2.0366010271024e-05
1.6798,24,1,0,1,23.6223036866641,2.7624187150593e-05,10.8013720931628
1.68,24,1,0,0,22.9566185487645,2.50997880031212e-05,3.23631795113471e-05
1.6802,24,1,0,0,23.0708585598873,2.63790375926071e-05,2.16466956498738e-05
1.6804,24,1,1,0,23.8315970833411,13.1512438133183,2.28810247867494e-05
1.6806,24,1,0,0,22.7188425636007,3.94224448241814e-05,2.0348651491513e-05
1.6808,24,1,0,1,23.3401435214291,2.76425478973554e-05,10.7919836288773
1.681,24,1,0,0,22.6742705705452,2.51197290101053e-05,3.23508787442389e-05
1.6812,24,1,0,0,22.78654014215,2.63999719106884e-05,2.16995448566749e-05
1.6814,24,1,1,0,23.5470102751159,13.1623362473771,2.29893698599511e-05
1.6816,24,1,0,0,22.4303533273836,3.94569066323241e-05,2.05138141365359e-05
1.6818,24,1,0,1,23.0539999544758,2.76808205116254e-05,10.9030714439146
1.682,24,1,0,0,22.3797658679849,2.51308766503496e-05,3.27242115721371e-05
1.6822,24,1,0,0,22.4908314427697,2.64266582948217e-05,2.19635558771125e-05
1.6824,24,1,1,0,23.2514718594928,13.176248809185,2.32531985296597e-05
1.6826,24,1,0,0,22.1301641144512,3.9499791131244e-05,2.0779242463777e-05
1.6828,24,1,0,1,22.7567250411277,2.7727462405573e-05,11.0363930829783
1.683,24,1,0,0,22.0725178376927,2.51445780407625e-05,3.31251088792597e-05
1.6832,24,1,0,0,22.182099002274,2.64587887243207e-05,2.22336791201615e-05
1.6834,24,1,1,0,22.9428168671324,13.1928583117381,2.35236529094421e-05
1.6836,24,1,0,0,21.8158707809823,3.95507077778386e-05,2.10519945085076e-05
1.6838,24,1,0,1,22.4449684944812,2.77802133774429e-05,11.1735965998182
1.684,24,1,0,0,21.7503183543658,2.51628507696779e-05,3.35382313718464e-05
1.6842,24,1,0,0,21.8578945909697,2.64962257418148e-05,2.25127751613713e-05
1.6844,24,1,1,0,22.6184696331115,13.2120936024418,2.38036091410438e-05
1.6846,24,1,0,0,21.4848465452894,3.96094910492374e-05,2.13349611549382e-05
1.6848,24,1,0,1,22.1161350487783,2.78391068017564e-05,11.3161230174261
1.685,24,1,0,0,21.4104661771334,2.51853799387518e-05,3.39679059976798e-05
1.6852,24,1,0,0,21.5155223203428,2.65387853244637e-05,2.28037494262536e-05
1.6854,24,1,1,0,22.2757284955263,13.2338836605864,2.40959765472299e-05
1.6856,24,1,0,0,21.134399505273,3.96759109689247e-05,2.16310602116949e-05
1.6858,24,1,0,1,21.7675956490444,2.79041681863477e-05,11.465425060983
1.686,24,1,0,0,21.0502418588398,2.52118362600522e-05,3.4418493952383e-05
1.6862,24,1,0,0,21.1522762639009,2.65863574948423e-05,2.31095298072751e-05
1.6864,24,1,1,0,21.9226953283745,13.2585783275117,2.44049736932863e-05
1.6866,24,1,0,0,20.811619495288,3.97531736599637e-05,2.19476770066027e-05
1.6868,24,1,0,1,21.5003361061924,2.79794522111752e-05,11.6261014274668
1.687,24,1,0,0,20.8317636986026,2.52452343072083e-05,3.49047955288225e-05
1.6872,24,1,0,0,20.9963059735383,2.66418137937033e-05,2.34409785310552e-05
1.6874,24,1,1,0,21.8233749083976,13.2858049445535,2.47382732176925e-05
1.6876,24,1,0,0,20.7341643188128,3.98324442038022e-05,2.22825209868399e-05
1.6878,24,1,0,1,21.4431293246774,2.80521947832924e-05,11.7945017459424
1.688,24,1,0,0,20.7729669757797,2.52725907287619e-05,3.54127981961546e-05
1.6882,24,1,0,0,20.9425559297136,2.66914087058648e-05,2.37856714520318e-05
1.6884,24,1,1,0,21.7751571688507,13.3103954681655,2.50853382331952e-05
1.6886,24,1,0,0,20.6827178251117,3.99060681449711e-05,2.26344583670496e-05
1.6888,24,1,0,1,21.3996669507228,2.81240599765103e-05,11.9719515219287
1.689,24,1,0,0,20.7210650118756,2.52974314497084e-05,3.59486649698031e-05
1.6892,24,1,0,0,20.892665604955,2.67398465055577e-05,2.41496354443177e-05
1.6894,24,1,1,0,21.7292381845507,13.3344902523996,2.5451845578434e-05
1.6896,24,1,0,0,20.6328944082984,3.99782728272394e-05,2.30059581122827e-05
1.6898,24,1,0,1,21.3578588646172,2.81961615779631e-05,12.1590820744367
1.69,24,1,0,0,20.6700335771291,2.5320177793207e-05,3.65135892262412e-05
1.6902,24,1,0,0,20.8436547453025,2.67874027521099e-05,2.45330875919055e-05
1.6904,24,1,1,0,21.6841535561645,13.3581381004176,2.5837842300836e-05
1.6906,24,1,0,0,20.583981212959,4.00491529331656e-05,2.33969624000228e-05
1.6908,24,1,0,1,21.3173649749999,2.82684908754603e-05,12.3558339305344
1.691,24,1,0,0,20.619725248343,2.53408149152011e-05,3.71073662628565e-05
1.6912,24,1,0,0,20.7954681765666,2.68340342409682e-05,2.49358664309047e-05
1.6914,24,1,1,0,21.6382903902086,13.3541966622013,2.62406869563025e-05
1.6916,24,1,0,0,20.5366649712659,3.99568508147687e-05,2.38099436601125e-05
1.6918,24,1,0,1,21.2784709866938,2.81249948781845e-05,12.5621131022948
1.692,24,1,0,0,20.5702440970849,2.50611631384188e-05,3.77297391557818e-05
1.6922,24,1,0,0,20.7481106611771,2.64984928600298e-05,2.53578217050937e-05
1.6924,24,1,1,0,21.5827597976085,13.1729957096584,2.66467942981737e-05
1.6926,24,1,0,0,20.4946190717158,3.94095110167189e-05,2.42595051773167e-05
1.6928,24,1,0,1,21.2425828148313,2.7780819081464e-05,12.7779671834271
1.693,24,1,0,0,20.5219186012833,2.46565114675855e-05,3.83810231383967e-05
1.6932,24,1,0,0,20.7013493702333,2.61181469971072e-05,2.57993290740398e-05
1.6934,24,1,1,0,21.5269381023308,12.9818090322162,2.70719625253466e-05
1.6936,24,1,0,0,20.4530651765536,3.88321904572788e-05,2.47299184763747e-05
1.6938,24,1,0,1,21.2073590661942,2.74179964802622e-05,13.0036585891342
1.694,24,1,0,0,20.4736005968488,2.42306596662509e-05,3.90618627907989e-05
1.6942,24,1,0,0,20.6546394188338,2.57178178717449e-05,2.62607005191729e-05
1.6944,24,1,1,0,21.4705685149996,12.7804925154148,2.7516462939506e-05
1.6946,24,1,0,0,20.4119164780006,3.82244616521836e-05,2.52214431709288e-05
1.6948,24,1,0,1,21.1727888067912,2.70362657280331e-05,13.239293571434
1.695,24,1,0,0,20.425310440111,2.3783317250025e-05,3.97725686347424e-05
1.6952,24,1,0,0,20.6080199285043,2.52972323736919e-05,2.67421352602248e-05
1.6954,24,1,1,0,21.4136878397235,12.5689101313899,2.79804861548957e-05
1.6956,24,1,0,0,20.3712345639335,3.75858777684553e-05,2.57342724059138e-05
1.6958,24,1,0,1,21.138936664426,2.6635399817978e-05,13.4849484341437
1.696,24,1,0,0,20.3771097508845,2.33142399235952e-05,4.04300582409823e-05
1.6962,24,1,0,0,20.5615532478518,2.48561615618376e-05,2.70675122566414e-05
1.6964,24,1,1,0,21.3563484642758,12.3469494555501,2.81940959465832e-05
1.6966,24,1,0,0,20.3310902547769,3.69161488135564e-05,2.59036404543023e-05
1.6968,24,1,0,1,21.0956739449377,2.61882256783013e-05,13.5120436028442
1.697,24,1,0,0,20.3331145026883,2.28508245705014e-05,4.05027471368621e-05
1.6972,24,1,0,0,20.5167896559623,2.43942443609719e-05,2.7113386541153e-05
1.6974,24,1,1,0,21.2988434945508,12.1144544085107,2.82170718324344e-05
1.6976,24,1,0,0,20.2911162496656,3.62147862000812e-05,2.59747359024993e-05
1.6978,24,1,0,1,21.0519071167585,2.57193887907372e-05,13.5351698173145
1.698,24,1,0,0,20.2886784366351,2.23664930853379e-05,4.05722501437326e-05
1.6982,24,1,0,0,20.4714173833691,2.39108837002184e-05,2.71600226992277e-05
1.6984,24,1,1,0,21.2399990198676,11.8710776895454,2.82398658272134e-05
1.6986,24,1,0,0,20.2507547501966,3.54807100168364e-05,2.60475570183568e-05
1.6988,24,1,0,1,21.0075535993876,2.52286222454175e-05,13.5586626816616
1.699,24,1,0,0,20.2435884005931,2.18599303732882e-05,4.06428642782111e-05
1.6992,24,1,0,0,20.4253416863783,2.34052825125433e-05,2.72074116171764e-05
1.6994,24,1,1,0,21.1797517951135,11.6164212490045,2.82624336038807e-05
1.6996,24,1,0,0,20.2100159252922,3.47126840956869e-05,2.6122108830652e-05
1.6998,24,1,0,1,20.9626313228208,2.47151199059175e-05,13.5825097176706
1.7,24,1,0,0,20.1978660247862,2.13303343770842e-05,4.0714551808615e-05
1.7002,24,1,0,0,20.4102446876162,2.28793572374008e-05,2.725903123576e-05
1.7004,24,1,1,0,21.2183850216555,11.3530869963559,2.82923422149019e-05
1.7006,24,1,0,0,20.3563669834253,3.39204957007684e-05,2.62068625403694e-05
1.7008,24,1,0,1,21.2017976334018,2.41878245178911e-05,13.6111349842768
1.701,24,1,0,0,20.5381921615383,2.07872190989795e-05,4.07999784412037e-05
1.7012,24,1,0,0,20.8237139962532,2.23361603481317e-05,2.73115064588082e-05
1.7014,24,1,1,0,21.6562327354556,11.0785064022628,2.8313220998873e-05
1.7016,24,1,0,0,20.8384498191324,3.30924579208355e-05,2.62790102597783e-05
1.7018,24,1,0,1,21.692799329235,2.36338691364971e-05,13.6318416835146
1.702,24,1,0,0,21.0371316629249,2.02201352944443e-05,4.08603920651201e-05
1.7022,24,1,0,0,21.3285896948648,2.17707275079587e-05,2.73497930384246e-05
1.7024,24,1,1,0,22.1510243630035,10.7945673702529,2.83232606449886e-05
1.7026,24,1,0,0,21.3614890807245,3.2238644742761e-05,2.63430783637776e-05
1.7028,24,1,0,1,22.2156748395922,2.30641850434873e-05,13.6486936076361
1.703,24,1,0,0,21.5628868624056,1.96403398000012e-05,4.09096461008157e-05
1.7032,24,1,0,0,21.8574103490898,2.11928729862721e-05,2.7380893211889e-05
1.7034,24,1,1,0,22.6674597911979,10.5048741518014,2.83260181523411e-05
1.7036,24,1,0,0,21.9057194920936,3.13686196779504e-05,2.64000670507888e-05
1.7038,24,1,0,1,22.7585746669291,2.24841877207618e-05,13.6619021871755
1.704,24,1,0,0,22.1074422208123,1.90530322317579e-05,4.0947903139251e-05
1.7042,24,1,0,0,22.4040457923396,2.0660427084725e-05,2.74045243800321e-05
1.7044,24,1,1,0,23.2053015396308,10.2953016958988,2.83286267959267e-05
1.7046,24,1,0,0,22.4638067842668,3.08542785500566e-05,2.64413203851446e-05
1.7048,24,1,0,1,23.3155770487302,2.2294426918195e-05,13.6711958432331
1.705,24,1,0,0,22.6654936876867,1.89735345032565e-05,4.09742580690051e-05
1.7052,24,1,0,0,22.9634576619054,2.06454137854514e-05,2.74200053779115e-05
1.7054,24,1,1,0,23.7666872373715,10.2887391131342,2.83411703965565e-05
1.7056,24,1,0,0,23.0271048121572,3.08363513498076e-05,2.6454374270489e-05
1.7058,24,1,0,1,23.8797678933366,2.22859917245841e-05,13.6761942225327
1.706,24,1,0,0,23.2308891819314,1.89646042582051e-05,4.09874626030739e-05
1.7062,24,1,0,0,23.5298286655209,2.0639369954573e-05,2.74264126405253e-05
1.7064,24,1,1,0,24.3342620216424,10.2866795565815,2.8345321636475e-05
1.7066,24,1,0,0,23.5955430454912,3.0831989704703e-05,2.64573013135684e-05
1.7068,24,1,0,1,24.4481024012907,2.22855914501639e-05,13.6764928516529
1.707,24,1,0,0,23.7990624612401,1.89660576625478e-05,4.09864762677223e-05
1.7072,24,1,0,0,24.0977937861984,2.06426819092876e-05,2.7423194715221e-05
1.7074,24,1,1,0,24.9022231796675,10.2893285523811,2.83406139506033e-05
1.7076,24,1,0,0,24.163060106318,3.08418196162976e-05,2.64495693015206e-05
1.7078,24,1,0,1,25.0143611223427,2.22935952165969e-05,13.6718611846939
1.708,24,1,0,0,24.3636682344698,1.89783705555079e-05,4.0970618818956e-05
1.7082,24,1,0,0,24.6609156745968,2.06557680218389e-05,2.73228768093637e-05
1.7084,24,1,1,0,25.4640546623774,10.2968917990413,2.81258050859202e-05
1.7086,24,1,0,0,24.7230674154642,3.08664505871103e-05,2.61165923509358e-05
1.7088,24,1,0,1,25.5633050160665,2.22840436060116e-05,13.4500687959495
1.709,24,1,0,0,24.9227701424501,1.90268628044477e-05,4.01917556821162e-05
1.7092,24,1,0,0,25.2150818251581,2.06779386101774e-05,2.67374410522985e-05
1.7094,24,1,1,0,26.0145615461082,10.3090662951425,2.75424677358943e-05
1.7096,24,1,0,0,25.2698506883655,3.09050109786679e-05,2.55295721414197e-05
1.7098,24,1,0,1,26.09510746719,2.22749655237046e-05,13.1598443094465
1.71,24,1,0,0,25.4672135766015,1.90934567110194e-05,3.9323031195791e-05
1.7102,24,1,0,0,25.7526075587371,2.07094073517137e-05,2.6157942038071e-05
1.7104,24,1,1,0,26.5467846120513,10.3259220920618,2.69672614756749e-05
1.7106,24,1,0,0,25.7968076911061,3.09576684235651e-05,2.49502764468977e-05
1.7108,24,1,0,1,26.6062989096935,2.22755439254675e-05,12.8743460895015
1.711,24,1,0,0,25.989045526902,1.91695723700658e-05,3.84697519087695e-05
1.7112,24,1,0,0,26.2663179279756,2.07505704467442e-05,2.55904963185274e-05
1.7114,24,1,1,0,27.0539319430981,10.3476333512112,2.64063177333697e-05
1.7116,24,1,0,0,26.2973372795193,3.10249142349323e-05,2.43847510207406e-05
1.7118,24,1,0,1,27.0904759987189,2.22864598249405e-05,12.5966297967806
1.712,24,1,0,0,26.4817322697339,1.9255097986873e-05,3.76410853394051e-05
1.7122,24,1,0,0,26.7162323860522,2.07986009102511e-05,2.50374355967133e-05
1.7124,24,1,1,0,27.4282072025315,10.3709840176509,2.58578416706919e-05
1.7126,24,1,0,0,26.5800737731075,3.10945753235013e-05,2.38302222502159e-05
1.7128,24,1,0,1,27.265188276504,2.22964771777795e-05,12.3247969697854
1.713,24,1,0,0,26.569637023164,1.93363874670134e-05,3.68310838120593e-05
1.7132,24,1,0,0,26.7331739605068,2.08466376976258e-05,2.45059957340664e-05
1.7134,24,1,1,0,27.4099379733567,10.3964293583561,2.53398992412161e-05
1.7136,24,1,0,0,26.5441317780425,3.11722731925453e-05,2.33100443102564e-05
1.7138,24,1,0,1,27.2119881388423,2.23155491856717e-05,12.0710397596189
1.714,24,1,0,0,26.5258855833021,1.94224541925768e-05,3.60760203316827e-05
1.7142,24,1,0,0,26.685134481378,2.08992339148815e-05,2.40078643692839e-05
1.7144,24,1,1,0,27.3599289770181,10.4227433846876,2.48512779978687e-05
1.7146,24,1,0,0,26.4928482337308,3.12511751983332e-05,2.28170178576061e-05
1.7148,24,1,0,1,27.1520935562519,2.23360236122406e-05,11.8301386361345
1.715,24,1,0,0,26.478853227542,1.95061535731946e-05,3.53588660050877e-05
1.7152,24,1,0,0,26.6359554803353,2.09510144074993e-05,2.35345061447765e-05
1.7154,24,1,1,0,27.3098384982542,10.4486054873384,2.43870840043391e-05
1.7156,24,1,0,0,26.4420238036545,3.13286792740434e-05,2.23483512063471e-05
1.7158,24,1,0,1,27.0933081783969,2.23571494447417e-05,11.6011278646044
1.716,24,1,0,0,26.4324301293188,1.9587331662895e-05,3.46771954904461e-05
1.7162,24,1,0,0,26.5875476829679,2.10018621076686e-05,2.30846902603329e-05
1.7164,24,1,1,0,27.2611980761731,10.484896829941,2.39472175629133e-05
1.7166,24,1,0,0,26.3917605773516,3.15271149280701e-05,2.19019900128925e-05
1.7168,24,1,0,1,27.0356330800756,2.25792502482278e-05,11.3835338752193
1.717,24,1,0,0,26.3865904578827,1.99542152966682e-05,3.40296025075034e-05
1.7172,24,1,0,0,26.5398602889537,2.1426674397479e-05,2.26574908127521e-05
1.7174,24,1,1,0,27.2249192664885,10.7293365808443,2.35492355727228e-05
1.7176,24,1,0,0,26.3359069328119,3.2255147981589e-05,2.14584971620247e-05
1.7178,24,1,0,1,26.975702982687,2.30330542199125e-05,11.1772699564038
1.718,24,1,0,0,26.3393146509508,2.04573924872863e-05,3.34157088261639e-05
1.7182,24,1,0,0,26.4915639212123,2.18978446226891e-05,2.225257759276e-05
1.7184,24,1,1,0,27.1877345580633,10.9625436894732,2.31726732136993e-05
1.7186,24,1,0,0,26.2803908379647,3.29495910655902e-05,2.10382212441127e-05
1.7188,24,1,0,1,26.9164251527937,2.34661154703892e-05,10.9819347497371
1.719,24,1,0,0,26.2920287206477,2.09371270025354e-05,3.28344896756671e-05
1.7192,24,1,0,0,26.443336895897,2.23470796288624e-05,2.18694147835232e-05
1.7194,24,1,1,0,27.1499686337054,11.1847624243131,2.28170631469919e-05
1.7196,24,1,0,0,26.2253275253399,3.36111880176817e-05,2.0640672254839e-05
1.7198,24,1,0,1,26.8578255505921,2.38788807059351e-05,10.7973168870482
1.72,24,1,0,0,26.2447205852815,2.13939362540838e-05,3.2285320116833e-05
1.7202,24,1,0,0,26.3951450739666,2.27748595313779e-05,2.15075933209288e-05
1.7204,24,1,1,0,27.1115940594762,11.3962281640711,2.24820195991979e-05
1.7206,24,1,0,0,26.1706606212314,3.42406411366407e-05,2.02654459892787e-05
1.7208,24,1,0,1,26.7998482927767,2.42717625567176e-05,10.6232287498482
1.721,24,1,0,0,26.1973397129993,2.18282933631544e-05,3.17792883614525e-05
1.7212,24,1,0,0,26.3469380858435,2.3181622358799e-05,2.12547697290593e-05
1.7214,24,1,1,0,27.0725769377815,11.5971561155052,2.23307628626262e-05
1.7216,24,1,0,0,26.1163345887937,3.48385923599174e-05,2.01502918698222e-05
1.7218,24,1,0,1,26.7489184427954,2.46635088357796e-05,10.6156134624792
1.722,24,1,0,0,26.1461035048144,2.2222118487411e-05,3.18219629815723e-05
1.7222,24,1,0,0,26.2965713230543,2.35679501705867e-05,2.13049160633317e-05
1.7224,24,1,1,0,27.031591312446,11.7877861896185,2.24018688312446e-05
1.7226,24,1,0,0,26.0614265408726,3.54056965909083e-05,2.01802539958885e-05
1.7228,24,1,0,1,26.6988384113779,2.50385231786294e-05,10.6410450518414
1.723,24,1,0,0,26.0935548209268,2.25915136474633e-05,3.18980337159295e-05
1.7232,24,1,0,0,26.2452538719254,2.39338376185444e-05,2.13557002174545e-05
1.7234,24,1,1,0,26.9891853697998,11.9681424882244,2.24727632331773e-05
1.7236,24,1,0,0,26.0061533165239,3.59420505187966e-05,2.02117098341701e-05
1.7238,24,1,0,1,26.6483096469297,2.5393007128431e-05,10.666771580334
1.724,24,1,0,0,26.0404456449671,2.29404470200667e-05,3.19749960121219e-05
1.7242,24,1,0,0,26.1933556128817,2.42793186410622e-05,2.14070870975326e-05
1.7244,24,1,1,0,26.9455447097169,12.1382521008007,2.25434276733483e-05
1.7246,24,1,0,0,25.9505999408275,3.64477453970406e-05,2.02446687051769e-05
1.7248,24,1,0,1,26.5973719486536,2.57270301440372e-05,10.6927933806664
1.725,24,1,0,0,25.9867924916544,2.32689931458208e-05,3.20528534440508e-05
1.7252,24,1,0,0,26.1408818635074,2.46044700435741e-05,2.14590812190907e-05
1.7254,24,1,1,0,26.9006758247302,12.2981563987224,2.26138631952617e-05
1.7256,24,1,0,0,25.8947627038872,3.69229074861118e-05,2.02790991087397e-05
1.7258,24,1,0,1,26.5460222828178,2.60406790032352e-05,10.7191120624823
1.726,24,1,0,0,25.9325919033525,2.35772415369405e-05,3.21316107841581e-05
1.7262,24,1,0,0,26.0590497453673,2.49069780747102e-05,2.15081529279238e-05
1.7264,24,1,1,0,26.780917083706,12.4461392929472,2.26778807098791e-05
1.7266,24,1,0,0,25.7127437064871,3.73621857054238e-05,2.03075609697639e-05
1.7268,24,1,0,1,26.3122811230848,2.63302806400175e-05,10.741028147121
1.727,24,1,0,0,25.63947116186,2.3863064654029e-05,3.21954816240825e-05
1.7272,24,1,0,0,25.7388141188509,2.51927706002554e-05,2.15518647940239e-05
1.7274,24,1,1,0,26.4559992484994,12.5876541915083,2.27383326628755e-05
1.7276,24,1,0,0,25.3748436572487,3.77844360713751e-05,2.03354020639184e-05
1.7278,24,1,0,1,25.9785369147585,2.66111047114887e-05,10.7624060532282
1.728,24,1,0,0,25.3058705292417,2.41406455562327e-05,3.22581123720009e-05
1.7282,24,1,0,0,25.4094362139415,2.5468942190815e-05,2.15917995947014e-05
1.7284,24,1,1,0,26.1370906504146,12.7239693447939,2.27924216025918e-05
1.7286,24,1,0,0,25.0502608335434,3.81911514239068e-05,2.03577274593204e-05
1.7288,24,1,0,1,25.6609033199142,2.68818881129405e-05,10.7804168503075
1.729,24,1,0,0,24.9900326198356,2.44088700921827e-05,3.23104934437964e-05
1.7292,24,1,0,0,25.0979110347544,2.57362993378514e-05,2.16247741170262e-05
1.7294,24,1,1,0,25.8357329984025,12.8561396981115,2.28388343449413e-05
1.7296,24,1,0,0,24.7427705156669,3.85861155287519e-05,2.0373854368128e-05
1.7298,24,1,0,1,25.3593876737904,2.71456325333433e-05,10.795005637587
1.73,24,1,0,0,24.690115566245,2.46708884438328e-05,3.23526684928213e-05
1.7302,24,1,0,0,24.801513191465,2.5998004998144e-05,2.16509857546345e-05
1.7304,24,1,1,0,25.5488776462057,12.9857374760801,2.28779660248642e-05
1.7306,24,1,0,0,24.4490212685317,3.89740124532368e-05,2.03839253959297e-05
1.7308,24,1,0,1,25.0706139311281,2.74054322082342e-05,10.8063070705354
1.731,24,1,0,0,24.4027349091017,2.49297434459958e-05,3.23850504612694e-05
1.7312,24,1,0,0,24.5168920168323,2.62570672946311e-05,2.16706970232032e-05
1.7314,24,1,1,0,25.2732967545582,13.1142415672556,2.29102169870692e-05
1.7316,24,1,0,0,24.1657088076609,3.93479951385974e-05,2.03880337839544e-05
1.7318,24,1,0,1,24.7913540883465,2.75984383697153e-05,10.8144444584258
1.732,24,1,0,0,24.1247010779405,2.50682084719539e-05,3.24079651099161e-05
1.7322,24,1,0,0,24.2409087890571,2.63420244152862e-05,2.16841404593805e-05
1.7324,24,1,1,0,24.9997824715451,13.1298832273218,2.29245531145425e-05
1.7326,24,1,0,0,23.8929748242691,3.93529973571522e-05,2.03967076229146e-05
1.7328,24,1,0,1,24.5201966531292,2.75893400723037e-05,10.8191100785298
1.733,24,1,0,0,23.8538849348138,2.50601589500694e-05,3.24206059021429e-05
1.7332,24,1,0,0,23.9710522147971,2.63354916274251e-05,2.16908153400477e-05
1.7334,24,1,1,0,24.7307595878213,13.1273187387483,2.2929943806794e-05
1.7336,24,1,0,0,23.6251909155742,3.93465868110187e-05,2.04007196052447e-05
1.7338,24,1,0,1,24.2527814771139,2.75867858797017e-05,10.8204003910205
1.734,24,1,0,0,23.5865572673583,2.50587874352622e-05,3.24231751121492e-05
1.7342,24,1,0,0,23.7039215637899,2.63355131086038e-05,2.16908006656972e-05
1.7344,24,1,1,0,24.4641673383948,13.1280094481474,2.29286061179319e-05
1.7346,24,1,0,0,23.3586011336129,3.9349914004234e-05,2.03981677787753e-05
1.7348,24,1,0,1,23.9857129403936,2.75906574576791e-05,10.8184107319722
1.735,24,1,0,0,23.3194947093246,2.50639566172766e-05,3.24159477226413e-05
1.7352,24,1,0,0,23.4363958458865,2.63419528199811e-05,2.16842516412241e-05
1.7354,24,1,1,0,24.1969364963465,13.1318876431833,2.29206883354707e-05
1.7356,24,1,0,0,23.0901855497869,3.9362777381442e-05,2.03891799038416e-05
1.7358,24,1,0,1,23.7160002708807,2.76008236218999e-05,10.8132086622544
1.736,24,1,0,0,23.0497134446272,2.50755355597054e-05,3.23990864445109e-05
1.7362,24,1,0,0,23.1655067186474,2.63546843509808e-05,2.16712966763379e-05
1.7364,24,1,1,0,23.9261051538657,13.138891714327,2.29063164835157e-05
1.7366,24,1,0,0,22.8170036817602,3.9384994633747e-05,2.03738902238349e-05
1.7368,24,1,0,1,23.4407159709203,2.76171656601074e-05,10.8048536503891
1.737,24,1,0,0,22.7742829030891,2.50934069358177e-05,3.2372803237026e-05
1.7372,24,1,0,0,22.8883308773317,2.63735934426516e-05,2.16520505297046e-05
1.7374,24,1,1,0,23.6487505637352,13.1489657099721,2.29198354047317e-05
1.7376,24,1,0,0,22.5361468058047,3.94163996594241e-05,2.04426489797408e-05
1.7378,24,1,0,1,23.160248642187,2.76477923725116e-05,10.8669096364754
1.738,24,1,0,0,22.4887678517276,2.51085535144232e-05,3.26146417962697e-05
1.7382,24,1,0,0,22.601274483702,2.63983676983148e-05,2.18886150059369e-05
