time,Vdc,da,db,dc,Ia,Ib,Ic
1.7804,24,0,1,0,3.09203197282372e-05,13.6637077932783,1.84932125813852e-05
1.7806,24,0,0,0,2.69036824804362e-05,4.15296072329971e-05,1.66427831140793e-05
1.7808,24,0,0,1,2.88839267484759e-05,2.94509500793049e-05,8.73592403115411
1.781,24,0,0,0,13.5749520288172,2.84810060691766e-05,2.80830361194609e-05
1.7812,24,0,0,0,4.10228671701295e-05,2.8209458900428e-05,1.57739218919553e-05
1.7814,24,0,1,0,2.89850966068941e-05,14.6940148010285,1.85634861366352e-05
1.7816,24,0,0,0,2.46964900367918e-05,4.46301661076344e-05,1.65735627323821e-05
1.7818,24,0,0,1,2.68107230577388e-05,3.15237971253331e-05,8.73606808936908
1.782,24,1,0,0,12.5442228530843,3.01413853881267e-05,2.79452360902304e-05
1.7822,24,0,0,0,3.79206783819041e-05,2.959529454156e-05,1.59076021357211e-05
1.7824,24,0,1,0,2.69730893012897e-05,15.1418148015278,1.85931232165164e-05
1.7826,24,0,0,0,2.25658511318572e-05,4.55636277712178e-05,1.65426989747883e-05
1.7828,24,0,0,1,2.47372692699972e-05,3.15954533609411e-05,8.73571131274424
1.783,24,0,0,0,11.5126955144379,3.00737398542593e-05,2.78061518840314e-05
1.7832,24,1,0,0,3.48159316968978e-05,2.96675716832078e-05,1.60406702122652e-05
1.7834,24,0,1,0,2.49008699993929e-05,15.1430993647984,1.85904338463701e-05
1.7836,24,0,0,0,2.04922332308456e-05,4.5567481594462e-05,1.65402309451922e-05
1.7838,24,0,0,1,2.26618195696556e-05,3.15979773913267e-05,8.73442710400652
1.784,24,1,0,0,10.4796612006755,3.00075483495995e-05,2.78628563110436e-05
1.7842,24,0,0,0,3.1706314400611e-05,2.97415611999086e-05,1.67865128370747e-05
1.7844,24,0,1,0,2.28253096015901e-05,15.1451571846087,1.96146966117953e-05
1.7846,24,0,0,0,1.8414638411128e-05,4.55736553235417e-05,1.79801164401631e-05
1.7848,24,0,0,1,2.06457455944124e-05,3.17234954398089e-05,9.65839912774407
1.785,24,0,0,0,9.41352722556692,2.98176367904919e-05,3.07201411851122e-05
1.7852,24,0,0,0,2.85593656832824e-05,2.98181351022522e-05,1.90025004749194e-05
1.7854,24,0,1,0,2.07454909112225e-05,15.1473962603944,2.16889617640373e-05
1.7856,24,0,0,0,1.63326355835448e-05,4.55803728301549e-05,2.00556928794857e-05
1.7858,24,0,0,1,1.86336414870928e-05,3.18635138131948e-05,10.6921069239325
1.786,24,1,0,0,8.37048588542376,2.96145036160508e-05,3.36944166823803e-05
1.7862,24,0,0,0,2.59061784939852e-05,2.98926787916211e-05,2.12198306969129e-05
1.7864,24,0,1,0,1.95519861173809e-05,15.1494482017565,2.37675150777489e-05
1.7866,24,0,0,0,1.55534564608804e-05,4.55865288835834e-05,2.21354774328121e-05
1.7868,24,0,0,1,1.83423938553388e-05,3.20030578729042e-05,11.7274866010463
1.787,24,0,0,0,8.33461353629815,2.94779788072143e-05,3.68072134487418e-05
1.7872,24,1,0,0,2.58678050376743e-05,2.98977309624416e-05,2.33081692503476e-05
1.7874,24,0,1,0,1.95498151888104e-05,15.1507060182855,2.5849512475004e-05
1.7876,24,0,0,0,1.5550577393223e-05,4.55903025339425e-05,2.42183636783852e-05
1.7878,24,0,0,1,1.84119912369707e-05,3.21407194134181e-05,12.7637852401723
1.788,24,1,0,0,8.29961123680327,2.93396559053606e-05,3.99225595556605e-05
1.7882,24,0,0,0,2.58322137813088e-05,2.9562741641729e-05,2.53978148492939e-05
1.7884,24,0,1,0,1.94988286195382e-05,14.7762116946366,2.79077044669481e-05
1.7886,24,0,0,0,1.55981846814495e-05,4.40465563065397e-05,2.6327964995177e-05
1.7888,24,0,0,1,1.84829046040732e-05,3.06899426366193e-05,13.800054615195
1.789,24,0,0,0,8.26518594310033,2.71949017439897e-05,4.30376769432057e-05
1.7892,24,0,0,0,2.57984409554262e-05,2.7479553912959e-05,2.74870450874679e-05
1.7894,24,0,1,0,1.93601116094068e-05,13.7401128922481,2.99223834461873e-05
1.7896,24,0,0,0,1.57326491504066e-05,4.09282881767915e-05,2.84835191422593e-05
1.7898,24,0,0,1,1.85538512872246e-05,2.87434073453444e-05,14.8361756414773
1.79,24,1,0,0,8.23077817628241,2.49711980484067e-05,4.61523347935583e-05
1.7902,24,0,0,0,2.57647200799087e-05,2.53966047369889e-05,2.93740095223228e-05
1.7904,24,0,1,0,1.92216082272648e-05,12.7033221346318,3.13190044425181e-05
1.7906,24,0,0,0,1.58675913904166e-05,3.78079850162184e-05,2.96036947727162e-05
1.7908,24,0,0,1,1.85744227383189e-05,2.67019901431999e-05,15.1507453161299
1.791,24,0,0,0,8.2199175814127,2.28442179398644e-05,4.66810054772883e-05
1.7912,24,1,0,0,2.57531649063359e-05,2.33122016626478e-05,2.93761158699866e-05
1.7914,24,0,1,0,1.90820085953769e-05,11.6657945604603,3.12510993582635e-05
1.7916,24,0,0,0,1.60015434606944e-05,3.46853271190986e-05,2.96762770199699e-05
1.7918,24,0,0,1,1.85717389738391e-05,2.46178551007372e-05,15.1520270937539
1.792,24,1,0,0,8.2186927675103,2.07572562564354e-05,4.66847939740859e-05
1.7922,24,0,0,0,2.58169806652011e-05,2.12252989446335e-05,2.93787505454889e-05
1.7924,24,0,1,0,1.94262577365902e-05,10.6266577085035,3.118458939485e-05
1.7926,24,0,0,0,1.70377897842469e-05,3.15576215286747e-05,2.97505853592501e-05
1.7928,24,0,0,1,1.98875617574595e-05,2.25303038317094e-05,15.1540849081429
1.793,24,1,0,0,9.0821392446556,1.87253395664904e-05,4.68045555295063e-05
1.7932,24,0,0,0,2.87656157155483e-05,1.9076799903183e-05,2.92682467579556e-05
1.7934,24,0,1,0,2.13755627661104e-05,9.58537103927162,3.11184615694518e-05
1.7936,24,0,0,0,1.92625110589459e-05,2.84233817326921e-05,2.98255287242428e-05
1.7938,24,0,0,1,2.19737602778814e-05,2.04383728893687e-05,15.1563961206186
1.794,24,1,0,0,10.1213742926106,1.67016488817238e-05,4.69479257825003e-05
1.7942,24,0,0,0,3.18933929441229e-05,1.69128666976002e-05,2.91346197884772e-05
1.7944,24,0,1,0,2.33524646305493e-05,8.71964383372916,3.10639074029015e-05
1.7946,24,0,0,0,2.14685430438769e-05,2.62367233299919e-05,2.98882226826834e-05
1.7948,24,0,0,1,2.40643122645586e-05,1.95363309356108e-05,15.1585193987082
1.795,24,1,0,0,11.1623485160632,1.62882167067531e-05,4.70906463822899e-05
1.7952,24,0,0,0,3.50263554891791e-05,1.67780031933234e-05,2.90000736420199e-05
1.7954,24,0,1,0,2.54474133495183e-05,8.71826120184434,3.10664715788841e-05
1.7956,24,0,0,0,2.35643238893909e-05,2.6232556022617e-05,2.98912187909133e-05
1.7958,24,0,0,1,2.61583266525142e-05,1.95339455854796e-05,15.1599016157606
1.796,24,1,0,0,12.2043468350277,1.63575005446177e-05,4.72308843646385e-05
1.7962,24,0,0,0,3.81622613623648e-05,1.67070022756867e-05,2.88636662948132e-05
1.7964,24,0,1,0,2.75440844607745e-05,8.71777624428299,3.08357977776211e-05
1.7966,24,0,0,0,2.56615110206942e-05,2.62310943747559e-05,2.92409681067705e-05
1.7968,24,0,0,1,2.82183073639989e-05,1.94615083303737e-05,14.6287686985934
1.797,24,1,0,0,13.2644179306668,1.64990294283824e-05,4.53524174697547e-05
1.7972,24,0,0,0,4.13166950615265e-05,1.6635502174124e-05,2.68167017697615e-05
1.7974,24,0,1,0,2.96411456671205e-05,8.71766277857918,2.87390187447674e-05
1.7976,24,0,0,0,2.77589573852772e-05,2.62307525180287e-05,2.71438487990336e-05
1.7978,24,0,0,1,3.02457203794155e-05,1.93211463043919e-05,13.5866922065229
1.798,24,1,0,0,14.3417797663662,1.67090563228168e-05,4.23587898236832e-05
1.7982,24,0,0,0,4.44887928048773e-05,1.65628145639083e-05,2.45792464916828e-05
1.7984,24,0,1,0,3.1631153906002e-05,8.71754506291115,2.66418591536178e-05
1.7986,24,0,0,0,2.9329584208152e-05,2.62303978070725e-05,2.5046349262376e-05
1.7988,24,0,0,1,3.13277607299786e-05,1.91809108092193e-05,12.5436140299048
1.799,24,1,0,0,14.741002436549,1.6871928284478e-05,3.92742444848644e-05
1.7992,24,0,0,0,4.52009894960875e-05,1.65346348148341e-05,2.24306253957028e-05
1.7994,24,0,1,0,3.16325612642983e-05,8.71682920648896,2.45439960373773e-05
1.7996,24,0,0,0,2.93310567403386e-05,2.62282401539563e-05,2.29481769325226e-05
1.7998,24,0,0,1,3.12601669247963e-05,1.9039666060733e-05,11.4994172045434
1.8,24,1,0,0,14.7776537009794,1.70083612168795e-05,3.6138750981459e-05
1.8002,24,0,0,0,4.52408437955199e-05,1.65291649306965e-05,2.03274261685423e-05
1.8004,24,0,1,0,3.16357397269606e-05,8.71521172913118,2.24435241075241e-05
1.8006,24,0,0,0,2.9334384157853e-05,2.66290783942959e-05,2.0847441884549e-05
1.8008,24,0,0,1,3.1193892855326e-05,1.97234178313939e-05,10.4532503022187
1.801,24,1,0,0,14.8151380265388,1.83894547776864e-05,3.29973669678352e-05
1.8012,24,0,0,0,4.52830204075874e-05,1.81886388643982e-05,1.82196726318409e-05
1.8014,24,0,1,0,3.17769206962373e-05,9.75221922750944,2.04094648882149e-05
1.8016,24,0,0,0,2.92012445261583e-05,2.97649439612344e-05,1.86730633543233e-05
1.8018,24,0,0,1,3.11277008204701e-05,2.168572247411e-05,9.40475837030873
1.802,24,1,0,0,14.8527785330174,2.06292399290265e-05,2.98490129254604e-05
1.8022,24,0,0,0,4.5325551113785e-05,2.02870632096007e-05,1.61071691995054e-05
1.8024,24,0,1,0,3.19192335213608e-05,10.7984675166094,1.83722317090913e-05
1.8026,24,0,0,0,2.90667312548373e-05,3.29139554736634e-05,1.67838279248067e-05
1.8028,24,0,0,1,3.10846928176843e-05,2.36993447171661e-05,8.70843845769241
1.803,24,1,0,0,14.8782626932909,2.2826553026022e-05,2.81793802671619e-05
1.8032,24,0,0,0,4.53552424066957e-05,2.23908402421961e-05,1.55464974206824e-05
1.8034,24,0,1,0,3.20607478327356e-05,11.8465213938018,1.8308510550591e-05
1.8036,24,0,0,0,2.89309855382933e-05,3.60682698417407e-05,1.67109716038076e-05
1.8038,24,0,0,1,3.10871170533443e-05,2.58085676439704e-05,8.70713145643932
1.804,24,1,0,0,14.8796713223953,2.49342288935316e-05,2.81758229029609e-05
1.8042,24,0,0,0,4.53592644988352e-05,2.44993480331382e-05,1.5543496429759e-05
1.8044,24,0,1,0,3.22003449361797e-05,12.8954999088125,1.83787083347299e-05
1.8046,24,0,0,0,2.8616017126114e-05,3.92251202010372e-05,1.66398952523011e-05
1.8048,24,0,0,1,3.04879389632611e-05,2.79191885877253e-05,8.70679043589892
1.805,24,1,0,0,14.372645305308,2.70093000924383e-05,2.81065189680849e-05
1.8052,24,0,0,0,4.34113557056713e-05,2.66436757818228e-05,1.56082583546134e-05
1.8054,24,0,1,0,3.0474673351802e-05,13.9445641495917,1.84499397059269e-05
1.8056,24,0,0,0,2.63683617872061e-05,4.23821063986064e-05,1.65697189018944e-05
1.8058,24,0,0,1,2.83770278263812e-05,3.00297524611759e-05,8.70693071597281
1.806,24,1,0,0,13.323778642219,2.90493127985471e-05,2.79657807342196e-05
1.8062,24,0,0,0,4.02545544249154e-05,2.88260383496225e-05,1.57443237733472e-05
1.8064,24,0,1,0,2.85044356923377e-05,14.993576289926,1.85213259428908e-05
1.8066,24,0,0,0,2.41206573528917e-05,4.54727125411822e-05,1.64996763752036e-05
1.8068,24,0,0,1,2.62660772865792e-05,3.16515949814001e-05,8.7071428256661
1.807,24,1,0,0,12.2740769333629,3.01794663274469e-05,2.78254163102276e-05
1.8072,24,0,0,0,3.70953288833095e-05,2.96758719173543e-05,1.58810108560043e-05
1.8074,24,0,1,0,2.64190741527277e-05,15.1709982779942,1.85320074585942e-05
1.8076,24,0,0,0,2.19877191419943e-05,4.56511822685944e-05,1.64866353048922e-05
1.8078,24,0,0,1,2.41547091900326e-05,3.16527901549403e-05,8.70653463445528
1.808,24,1,0,0,11.2235282978531,3.01112688029641e-05,2.76828427207393e-05
1.8082,24,0,0,0,3.39332638454099e-05,2.97495739682191e-05,1.60164236849554e-05
1.8084,24,0,1,0,2.43085480779501e-05,15.1725003272255,1.85288618163841e-05
1.8086,24,0,0,0,1.98756074418929e-05,4.56556884171325e-05,1.64837503656054e-05
1.8088,24,0,0,1,2.20535707432743e-05,3.16806104001982e-05,8.89403645782526
1.809,24,1,0,0,10.1649279205455,3.00189357216964e-05,2.85290506199971e-05
1.8092,24,0,0,0,3.07593564455775e-05,2.98251744955535e-05,1.73783005041256e-05
1.8094,24,0,1,0,2.21942425718362e-05,15.1746599341405,2.01725967716523e-05
1.8096,24,0,0,0,1.77591731808572e-05,4.56621672731235e-05,1.8550905047405e-05
1.8098,24,0,0,1,2.00072322407638e-05,3.18232751141577e-05,9.94518542732826
1.81,24,1,0,0,9.07540529500762,2.98106570186301e-05,3.15487983702482e-05
1.8102,24,0,0,0,2.7550296191913e-05,2.99029024931999e-05,1.96365389829863e-05
1.8104,24,0,1,0,2.00756770756702e-05,15.1768676920758,2.22856863835549e-05
1.8106,24,0,0,0,1.56384384161121e-05,4.56687905613792e-05,2.06653035717591e-05
1.8108,24,0,0,1,1.82336027723086e-05,3.19659736643446e-05,10.99810655348
1.811,24,1,0,0,8.33264259644797,2.96248379000635e-05,3.46205504734197e-05
1.8112,24,0,0,0,2.58094553189274e-05,2.99565104269245e-05,2.18533502900488e-05
1.8114,24,0,1,0,1.95015401191628e-05,15.1786813091315,2.4402973145687e-05
1.8116,24,0,0,0,1.54865360465076e-05,4.56742314258421e-05,2.27837283740828e-05
1.8118,24,0,0,1,1.83027372959664e-05,3.21077245223929e-05,12.0525382469868
1.812,24,1,0,0,8.29656740655525,2.94849667962201e-05,3.77905303464515e-05
1.8122,24,0,0,0,2.57714705981117e-05,2.99609504825023e-05,2.39799070704296e-05
1.8124,24,0,1,0,1.94998756942291e-05,15.1796459837071,2.65230559536742e-05
1.8126,24,0,0,0,1.54843274630124e-05,4.56771254908792e-05,2.49045798801745e-05
1.8128,24,0,0,1,1.83740463815078e-05,3.20717068368633e-05,13.1074893228276
1.813,24,1,0,0,8.26142595624578,2.87428537935048e-05,4.09618446348685e-05
1.8132,24,0,0,0,2.57364505958143e-05,2.89380025853991e-05,2.61069275091168e-05
1.8134,24,0,1,0,1.94028835514691e-05,14.4597588018711,2.85958675327244e-05
1.8136,24,0,0,0,1.55774710270478e-05,4.30864101918773e-05,2.70751026817803e-05
1.8138,24,0,0,1,1.84458947306268e-05,3.009040216923e-05,14.1623323690282
1.814,24,1,0,0,8.22652274536071,2.64787757003045e-05,4.41327698038193e-05
1.8142,24,0,0,0,2.57021794094014e-05,2.68175041920249e-05,2.82335762833075e-05
1.8144,24,0,1,0,1.92614165915222e-05,13.4048129650818,3.06473911246573e-05
1.8146,24,0,0,0,1.57147772553977e-05,3.9911450687452e-05,2.92694104631404e-05
1.8148,24,0,0,1,1.85153254750035e-05,2.81042366148738e-05,15.1789623126728
1.815,24,1,0,0,8.19295734667839,2.42201030149537e-05,4.67644000184089e-05
1.8152,24,0,0,0,2.56693900702096e-05,2.46971776352869e-05,2.94341251561178e-05
1.8154,24,0,1,0,1.91202810777792e-05,12.349215085108,3.13495104224645e-05
1.8156,24,0,0,0,1.58526817044494e-05,3.67345926214988e-05,2.96893018422655e-05
1.8158,24,0,0,1,1.85139102161372e-05,2.59839381914015e-05,15.1796383260465
1.816,24,1,0,0,8.19231176638395,2.20975539942909e-05,4.6766397279874e-05
1.8162,24,0,0,0,2.56673838130819e-05,2.25744915157302e-05,2.94355146150938e-05
1.8164,24,0,1,0,1.89773335706933e-05,11.2927222381938,3.12811601811253e-05
1.8166,24,0,0,0,1.59888416796415e-05,3.35548043563727e-05,2.97634349860375e-05
1.8168,24,0,0,1,1.85106410356096e-05,2.38616298502133e-05,15.1811992289948
1.817,24,1,0,0,8.39153579570478,1.99857642790256e-05,4.6797453656235e-05
1.8172,24,0,0,0,2.66918889372301e-05,2.04358419393738e-05,2.94120815615526e-05
1.8174,24,0,1,0,2.0087352885253e-05,10.2343280065416,3.12139567428521e-05
1.8176,24,0,0,0,1.78043202281815e-05,3.0369121637189e-05,2.98390390816524e-05
1.8178,24,0,0,1,2.06097914026468e-05,2.17353449797946e-05,15.1834111614703
1.818,24,1,0,0,9.44813906637913,1.79280843305201e-05,4.69432979397742e-05
1.8182,24,0,0,0,2.98719103048389e-05,1.82361306388013e-05,2.92758943518383e-05
1.8184,24,0,1,0,2.20725937108393e-05,9.1737597244445,3.11468061006776e-05
1.8186,24,0,0,0,2.00707076754917e-05,2.71768780571586e-05,2.99149080228733e-05
1.8188,24,0,0,1,2.27347804928777e-05,1.96046723007017e-05,15.1857026783878
1.819,24,1,0,0,10.5065512509228,1.61776214188877e-05,4.70893278163436e-05
1.8192,24,0,0,0,3.30573702291229e-05,1.6769507595548e-05,2.91392786105231e-05
1.8194,24,0,1,0,2.41387236783225e-05,8.69060500439673,3.11177787734091e-05
1.8196,24,0,0,0,2.22652121825376e-05,2.6149195148235e-05,2.99511446333876e-05
1.8198,24,0,0,1,2.48639938850207e-05,1.94862371391189e-05,15.1875514384928
1.82,24,1,0,0,11.5665181615616,1.62465028880347e-05,4.7233878495157e-05
1.8202,24,0,0,0,3.62474171367829e-05,1.6696544066374e-05,2.90012781799756e-05
1.8204,24,0,1,0,2.62717372938702e-05,8.68956323116767,3.1119711349176e-05
1.8206,24,0,0,0,2.43989445754376e-05,2.61460551759065e-05,2.99534015316954e-05
1.8208,24,0,0,1,2.69958953283622e-05,1.94844404382028e-05,15.1885929058687
1.821,24,1,0,0,12.6270381341388,1.6317717942469e-05,4.71541223599968e-05
1.8212,24,0,0,0,3.94389776781248e-05,1.66253864644003e-05,2.82135040107515e-05
1.8214,24,0,1,0,2.8405496055371e-05,8.68948950919552,3.00445375543195e-05
1.8216,24,0,0,0,2.65330777396925e-05,2.61458330881743e-05,2.84509854202386e-05
1.8218,24,0,0,1,2.90649590648632e-05,1.93550516370849e-05,14.230478807476
1.822,24,1,0,0,13.7197198408714,1.65176238249067e-05,4.42100703299812e-05
1.8222,24,0,0,0,4.26630858887117e-05,1.65519566426848e-05,2.59370597466878e-05
1.8224,24,0,1,0,3.05396865534904e-05,8.68935137585028,2.79106902831865e-05
1.8226,24,0,0,0,2.866766557156e-05,2.61454168560181e-05,2.63167958209401e-05
1.8228,24,0,0,1,3.11291053285806e-05,1.92119419857508e-05,13.1696159448151
1.823,24,1,0,0,14.749499823388,1.67269533074399e-05,4.11545808435551e-05
1.8232,24,0,0,0,4.52646746972032e-05,1.64828201613741e-05,2.36684902389349e-05
1.8234,24,0,1,0,3.16867383642785e-05,8.68925529059878,2.57764246424102e-05
1.8236,24,0,0,0,2.93877872436103e-05,2.61451273547917e-05,2.41821857662565e-05
1.8238,24,0,0,1,3.13524469965303e-05,1.90690597995774e-05,12.1077887602672
1.824,24,1,0,0,14.7860454389686,1.68671473141126e-05,3.79661232212416e-05
1.8242,24,0,0,0,4.53033853299851e-05,1.64783308985182e-05,2.15302088388031e-05
1.8244,24,0,1,0,3.16888978124166e-05,8.68815607468206,2.36409955461953e-05
1.8246,24,0,0,0,2.93900490845289e-05,2.61418141125167e-05,2.20464602728431e-05
1.8248,24,0,0,1,3.12844955422541e-05,1.89243725015301e-05,11.0445908704275
1.825,24,1,0,0,14.8235143909231,1.705330604336e-05,3.4773576060887e-05
1.8252,24,0,0,0,4.53447036069288e-05,1.69469718818756e-05,1.93884975342115e-05
1.8254,24,0,1,0,3.17519127866859e-05,9.13558877930919,2.15325260262664e-05
1.8256,24,0,0,0,2.93343048794447e-05,2.79161891784169e-05,1.98774204057522e-05
1.8258,24,0,0,1,3.12173763223889e-05,2.05385155549e-05,9.9791786766052
1.826,24,1,0,0,14.8615530468983,1.93296758117894e-05,3.15743990135221e-05
1.8262,24,0,0,0,4.53875753640872e-05,1.90794563032308e-05,1.72419410350859e-05
1.8264,24,0,1,0,3.18968932302737e-05,10.1989639877379,1.94615860456515e-05
1.8266,24,0,0,0,2.91973781211134e-05,3.11167418164192e-05,1.76632266448559e-05
1.8268,24,0,0,1,3.11500731950462e-05,2.25367283324588e-05,8.91148803933756
1.827,24,1,0,0,14.8995960030779,2.1611076889763e-05,2.83683891972699e-05
1.8272,24,0,0,0,4.54303653917015e-05,2.12165961273699e-05,1.54857438633303e-05
1.8274,24,0,1,0,3.20417395803701e-05,11.264307963335,1.82110765783421e-05
1.8276,24,0,0,0,2.90597629033567e-05,3.43231640624239e-05,1.66982637121034e-05
1.8278,24,0,0,1,3.11378548373783e-05,2.46503208968974e-05,8.67978541981382
1.828,24,1,0,0,14.9091412012497,2.3784640935242e-05,2.81013985921935e-05
1.8282,24,0,0,0,4.54434163288037e-05,2.33597541349057e-05,1.54806972248029e-05
1.8284,24,0,1,0,3.2185121834814e-05,12.331158821586,1.82810636724553e-05
1.8286,24,0,0,0,2.89204083222667e-05,3.75339148878757e-05,1.66252902771358e-05
1.8288,24,0,0,1,3.1139468480942e-05,2.67971339724382e-05,8.67891563479854
1.829,24,1,0,0,14.9100783505574,2.59297667179887e-05,2.80990317620785e-05
1.8292,24,0,0,0,4.5127220356359e-05,2.55055553610816e-05,1.54786996802867e-05
1.8294,24,0,1,0,3.15786530876805e-05,13.3983258800954,1.83533039659142e-05
1.8296,24,0,0,0,2.76022246592081e-05,4.07453481620982e-05,1.65542890285302e-05
1.8298,24,0,0,1,2.95317341059803e-05,2.89440779936095e-05,8.67909512490155
1.83,24,1,0,0,13.8983378883618,2.80081081256194e-05,2.79629996709227e-05
1.8302,24,0,0,0,4.19719413287118e-05,2.77206996233641e-05,1.56101543347351e-05
1.8304,24,0,1,0,2.95747786181614e-05,14.4655010475045,1.84254916787271e-05
1.8306,24,0,0,0,2.53154593798842e-05,4.39568127510169e-05,1.64832146005105e-05
1.8308,24,0,0,1,2.73843822140593e-05,3.10910512366181e-05,8.67924806491632
1.831,24,1,0,0,12.8309434643653,3.00842204080506e-05,2.78196563144634e-05
1.8312,24,0,0,0,3.87594304429565e-05,2.96971259424143e-05,1.57491242521928e-05
1.8314,24,0,1,0,2.75266571453492e-05,15.198359486136,1.84746920562256e-05
1.8316,24,0,0,0,2.30728657007606e-05,4.57332667434821e-05,1.64340891910828e-05
1.8318,24,0,0,1,2.52369530274164e-05,3.17065313204341e-05,8.67917975663254
1.832,24,1,0,0,11.7627619377805,3.01999754524205e-05,2.76758543422634e-05
1.8322,24,0,0,0,3.55445163319547e-05,2.97707613969223e-05,1.58880936409604e-05
1.8324,24,0,1,0,2.53808863063545e-05,15.1994124970416,1.84724863591642e-05
1.8326,24,0,0,0,2.09258734042972e-05,4.5736425627031e-05,1.64320673642962e-05
1.8328,24,0,0,1,2.30881371964723e-05,3.17085991614766e-05,8.67812704761216
1.833,24,1,0,0,10.6933189835815,3.01315512469393e-05,2.75293104830578e-05
1.8332,24,0,0,0,3.23254462958301e-05,2.9846200801357e-05,1.61960511913441e-05
1.8334,24,0,1,0,2.32322426398946e-05,15.2012874329291,1.90685609490458e-05
1.8336,24,0,0,0,1.87753270707222e-05,4.57420502510696e-05,1.74583401349085e-05
1.8338,24,0,0,1,2.09849987572207e-05,3.18081223683711e-05,9.40339567419879
1.834,24,1,0,0,9.59770151808414,2.99659776384156e-05,2.99968451130352e-05
1.8342,24,0,0,0,2.90760054514056e-05,2.99240595111082e-05,1.84896598917307e-05
1.8344,24,0,1,0,2.10793855419854e-05,15.2035002442661,2.12159296263498e-05
1.8346,24,0,0,0,1.66202866707788e-05,4.57486884671836e-05,1.96070195835153e-05
1.8348,24,0,0,1,1.89015079796354e-05,3.19535549986314e-05,10.4735528350963
1.835,24,1,0,0,8.48862019234889,2.97536849523364e-05,3.3071290635119e-05
1.8352,24,0,0,0,2.59110392202566e-05,3.0002518057256e-05,2.0789450790872e-05
1.8354,24,0,1,0,1.94551128840403e-05,15.2055944498892,2.33676194162334e-05
1.8356,24,0,0,0,1.54249129269999e-05,4.57549708502056e-05,2.17599793144071e-05
1.8358,24,0,0,1,1.82103904403729e-05,3.2098651401401e-05,11.5454363285272
1.836,24,1,0,0,8.28776531054828,2.96009143749092e-05,3.62719830528275e-05
1.8362,24,0,0,0,2.57076045641155e-05,3.0018813768426e-05,2.29730415364652e-05
1.8364,24,0,1,0,1.94527368543111e-05,15.2069719145583,2.55230203507777e-05
1.8366,24,0,0,0,1.54217586235976e-05,4.57591031397654e-05,2.39163363154541e-05
1.8368,24,0,0,1,1.82815953013746e-05,3.2242038155539e-05,12.6183985740393
1.837,24,1,0,0,8.25172472777237,2.94573565634595e-05,3.9497524612748e-05
1.8372,24,0,0,0,2.56707195559673e-05,2.99849085037627e-05,2.51366253045988e-05
1.8374,24,0,1,0,1.94205182305729e-05,14.9746205599092,2.76645545518129e-05
1.8376,24,0,0,0,1.54508956049813e-05,4.46284146640247e-05,2.60897965597532e-05
1.8378,24,0,0,1,1.83545135383807e-05,3.10528431656261e-05,13.6913537486031
1.838,24,1,0,0,8.21643523531827,2.75487489307928e-05,4.27228615344091e-05
1.8382,24,0,0,0,2.56362017010199e-05,2.78278508518966e-05,2.72997251884285e-05
1.8384,24,0,1,0,1.92763768950311e-05,13.90192390284,2.9750893882905e-05
1.8386,24,0,0,0,1.55907841054268e-05,4.14000493691735e-05,2.83207244913598e-05
1.8388,24,0,0,1,1.84273774467811e-05,2.90380039437547e-05,14.7641462498504
1.839,24,1,0,0,8.18112515450385,2.52458191629217e-05,4.59477041444041e-05
1.8392,24,0,0,0,2.56016153742903e-05,2.56711854678485e-05,2.94625004310175e-05
1.8394,24,0,1,0,1.9132386750671e-05,12.8285351151444,3.14332683425834e-05
1.8396,24,0,0,0,1.5731081877307e-05,3.81696405447002e-05,2.97157070422954e-05
1.8398,24,0,0,1,1.84566838524689e-05,2.6940065458801e-05,15.2069547896138
1.84,24,1,0,0,8.16622057366049,2.30277810441771e-05,4.68471131444438e-05
1.8402,24,0,0,0,2.55862912955635e-05,2.35133734195955e-05,2.94916861355113e-05
1.8404,24,0,1,0,1.89875401443484e-05,11.7544353613842,3.13632958471356e-05
1.8406,24,0,0,0,1.58706535706507e-05,3.49369864757756e-05,2.97899133063147e-05
1.8408,24,0,0,1,1.84542118560064e-05,2.47824714472976e-05,15.2081348128949
1.841,24,1,0,0,8.16509371847629,2.0867433084865e-05,4.68505994431248e-05
1.8412,24,0,0,0,2.55827885917989e-05,2.13530394947692e-05,2.94941128251233e-05
1.8414,24,0,1,0,1.91841313887255e-05,10.6788109011946,3.12947697157062e-05
1.8416,24,0,0,0,1.67847486449066e-05,3.16995290109248e-05,2.98659093512271e-05
1.8418,24,0,0,1,1.96572916088624e-05,2.26216190850264e-05,15.2101152263486
1.842,24,1,0,0,8.97968252018442,1.87584170068568e-05,4.69641926136121e-05
1.8422,24,0,0,0,2.84666757893461e-05,1.91349314198374e-05,2.93895235720453e-05
1.8424,24,0,1,0,2.12014092435929e-05,9.60103795574243,3.12267261203483e-05
1.8426,24,0,0,0,1.90882819784639e-05,2.84555262676394e-05,2.99426149195003e-05
1.8428,24,0,0,1,2.18168664981932e-05,2.04563750915736e-05,15.2124008983767
1.843,24,1,0,0,10.0554514636338,1.66632336701891e-05,4.71129240312029e-05
1.8432,24,0,0,0,3.17043567533708e-05,1.68957890063009e-05,2.92504549045928e-05
1.8434,24,0,1,0,2.32417259254703e-05,8.66362584736604,3.11678447765044e-05
1.8436,24,0,0,0,2.13777121837172e-05,2.60678745802052e-05,3.00095889212249e-05
1.8438,24,0,0,1,2.39808231001295e-05,1.94397112900258e-05,15.214524438212
