time,Vdc,da,db,dc,Ia,Ib,Ic
1.5418,24,0,0,1,2.73027724189672e-05,2.71704731569707e-05,10.2930360333149
1.542,24,1,0,0,12.6732646277276,2.59388766513496e-05,3.24593672252232e-05
1.5422,24,0,0,0,3.88925195644662e-05,2.51315971110477e-05,1.92170811901215e-05
1.5424,24,0,1,0,2.7634657553687e-05,13.0821403711866,2.17881249366725e-05
1.5426,24,0,0,0,2.4479739849055e-05,3.94835645074954e-05,1.96039797023705e-05
1.5428,24,0,0,1,2.67550159888774e-05,2.7717549207921e-05,10.2933104447629
1.543,24,1,0,0,12.4012992549594,2.64633919811964e-05,3.24274929730652e-05
1.5432,24,0,0,0,3.80738356293729e-05,2.57017652268517e-05,1.92482054336817e-05
1.5434,24,0,1,0,2.71195390275661e-05,13.353722808986,2.18114720651339e-05
1.5436,24,0,0,0,2.3901408619457e-05,4.03010193901682e-05,1.95819133184454e-05
1.5438,24,0,0,1,2.62074485001884e-05,2.8264347558002e-05,10.293620646352
1.544,24,1,0,0,12.1292430902909,2.69879311730644e-05,3.23957498331531e-05
1.5442,24,0,0,0,3.72548951441728e-05,2.62719169657284e-05,1.92794623290267e-05
1.5444,24,0,1,0,2.65998241074615e-05,13.5837011477026,2.18313200987216e-05
1.5446,24,0,0,0,2.33281661268118e-05,4.08840902667907e-05,1.95632923895091e-05
1.5448,24,0,0,1,2.56601250895168e-05,2.85085304724282e-05,10.2939188007142
1.545,24,1,0,0,11.8571396990117,2.71007159949339e-05,3.23640049199965e-05
1.5452,24,0,0,0,3.64358136898791e-05,2.63207381882008e-05,1.93107446129621e-05
1.5454,24,0,1,0,2.60537471648762e-05,13.5838819954003,2.18309472025557e-05
1.5456,24,0,0,0,2.27818734206578e-05,4.08846488498836e-05,1.95629388548881e-05
1.5458,24,0,0,1,2.51129241238711e-05,2.85088914226096e-05,10.2937380265878
1.546,24,1,0,0,11.5849950935253,2.70791592222264e-05,3.23309063824735e-05
1.5462,24,0,0,0,3.56164577388128e-05,2.63447867753829e-05,1.93410594519577e-05
1.5464,24,0,1,0,2.5507493605911e-05,13.5845208483871,2.18296295663337e-05
1.5466,24,0,0,0,2.22351127663093e-05,4.08865539057424e-05,1.95616898045604e-05
1.5468,24,0,0,1,2.45652232415698e-05,2.85101666764726e-05,10.2930993409315
1.547,24,1,0,0,11.3125073628073,2.70584153262384e-05,3.22964760676565e-05
1.5472,24,0,0,0,3.4795925443236e-05,2.63698045649167e-05,1.9370490096155e-05
1.5474,24,0,1,0,2.49604610500196e-05,13.5855967863108,2.18274103501606e-05
1.5476,24,0,0,0,2.16872949682252e-05,4.08897877699051e-05,1.95595861842611e-05
1.5478,24,0,0,1,2.40164345255326e-05,2.85123144298516e-05,10.2920236720129
1.548,24,1,0,0,11.0393915641742,2.70384241539318e-05,3.2260737836416e-05
1.5482,24,0,0,0,3.39733659709631e-05,2.63957220757384e-05,1.93991175202631e-05
1.5484,24,0,1,0,2.44120811273127e-05,13.5870889287383,2.1891927426077e-05
1.5486,24,0,0,0,2.11378647547262e-05,4.08942726019936e-05,1.97338789815631e-05
1.5488,24,0,0,1,2.34781325567637e-05,2.85316042616531e-05,10.4337036240664
1.549,24,1,0,0,10.7595273336692,2.70016500102619e-05,3.27643084193948e-05
1.5492,24,0,0,0,3.31423377931079e-05,2.64226705584606e-05,1.99361204820306e-05
1.5494,24,0,1,0,2.38620067791327e-05,13.5887989520646,2.24377607275489e-05
1.5496,24,0,0,0,2.05866010659078e-05,4.08994273757205e-05,2.02802252995982e-05
1.5498,24,0,0,1,2.29492734442788e-05,2.85662368009883e-05,10.7062557472483
1.55,24,1,0,0,10.4733912652188,2.69491514423285e-05,3.35515949483585e-05
1.5502,24,0,0,0,3.23033259763705e-05,2.64501707079437e-05,2.05175659927501e-05
1.5504,24,0,1,0,2.33102220738682e-05,13.590527385895,2.29852587565013e-05
1.5506,24,0,0,0,2.00336148562662e-05,4.09046073064257e-05,2.08282412004352e-05
1.5508,24,0,0,1,2.24190167428931e-05,2.86009551786757e-05,10.9795336735126
1.551,24,1,0,0,10.186400309443,2.68964531673719e-05,3.4341225733416e-05
1.5512,24,0,0,0,3.14617981246366e-05,2.64776948264499e-05,2.11008513183994e-05
1.5514,24,0,1,0,2.27567737073807e-05,13.5922311007088,2.35344817491375e-05
1.5516,24,0,0,0,1.94789802741447e-05,4.09097280178481e-05,2.13779765662539e-05
1.5518,24,0,0,1,2.18874593899284e-05,2.86356690541571e-05,11.2535497635392
1.552,24,1,0,0,9.8986103959675,2.68434803581394e-05,3.51332133134925e-05
1.5522,24,0,0,0,3.06179346767899e-05,2.65051016233845e-05,2.16859658387273e-05
1.5524,24,0,1,0,2.22610853101127e-05,13.5938667423484,2.40854180535161e-05
1.5526,24,0,0,0,1.90926661960232e-05,4.0914644120862e-05,2.19294092609664e-05
1.5528,24,0,0,1,2.16353269126584e-05,2.86702829677869e-05,11.5282804385834
1.553,24,1,0,0,9.80536679185257,2.68060546290054e-05,3.59502956665325e-05
1.5532,24,0,0,0,3.04708337794969e-05,2.65156233911648e-05,2.22501474151572e-05
1.5534,24,0,1,0,2.22587891099455e-05,13.5951734690495,2.46380163652542e-05
1.5536,24,0,0,0,1.9089712167336e-05,4.09185867333299e-05,2.24824249187676e-05
1.5538,24,0,0,1,2.16564511887776e-05,2.87042319129315e-05,11.8036476161997
1.554,24,1,0,0,9.79314853209754,2.6774508802275e-05,3.67787162090197e-05
1.5542,24,0,0,0,3.04568805115301e-05,2.65184621216479e-05,2.28061717361132e-05
1.5544,24,0,1,0,2.22572722960325e-05,13.596036713956,2.51918153773637e-05
1.5546,24,0,0,0,1.90877606603151e-05,4.09211662293564e-05,2.30365343397781e-05
1.5548,24,0,0,1,2.16785931192071e-05,2.87372387383666e-05,12.0793924697349
1.555,24,1,0,0,9.78135350722727,2.67421163632751e-05,3.76082148391136e-05
1.5552,24,0,0,0,3.04442861863283e-05,2.6520299807869e-05,2.33628250043964e-05
1.5554,24,0,1,0,2.22565721586598e-05,13.5964351739525,2.5746209551759e-05
1.5556,24,0,0,0,1.90868598734472e-05,4.092236384767e-05,2.35911266380052e-05
1.5558,24,0,0,1,2.17017755095058e-05,2.87692175204192e-05,12.3551994074649
1.556,24,1,0,0,9.77001272620537,2.67088823184729e-05,3.84378405834556e-05
1.5562,24,0,0,0,3.04331244940549e-05,2.65210440169527e-05,2.39194651992216e-05
1.5564,24,0,1,0,2.22533035021485e-05,13.5679719992347,2.62982293750652e-05
1.5566,24,0,0,0,1.9090232732403e-05,4.07258400694266e-05,2.41479811070058e-05
1.5568,24,0,0,1,2.17258924811423e-05,2.85215693359943e-05,12.6307665095329
1.557,24,1,0,0,9.75909953880185,2.62847694054195e-05,3.92666908300602e-05
1.5572,24,0,0,0,3.04232889613994e-05,2.60195010980119e-05,2.44754950654076e-05
1.5574,24,0,1,0,2.2221071240919e-05,13.2922385398135,2.68295671963054e-05
1.5576,24,0,0,0,1.91222575917735e-05,3.98958607132155e-05,2.4725393251521e-05
1.5578,24,0,0,1,2.1749891821107e-05,2.79988279132412e-05,12.9061363153855
1.558,24,1,0,0,9.74814753341086,2.56963010604617e-05,4.00949521585479e-05
1.5582,24,0,0,0,3.04133166234224e-05,2.54647426821895e-05,2.50311392628368e-05
1.5584,24,0,1,0,2.21887930875358e-05,13.0165530347972,2.73608823395218e-05
1.5586,24,0,0,0,1.91542187860603e-05,3.9065992491534e-05,2.53027850454249e-05
1.5588,24,0,0,1,2.1773864141896e-05,2.74764789697046e-05,13.1813064609984
1.559,24,1,0,0,9.73719676870895,2.51082758475831e-05,4.09226124574333e-05
1.5592,24,0,0,0,3.04033332772321e-05,2.49104026806845e-05,2.55863811222594e-05
1.5594,24,0,1,0,2.21565448699364e-05,12.7408803057791,2.78921341584873e-05
1.5596,24,0,0,0,1.91862115937147e-05,3.82361796157721e-05,2.58801045941194e-05
1.5598,24,0,0,1,2.17978975041994e-05,2.69544742596792e-05,13.4562391990694
1.56,24,1,0,0,9.72628847701763,2.45206788999365e-05,4.17495532643933e-05
1.5602,24,0,0,0,3.03934657731906e-05,2.43564466960181e-05,2.61411326754365e-05
1.5604,24,0,1,0,2.21244069338735e-05,12.4652205990909,2.83685870838352e-05
1.5606,24,0,0,0,1.92183265968103e-05,3.74064139173998e-05,2.62917213399e-05
1.5608,24,0,0,1,2.18100259836618e-05,2.64170498569321e-05,13.5940242023247
1.561,24,1,0,0,9.72085708546675,2.39499800688401e-05,4.20531473748485e-05
1.5612,24,0,0,0,3.0388633652755e-05,2.38025421388138e-05,2.61974196836732e-05
1.5614,24,0,1,0,2.20919028495534e-05,12.1896147747283,2.83459702657874e-05
1.5616,24,0,0,0,1.92500150130782e-05,3.65767968069742e-05,2.63150853788536e-05
1.5618,24,0,0,1,2.18096249916606e-05,2.5863932984217e-05,13.5942186400472
1.562,24,1,0,0,9.72066803074905,2.3395847804108e-05,4.20537285518604e-05
1.5622,24,0,0,0,3.03880533818776e-05,2.32484005425377e-05,2.61978137466615e-05
1.5624,24,0,1,0,2.20584947734746e-05,11.9138887074298,2.83242333434556e-05
1.5626,24,0,0,0,1.9280718133352e-05,3.57467260787837e-05,2.63394603960335e-05
1.5628,24,0,0,1,2.18082542928926e-05,2.53105677314449e-05,13.5948831520212
1.563,24,1,0,0,9.72002187396281,2.28410834247835e-05,4.20557148780714e-05
1.5632,24,0,0,0,3.03860701085048e-05,2.26938501332129e-05,2.61991605987003e-05
1.5634,24,0,1,0,2.20241832274359e-05,11.6377338191273,2.8303314126682e-05
1.5636,24,0,0,0,1.9310521114784e-05,3.49153165461156e-05,2.63648226808319e-05
1.5638,24,0,0,1,2.18059579008658e-05,2.47563343942026e-05,13.5959963935101
1.564,24,1,0,0,9.71893938057646,2.22850844196798e-05,4.2059042530201e-05
1.5642,24,0,0,0,3.03827475477171e-05,2.2138278137469e-05,2.62014169934728e-05
1.5644,24,0,1,0,2.204161609729e-05,11.3608589312751,2.82831516857032e-05
1.5646,24,0,0,0,1.9503501192177e-05,3.4081681202671e-05,2.63911473886869e-05
1.5648,24,0,0,1,2.20774492326831e-05,2.42006481483771e-05,13.5975370652871
1.565,24,1,0,0,9.9098511661857,2.17435892156219e-05,4.20856233853805e-05
1.5652,24,0,0,0,3.10686665166595e-05,2.15653145257793e-05,2.61816967953474e-05
1.5654,24,0,1,0,2.25630299624541e-05,11.0831267975536,2.82632762227362e-05
1.5656,24,0,0,0,2.00896226422756e-05,3.32454527045005e-05,2.64179259057041e-05
1.5658,24,0,0,1,2.26305827204226e-05,2.36432367675185e-05,13.5992619594802
1.566,24,1,0,0,10.1858487120314,2.12076460037517e-05,4.21224627665719e-05
1.5662,24,0,0,0,3.18995829057417e-05,2.09837757709118e-05,2.6152187319959e-05
1.5664,24,0,1,0,2.30859699773248e-05,10.8045196928973,2.82434268893553e-05
1.5666,24,0,0,0,2.06774897816477e-05,3.24065596488543e-05,2.64448671907754e-05
1.5668,24,0,0,1,2.31853582904097e-05,2.30840666729152e-05,13.6010338823808
1.567,24,1,0,0,10.4625661547832,2.06702283075565e-05,4.21594942757875e-05
1.5672,24,0,0,0,3.27326696952568e-05,2.04006687249232e-05,2.61226346827439e-05
1.5674,24,0,1,0,2.3610532798033e-05,10.5250448651818,2.8223522683288e-05
1.5676,24,0,0,0,2.12672018422181e-05,3.15650666748554e-05,2.64718789586712e-05
1.5678,24,0,0,1,2.37418675888301e-05,2.25231530682632e-05,13.6028097492795
1.568,24,1,0,0,10.7400328790781,2.01314081213825e-05,4.21965872077535e-05
1.5682,24,0,0,0,3.35680120494922e-05,1.98160465853983e-05,2.60929529722395e-05
1.5684,24,0,1,0,2.4140126111159e-05,10.2735557387004,2.82058186424848e-05
1.5686,24,0,0,0,2.18554407166224e-05,3.09201013172871e-05,2.64963973510968e-05
1.5688,24,0,0,1,2.43001420984615e-05,2.22423818669141e-05,13.6045118648541
1.569,24,1,0,0,11.0182440368151,1.99853049144398e-05,4.22334985630638e-05
1.5692,24,0,0,0,3.44055894687878e-05,1.97361240220498e-05,2.60629949606803e-05
1.5694,24,0,1,0,2.47006309744398e-05,10.2722575222043,2.82081860759256e-05
1.5696,24,0,0,0,2.24162601051104e-05,3.09162014645191e-05,2.64992503034942e-05
1.5698,24,0,0,1,2.48600862216086e-05,2.22401016415489e-05,13.6058097304223
1.57,24,1,0,0,11.297100908885,2.00064148750561e-05,4.22691852526428e-05
1.5702,24,0,0,0,3.5245079714715e-05,1.9711276151698e-05,2.60321454475675e-05
1.5704,24,0,1,0,2.52623507906975e-05,10.2713854057923,2.82097764878689e-05
1.5706,24,0,0,0,2.29782248868918e-05,3.09135625310026e-05,2.65011668656358e-05
1.5708,24,0,0,1,2.54211468221236e-05,2.2238569831295e-05,13.6066816216013
1.571,24,1,0,0,11.5763143813567,2.00286116984999e-05,4.23035421784131e-05
1.5712,24,0,0,0,3.60856110042732e-05,1.96872510886989e-05,2.60004004681602e-05
1.5714,24,0,1,0,2.58246997862948e-05,10.2709610798651,2.82105502509767e-05
1.5716,24,0,0,0,2.35407455662955e-05,3.09122841363027e-05,2.65020993345139e-05
1.5718,24,0,0,1,2.59827332748693e-05,2.22378245595155e-05,13.6071058260183
1.572,24,1,0,0,11.8555768612206,2.00519250062583e-05,4.23364620367103e-05
1.5722,24,0,0,0,3.69262559764979e-05,1.96641114561124e-05,2.59677586462322e-05
1.5724,24,0,1,0,2.63870551212944e-05,10.2710061589223,2.81408238486403e-05
1.5726,24,0,0,0,2.41031956602415e-05,3.09124199924689e-05,2.63197224321977e-05
1.5728,24,0,0,1,2.65322899250189e-05,2.22202741201629e-05,13.4609624254497
1.573,24,1,0,0,12.1407897563086,2.00932351780471e-05,4.18169062696238e-05
1.5732,24,0,0,0,3.77726213826642e-05,1.96408221788679e-05,2.54155657970153e-05
1.5734,24,0,1,0,2.69491591645583e-05,10.2712343224294,2.75781541615466e-05
1.5736,24,0,0,0,2.46653644527933e-05,3.0913118871407e-05,2.57568958088095e-05
1.5738,24,0,0,1,2.70709946901622e-05,2.21870482282866e-05,13.1818192133999
1.574,24,1,0,0,12.4314526500435,2.01503733140581e-05,4.10102412349873e-05
1.5742,24,0,0,0,3.8624327025608e-05,1.96169696166167e-05,2.48201277681232e-05
1.5744,24,0,1,0,2.7511161969659e-05,10.2714047761246,2.70157288032714e-05
1.5746,24,0,0,0,2.52274414553362e-05,3.09136210674399e-05,2.51943273508209e-05
1.5748,24,0,0,1,2.76099558976164e-05,2.21537429022048e-05,12.9025915216739
1.575,24,1,0,0,12.7220641363193,2.02074867973108e-05,4.02036352721585e-05
1.5752,24,0,0,0,3.94758699713061e-05,1.95930951861291e-05,2.4224842133989e-05
1.5754,24,0,1,0,2.80730551046317e-05,10.2715618670841,2.64534462545849e-05
1.5756,24,0,0,0,2.57894109773128e-05,3.09140944067667e-05,2.46319189108257e-05
1.5758,24,0,0,1,2.81491333295145e-05,2.21204369664497e-05,12.6232416031274
1.576,24,1,0,0,13.0125871869889,2.02646773602639e-05,3.93969937667164e-05
1.5762,24,0,0,0,4.03271356463578e-05,1.95692853316746e-05,2.36296776960924e-05
1.5764,24,0,1,0,2.85527895108267e-05,10.2717499176992,2.58912796591893e-05
1.5766,24,0,0,0,2.61566810610983e-05,3.09146610202509e-05,2.40695909914793e-05
1.5768,24,0,0,1,2.83814901844006e-05,2.20872140632045e-05,12.3437688692977
1.577,24,1,0,0,13.0952573787754,2.03037546057889e-05,3.85663006432077e-05
1.5772,24,0,0,0,4.04405923739624e-05,1.95620883696314e-05,2.30589311696872e-05
1.5774,24,0,1,0,2.85531310738846e-05,10.271578864495,2.53292315111637e-05
1.5776,24,0,0,0,2.61570274686811e-05,3.09141456724951e-05,2.35074813313585e-05
1.5778,24,0,0,1,2.83594474209388e-05,2.20533371305017e-05,12.0641692978395
1.578,24,1,0,0,13.1075208190215,2.03358918913633e-05,3.77271276171598e-05
1.5782,24,0,0,0,4.04541638030616e-05,1.95598419159388e-05,2.24960661861725e-05
1.5784,24,0,1,0,2.85544355086733e-05,10.270925423677,2.47667647752994e-05
1.5786,24,0,0,0,2.61583508355215e-05,3.09121769398799e-05,2.29450683119939e-05
1.5788,24,0,0,1,2.83382478069253e-05,2.20185393769578e-05,11.7841813708259
1.579,24,1,0,0,13.1202866621659,2.03670795463219e-05,3.68868438510292e-05
1.5792,24,0,0,0,4.04691616697501e-05,1.95566893359123e-05,2.1932180308998e-05
1.5794,24,0,1,0,2.85566593849444e-05,10.2698113864926,2.42032472068616e-05
1.5796,24,0,0,0,2.61606070355911e-05,3.09088204888655e-05,2.23817271325838e-05
1.5798,24,0,0,1,2.8317828794278e-05,2.19828227401488e-05,11.5035020342609
1.58,24,1,0,0,13.1335424614362,2.0397404564376e-05,3.60445364802701e-05
1.5802,24,0,0,0,4.04855298888961e-05,1.95526726753846e-05,2.13666744445044e-05
1.5804,24,0,1,0,2.85652386724977e-05,10.3162271447031,2.36421268050736e-05
1.5806,24,0,0,0,2.61580474243762e-05,3.1161516749039e-05,2.18128786085361e-05
1.5808,24,0,0,1,2.82980224541029e-05,2.22689618539767e-05,11.2218764339901
1.581,24,1,0,0,13.1472130943137,2.08620050350941e-05,3.51994306909952e-05
1.5812,24,0,0,0,4.0503034327829e-05,2.00958049189499e-05,2.07990765819259e-05
1.5814,24,0,1,0,2.86012106282756e-05,10.5959880981662,2.30987416432727e-05
1.5816,24,0,0,0,2.61283942946241e-05,3.20038323601266e-05,2.12229772952315e-05
1.5818,24,0,0,1,2.82782322697761e-05,2.27989368767482e-05,10.9392798887191
1.582,24,1,0,0,13.16096625461,2.14577384076595e-05,3.43514156960214e-05
1.5822,24,0,0,0,4.05207121715986e-05,2.0657392605852e-05,2.02295013318884e-05
1.5824,24,0,1,0,2.86373355197129e-05,10.8765634408608,2.25537140062891e-05
1.5826,24,0,0,0,2.60986815756089e-05,3.28486021434471e-05,2.06313173970647e-05
1.5828,24,0,0,1,2.82583754400357e-05,2.3330725784511e-05,10.6557175148741
1.583,24,1,0,0,13.1747551542429,2.20555325131519e-05,3.35005017180534e-05
1.5832,24,0,0,0,4.05384284199076e-05,2.12209136765702e-05,1.96579819824078e-05
1.5834,24,0,1,0,2.86735238714994e-05,11.1579865063012,2.20071025792432e-05
1.5836,24,0,0,0,2.6068821335319e-05,3.36959206147726e-05,2.00379600680624e-05
1.5838,24,0,0,1,2.82383711988864e-05,2.38643623160141e-05,10.3712316774099
1.584,24,1,0,0,13.1885314373328,2.2655416282556e-05,3.26468108876423e-05
1.5842,24,0,0,0,4.05560459715985e-05,2.17863876686415e-05,1.90901242699206e-05
1.5844,24,0,1,0,2.87096808399588e-05,11.4402535287683,2.15783233996533e-05
1.5846,24,0,0,0,2.60387299809555e-05,3.45457705713287e-05,1.96761297047941e-05
1.5848,24,0,0,1,2.82321590927515e-05,2.44201097210036e-05,10.2591133604446
1.585,24,1,0,0,13.1948795019479,2.32366107961059e-05,3.24242785557833e-05
1.5852,24,0,0,0,4.05656624603469e-05,2.23543685777454e-05,1.90858944059921e-05
1.5854,24,0,1,0,2.87452824650001e-05,11.7233220133009,2.1599335255189e-05
1.5856,24,0,0,0,2.60079513443839e-05,3.53979918909393e-05,1.96503721253796e-05
1.5858,24,0,0,1,2.82343294554746e-05,2.49903978485426e-05,10.2579234167116
1.586,24,1,0,0,13.1961800629661,2.38061091572877e-05,3.24210033777366e-05
1.5862,24,0,0,0,4.05693489929803e-05,2.2924214069424e-05,1.90831965780861e-05
1.5864,24,0,1,0,2.87799707898471e-05,12.0069591897324,2.16213741449136e-05
1.5866,24,0,0,0,2.59762237926613e-05,3.62518636151792e-05,1.96254483725083e-05
1.5868,24,0,0,1,2.82356553939039e-05,2.55617103307841e-05,10.2571964303113
1.587,24,1,0,0,13.1969746141557,2.43765739510321e-05,3.24190024634054e-05
1.5872,24,0,0,0,4.05716012136276e-05,2.34949312051322e-05,1.90815483694351e-05
1.5874,24,0,1,0,2.88136573312117e-05,12.2908471288913,2.16444649701287e-05
1.5876,24,0,0,0,2.59435463415172e-05,3.7106425941122e-05,1.96014341147914e-05
1.5878,24,0,0,1,2.8236096366429e-05,2.61334020885617e-05,10.2569546164426
1.588,24,1,0,0,13.1972388848433,2.49473576339794e-05,3.24183369378767e-05
1.5882,24,0,0,0,4.05370187491723e-05,2.40658677429381e-05,1.9081000162798e-05
1.5884,24,0,1,0,2.8696895865212e-05,12.574648918859,2.16686310032416e-05
1.5886,24,0,0,0,2.56464560258791e-05,3.79606620105418e-05,1.95783604949179e-05
1.5888,24,0,0,1,2.78572789276209e-05,2.67047900115131e-05,10.2572200398938
1.589,24,1,0,0,12.9527111519556,2.54978612520203e-05,3.23895973614593e-05
1.5892,24,0,0,0,3.97221146315773e-05,2.46572533478377e-05,1.91090510015971e-05
1.5894,24,0,1,0,2.81590022651375e-05,12.8583295989369,2.16928623337942e-05
1.5896,24,0,0,0,2.50423205907419e-05,3.88145290336871e-05,1.9555371624773e-05
1.5898,24,0,0,1,2.72853997162863e-05,2.72759255905864e-05,10.2575199595444
1.59,24,1,0,0,12.6689304453899,2.60452516187785e-05,3.23562589439897e-05
1.5902,24,0,0,0,3.88678700495047e-05,2.52520616447567e-05,1.91416334020654e-05
1.5904,24,0,1,0,2.76213264958732e-05,13.1418970218075,2.17170820325549e-05
1.5906,24,0,0,0,2.44384321333703e-05,3.96680554719109e-05,1.95323869852203e-05
1.5908,24,0,0,1,2.67137522210501e-05,2.78468340008492e-05,10.2578180455947
1.591,24,1,0,0,12.3850663138428,2.65927522063066e-05,3.23229461350548e-05
1.5912,24,0,0,0,3.80133792611478e-05,2.58469809390962e-05,1.91742705688165e-05
1.5914,24,0,1,0,2.70838212223156e-05,13.4253100880001,2.17413820479415e-05
1.5916,24,0,0,0,2.38347707617749e-05,4.05211117779907e-05,1.95095047231641e-05
1.5918,24,0,0,1,2.61423202142251e-05,2.8417421184973e-05,10.2581587678588
1.592,24,1,0,0,12.1011167260848,2.71402438965971e-05,3.22897874967316e-05
1.5922,24,0,0,0,3.71586506912292e-05,2.63758208386635e-05,1.92070572994812e-05
1.5924,24,0,1,0,2.65362019075744e-05,13.6192320303791,2.17580193841828e-05
1.5926,24,0,0,0,2.32418563983472e-05,4.09908822102236e-05,1.94938355268531e-05
1.5928,24,0,0,1,2.55711700605189e-05,2.85794456463868e-05,10.2583961908445
1.593,24,1,0,0,11.8171432569874,2.71652572548769e-05,3.22563683512372e-05
1.5932,24,0,0,0,3.63038219547781e-05,2.63999245682041e-05,1.92396754938819e-05
1.5934,24,0,1,0,2.59662728719981e-05,13.6194811309637,2.17575055071083e-05
1.5936,24,0,0,0,2.26716649569354e-05,4.0991630854194e-05,1.94933487116266e-05
1.5938,24,0,0,1,2.50000486864429e-05,2.85799426914596e-05,10.2581471676517
1.594,24,1,0,0,11.5330765520457,2.71429485164839e-05,3.22215696112693e-05
1.5942,24,0,0,0,3.54485590031774e-05,2.64250222254553e-05,1.92713199417185e-05
1.5944,24,0,1,0,2.53960593394832e-05,13.6201943981173,2.17560338739964e-05
1.5946,24,0,0,0,2.21008917932679e-05,4.09937745749417e-05,1.94919547152563e-05
1.5948,24,0,0,1,2.44283124767082e-05,2.85813659815015e-05,10.2574340858872
1.595,24,1,0,0,11.2486048969315,2.71214581161684e-05,3.21854156541636e-05
1.5952,24,0,0,0,3.45919309926329e-05,2.64510882915789e-05,1.93020782708698e-05
1.5954,24,0,1,0,2.48249395941572e-05,13.6213495213626,2.17536505008048e-05
1.5956,24,0,0,0,2.15289293337966e-05,4.09972463141163e-05,1.9489708549572e-05
1.5958,24,0,0,1,2.38553552602188e-05,2.85836709765805e-05,10.2562792508275
1.596,24,1,0,0,10.9634350492884,2.71007228242968e-05,3.21479331062161e-05
1.5962,24,0,0,0,3.37330626234939e-05,2.64780959910272e-05,1.94302264917173e-05
1.5964,24,0,1,0,2.42523289558894e-05,13.6229242327578,2.19628081347118e-05
1.5966,24,0,0,0,2.09552069579575e-05,4.10019791390359e-05,1.98134887840054e-05
1.5968,24,0,0,1,2.32992020440331e-05,2.861199251176e-05,10.4749182110629
1.597,24,1,0,0,10.6683404717084,2.70537386415318e-05,3.28862277231565e-05
1.5972,24,0,0,0,3.28625256822702e-05,2.65061930720921e-05,2.00354493406679e-05
1.5974,24,0,1,0,2.36779883175734e-05,13.6246288301235,2.25329212056562e-05
1.5976,24,0,0,0,2.03796709645749e-05,4.10071023313675e-05,2.03841231951514e-05
1.5978,24,0,0,1,2.27470372284559e-05,2.8648098561539e-05,10.7595385629224
1.598,24,0,0,0,10.3696680419424,2.6998766711355e-05,3.37083559675228e-05
1.5982,24,0,0,0,3.19866835526156e-05,2.65345920759041e-05,2.06428083513677e-05
1.5984,24,0,1,0,2.31019210181463e-05,13.6263407215293,2.31047428464104e-05
1.5986,24,0,0,0,1.98024031912767e-05,4.1012247436454e-05,2.09564684219071e-05
1.5988,24,0,0,1,2.21934837677966e-05,2.86842659184174e-05,11.0448979674901
1.599,24,1,0,0,10.0701436441014,2.69435686002183e-05,3.45328457559442e-05
1.5992,24,0,0,0,3.11083383315363e-05,2.65629694862585e-05,2.12520364299994e-05
1.5994,24,0,1,0,2.25241984127986e-05,13.6280138836103,2.36783158411196e-05
1.5996,24,0,0,0,1.92235044985703e-05,4.10172761300808e-05,2.15305685247721e-05
1.5998,24,0,0,1,2.16386666225138e-05,2.87203967581612e-05,11.3309985086253
1.6,24,1,0,0,9.78108922250373,2.68889784834242e-05,3.53610357834506e-05
1.6002,24,0,0,0,3.03772670299367e-05,2.65902630963597e-05,2.18617899135795e-05
1.6004,24,0,1,0,2.21983282430186e-05,13.6295896099382,2.42536090844408e-05
1.6006,24,0,0,0,1.90118980233133e-05,4.1022011970393e-05,2.21063401964399e-05
1.6008,24,0,0,1,2.15671531754228e-05,2.87563612309542e-05,11.6178033250156
1.601,24,1,0,0,9.76818772360234,2.68564460490015e-05,3.62238759103559e-05
1.6012,24,0,0,0,3.03620776839012e-05,2.65937335794063e-05,2.24409604034251e-05
1.6014,24,0,1,0,2.21963295457192e-05,13.6307275532845,2.48304985090365e-05
1.6016,24,0,0,0,1.90093247891667e-05,4.10254320795051e-05,2.26836133689255e-05
1.6018,24,0,0,1,2.15895716219501e-05,2.87914185806434e-05,11.9051834247766
1.602,24,0,0,0,9.75569867996493,2.68230478522476e-05,3.70884006600187e-05
1.6022,24,0,0,0,3.0348227862523e-05,2.65961980691186e-05,2.30211563229213e-05
1.6024,24,0,1,0,2.21951396525311e-05,13.6314050146737,2.54083781027513e-05
1.6026,24,0,0,0,1.90077928343387e-05,4.1027468198462e-05,2.32617635797517e-05
1.6028,24,0,0,1,2.161303820588e-05,2.88254794112966e-05,12.1928216188817
1.603,24,1,0,0,9.74365438413203,2.67887867577484e-05,3.79536143595985e-05
1.6032,24,0,0,0,3.03357954659109e-05,2.65976062734092e-05,2.36017318087162e-05
1.6034,24,0,1,0,2.21947983394573e-05,13.631599336764,2.59866022243105e-05
1.6036,24,0,0,0,1.90073534118672e-05,4.10280522331479e-05,2.38401533231726e-05
1.6038,24,0,0,1,2.16375880629131e-05,2.88584520587307e-05,12.4803812398673
1.604,24,1,0,0,9.73208770681845,2.6685274778282e-05,3.88185421712161e-05
1.6042,24,0,0,0,3.03248586793599e-05,2.64135882529255e-05,2.41820019140967e-05
1.6044,24,0,1,0,2.2177366373223e-05,13.4825399467193,2.65523756499955e-05
1.6046,24,0,0,0,1.90247690802087e-05,4.04637632371946e-05,2.44307535870364e-05
1.6048,24,0,0,1,2.16625627704085e-05,2.83604922843133e-05,12.7676901844276
1.605,24,1,0,0,9.72073405735477,2.60711703851646e-05,3.9682688517885e-05
