time,Vdc,da,db,dc,Ia,Ib,Ic
1.5236,24,0,0,0,2.50685844003732e-05,3.67051763813474e-05,2.04979543549883e-05
1.5238,24,0,0,1,2.73807348898642e-05,2.57954221968363e-05,10.7271075311564
1.524,24,1,0,0,12.6822313567616,2.45622431935996e-05,3.37146649119511e-05
1.5242,24,0,0,0,3.91139823849263e-05,2.359600337298e-05,2.01451631214791e-05
1.5244,24,0,1,0,2.78138935809535e-05,12.3225112271731,2.26505612277721e-05
1.5246,24,0,0,0,2.50350037892805e-05,3.71483334716248e-05,2.04854395291282e-05
1.5248,24,0,0,1,2.73041888465925e-05,2.60920205444837e-05,10.7273254922717
1.525,24,0,0,0,12.6149235858836,2.48523733614785e-05,3.3707409787045e-05
1.5252,24,1,0,0,3.88521769131213e-05,2.38980188095286e-05,2.0152790689087e-05
1.5254,24,0,1,0,2.7576148569649e-05,12.4695785733887,2.26643436970798e-05
1.5256,24,0,0,0,2.47218718474004e-05,3.75910028047698e-05,2.04732857648083e-05
1.5258,24,0,0,1,2.70069413385494e-05,2.63882695180891e-05,10.7277281625871
1.526,24,1,0,0,12.467616954772,2.51353895940968e-05,3.36913281428498e-05
1.5262,24,0,0,0,3.84087882324081e-05,2.42070035210842e-05,2.01693377105005e-05
1.5264,24,0,1,0,2.72961695140529e-05,12.6165254177245,2.26780883944584e-05
1.5266,24,0,0,0,2.44090294225894e-05,3.80333107186697e-05,2.04611163718861e-05
1.5268,24,0,0,1,2.67099665502682e-05,2.668427872367e-05,10.7281175458586
1.527,24,1,0,0,12.3203481601078,2.54183482041241e-05,3.36752282811452e-05
1.5272,24,0,0,0,3.79655112545483e-05,2.45159389519859e-05,2.01858700222402e-05
1.5274,24,0,1,0,2.70164193701045e-05,12.7633461183335,2.26918302699106e-05
1.5276,24,0,0,0,2.40964476412721e-05,3.84752386678013e-05,2.04489631555771e-05
1.5278,24,0,0,1,2.64132377701476e-05,2.69800336682943e-05,10.7285102568464
1.528,24,1,0,0,12.1731045785976,2.57012276335047e-05,3.36591567724254e-05
1.5282,24,0,0,0,3.75223129196484e-05,2.48247576025603e-05,2.02024244473165e-05
1.5284,24,0,1,0,2.67368813401703e-05,12.9100249619906,2.27056034471965e-05
1.5286,24,0,0,0,2.37841191451354e-05,3.89167377847803e-05,2.04368586562664e-05
1.5288,24,0,0,1,2.61167486180197e-05,2.72754996004437e-05,10.7289228809342
1.529,24,0,0,0,12.0258836962826,2.59839868573825e-05,3.36431613472936e-05
1.5292,24,1,0,0,3.70791905871342e-05,2.51334559542847e-05,2.0219036531435e-05
1.5294,24,0,1,0,2.64575576912443e-05,13.0565361855284,2.27194411968109e-05
1.5296,24,0,0,0,2.34720580738043e-05,3.93577289599661e-05,2.04248361397807e-05
1.5298,24,0,0,1,2.58205129879525e-05,2.75706215721641e-05,10.7293719721324
1.53,24,1,0,0,11.8786930882204,2.62665654335859e-05,3.3627290885053e-05
1.5302,24,0,0,0,3.66361719673945e-05,2.53900856231767e-05,2.02357405327169e-05
1.5304,24,0,1,0,2.61724165816054e-05,13.1479491751739,2.2728224254415e-05
1.5306,24,0,0,0,2.31664964401366e-05,3.95739281794937e-05,2.04174644150249e-05
1.5308,24,0,0,1,2.55245861134262e-05,2.76364611420574e-05,10.7297215220437
1.531,24,0,0,0,11.7315832356192,2.62609159122936e-05,3.36111575010648e-05
1.5312,24,0,0,0,3.61933686201645e-05,2.54030014875404e-05,2.025224135843e-05
1.5314,24,0,1,0,2.58773920039655e-05,13.1479423268651,2.27282383777925e-05
1.5316,24,0,0,0,2.28714203079556e-05,3.95739075642452e-05,2.04174778902035e-05
1.5318,24,0,0,1,2.52288457607936e-05,2.76364473901619e-05,10.7297283792725
1.532,24,1,0,0,11.5845320022996,2.62485798011474e-05,3.35940539506925e-05
1.5322,24,0,0,0,3.57506416776195e-05,2.54165944505952e-05,2.02680250257227e-05
1.5324,24,0,1,0,2.5582435062004e-05,13.1482698122552,2.2727565804941e-05
1.5326,24,0,0,0,2.25762165763316e-05,3.95748922756137e-05,2.04168345428819e-05
1.5328,24,0,0,1,2.49329606743063e-05,2.7637103965412e-05,10.7294009805334
1.533,24,0,0,0,11.4373763581186,2.62368562470941e-05,3.35759847571927e-05
1.5332,24,1,0,0,3.53075029291901e-05,2.54309033676173e-05,2.02831290082639e-05
1.5334,24,0,1,0,2.52872195042555e-05,13.1489232786298,2.27262236852888e-05
1.5336,24,0,0,0,2.2280563817743e-05,3.95768571964625e-05,2.04155507894505e-05
1.5338,24,0,0,1,2.4636609713778e-05,2.7638414114473e-05,10.7287476765965
1.534,24,1,0,0,11.289958206332,2.62257170498644e-05,3.35569548252153e-05
1.5342,24,0,0,0,3.48634789654673e-05,2.54459084606086e-05,2.02975900335492e-05
1.5344,24,0,1,0,2.49914289339588e-05,13.1498944442781,2.27242290164888e-05
1.5346,24,0,0,0,2.19841503822244e-05,3.95797774221246e-05,2.04136429134066e-05
1.5348,24,0,0,1,2.43394815029766e-05,2.76403612201893e-05,10.7277767473024
1.535,24,0,0,0,11.1421242363512,2.62151344884788e-05,3.35369694748967e-05
1.5352,24,0,0,0,3.44181107489808e-05,2.54616188679822e-05,2.03114441553822e-05
1.5354,24,0,1,0,2.4694756525947e-05,13.1511750741154,2.27215986946934e-05
1.5356,24,0,0,0,2.16866741339577e-05,3.95836281906531e-05,2.04390967969061e-05
1.5358,24,0,0,1,2.40451782981153e-05,2.76476546339887e-05,10.7701319392952
1.536,24,1,0,0,10.9918517825617,2.6199881478737e-05,3.37068791184455e-05
1.5362,24,0,0,0,3.3969158527236e-05,2.54779801082569e-05,2.05320672135652e-05
1.5364,24,0,1,0,2.43969719306872e-05,13.1526771569062,2.298437572125e-05
1.5366,24,0,0,0,2.13879560073565e-05,3.95881448433747e-05,2.07334935246664e-05
1.5368,24,0,0,1,2.37590979556901e-05,2.76667469871986e-05,10.9171857059478
1.537,24,1,0,0,10.836458859256,2.61724715805428e-05,3.41321748439606e-05
1.5372,24,0,0,0,3.35139754445216e-05,2.54948348518725e-05,2.08450643102714e-05
1.5374,24,0,1,0,2.40980794123636e-05,13.1541953971739,2.32795029197769e-05
1.5376,24,0,0,0,2.10881201812596e-05,3.95927100765116e-05,2.10289614950603e-05
1.5378,24,0,0,1,2.34720852111835e-05,2.76859119025697e-05,11.0647117370046
1.538,24,1,0,0,10.6804986520938,2.61449574288021e-05,3.45589800871544e-05
1.5382,24,0,0,0,3.30571218776625e-05,2.55117324509434e-05,2.1159235882597e-05
1.5384,24,0,1,0,2.3798084232214e-05,13.1557126346123,2.35757352668631e-05
1.5386,24,0,0,0,2.07871819379025e-05,3.95972722874062e-05,2.13255347746365e-05
1.5388,24,0,0,1,2.31841626082496e-05,2.77051143788183e-05,11.212723287925
1.539,24,1,0,0,10.5239832088522,2.6117307610292e-05,3.49873266365115e-05
1.5392,24,0,0,0,3.25986389425885e-05,2.55286498595092e-05,2.14745996835408e-05
1.5394,24,0,1,0,2.34970128890406e-05,13.1572115934966,2.38730891073443e-05
1.5396,24,0,0,0,2.04851778837342e-05,3.9601779529311e-05,2.16232264578796e-05
1.5398,24,0,0,1,2.28953732683251e-05,2.77243179009094e-05,11.3612231224483
1.54,24,1,0,0,10.3669356694959,2.60894926541244e-05,3.54172159424444e-05
1.5402,24,0,0,0,3.21386003553689e-05,2.55455045050424e-05,2.17911509110595e-05
1.5404,24,0,1,0,2.31949133692303e-05,13.1586748870912,2.41715595738988e-05
1.5406,24,0,0,0,2.01821661909051e-05,3.9606179521796e-05,2.19220283928161e-05
1.5408,24,0,0,1,2.26057811101477e-05,2.77434844312056e-05,11.5102033950447
1.541,24,1,0,0,10.2158657949728,2.60620334493602e-05,3.58493513024197e-05
1.5412,24,0,0,0,3.17569961652933e-05,2.55617093125239e-05,2.21081422553954e-05
1.5414,24,0,1,0,2.30252022623668e-05,13.1600739884797,2.44711253953416e-05
1.5416,24,0,0,0,2.0071736995123e-05,3.96103864875938e-05,2.22219139120759e-05
1.5418,24,0,0,1,2.25693317274474e-05,2.77625510794363e-05,11.6596467227097
1.542,24,1,0,0,10.2083331217866,2.60465375692637e-05,3.62991648085499e-05
1.5422,24,0,0,0,3.17472968941816e-05,2.55646463344618e-05,2.24101705268953e-05
1.5424,24,0,1,0,2.30233005525561e-05,13.1611509421767,2.47717781149799e-05
1.5426,24,0,0,0,2.00693110355361e-05,3.96136247989479e-05,2.25228259075466e-05
1.5428,24,0,0,1,2.25808919777759e-05,2.77809642656755e-05,11.8095144878192
1.543,24,1,0,0,10.2010947376759,2.60304243999456e-05,3.67502226669777e-05
1.5432,24,0,0,0,3.17385576418481e-05,2.55668727869147e-05,2.27129869307413e-05
1.5434,24,0,1,0,2.30219829482553e-05,13.1618971188927,2.50731997773189e-05
1.5436,24,0,0,0,2.00676301765058e-05,3.96158684884448e-05,2.2824444617016e-05
1.5438,24,0,0,1,2.25931960890797e-05,2.77986859417998e-05,11.9596440092903
1.544,24,1,0,0,10.1941650429312,2.60136994727643e-05,3.72020350697239e-05
1.5442,24,0,0,0,3.1730810098458e-05,2.55683254881694e-05,2.30162616850818e-05
1.5444,24,0,1,0,2.30212646051104e-05,13.1623039272755,2.53750611623611e-05
1.5446,24,0,0,0,2.0066713785103e-05,3.96170917246841e-05,2.31264390931788e-05
1.5448,24,0,0,1,2.26062489925301e-05,2.78156775432627e-05,12.1098671196209
1.545,24,1,0,0,10.1875585972608,2.59963691473697e-05,3.76540957530582e-05
1.5452,24,0,0,0,3.17240859566595e-05,2.55690290791116e-05,2.33196540321685e-05
1.5454,24,0,1,0,2.30211605481762e-05,13.1623628536102,2.5677022127087e-05
1.5456,24,0,0,0,2.00665810473918e-05,3.961728352199e-05,2.34284675198164e-05
1.5458,24,0,0,1,2.26200549857977e-05,2.78319000777441e-05,12.2600103449153
1.546,24,1,0,0,10.1812900664404,2.5978440633543e-05,3.81058825386232e-05
1.5462,24,0,0,0,3.17184168044902e-05,2.55689499575046e-05,2.36228126076559e-05
1.5464,24,0,1,0,2.30213824826321e-05,13.1594832804377,2.59785095708683e-05
1.5466,24,0,0,0,2.00675254269177e-05,3.95482726632214e-05,2.3730410758252e-05
1.5468,24,0,0,1,2.26346028585592e-05,2.77216002734582e-05,12.4098983555741
1.547,24,1,0,0,10.1753674128955,2.57734392809907e-05,3.85568683646199e-05
1.5472,24,0,0,0,3.17138130144514e-05,2.53210495349765e-05,2.39253838363603e-05
1.5474,24,0,1,0,2.30049772599909e-05,13.0091645500831,2.62668244687377e-05
1.5476,24,0,0,0,2.00849208740589e-05,3.9095803945031e-05,2.40450627023265e-05
1.5478,24,0,0,1,2.2649064441415e-05,2.74357942317067e-05,12.5595828920574
1.548,24,1,0,0,10.169421764276,2.54531547812548e-05,3.90072449007996e-05
1.5482,24,0,0,0,3.17091198888714e-05,2.50183880190164e-05,2.42275508638848e-05
1.5484,24,0,1,0,2.29885425695304e-05,12.8589825805421,2.65549374863636e-05
1.5486,24,0,0,0,2.01022484517893e-05,3.8643744450633e-05,2.43594989330039e-05
1.5488,24,0,0,1,2.26634765534496e-05,2.71504081880032e-05,12.7090685847227
1.549,24,1,0,0,10.1634690163633,2.51333316072356e-05,3.94570245058178e-05
1.5492,24,0,0,0,3.17043877687098e-05,2.47161831810475e-05,2.45293195908117e-05
1.5494,24,0,1,0,2.2972108054446e-05,12.7089157425039,2.68428467183945e-05
1.5496,24,0,0,0,2.01195472152529e-05,3.81920448723183e-05,2.46737150538546e-05
1.5498,24,0,0,1,2.26778751342225e-05,2.68654053289564e-05,12.8583495948928
1.55,24,1,0,0,10.1575254280631,2.48139433411949e-05,3.99061880586471e-05
1.5502,24,0,0,0,3.16996672672624e-05,2.44143867371231e-05,2.48306748125531e-05
1.5504,24,0,1,0,2.29557045701245e-05,12.5589528951437,2.7130530045497e-05
1.5506,24,0,0,0,2.01368548568222e-05,3.77406310806948e-05,2.49876848312862e-05
1.5508,24,0,0,1,2.26922952081015e-05,2.65807686772622e-05,13.0074096478508
1.551,24,1,0,0,10.1516076179478,2.44949859544107e-05,4.03546850811946e-05
1.5512,24,0,0,0,3.16950092619144e-05,2.41129996933858e-05,2.51315803096808e-05
1.5514,24,0,1,0,2.29393641746433e-05,12.4090933743023,2.74179452097479e-05
1.5516,24,0,0,0,2.01542077063601e-05,3.7289545131155e-05,2.53013602759481e-05
1.5518,24,0,0,1,2.27067708821689e-05,2.6296501004487e-05,13.1562220831254
1.552,24,1,0,0,10.1457325575642,2.4176477698408e-05,4.07464388281721e-05
1.5522,24,0,0,0,3.1690464876023e-05,2.38119889180402e-05,2.53157611060831e-05
1.5524,24,0,1,0,2.29231201078255e-05,12.2593469499064,2.75286998319333e-05
1.5526,24,0,0,0,2.01716407184638e-05,3.68388040376632e-05,2.5378124839197e-05
1.5528,24,0,0,1,2.27075781664561e-05,2.59963667294397e-05,13.158000643302
1.553,24,1,0,0,10.145938734865,2.38754662827851e-05,4.07475993381105e-05
1.5532,24,0,0,0,3.16912826311357e-05,2.35110127921504e-05,2.53151576289171e-05
1.5534,24,0,1,0,2.29062358970394e-05,12.1097505145181,2.75156648727653e-05
1.5536,24,0,0,0,2.01883140351462e-05,3.63884925262844e-05,2.53913504080292e-05
1.5538,24,0,0,1,2.27074755257871e-05,2.56963214636642e-05,13.1580506398688
1.554,24,1,0,0,10.1458898953716,2.35747455992235e-05,4.07477492299046e-05
1.5542,24,0,0,0,3.16911332369649e-05,2.32102619015388e-05,2.53152585296394e-05
1.5544,24,0,1,0,2.28886962614271e-05,11.9601328264851,2.7503281087587e-05
1.5546,24,0,0,0,2.02042546234862e-05,3.5938055159923e-05,2.540531387114e-05
1.5548,24,0,0,1,2.27066634960096e-05,2.53962498373732e-05,13.1584459843815
1.555,24,1,0,0,10.1455036277601,2.32737315657241e-05,4.07489346464245e-05
1.5552,24,0,0,0,3.16899516902679e-05,2.29094102973976e-05,2.53160565475669e-05
1.5554,24,0,1,0,2.28704969383196e-05,11.8103255407919,2.74915190701304e-05
1.5556,24,0,0,0,2.0219501109143e-05,3.54870264300473e-05,2.54200101924555e-05
1.5558,24,0,0,1,2.27051596441777e-05,2.50958132565128e-05,13.1591781208779
1.556,24,1,0,0,10.144788296074,2.29720920400022e-05,4.07511299240867e-05
1.5562,24,0,0,0,3.16877635663008e-05,2.26080819963564e-05,2.53175344193444e-05
1.5564,24,0,1,0,2.28516341532734e-05,11.6601653737159,2.74803499382398e-05
1.5566,24,0,0,0,2.02340913680119e-05,3.50349022500005e-05,2.54354340758781e-05
1.5568,24,0,0,1,2.27029813966081e-05,2.47946832513733e-05,13.1602385587741
1.557,24,1,0,0,10.1437522039017,2.26695049244608e-05,4.07543095885237e-05
1.5572,24,0,0,0,3.16845942478292e-05,2.23059897335949e-05,2.53196750197477e-05
1.5574,24,0,1,0,2.28780243682213e-05,11.509493962564,2.74697452842358e-05
1.5576,24,0,0,0,2.03545321771429e-05,3.45812195401844e-05,2.54515799244718e-05
1.5578,24,0,0,1,2.28666313975092e-05,2.44925411997212e-05,13.161618850379
1.558,24,1,0,0,10.2556738828584,2.23758157077201e-05,4.07707561571396e-05
1.5582,24,0,0,0,3.20819851786467e-05,2.19930489060828e-05,2.53093821451304e-05
1.5584,24,0,1,0,2.31611725611715e-05,11.3582641466466,2.74593188209744e-05
1.5586,24,0,0,0,2.06714926876547e-05,3.41258184992761e-05,2.54680204559929e-05
1.5588,24,0,0,1,2.31661749125839e-05,2.41892828514613e-05,13.1631167340966
1.559,24,1,0,0,10.4053200507501,2.20844302045001e-05,4.07916554675272e-05
1.5592,24,0,0,0,3.25325408339506e-05,2.16758255803729e-05,2.52949408997971e-05
1.5594,24,0,1,0,2.34452892450851e-05,11.2064708717502,2.74489186368633e-05
1.5596,24,0,0,0,2.09895527744947e-05,3.36687303525973e-05,2.54845854049293e-05
1.5598,24,0,0,1,2.34667556590337e-05,2.38848942947072e-05,13.1646521085243
1.56,24,1,0,0,10.5554257547149,2.17920704094861e-05,4.08127081040552e-05
1.5602,24,0,0,0,3.29844819230151e-05,2.13575658741441e-05,2.52804990294936e-05
1.5604,24,0,1,0,2.37304295403577e-05,11.0541083212214,2.74385116633584e-05
1.5606,24,0,0,0,2.13087714138312e-05,3.32099265519995e-05,2.5501238471017e-05
1.5608,24,0,0,1,2.3768428913711e-05,2.35793630288335e-05,13.1662077251496
1.561,24,1,0,0,10.7060135257103,2.14987444961439e-05,4.08338629079398e-05
1.5612,24,0,0,0,3.34378753867588e-05,2.10382680862696e-05,2.52660209135197e-05
1.5614,24,0,1,0,2.40166287108932e-05,10.9011813730143,2.74280654418979e-05
1.5616,24,0,0,0,2.16291850674867e-05,3.27494356455239e-05,2.55179422839734e-05
1.5618,24,0,0,1,2.40712287319732e-05,2.327269805348e-05,13.1677662230549
1.562,24,1,0,0,10.8570952799374,2.12044814799143e-05,4.08550670762031e-05
1.5622,24,0,0,0,3.38927562081716e-05,2.07179529767145e-05,2.5251472011269e-05
1.5624,24,0,1,0,2.43039018849506e-05,10.7477057261671,2.74175481396956e-05
1.5626,24,0,0,0,2.19508074225506e-05,3.22872703590516e-05,2.55346583925162e-05
1.5628,24,0,0,1,2.43751677090405e-05,2.30088941597099e-05,13.1693101295172
1.563,24,1,0,0,11.0086722029374,2.10144499521797e-05,4.08762661529851e-05
1.5632,24,0,0,0,3.43491270636524e-05,2.05629443893779e-05,2.52368188830554e-05
1.5634,24,0,1,0,2.46050834980145e-05,10.7073943400048,2.74165110223653e-05
1.5636,24,0,0,0,2.22609511719524e-05,3.22272259863953e-05,2.55409684246566e-05
1.5638,24,0,0,1,2.46802928354835e-05,2.30065781289078e-05,13.1706218316938
1.564,24,1,0,0,11.1607436563207,2.10253796020104e-05,4.08967812887808e-05
1.5642,24,0,0,0,3.48069749063158e-05,2.05477243444054e-05,2.52216483570272e-05
1.5644,24,0,1,0,2.4911654555261e-05,10.7063934498154,2.74183275997903e-05
1.5646,24,0,0,0,2.25676898065785e-05,3.22242110639835e-05,2.55431764506499e-05
1.5648,24,0,0,1,2.49863757476546e-05,2.3004811383756e-05,13.1716224761665
1.565,24,1,0,0,11.3131850510761,2.10370948868957e-05,4.0916351391593e-05
1.5652,24,0,0,0,3.52659206851939e-05,2.0533081569441e-05,2.52058258796719e-05
1.5654,24,0,1,0,2.52189230286305e-05,10.7057125264838,2.7419563442964e-05
1.5656,24,0,0,0,2.28750904849887e-05,3.222217185209e-05,2.55446785899599e-05
1.5658,24,0,0,1,2.52931045526427e-05,2.3003609454982e-05,13.1723032279069
1.566,24,1,0,0,11.4658369037037,2.10496041251071e-05,4.09349295956225e-05
1.5662,24,0,0,0,3.57254839091299e-05,2.05190452045666e-05,2.5189354128521e-05
1.5664,24,0,1,0,2.55265668368223e-05,10.7053603597389,2.74202025850768e-05
1.5666,24,0,0,0,2.3182830055234e-05,3.2221099171591e-05,2.55454554645968e-05
1.5668,24,0,0,1,2.56001558854845e-05,2.30029878447834e-05,13.1726552992479
1.567,24,1,0,0,11.6185341209859,2.10629150203365e-05,4.09524685532189e-05
1.5672,24,0,0,0,3.61851672227518e-05,2.05056446741486e-05,2.51722366173838e-05
1.5674,24,0,1,0,2.58342526658105e-05,10.7053456624758,2.74202292048703e-05
1.5676,24,0,0,0,2.34905741780509e-05,3.22210549256848e-05,2.55454878601145e-05
1.5678,24,0,0,1,2.59071952169441e-05,2.30029619259106e-05,13.172669979315
1.568,24,1,0,0,11.7711061724526,2.10770346072548e-05,4.09689205457798e-05
1.5682,24,0,0,0,3.66444569244207e-05,2.04929096218396e-05,2.51048040821038e-05
1.5684,24,0,1,0,2.61416363177445e-05,10.705677040457,2.73082608130738e-05
1.5686,24,0,0,0,2.37979776833782e-05,3.22220531505421e-05,2.53717628318524e-05
1.5688,24,0,0,1,2.62039451685844e-05,2.29899134967132e-05,13.0562356282886
1.569,24,1,0,0,11.9286143912696,2.11047564799622e-05,4.0574349547821e-05
1.5692,24,0,0,0,3.71084060259178e-05,2.04798201329452e-05,2.47797004616985e-05
1.5694,24,0,1,0,2.64487397048919e-05,10.7060501696966,2.70002321593654e-05
1.5696,24,0,0,0,2.41050962847677e-05,3.22231890275454e-05,2.50635687372323e-05
1.5698,24,0,0,1,2.64974857155792e-05,2.29727045804555e-05,12.9035771669148
1.57,24,1,0,0,12.0875988871975,2.11365869104629e-05,4.01324074279585e-05
1.5702,24,0,0,0,3.75736234564507e-05,2.04665265722564e-05,2.4454739689828e-05
1.5704,24,0,1,0,2.67556390076903e-05,10.706384321497,2.66925042547427e-05
1.5706,24,0,0,0,2.44120151290705e-05,3.22241837220405e-05,2.47556867429541e-05
1.5708,24,0,0,1,2.67910187863648e-05,2.29554438369481e-05,12.7509626148395
1.571,24,1,0,0,12.2464842058384,2.11683562265268e-05,3.96907551608608e-05
1.5712,24,0,0,0,3.80385445252561e-05,2.04532009325985e-05,2.41300421175533e-05
1.5714,24,0,1,0,2.70623430405397e-05,10.7066974327812,2.63850238003612e-05
1.5716,24,0,0,0,2.47187410393924e-05,3.22251269228724e-05,2.4448058327142e-05
1.5718,24,0,0,1,2.70845432351807e-05,2.29381622871863e-05,12.5983688323673
1.572,24,1,0,0,12.4052651890222,2.12001070399521e-05,3.92493289569853e-05
1.5722,24,0,0,0,3.85031523313387e-05,2.04398775228362e-05,2.38055742081433e-05
1.5724,24,0,1,0,2.73688383261139e-05,10.7070074133776,2.60777598573531e-05
1.5726,24,0,0,0,2.50252585507165e-05,3.22260606930748e-05,2.41406473339513e-05
1.5728,24,0,0,1,2.73780365020251e-05,2.29208922760852e-05,12.4457837860419
1.573,24,1,0,0,12.5639251855023,2.12318796549329e-05,3.88080970391738e-05
1.5732,24,0,0,0,3.89673962457001e-05,2.04265914944326e-05,2.34813261332403e-05
1.5734,24,0,1,0,2.7675089146209e-05,10.7073321470956,2.57707037920434e-05
1.5736,24,0,0,0,2.52763565028137e-05,3.2227050785918e-05,2.38334399123052e-05
1.5738,24,0,0,1,2.75549248144388e-05,2.29036674621122e-05,12.2932065277555
1.574,24,1,0,0,12.6344527735729,2.12554734105181e-05,3.83573160625983e-05
1.5742,24,0,0,0,3.91051995778873e-05,2.04206486992216e-05,2.31672471932946e-05
1.5744,24,0,1,0,2.7681105599554e-05,10.7074570700888,2.5463888260035e-05
1.5746,24,0,0,0,2.52761046288407e-05,3.22274152146921e-05,2.3526531250378e-05
1.5748,24,0,0,1,2.75419974899747e-05,2.2886084835242e-05,12.140656174501
1.575,24,1,0,0,12.6413482430876,2.12726780116128e-05,3.78996150879151e-05
1.5752,24,0,0,0,3.91125611895504e-05,2.04196067616156e-05,2.28603881473555e-05
1.5754,24,0,1,0,2.76815720932115e-05,10.7072244058847,2.51570884199141e-05
1.5756,24,0,0,0,2.52765737188865e-05,3.22267143680168e-05,2.32197557805281e-05
1.5758,24,0,0,1,2.75297230602367e-05,2.28678329052916e-05,11.9880237811658
1.576,24,1,0,0,12.6486168383963,2.12891383955566e-05,3.74417187092954e-05
1.5762,24,0,0,0,3.91209960089054e-05,2.04178757672654e-05,2.25532101054515e-05
1.5764,24,0,1,0,2.7682737799841e-05,10.7066430020745,2.48499522631581e-05
1.5766,24,0,0,0,2.52777459311901e-05,3.22249630244964e-05,2.29127189613461e-05
1.5768,24,0,0,1,2.75180714667976e-05,2.28489073374825e-05,11.8351373810502
1.577,24,1,0,0,12.6562559506046,2.13048949191992e-05,3.698310914564e-05
1.5772,24,0,0,0,3.91304838162354e-05,2.04154725366001e-05,2.22453706143311e-05
1.5774,24,0,1,0,2.76845851226285e-05,10.7057216292124,2.45421384438781e-05
1.5776,24,0,0,0,2.52796035951597e-05,3.22221876025558e-05,2.26051167317465e-05
1.5778,24,0,0,1,2.75070131716701e-05,2.28293043134921e-05,11.6818301918486
1.578,24,1,0,0,12.6642628282773,2.13199871667555e-05,3.65232841781258e-05
1.5782,24,0,0,0,3.91410043647429e-05,2.04124137987989e-05,2.1936537577888e-05
1.5784,24,0,1,0,2.76870965744854e-05,10.7044689999724,2.42333159353866e-05
1.5786,24,0,0,0,2.52821291636639e-05,3.22184143456866e-05,2.22966020911705e-05
1.5788,24,0,0,1,2.74965191015492e-05,2.28090205598206e-05,11.5279404790118
1.579,24,1,0,0,12.6726345563668,2.13959674587529e-05,3.60617567433608e-05
1.5792,24,0,0,0,3.91525373135983e-05,2.05318316927609e-05,2.16263890039714e-05
1.5794,24,0,1,0,2.7700280969272e-05,10.7952059614338,2.39314113991682e-05
1.5796,24,0,0,0,2.52746205129564e-05,3.25534179032574e-05,2.19789268890064e-05
1.5798,24,0,0,1,2.74862548277867e-05,2.30977924850483e-05,11.3733994514353
1.58,24,1,0,0,12.681189415666,2.17191570840387e-05,3.55982952270542e-05
1.5802,24,0,0,0,3.91645517784774e-05,2.08370312929415e-05,2.13148634549366e-05
1.5804,24,0,1,0,2.7720502143787e-05,10.9479319853195,2.36337912863204e-05
1.5806,24,0,0,0,2.52602036804118e-05,3.30132982221954e-05,2.16546658158081e-05
1.5808,24,0,0,1,2.74759819029906e-05,2.3387777486812e-05,11.2182149083601
1.581,24,1,0,0,12.6897931874338,2.20436571748082e-05,3.51329049515459e-05
1.5812,24,0,0,0,3.91766599266091e-05,2.11434665531619e-05,2.10020327402426e-05
1.5814,24,0,1,0,2.77408177376116e-05,11.1012103163014,2.3335068265059e-05
1.5816,24,0,0,0,2.52457454266676e-05,3.3474842327624e-05,2.13292280333594e-05
1.5818,24,0,0,1,2.74656667663633e-05,2.36789636711555e-05,11.0623883826898
1.582,24,1,0,0,12.6984269195445,2.23695131578723e-05,3.46655879601085e-05
1.5822,24,0,0,0,3.91888070378662e-05,2.145117797857e-05,2.06879078537377e-05
1.5824,24,0,1,0,2.77611916705878e-05,11.2550570018812,2.3035261353355e-05
1.5826,24,0,0,0,2.5231209908518e-05,3.3938096773641e-05,2.10026150254606e-05
1.5828,24,0,0,1,2.74552764554391e-05,2.39713729844492e-05,10.9059326081327
1.583,24,1,0,0,12.7070710891802,2.26967468954073e-05,3.41963799424888e-05
1.5832,24,0,0,0,3.92009375575311e-05,2.17601838908722e-05,2.03725224390286e-05
1.5834,24,0,1,0,2.77815862278404e-05,11.4094769843906,2.27344113913436e-05
1.5836,24,0,0,0,2.5216562392084e-05,3.44030746702554e-05,2.06748763743613e-05
1.5838,24,0,0,1,2.74447786384914e-05,2.42650062849514e-05,10.7488716691804
1.584,24,1,0,0,12.7157055990857,2.30253563754884e-05,3.37253506704254e-05
1.5842,24,0,0,0,3.92129950961666e-05,2.20704801415491e-05,2.00716599011764e-05
1.5844,24,0,1,0,2.78019620532527e-05,11.5644639641703,2.25108839134139e-05
1.5846,24,0,0,0,2.52017692815701e-05,3.48697552720233e-05,2.04869403203594e-05
1.5848,24,0,0,1,2.74427054605521e-05,2.45713491268674e-05,10.692963241981
1.585,24,1,0,0,12.7196991067331,2.33435808844725e-05,3.36203855358355e-05
1.5852,24,0,0,0,3.9219960068109e-05,2.23824650535898e-05,2.00680479852841e-05
1.5854,24,0,1,0,2.78219062218226e-05,11.7200136822846,2.25220495698387e-05
1.5856,24,0,0,0,2.51864642219962e-05,3.5338106750292e-05,2.04711607045752e-05
1.5858,24,0,0,1,2.7444794232067e-05,2.48849691154242e-05,10.6918125677398
1.586,24,1,0,0,12.7209615717848,2.36566076996955e-05,3.36172087090431e-05
1.5862,24,0,0,0,3.92235312528839e-05,2.26957317501563e-05,2.00654488186982e-05
1.5864,24,0,1,0,2.78411803203633e-05,11.8760046923637,2.25339735522041e-05
1.5866,24,0,0,0,2.51704631319929e-05,3.58077532173754e-05,2.04559880891431e-05
1.5868,24,0,0,1,2.74462664514421e-05,2.51994100518232e-05,10.6910015425925
1.587,24,1,0,0,12.7218513782173,2.3970427394013e-05,3.36149696211898e-05
