time,Vdc,da,db,dc,Ia,Ib,Ic
1.4684,24,0,1,0,1.92940254114813e-05,13.2667276118061,3.0846545853052e-05
1.4686,24,0,0,0,1.57908505835429e-05,3.95032343798189e-05,2.94729659834106e-05
1.4688,24,0,0,1,1.85717939060973e-05,2.78334095398732e-05,15.1520005231373
1.469,24,0,0,0,8.21864793874422,2.39752801801498e-05,4.66848816057404e-05
1.4692,24,1,0,0,2.57490707003442e-05,2.44438810101167e-05,2.93789988333644e-05
1.4694,24,0,1,0,1.915455147565e-05,12.2286600108275,3.12911291289961e-05
1.4696,24,0,0,0,1.5925105807352e-05,3.63789306927247e-05,2.96406813572262e-05
1.4698,24,0,0,1,1.85693335038532e-05,2.57481159604839e-05,15.1531756702201
1.47,24,1,0,0,8.21752508048765,2.18872134149648e-05,4.66883379822137e-05
1.4702,24,0,0,0,2.57455728037461e-05,2.235578990442e-05,2.93814142446857e-05
1.4704,24,0,1,0,1.90132344913681e-05,11.1891966412387,3.12245542466325e-05
1.4706,24,0,0,0,1.60577444122619e-05,3.32501987231681e-05,2.97149823967986e-05
1.4708,24,0,0,1,1.87552568560358e-05,2.36598150497995e-05,15.1552116011842
1.471,24,1,0,0,8.51843295592435,1.98159613147531e-05,4.67341680912495e-05
1.4712,24,0,0,0,2.70693103277063e-05,2.02438861211242e-05,2.934546736669e-05
1.4714,24,0,1,0,2.03168884566345e-05,10.1474074631911,3.11589881001996e-05
1.4716,24,0,0,0,1.80552133412787e-05,3.01143134600723e-05,2.9790607979586e-05
1.4718,24,0,0,1,2.08418602298101e-05,2.15667015767895e-05,15.1578363243094
1.472,24,1,0,0,9.55810809557619,1.77902474497212e-05,4.68787492529913e-05
1.4722,24,0,0,0,3.01985213894501e-05,1.80779166661341e-05,2.92125390126825e-05
1.4724,24,0,1,0,2.22708996088047e-05,9.10308860952368,3.10933995211413e-05
1.4726,24,0,0,0,2.02856179019207e-05,2.697080567868e-05,2.98664673177954e-05
1.4728,24,0,0,1,2.29334372504925e-05,1.95328961501074e-05,15.1605101231313
1.473,24,0,0,0,10.5999639164256,1.62442392788122e-05,4.70235022565813e-05
1.4732,24,1,0,0,3.33342966860941e-05,1.6810961504804e-05,2.90790750309329e-05
1.4734,24,0,1,0,2.43168500242e-05,8.71562425251288,3.10713631144791e-05
1.4736,24,0,0,0,2.243449784474e-05,2.62244545457833e-05,2.98970929055676e-05
1.4738,24,0,0,1,2.50299115397276e-05,1.95291336987644e-05,15.1626899811731
1.474,24,1,0,0,11.6436925079142,1.63115075808386e-05,4.7166638952157e-05
1.4742,24,0,0,0,3.64755850706042e-05,1.67382032312029e-05,2.89440880836587e-05
1.4744,24,0,1,0,2.64174350096307e-05,8.71425816924446,3.1073896758907e-05
1.4746,24,0,0,0,2.4535959743308e-05,2.62203370546955e-05,2.99000699411591e-05
1.4748,24,0,0,1,2.71296514551323e-05,1.95267769620152e-05,15.1640556839606
1.475,24,1,0,0,12.6882594001258,1.6381130994113e-05,4.69438332615539e-05
1.4752,24,0,0,0,3.96192575106351e-05,1.66672438494365e-05,2.80239583763058e-05
1.4754,24,0,1,0,2.85193400486193e-05,8.71386345338987,2.98702463263567e-05
1.4756,24,0,0,0,2.66383991433532e-05,2.62191474335171e-05,2.82755691714179e-05
1.4758,24,0,0,1,2.91631263771693e-05,1.93892709794792e-05,14.1484002760333
1.476,24,1,0,0,13.767422051211,1.65868453163947e-05,4.39726737664755e-05
1.4762,24,0,0,0,4.27986805150131e-05,1.65937098093117e-05,2.57817528225794e-05
1.4764,24,0,1,0,3.06224644394609e-05,8.71333059356312,2.77684440740372e-05
1.4766,24,0,0,0,2.87421067325774e-05,2.62175414260408e-05,2.61733982765839e-05
1.4768,24,0,0,1,3.11973477017741e-05,1.92477994930244e-05,13.1033042633586
1.477,24,0,0,0,14.7264316164784,1.67882767264574e-05,4.09550458729495e-05
1.4772,24,1,0,0,4.51943949117931e-05,1.65282366700586e-05,2.35541863015878e-05
1.4774,24,0,1,0,3.16405107464001e-05,8.71278372605364,2.56654467757234e-05
1.4776,24,0,0,0,2.93395252889491e-05,2.62158931798019e-05,2.40700328926717e-05
1.4778,24,0,0,1,3.13049369711623e-05,1.91063857167664e-05,12.0568679044893
1.478,24,1,0,0,14.7630526854292,1.69252230086738e-05,3.78127551757091e-05
1.4782,24,0,0,0,4.5234034963929e-05,1.65229257045341e-05,2.14464407715831e-05
1.4784,24,0,1,0,3.16435245180461e-05,8.7112499958716,2.35603970523658e-05
1.4786,24,0,0,0,2.93426805003432e-05,2.62112702443543e-05,2.19646771986331e-05
1.4788,24,0,0,1,3.12385678262095e-05,1.89631264277424e-05,11.0086395069229
1.479,24,1,0,0,14.8005933186366,1.71897790140744e-05,3.46651247734877e-05
1.4792,24,0,0,0,4.52762698602452e-05,1.70663806101289e-05,1.93344304826468e-05
1.4794,24,0,1,0,3.17118233753291e-05,9.192973833381,2.1483951527762e-05
1.4796,24,0,0,0,2.92832868321932e-05,2.80829417420596e-05,1.98227346239591e-05
1.4798,24,0,0,1,3.11729265966438e-05,2.06367187590412e-05,9.95781556140994
1.48,24,1,0,0,14.8386828726921,1.94336918310435e-05,3.15097192885481e-05
1.4802,24,0,0,0,4.53199813818525e-05,1.91688445048327e-05,1.72168315831212e-05
1.4804,24,0,1,0,3.18554145191703e-05,10.2414504982174,1.94411057482706e-05
1.4806,24,0,0,0,2.91493035908561e-05,3.12388217730748e-05,1.76381008263245e-05
1.4808,24,0,0,1,3.11070825213848e-05,2.26074572732689e-05,8.90435571886894
1.481,24,0,0,0,14.8767750828383,2.16834334019406e-05,2.83658950704368e-05
1.4812,24,1,0,0,4.53636069428714e-05,2.12767022811254e-05,1.55361060155187e-05
1.4814,24,0,1,0,3.19989138272979e-05,11.2922613668429,1.82594929792567e-05
1.4816,24,0,0,0,2.90145648336355e-05,3.44016695827773e-05,1.67377519480337e-05
1.4818,24,0,0,1,3.1097480832935e-05,2.46960420995443e-05,8.70154514160564
1.482,24,1,0,0,14.8857715162756,2.38242556255342e-05,2.81604867836238e-05
1.4822,24,0,0,0,4.53768396752555e-05,2.33913351098697e-05,1.55303306946801e-05
1.4824,24,0,1,0,3.21409857996579e-05,12.344935143778,1.83279549496514e-05
1.4826,24,0,0,0,2.88780172343934e-05,3.75699162882629e-05,1.6664791912166e-05
1.4828,24,0,0,1,3.10998074415249e-05,2.68146254159998e-05,8.70029976751106
1.483,24,1,0,0,14.8871136379354,2.59413200813458e-05,2.81570973322208e-05
1.4832,24,0,0,0,4.50421508157015e-05,2.55092599931572e-05,1.55274710092386e-05
1.4834,24,0,1,0,3.15191766013778e-05,13.3982864124486,1.83986748222176e-05
1.4836,24,0,0,0,2.75540109118183e-05,4.07399354214605e-05,1.65937481847268e-05
1.4838,24,0,0,1,2.9489653016485e-05,2.89340719591193e-05,8.70009803566072
1.484,24,1,0,0,13.8769547784512,2.79922100748758e-05,2.80203882045459e-05
1.4842,24,0,0,0,4.19166269577046e-05,2.76974141693504e-05,1.56576835322335e-05
1.4844,24,0,1,0,2.95414078388261e-05,14.4520287057516,1.84693338563076e-05
1.4846,24,0,0,0,2.52970853037889e-05,4.39111406623769e-05,1.6522620377545e-05
1.4848,24,0,0,1,2.73699984660632e-05,3.10543232229126e-05,8.69985768039192
1.485,24,0,0,0,12.8233164650066,3.00424375802258e-05,2.78779833573348e-05
1.4852,24,1,0,0,3.87452995099807e-05,2.96538101085606e-05,1.57938022965416e-05
1.4854,24,0,1,0,2.75195623755679e-05,15.1779819950359,1.8517379457517e-05
1.4856,24,0,0,0,2.3082627695946e-05,4.56722860704439e-05,1.64730808595048e-05
1.4858,24,0,0,1,2.52494998427099e-05,3.1666807228093e-05,8.6994005178834
1.486,24,1,0,0,11.7685201181737,3.01612661125416e-05,2.77350505048785e-05
1.4862,24,0,0,0,3.55704253194645e-05,2.97275891406481e-05,1.59299795317549e-05
1.4864,24,0,1,0,2.5400434011602e-05,15.1794176134094,1.85143727563915e-05
1.4866,24,0,0,0,2.09619168196374e-05,4.56765928812279e-05,1.64703333929423e-05
1.4868,24,0,0,1,2.3126883301729e-05,3.16696270302894e-05,8.69796528984778
1.487,24,1,0,0,10.7120997884702,3.00942443497195e-05,2.75893424605875e-05
1.4872,24,0,0,0,3.23903213579554e-05,2.98031819477585e-05,1.62024159465759e-05
1.4874,24,0,1,0,2.32777076270797e-05,15.1816719317509,1.90717423241426e-05
1.4876,24,0,0,0,1.88369311030825e-05,4.5683355817307e-05,1.74528191796754e-05
1.4878,24,0,0,1,2.10477109847321e-05,3.17665950619456e-05,9.39889139071391
1.488,24,1,0,0,9.62986813117439,2.99334149436806e-05,2.9980570731633e-05
1.4882,24,0,0,0,2.91794772281977e-05,2.98811837496356e-05,1.84677339441111e-05
1.4884,24,0,1,0,2.11500363085386e-05,15.1842719165972,2.11929650418018e-05
1.4886,24,0,0,0,1.67067138835163e-05,4.56911557383812e-05,1.95755745144061e-05
1.4888,24,0,0,1,1.89882847889301e-05,3.1910946424871e-05,10.4562053284325
1.489,24,0,0,0,8.5333827993617,2.97243739868095e-05,3.3018437958038e-05
1.4892,24,1,0,0,2.59938794089702e-05,2.99598499055613e-05,2.07400790575883e-05
1.4894,24,0,1,0,1.9487599882423e-05,15.1867614422311,2.33192463392924e-05
1.4896,24,0,0,0,1.54678722729061e-05,4.56986242499119e-05,2.17033412982244e-05
1.4898,24,0,0,1,1.82480366078052e-05,3.20550425114032e-05,11.5156226441386
1.49,24,1,0,0,8.30623328894917,2.9572388383367e-05,3.61783432522411e-05
1.4902,24,0,0,0,2.57633290275245e-05,2.99788138088656e-05,2.29023089101395e-05
1.4904,24,0,1,0,1.94845087225802e-05,15.1885531217661,2.54500200689532e-05
1.4906,24,0,0,0,1.54637700357369e-05,4.57039992892309e-05,2.38353107599469e-05
1.4908,24,0,0,1,1.83177306321183e-05,3.21975373865479e-05,12.5765253553648
1.491,24,1,0,0,8.27009453582707,2.94313707828316e-05,3.93677898069169e-05
1.4912,24,0,0,0,2.57254894553797e-05,2.99830374642908e-05,2.50419389638723e-05
1.4914,24,0,1,0,1.94573838198181e-05,14.999499447111,2.75705659659458e-05
1.4916,24,0,0,0,1.54863479780021e-05,4.47083263160171e-05,2.59822790336047e-05
1.4918,24,0,0,1,1.83892249367138e-05,3.11030802882634e-05,13.6378145796371
1.492,24,1,0,0,8.23473673244871,2.76255437820987e-05,4.25582064138621e-05
1.4922,24,0,0,0,2.56901295523669e-05,2.78945795216684e-05,2.71818572689308e-05
1.4924,24,0,1,0,1.93143125051381e-05,13.9387881812646,2.96343973610852e-05
1.4926,24,0,0,0,1.56236473733776e-05,4.15158638696959e-05,2.81897522690653e-05
1.4928,24,0,0,1,1.84606633087782e-05,2.91103446125326e-05,14.6993297735986
1.493,24,0,0,0,8.19933731853156,2.53477697554078e-05,4.57493155803402e-05
1.4932,24,1,0,0,2.56546624748342e-05,2.57613898669464e-05,2.93222412614937e-05
1.4934,24,0,1,0,1.91713047993031e-05,12.877012663386,3.14040456861791e-05
1.4936,24,0,0,0,1.57613782831103e-05,3.83202339648328e-05,2.96756306426557e-05
1.4938,24,0,0,1,1.84925364721253e-05,2.70416594279984e-05,15.1898416525089
1.494,24,1,0,0,8.18249506186068,2.3146117356576e-05,4.6796697450796e-05
1.4942,24,0,0,0,2.56367166299166e-05,2.36264254271473e-05,2.9456797159319e-05
1.4944,24,0,1,0,1.90274956185656e-05,11.8141652761102,3.1335286325555e-05
1.4946,24,0,0,0,1.5898562924394e-05,3.51212895842366e-05,2.97500146190164e-05
1.4948,24,0,0,1,1.84893638631e-05,2.49064929733277e-05,15.1913606413102
1.495,24,1,0,0,8.18104421836987,2.10078247472975e-05,4.68011857900812e-05
1.4952,24,0,0,0,2.56322074426925e-05,2.14882063191426e-05,2.9459920500849e-05
1.4954,24,0,1,0,1.90941329319608e-05,10.7494803278212,3.12679690377587e-05
1.4956,24,0,0,0,1.66750021420638e-05,3.19166002019195e-05,2.98261643700715e-05
1.4958,24,0,0,1,1.95522160255868e-05,2.27674399090708e-05,15.1936856798657
1.496,24,1,0,0,8.92370828207027,1.89154841810378e-05,4.69062296236947e-05
1.4962,24,0,0,0,2.829537077283e-05,1.92961780442272e-05,2.93656863806176e-05
1.4964,24,0,1,0,2.10907319004629e-05,9.68229239246072,3.12011890780913e-05
1.4966,24,0,0,0,1.89547710436361e-05,2.87042892172032e-05,2.99031712061425e-05
1.4968,24,0,0,1,2.16897642465012e-05,2.06232742311126e-05,15.1963537556095
1.497,24,0,0,0,9.98864165273717,1.68403581415291e-05,4.70545745705568e-05
1.4972,24,1,0,0,3.15005809089309e-05,1.707822741325e-05,2.92289751032629e-05
1.4974,24,0,1,0,2.31009695406465e-05,8.67939603454677,3.11385781409169e-05
1.4976,24,0,0,0,2.1231250731712e-05,2.61152556534082e-05,2.99755879848832e-05
1.4978,24,0,0,1,2.38324360090383e-05,1.94666429614745e-05,15.1989099797632
1.498,24,1,0,0,11.0557234593773,1.61836901301812e-05,4.72025245254624e-05
1.4982,24,0,0,0,3.47121964494276e-05,1.67081521567145e-05,2.90914144203624e-05
1.4984,24,0,1,0,2.52486924018154e-05,8.67757138414527,3.11419634716978e-05
1.4986,24,0,0,0,2.33800247512059e-05,2.61097562302046e-05,2.99795571521855e-05
1.4988,24,0,0,1,2.59795362761807e-05,1.94634966647329e-05,15.200733996042
1.499,24,1,0,0,12.1243055786321,1.62532675271176e-05,4.73480981449213e-05
1.4992,24,0,0,0,3.79281975172323e-05,1.66349718311067e-05,2.89519238494359e-05
1.4994,24,0,1,0,2.73990921932921e-05,8.6766417488775,3.10828032226934e-05
1.4996,24,0,0,0,2.55311563345247e-05,2.61069542085544e-05,2.94901664822809e-05
1.4998,24,0,0,1,2.80986034069419e-05,1.94000805423978e-05,14.7440847788368
1.5,24,1,0,0,13.208762801752,1.63855815267353e-05,4.56865486257809e-05
1.5002,24,0,0,0,4.11612771336181e-05,1.6561636267871e-05,2.7029198107614e-05
1.5004,24,0,1,0,2.95506057647722e-05,8.67618430864959,2.89324250320109e-05
1.5006,24,0,0,0,2.76832331131961e-05,2.61055755702664e-05,2.73394088173e-05
1.5008,24,0,0,1,3.01792679410358e-05,1.92550437179154e-05,13.6753091580052
1.501,24,0,0,0,14.3141289374068,1.66001581503486e-05,4.26165694811223e-05
1.5012,24,1,0,0,4.44163860220507e-05,1.64868652949525e-05,2.47334891077106e-05
1.5014,24,0,1,0,3.17032509104765e-05,8.67570078708706,2.67809796822276e-05
1.5016,24,0,0,0,2.94158263495224e-05,2.61041182431313e-05,2.51875854119688e-05
1.5018,24,0,0,1,3.14109352650107e-05,1.91100438278531e-05,12.6051522455909
1.502,24,1,0,0,14.7836709772937,1.67708913619335e-05,3.94599016269199e-05
1.5022,24,0,0,0,4.53278448772951e-05,1.64535836619958e-05,2.25205883015648e-05
1.5024,24,0,1,0,3.17153787827844e-05,8.67467537174762,2.46281433918127e-05
1.5026,24,0,0,0,2.94179365486692e-05,2.61010275222818e-05,2.3034396089677e-05
1.5028,24,0,0,1,3.13425736270061e-05,1.89640956227163e-05,11.5335165933629
1.503,24,1,0,0,14.8213576861375,1.69106852835149e-05,3.62419588116877e-05
1.5032,24,0,0,0,4.53693898745027e-05,1.64474512148342e-05,2.03617792450636e-05
1.5034,24,0,1,0,3.17192009874838e-05,8.67272945965363,2.24720544430337e-05
1.5036,24,0,0,0,2.94219412664825e-05,2.64484672478469e-05,2.08779962848676e-05
1.5038,24,0,0,1,3.12755085146957e-05,1.96018198074528e-05,10.459565163605
1.504,24,1,0,0,14.8598978471733,1.82651762054124e-05,3.30170858590503e-05
1.5042,24,0,0,0,4.54133028027723e-05,1.80874745222726e-05,1.81977041310587e-05
1.5044,24,0,1,0,3.18610303205549e-05,9.70565251543292,2.03809394290987e-05
1.5046,24,0,0,0,2.92895956296818e-05,2.96357313773644e-05,1.86479192093584e-05
1.5048,24,0,0,1,3.12085660571258e-05,2.16156197544938e-05,9.38290314136243
1.505,24,0,0,0,14.8986241086728,2.05648638999182e-05,2.9784085351008e-05
1.5052,24,1,0,0,4.54576583677169e-05,2.02418427324357e-05,1.60280852071931e-05
1.5054,24,0,1,0,3.20082583021429e-05,10.7798162659616,1.82880239566631e-05
1.5056,24,0,0,0,2.91516369442872e-05,3.28688677887188e-05,1.67029117262826e-05
1.5058,24,0,0,1,3.1165108680663e-05,2.36825485835996e-05,8.66509984277646
1.506,24,1,0,0,14.9250436708537,2.28218275050926e-05,2.80613055705545e-05
1.5062,24,0,0,0,4.54889874123229e-05,2.24023326134438e-05,1.54466286129339e-05
1.5064,24,0,1,0,3.21547290071883e-05,11.8561616338608,1.82164574399119e-05
1.5066,24,0,0,0,2.90123706762353e-05,3.61084341888782e-05,1.6627974909574e-05
1.5068,24,0,0,1,3.11681835440517e-05,2.58489354601383e-05,8.66344289203333
1.507,24,1,0,0,14.9268287624786,2.49867887198345e-05,2.8056797131711e-05
1.5072,24,0,0,0,4.54940854651021e-05,2.45683182270003e-05,1.54428227580334e-05
1.5074,24,0,1,0,3.22993008984697e-05,12.9337797373373,1.82874083319321e-05
1.5076,24,0,0,0,2.86346956442128e-05,3.93515759529701e-05,1.65548351167634e-05
1.5078,24,0,0,1,3.04988948370866e-05,2.80174061336305e-05,8.66276882486165
1.508,24,1,0,0,14.3792579839502,2.71173540091694e-05,2.79808466848339e-05
1.5082,24,0,0,0,4.34124719013842e-05,2.67733722617105e-05,1.55123544261812e-05
1.5084,24,0,1,0,3.04731302907286e-05,14.0118322330327,1.83593643251904e-05
1.5086,24,0,0,0,2.63252423286119e-05,4.25959060188728e-05,1.64825405079249e-05
1.5088,24,0,0,1,2.8330303544801e-05,3.01865277920419e-05,8.66255522858041
1.509,24,0,0,0,13.3016651405737,2.92146533145903e-05,2.78347802705085e-05
1.5092,24,1,0,0,4.01690597332242e-05,2.90161638580295e-05,1.56518828362699e-05
1.5094,24,0,1,0,2.84492722323418e-05,15.0901675710848,1.84315230264333e-05
1.5096,24,0,0,0,2.40149808946871e-05,4.56585544865747e-05,1.64103932190956e-05
1.5098,24,0,0,1,2.6160969611574e-05,3.17394328977053e-05,8.66242864428202
1.51,24,1,0,0,12.222868705484,3.02627773257707e-05,2.76890859773447e-05
1.5102,24,0,0,0,3.69220948037426e-05,2.97752657004707e-05,1.57921363022024e-05
1.5104,24,0,1,0,2.62984548670416e-05,15.2159872350597,1.84377584187771e-05
1.5106,24,0,0,0,2.18298205015987e-05,4.57863009545501e-05,1.64001037131844e-05
1.5108,24,0,0,1,2.3990446792372e-05,3.17414450955341e-05,8.66140414420748
1.511,24,1,0,0,11.1428309789682,3.0193888776684e-05,2.75409083807447e-05
1.5112,24,0,0,0,3.36710862854656e-05,2.98513346309779e-05,1.59310258637764e-05
1.5114,24,0,1,0,2.41284085326715e-05,15.2179076094052,1.84337348645459e-05
1.5116,24,0,0,0,1.96577779356152e-05,4.57920617825544e-05,1.65279771735472e-05
1.5118,24,0,0,1,2.18354440496313e-05,3.17824479499956e-05,8.94143754009778
1.512,24,1,0,0,10.0512749697194,3.00881814875613e-05,2.86728564001876e-05
1.5122,24,0,0,0,3.04039209950932e-05,2.99294307367362e-05,1.75079261281582e-05
1.5124,24,0,1,0,2.19537279843566e-05,15.220444198147,2.02995665304017e-05
1.5126,24,0,0,0,1.74805885306585e-05,4.57996711321359e-05,1.86978868007303e-05
1.5128,24,0,0,1,1.97298484676864e-05,3.19303051626319e-05,10.0223232425898
1.513,24,0,0,0,8.93070532172999,2.98745511563469e-05,3.17777069489048e-05
1.5132,24,1,0,0,2.7102770299648e-05,3.0009441346261e-05,1.98309117030919e-05
1.5134,24,0,1,0,1.97740361019724e-05,15.222999846713,2.24729197422741e-05
1.5136,24,0,0,0,1.53848890613324e-05,4.58073376515333e-05,2.08727701917988e-05
1.5138,24,0,0,1,1.81428472842952e-05,3.20781799687765e-05,11.1053616331629
1.514,24,1,0,0,8.28543884655191,2.96916461227123e-05,3.49529166873814e-05
1.5142,24,0,0,0,2.56689295421263e-05,3.00567718628977e-05,2.20960183950903e-05
1.5144,24,0,1,0,1.9421500273801e-05,15.2250842438378,2.4651171110016e-05
1.5146,24,0,0,0,1.53801149862536e-05,4.58135904944656e-05,2.30523448560216e-05
1.5148,24,0,0,1,1.82130202378831e-05,3.22249747306459e-05,12.1902044240487
1.515,24,1,0,0,8.24838270741092,2.95476571813713e-05,3.8214377778568e-05
1.5152,24,0,0,0,2.56294827314927e-05,3.00617617893267e-05,2.4284084508382e-05
1.5154,24,0,1,0,1.94194234309145e-05,15.2262886045645,2.68326967698966e-05
1.5156,24,0,0,0,1.53773566377361e-05,4.57707605338567e-05,2.52348060271521e-05
1.5158,24,0,0,1,1.82854574282022e-05,3.18869879818175e-05,13.2757524524558
1.516,24,1,0,0,8.21229189763612,2.84818116432369e-05,4.14777202511735e-05
1.5162,24,0,0,0,2.55931090688548e-05,2.87073486453644e-05,2.64729578706033e-05
1.5164,24,0,1,0,1.92986351707776e-05,14.3355319662872,2.89564830393879e-05
1.5166,24,0,0,0,1.54926033638857e-05,4.26998363826313e-05,2.74787309639194e-05
1.5168,24,0,0,1,1.83581275621461e-05,2.98491105970112e-05,14.3615275794604
1.517,24,0,0,0,8.17629040014066,2.61516366914468e-05,4.474171191927e-05
1.5172,24,1,0,0,2.55570405052507e-05,2.6525402159703e-05,2.86622187554373e-05
1.5174,24,0,1,0,1.91519193922387e-05,13.249782418045,3.10692436082925e-05
1.5176,24,0,0,0,1.56337284567139e-05,3.94320635759407e-05,2.97293770171585e-05
1.5178,24,0,0,1,1.84157444361017e-05,2.77815002187638e-05,15.226492437691
1.518,24,1,0,0,8.14749419684105,2.38507509955854e-05,4.69049828752213e-05
1.5182,24,0,0,0,2.55279197376772e-05,2.43425403714599e-05,2.95321728957081e-05
1.5184,24,0,1,0,1.90051359333668e-05,12.1630021004026,3.14274130695932e-05
1.5186,24,0,0,0,1.57751256345045e-05,3.61612046157238e-05,2.98042697565606e-05
1.5188,24,0,0,1,1.84132201411262e-05,2.55983207226017e-05,15.2276971987044
1.519,24,1,0,0,8.14634397455957,2.1664733830019e-05,4.69085417494031e-05
1.5192,24,0,0,0,2.55243438494531e-05,2.21564898613294e-05,2.95346508845713e-05
1.5194,24,0,1,0,1.88564827362094e-05,11.0747415028938,3.13584149922366e-05
1.5196,24,0,0,0,1.59149081882237e-05,3.28856563410413e-05,2.98810755133031e-05
1.5198,24,0,0,1,1.88182163889261e-05,2.34119534825362e-05,15.2297689254281
1.52,24,1,0,0,8.56610914819847,1.95031388053225e-05,4.69704277774372e-05
1.5202,24,0,0,0,2.72253463709737e-05,1.99388144528102e-05,2.94827291410498e-05
1.5204,24,0,1,0,2.04311888883596e-05,9.9840873330103,3.12903385936762e-05
1.5206,24,0,0,0,1.82176199459825e-05,2.96027601642776e-05,2.99591410293123e-05
1.5208,24,0,0,1,2.10030427877186e-05,2.12206426001835e-05,15.2323833684339
1.521,24,0,0,0,9.6546472603502,1.73817986285883e-05,4.71222070675939e-05
1.5212,24,1,0,0,3.05015645013805e-05,1.76722518593181e-05,2.93425096744442e-05
1.5214,24,0,1,0,2.24762739386041e-05,8.89089510812483,3.12221695028808e-05
1.5216,24,0,0,0,2.05536461444034e-05,2.63122267658564e-05,3.0037338503437e-05
1.5218,24,0,0,1,2.31929461198883e-05,1.94043884963025e-05,15.235008366056
1.522,24,1,0,0,10.7453796836146,1.60757288465563e-05,4.7274002779807e-05
1.5222,24,0,0,0,3.37843461838067e-05,1.66599120418361e-05,2.92016553446023e-05
1.5224,24,0,1,0,2.46385844181426e-05,8.64125675992946,3.12093661751819e-05
1.5226,24,0,0,0,2.2782860375587e-05,2.60002966825734e-05,3.00581946948967e-05
1.5228,24,0,0,1,2.53876564495474e-05,1.94008848960296e-05,15.2370402162247
1.523,24,1,0,0,11.8378717169883,1.61459369178987e-05,4.74238683674024e-05
1.5232,24,0,0,0,3.70723138655364e-05,1.65850794835698e-05,2.9059083685162e-05
1.5234,24,0,1,0,2.68371591139231e-05,8.6400832660883,3.12115443038657e-05
1.5236,24,0,0,0,2.49822636710566e-05,2.59967596600193e-05,3.00607358116438e-05
1.5238,24,0,0,1,2.75736027955126e-05,1.93749148691041e-05,15.0614414026709
1.524,24,1,0,0,12.9369414752326,1.62419317905009e-05,4.6600522801187e-05
1.5242,24,0,0,0,4.03681862281559e-05,1.65113358435462e-05,2.7679577705849e-05
1.5244,24,0,1,0,2.90368870669955e-05,8.63970863686518,2.95366030677642e-05
1.5246,24,0,0,0,2.71825313230282e-05,2.59956305763488e-05,2.79453138341175e-05
1.5248,24,0,0,1,2.97008599010981e-05,1.92263676867217e-05,13.9688553786446
1.525,24,0,0,0,14.0668929263365,1.646127394212e-05,4.34622336037031e-05
1.5252,24,1,0,0,4.36960568723962e-05,1.64353372139973e-05,2.53319899510217e-05
1.5254,24,0,1,0,3.12377890216639e-05,8.63922053318032,2.73369122877477e-05
1.5256,24,0,0,0,2.93840141235882e-05,2.59941594620369e-05,2.5745238651575e-05
1.5258,24,0,0,1,3.14972242290722e-05,1.90777029782718e-05,12.8748945463116
1.526,24,1,0,0,14.8133192968049,1.66545074260686e-05,4.02705391959653e-05
1.5262,24,0,0,0,4.54299506163367e-05,1.63843278651763e-05,2.30340738303004e-05
1.5264,24,0,1,0,3.17864992241418e-05,8.63846082363003,2.51359878018566e-05
1.5266,24,0,0,0,2.94924784459725e-05,2.59918696225607e-05,2.35439409813207e-05
1.5268,24,0,0,1,3.14272349042578e-05,1.89286195800072e-05,11.7795261774429
1.527,24,1,0,0,14.851365097948,1.67983200284077e-05,3.6981314751829e-05
1.5272,24,0,0,0,4.54714215524542e-05,1.63785965577488e-05,2.08276550702095e-05
1.5274,24,0,1,0,3.17898964701297e-05,8.63673062525185,2.29323921902574e-05
1.5276,24,0,0,0,2.94960404472099e-05,2.59866544468697e-05,2.13400125054654e-05
1.5278,24,0,0,1,3.13586702485761e-05,1.90919106791816e-05,10.6820698060658
1.528,24,1,0,0,14.8903062131918,1.76953723870703e-05,3.36858436428583e-05
1.5282,24,0,0,0,4.55153912894473e-05,1.75670190122359e-05,1.86163878393841e-05
1.5284,24,0,1,0,3.19026809402685e-05,9.44949784383226,2.07788421076707e-05
1.5286,24,0,0,0,2.93924393354368e-05,2.88742204429167e-05,1.90775775981957e-05
1.5288,24,0,0,1,3.12905180381904e-05,2.11494551727484e-05,9.58191162605519
1.529,24,0,0,0,14.92960246118,2.00458078490691e-05,3.03822739912119e-05
1.5292,24,1,0,0,4.55602771992613e-05,1.97686096972533e-05,1.63994626833852e-05
1.5294,24,0,1,0,3.20534732857465e-05,10.547247484186,1.86396585870528e-05
1.5296,24,0,0,0,2.92510201791686e-05,3.21783194479067e-05,1.67916263647563e-05
1.5298,24,0,0,1,3.12318630701601e-05,2.32321312469125e-05,8.62913934060806
1.53,24,1,0,0,14.9637805977107,2.2381967249387e-05,2.79634694754826e-05
1.5302,24,0,0,0,4.55996254327968e-05,2.19759635051251e-05,1.53640162043147e-05
1.5304,24,0,1,0,3.22038040144497e-05,11.6472730977454,1.81256049071021e-05
1.5306,24,0,0,0,2.91085272551548e-05,3.54891650299261e-05,1.65736442258878e-05
1.5308,24,0,0,1,3.12352201558472e-05,2.54462156887482e-05,8.62733095995221
1.531,24,0,0,0,14.9657281167121,2.45946482426758e-05,2.79585504167288e-05
1.5312,24,0,0,0,4.56051882952293e-05,2.41897512746357e-05,1.53598614980882e-05
1.5314,24,0,1,0,3.23523150766964e-05,12.7488041072129,1.81973991909803e-05
1.5316,24,0,0,0,2.8963978343958e-05,3.88042879523606e-05,1.6498997513051e-05
1.5318,24,0,0,1,3.09434257820096e-05,2.7662856162519e-05,8.62648601746494
