time,Vdc,da,db,dc,Ia,Ib,Ic
1.7404,24,0,1,0,1.70577417251771e-05,14.7271356253042,3.13134905566005e-05
1.7406,24,0,0,0,1.27906801149635e-05,4.3476905293694e-05,3.05419028808048e-05
1.7408,24,0,0,1,1.57968438084897e-05,3.02745081226221e-05,15.9971243541639
1.741,24,1,0,0,6.99310335174408,2.52009574596867e-05,4.996687685994e-05
1.7412,24,0,0,0,2.18952311832087e-05,2.59264517326844e-05,3.20753623626907e-05
1.7414,24,0,1,0,1.67565816906786e-05,12.6753137700223,3.37784281226362e-05
1.7416,24,0,0,0,1.30834041590954e-05,3.73034673820347e-05,3.24051616107938e-05
1.7418,24,0,0,1,1.58196155045456e-05,2.62180984741412e-05,16.4580837639238
1.742,24,1,0,0,6.97974071962152,2.10072908116025e-05,5.0527050510597e-05
1.7422,24,0,0,0,2.18796352708372e-05,2.18000005815708e-05,3.20794685131989e-05
1.7424,24,0,1,0,1.64536654334482e-05,10.6211609595326,3.36705153974847e-05
1.7426,24,0,0,0,1.38230105431883e-05,3.11227570291591e-05,3.25205508796531e-05
1.7428,24,0,0,1,1.70878185137774e-05,2.20903866537045e-05,16.4604020612992
1.743,24,0,0,0,8.02249683051971,1.69322654882752e-05,5.06853368685714e-05
1.7432,24,0,0,0,2.58429932357434e-05,1.76114244294659e-05,3.19330609659328e-05
1.7434,24,0,1,0,1.99046614622295e-05,8.56339926573964,3.35636088974883e-05
1.7436,24,0,0,0,1.8249948505306e-05,2.49309831491707e-05,3.26372437282298e-05
1.7438,24,0,0,1,2.12158465411235e-05,1.79551803091918e-05,16.4632960423797
1.744,24,1,0,0,10.0781938934806,1.30793561640692e-05,5.09915870022849e-05
1.7442,24,0,0,0,3.20280420520775e-05,1.43627112086975e-05,3.16404762313209e-05
1.7444,24,0,1,0,2.38736068653356e-05,7.41258635987125,3.35054507244873e-05
1.7446,24,0,0,0,2.25535954814041e-05,2.22964135269881e-05,3.27041523599533e-05
1.7448,24,0,0,1,2.53513202368789e-05,1.7297535556465e-05,16.4657296430934
1.745,24,1,0,0,12.136681310093,1.31884971814588e-05,5.12959957898835e-05
1.7452,24,0,0,0,3.82212877716923e-05,1.42496491248462e-05,3.13457065075656e-05
1.7454,24,0,1,0,2.80148918361682e-05,7.41128525661916,3.3507897461808e-05
1.7456,24,0,0,0,2.66962375677244e-05,2.22924917545942e-05,3.19751552189577e-05
1.7458,24,0,0,1,2.94498863123065e-05,1.71811468119896e-05,15.6919261090616
1.746,24,1,0,0,14.2171731663075,1.34126501621739e-05,4.84403630768392e-05
1.7462,24,0,0,0,4.4438879808315e-05,1.41368885538202e-05,2.78310032249787e-05
1.7464,24,0,1,0,3.2158329690406e-05,7.41075053439725,2.94629717728339e-05
1.7466,24,0,0,0,3.08406416113973e-05,2.22908802550119e-05,2.78322931398118e-05
1.7468,24,0,0,1,3.34834598376821e-05,1.68772383897155e-05,13.6322120465625
1.747,24,0,0,0,16.1029096475407,1.38117024957283e-05,4.25183006210217e-05
1.7472,24,0,0,0,4.91732798093501e-05,1.40344933793376e-05,2.34172081443791e-05
1.7474,24,0,1,0,3.41831593150632e-05,7.41015160245898,2.5319026957394e-05
1.7476,24,0,0,0,3.20367161797736e-05,2.22890750849952e-05,2.36875897495941e-05
1.7478,24,0,0,1,3.37403750824587e-05,1.657356681618e-05,11.5699684171329
1.748,24,1,0,0,16.1601297651801,1.41080988248062e-05,3.63254328200877e-05
1.7482,24,0,0,0,4.92343617405662e-05,1.4027759693888e-05,1.92641120800121e-05
1.7484,24,0,1,0,3.42011938618126e-05,7.50588479091679,2.11765964930659e-05
1.7486,24,0,0,0,3.2026710556315e-05,2.34071926146858e-05,1.95336802123666e-05
1.7488,24,0,0,1,3.36333147944262e-05,1.81253508552262e-05,9.50440968187971
1.749,24,1,0,0,16.2183793589214,1.70893006066759e-05,3.01225940390953e-05
1.7492,24,0,0,0,4.92983426949508e-05,1.75360245712218e-05,1.51033943253964e-05
1.7494,24,0,1,0,3.45063328048806e-05,9.56947533463633,1.71347693017902e-05
1.7496,24,0,0,0,3.17331567921033e-05,2.96162610176638e-05,1.52674364316117e-05
1.7498,24,0,0,1,3.3526072890205e-05,2.19763075006057e-05,7.43496875230073
1.75,24,1,0,0,16.2766403607738,2.15408308630913e-05,2.46738253903707e-05
1.7502,24,0,0,0,4.93622778622452e-05,2.16852318019019e-05,1.25318200380486e-05
1.7504,24,0,1,0,3.48110722852244e-05,11.6364530886569,1.55161732648668e-05
1.7506,24,0,0,0,3.14381349241319e-05,3.5835344288452e-05,1.42564201393422e-05
1.7508,24,0,0,1,3.35279181495128e-05,2.61304456149304e-05,7.40064288000974
1.751,24,0,0,0,16.2795492484196,2.57024223747513e-05,2.46364308612601e-05
1.7512,24,0,0,0,4.93690132346635e-05,2.58437241199174e-05,1.25272423411054e-05
1.7514,24,0,1,0,3.46051000308077e-05,13.705372109596,1.56278946748869e-05
1.7516,24,0,0,0,2.98001000886303e-05,4.20597579067574e-05,1.41445728130986e-05
1.7518,24,0,0,1,3.13553409955299e-05,3.02922665372522e-05,7.40014310289333
1.752,24,1,0,0,14.7865884824019,2.97821783520253e-05,2.44150375479315e-05
1.7522,24,0,0,0,4.40448134370813e-05,3.0086992716716e-05,1.27387357209127e-05
1.7524,24,0,1,0,3.07468034138903e-05,15.7748883593824,1.57404529450962e-05
1.7526,24,0,0,0,2.53408688287916e-05,4.82858319335881e-05,1.40334170862154e-05
1.7528,24,0,0,1,2.71928685132119e-05,3.42027943146406e-05,7.40002360659293
1.753,24,1,0,0,12.7166700030507,3.27493772756587e-05,2.41103604131457e-05
1.7532,24,0,0,0,3.78167548342777e-05,3.2446504833671e-05,1.30340862778081e-05
1.7534,24,0,1,0,2.66888783785608e-05,16.4784155720365,1.57765019238198e-05
1.7536,24,0,0,0,2.10774945620566e-05,4.95704193528347e-05,1.39937597108903e-05
1.7538,24,0,0,1,2.302853355484e-05,3.42048472735072e-05,7.39896525977451
1.754,24,1,0,0,10.6443799873187,3.26408302562081e-05,2.38033712144803e-05
1.7542,24,0,0,0,3.1581291054703e-05,3.25623698354571e-05,1.33287937107713e-05
1.7544,24,0,1,0,2.25244968427595e-05,16.4807049489785,1.66033572735132e-05
1.7546,24,0,0,0,1.69101741502782e-05,4.95772745993633e-05,1.56544278910926e-05
1.7548,24,0,0,1,1.89266134277686e-05,3.43897962128551e-05,8.64060961965734
1.755,24,0,0,0,8.53549258069541,3.23516790849015e-05,2.80660071780479e-05
1.7552,24,0,0,0,2.5302021487817e-05,3.26811967666823e-05,1.77990846777034e-05
1.7554,24,0,1,0,1.83528063371411e-05,16.483519318667,2.07680668653894e-05
1.7556,24,0,0,0,1.27350289965342e-05,4.95857018674289e-05,1.98215117015379e-05
1.7558,24,0,0,1,1.5446954815528e-05,3.46960595622877e-05,10.7152917363386
1.756,24,1,0,0,7.1072959626553,3.19781813908229e-05,3.4101773870708e-05
1.7562,24,0,0,0,2.19512012895669e-05,3.27624059928175e-05,2.2179753093502e-05
1.7564,24,0,1,0,1.72634077104435e-05,16.4858124358977,2.49401483631008e-05
1.7566,24,0,0,0,1.24782270412873e-05,4.95925683074959e-05,2.3995658064922e-05
1.7568,24,0,0,1,1.55577410385228e-05,3.50007294195869e-05,12.7925813597512
1.757,24,1,0,0,7.05102343497941,3.16766329905637e-05,4.03449410728472e-05
1.7572,24,0,0,0,2.18929141794723e-05,3.24292145634365e-05,2.63668470512403e-05
1.7574,24,0,1,0,1.71755802483982e-05,15.9036091261296,2.90854652158708e-05
1.7576,24,0,0,0,1.25588178215006e-05,4.70053859177342e-05,2.82056685756365e-05
1.7578,24,0,0,1,1.56708417891649e-05,3.24593917524904e-05,14.8706484411145
1.758,24,1,0,0,6.99574274709347,2.76917436741066e-05,4.65901071727161e-05
1.7582,24,0,0,0,2.18377792180289e-05,2.8252338404133e-05,3.05546218028353e-05
1.7584,24,0,1,0,1.68695831997583e-05,13.8258252374963,3.31534959974085e-05
1.7586,24,0,0,0,1.28552871831824e-05,4.07537920237916e-05,3.24056562119834e-05
1.7588,24,0,0,1,1.57582266133241e-05,2.85172349469064e-05,16.487032599554
1.759,24,0,0,0,6.95249581593682,2.32757672934444e-05,5.06117827511925e-05
1.7592,24,0,0,0,2.17941002982629e-05,2.40740735525516e-05,3.21396469185715e-05
1.7594,24,0,1,0,1.65635162291574e-05,11.745942921376,3.37856200976987e-05
1.7596,24,0,0,0,1.31524861478388e-05,3.4495954452183e-05,3.25205160568713e-05
1.7598,24,0,0,1,1.57546171758971e-05,2.43380781769427e-05,16.4887348160995
1.76,24,1,0,0,6.95089415718269,1.90925541929539e-05,5.06167643346659e-05
1.7602,24,0,0,0,2.24774435306558e-05,1.98904657178195e-05,3.21431858272294e-05
1.7604,24,0,1,0,1.77813504959104e-05,9.66313045336861,3.36775470910268e-05
1.7606,24,0,0,0,1.58125850600997e-05,2.82289300856896e-05,3.26375797911635e-05
1.7608,24,0,0,1,1.89486190656994e-05,2.01526064050021e-05,16.4914420840979
1.761,24,1,0,0,8.95802611119954,1.50120366541052e-05,5.09164588534858e-05
1.7612,24,0,0,0,2.86649414411763e-05,1.55931423018118e-05,3.18572000781532e-05
1.7614,24,0,1,0,2.16640854017246e-05,7.57656818823602,3.35695962405534e-05
1.7616,24,0,0,0,2.03024131642986e-05,2.24025500445122e-05,3.27549567530322e-05
1.7618,24,0,0,1,2.31346846461522e-05,1.72490558392415e-05,16.4942596529182
1.762,24,1,0,0,11.0422983173215,1.30580886951837e-05,5.1226871892876e-05
1.7622,24,0,0,0,3.49358441274309e-05,1.42531338960446e-05,3.15593161749234e-05
1.7624,24,0,1,0,2.58294721217437e-05,7.38210677214896,3.35627940351385e-05
1.7626,24,0,0,0,2.45253989931696e-05,2.22045407040814e-05,3.27693962541988e-05
1.7628,24,0,0,1,2.73273418901132e-05,1.72457555065724e-05,16.4962021186602
1.763,24,0,0,0,13.1285258605188,1.31697903135627e-05,5.13166833569651e-05
1.7632,24,0,0,0,4.1212331043799e-05,1.41405805151452e-05,3.02025402101331e-05
1.7634,24,0,1,0,3.00261578303446e-05,7.38151199288202,3.16676544185448e-05
1.7636,24,0,0,0,2.8723088066252e-05,2.22027480769545e-05,3.00341779317999e-05
1.7638,24,0,0,1,3.14283980909e-05,1.69826263248487e-05,14.719870955697
1.764,24,1,0,0,15.2629315331502,1.35415088591028e-05,4.56610002983045e-05
1.7642,24,0,0,0,4.75387483602823e-05,1.40255812427495e-05,2.56990015046347e-05
1.7644,24,0,1,0,3.42246728023891e-05,7.38097157669626,2.74704809811027e-05
1.7646,24,0,0,0,3.20975186735265e-05,2.22011192718319e-05,2.58362457248944e-05
1.7648,24,0,0,1,3.38520238754432e-05,1.66743064043868e-05,12.6319145706568
1.765,24,1,0,0,16.1621418415832,1.38894442232536e-05,3.95126348073973e-05
1.7652,24,0,0,0,4.92933026442172e-05,1.39751360801663e-05,2.13719267075462e-05
1.7654,24,0,1,0,3.42422774276788e-05,7.37965581528197,2.32707927934309e-05
1.7656,24,0,0,0,3.21002606184844e-05,2.21971533694941e-05,2.16357130905538e-05
1.7658,24,0,0,1,3.37433234495105e-05,1.63648547157389e-05,10.5411459155378
1.766,24,1,0,0,16.2203211287258,1.47848362868049e-05,3.32341111868858e-05
1.7662,24,0,0,0,4.93563587870722e-05,1.54032318343845e-05,1.71609062801381e-05
1.7664,24,0,1,0,3.4411831961791e-05,8.51055488151305,1.91268770535745e-05
1.7666,24,0,0,0,3.19409502373862e-05,2.64408021700354e-05,1.73689328663225e-05
1.7668,24,0,0,1,3.36354991143494e-05,2.00170584317665e-05,8.4465338250974
1.767,24,0,0,0,16.2790791043604,1.92908573334587e-05,2.69440401920187e-05
1.7672,24,0,0,0,4.94210074574712e-05,1.96028350463053e-05,1.29416448836034e-05
1.7674,24,0,1,0,3.47215365667738e-05,10.6029556484083,1.53990107338365e-05
1.7676,24,0,0,0,3.1642327286973e-05,3.27364392709461e-05,1.4257236022385e-05
1.7678,24,0,0,1,3.35819792852783e-05,2.40707374127447e-05,7.37191162686595
1.768,24,1,0,0,16.3101370830891,2.36557948262972e-05,2.45589892586213e-05
1.7682,24,0,0,0,4.9456889568043e-05,2.38114655106186e-05,1.24605963276563e-05
1.7684,24,0,1,0,3.50296029073973e-05,12.6982397630486,1.55099991711547e-05
1.7686,24,0,0,0,3.13412949568769e-05,3.90403814258423e-05,1.41432168499484e-05
1.7688,24,0,0,1,3.34346258128535e-05,2.8286056661354e-05,7.37067688857453
1.769,24,1,0,0,15.8183015286055,2.7842517539042e-05,2.44828181285764e-05
1.7692,24,0,0,0,4.71340328131039e-05,2.80529334027165e-05,1.25280330025566e-05
1.7694,24,0,1,0,3.26580253350374e-05,14.7944956808994,1.56234649627059e-05
1.7696,24,0,0,0,2.75173698958725e-05,4.53468335857208e-05,1.40313287815173e-05
1.7698,24,0,0,1,2.92183365777314e-05,3.25025655244094e-05,7.3705890558319
1.77,24,1,0,0,13.722511105241,3.19465099177473e-05,2.41734594304924e-05
1.7702,24,0,0,0,4.08281006063892e-05,3.23843440756105e-05,1.28272583606331e-05
1.7704,24,0,1,0,2.86936319665139e-05,16.5070972454045,1.57156679391144e-05
1.7706,24,0,0,0,2.30544241511588e-05,4.96563035034661e-05,1.39395036557655e-05
1.7708,24,0,0,1,2.50009870069694e-05,3.426042989676e-05,7.37029018087432
1.771,24,0,0,0,11.6244750897032,3.27496564621239e-05,2.38639268055409e-05
1.7712,24,0,0,0,3.45155161328187e-05,3.25698773197569e-05,1.31273885904734e-05
1.7714,24,0,1,0,2.4477824648821e-05,16.5088465486255,1.5711958009763e-05
1.7716,24,0,0,0,1.8836197050753e-05,4.96615412247719e-05,1.39361953778193e-05
1.7718,24,0,0,1,2.0795164816419e-05,3.43040652694796e-05,7.64512921134507
1.772,24,1,0,0,9.51622889760296,3.26006266704029e-05,2.52267608789965e-05
1.7722,24,0,0,0,2.81864345284556e-05,3.26878556349156e-05,1.56738106298301e-05
1.7724,24,0,1,0,2.02556588213729e-05,16.5115542019744,1.87956886012799e-05
1.7726,24,0,0,0,1.4610667919269e-05,4.96696485871567e-05,1.78655705243967e-05
1.7728,24,0,0,1,1.66818610360085e-05,3.46148090312926e-05,9.74520797858155
1.773,24,1,0,0,7.35603866363505,3.21843632709976e-05,3.12312315545841e-05
1.7732,24,0,0,0,2.21421853839905e-05,3.28083919264302e-05,2.02115562090901e-05
1.7734,24,0,1,0,1.72151461785701e-05,16.5142208039616,2.30185324495911e-05
1.7736,24,0,0,0,1.24125226207212e-05,4.96776329874469e-05,2.20907153044998e-05
1.7738,24,0,0,1,1.54445807504548e-05,3.49250505838707e-05,11.8483820254734
1.774,24,1,0,0,7.04891122016736,3.18660535275145e-05,3.75158502722388e-05
1.7742,24,0,0,0,2.18323051064614e-05,3.28281820408617e-05,2.44874408162579e-05
1.7744,24,0,1,0,1.72123314037612e-05,16.5158777971453,2.72476115382496e-05
1.7746,24,0,0,0,1.24086898252184e-05,4.95485343416182e-05,2.63214911625014e-05
1.7748,24,0,0,1,1.55581213716437e-05,3.42525403047975e-05,13.9530440933741
1.775,24,0,0,0,6.99306920298914,2.9731210381029e-05,4.38409651917519e-05
1.7752,24,1,0,0,2.17762412812499e-05,3.01570105473745e-05,2.87289146295744e-05
1.7754,24,0,1,0,1.69536272307811e-05,14.766408557932,3.13860386937852e-05
1.7756,24,0,0,0,1.26581112731387e-05,4.35726424594928e-05,3.06496525871754e-05
1.7758,24,0,0,1,1.56721623151839e-05,3.03284349244298e-05,16.0580369788732
1.776,24,1,0,0,6.93742859815191,2.51898471910648e-05,5.01669842098395e-05
1.7762,24,0,0,0,2.17208327329619e-05,2.59259317768382e-05,3.21979671037465e-05
1.7764,24,0,1,0,1.66434169914879e-05,12.660664599957,3.3888662946174e-05
1.7766,24,0,0,0,1.29598431187649e-05,3.72370923740311e-05,3.25322454027968e-05
1.7768,24,0,0,1,1.56945853658792e-05,2.61636706272133e-05,16.517035621745
1.777,24,1,0,0,6.9242686000108,2.08878677111097e-05,5.06995809837294e-05
1.7772,24,0,0,0,2.17054607733942e-05,2.16911036406433e-05,3.2202031727007e-05
1.7774,24,0,1,0,1.63314213160265e-05,10.5525697382896,3.37790412704954e-05
1.7776,24,0,0,0,1.38285076358889e-05,3.08942020516319e-05,3.26492315707206e-05
1.7778,24,0,0,1,1.71044562355711e-05,2.19275577993175e-05,16.5193501931361
1.778,24,1,0,0,8.04832637949107,1.67082159532754e-05,5.08702953142959e-05
1.7782,24,0,0,0,2.59350266433348e-05,1.73904099473694e-05,3.20432258924357e-05
1.7784,24,0,1,0,1.99802255770484e-05,8.44083931214597,3.36703898818753e-05
1.7786,24,0,0,0,1.8372992217133e-05,2.45401734559977e-05,3.27674740666606e-05
1.7788,24,0,0,1,2.13409951435566e-05,1.76839008665961e-05,16.5222198490121
1.779,24,0,0,0,10.158001446979,1.29415383122934e-05,5.11855390042279e-05
1.7792,24,1,0,0,3.22823507133716e-05,1.42463023382627e-05,3.17415704140113e-05
1.7794,24,0,1,0,2.40663273344155e-05,7.35371924410467,3.36162188160049e-05
1.7796,24,0,0,0,2.2776603200973e-05,2.21189739621161e-05,3.28301451764561e-05
1.7798,24,0,0,1,2.5584937593858e-05,1.71975461471872e-05,16.5245831001338
1.78,24,1,0,0,12.2703922965418,1.30526306178303e-05,5.14987334175913e-05
1.7802,24,0,0,0,3.86376296454813e-05,1.4131843608824e-05,3.14376201870513e-05
1.7804,24,0,1,0,2.8315935208601e-05,7.35252565424525,3.34497619923229e-05
1.7806,24,0,0,0,2.70275307661768e-05,2.21153762922665e-05,3.18133388969446e-05
1.7808,24,0,0,1,2.97841057132095e-05,1.70581841051984e-05,15.5970090421912
1.781,24,0,0,0,14.4085480260277,1.33014395351885e-05,4.81686189466549e-05
1.7812,24,0,0,0,4.5020891529092e-05,1.40173354369327e-05,2.75610185523553e-05
1.7814,24,0,1,0,3.25676053528694e-05,7.35200809967324,2.91993772008273e-05
1.7816,24,0,0,0,3.12801709736066e-05,2.21138165454631e-05,2.75621910614339e-05
1.7818,24,0,0,1,3.39244504883674e-05,1.67452110068989e-05,13.4833061709399
1.782,24,1,0,0,16.1698580424565,1.37014141608264e-05,4.2067517168477e-05
1.7822,24,0,0,0,4.93576118944327e-05,1.3922509224826e-05,2.30559314144808e-05
1.7824,24,0,1,0,3.42972131762579e-05,7.35130883473127,2.49471104353019e-05
1.7826,24,0,0,0,3.21593441863317e-05,2.21117089462003e-05,2.33091410035477e-05
1.7828,24,0,0,1,3.38410778778086e-05,1.64322739132104e-05,11.3670173742467
1.783,24,0,0,0,16.2279602755633,1.40066413916287e-05,3.57123818586254e-05
1.7832,24,1,0,0,4.94197320497193e-05,1.3915616831917e-05,1.87939942132644e-05
1.7834,24,0,1,0,3.43468953282276e-05,7.66271699482962,2.07075729950219e-05
1.7836,24,0,0,0,3.21180968241834e-05,2.39003671353064e-05,1.90351287665364e-05
1.7838,24,0,0,1,3.37323227338297e-05,1.84522358963374e-05,9.24727331230402
1.784,24,1,0,0,16.2870165380197,1.74956173305339e-05,2.93468414683864e-05
1.7842,24,0,0,0,4.94845343488258e-05,1.79444235718228e-05,1.45242186282586e-05
1.7844,24,0,1,0,3.46610891874218e-05,9.78046583959837,1.65586893588187e-05
1.7846,24,0,0,0,3.18154490635801e-05,3.02722520847837e-05,1.46585134100987e-05
1.7848,24,0,0,1,3.36350433865378e-05,2.24352315650493e-05,7.34371896856184
1.785,24,0,0,0,16.3401436440093,2.20329385620862e-05,2.44830152428848e-05
1.7852,24,0,0,0,4.9543107299413e-05,2.22028757590712e-05,1.23951853470212e-05
1.7854,24,0,1,0,3.49745670340019e-05,11.9015326600113,1.54056942541326e-05
1.7856,24,0,0,0,3.15110670552617e-05,3.66538892879506e-05,1.41315530864994e-05
1.7858,24,0,0,1,3.36383068262728e-05,2.67027261646412e-05,7.34198476670979
1.786,24,1,0,0,16.3419888436652,2.62983274565934e-05,2.44783429421509e-05
1.7862,24,0,0,0,4.92918082527671e-05,2.64698529260806e-05,1.23911619911715e-05
1.7864,24,0,1,0,3.41754117111074e-05,14.024182570655,1.55196686043943e-05
1.7866,24,0,0,0,2.92402450932503e-05,4.30397427953928e-05,1.4018621574481e-05
1.7868,24,0,0,1,3.08200209830772e-05,3.09723970174066e-05,7.34175175771169
1.787,24,0,0,0,14.5172887998938,3.04693982293276e-05,2.42078400760431e-05
1.7872,24,1,0,0,4.32046445365924e-05,3.08381765362034e-05,1.26515855614878e-05
1.7874,24,0,1,0,3.02182173215113e-05,16.1472868852015,1.56340768398721e-05
1.7876,24,0,0,0,2.46641889017749e-05,4.93542497077239e-05,1.39060314173014e-05
1.7878,24,0,0,1,2.65496665463475e-05,3.43158089017506e-05,7.34171150010904
1.788,24,1,0,0,12.3934561575201,3.28464717526728e-05,2.3894372723649e-05
1.7882,24,0,0,0,3.68145540515498e-05,3.25890431220032e-05,1.29561870004374e-05
1.7884,24,0,1,0,2.60069671456539e-05,16.5369427272181,1.56523490352174e-05
1.7886,24,0,0,0,2.03379118637757e-05,4.97456681290588e-05,1.38830657147884e-05
1.7888,24,0,0,1,2.22771991534542e-05,3.43182500533388e-05,7.34045172277711
1.789,24,0,0,0,10.2671695507924,3.27365312159518e-05,2.35777970743507e-05
1.7892,24,0,0,0,3.04166737632453e-05,3.27068136246491e-05,1.40067385641985e-05
1.7894,24,0,1,0,2.17339930019074e-05,16.5393738106319,1.72483623808417e-05
1.7896,24,0,0,0,1.60618341624493e-05,4.97529470395294e-05,1.6334722315932e-05
1.7898,24,0,0,1,1.80877548706022e-05,3.45631226986037e-05,8.98663402158817
1.79,24,1,0,0,8.09389005954646,3.23856713142508e-05,2.90688436889804e-05
1.7902,24,0,0,0,2.39644580800216e-05,3.2827640077629e-05,1.8597635347943e-05
1.7904,24,0,1,0,1.74535608356487e-05,16.5421460017195,2.15219181965907e-05
1.7906,24,0,0,0,1.23479221548057e-05,4.97612472733505e-05,2.06106562747361e-05
1.7908,24,0,0,1,1.53447988661134e-05,3.48782295210987e-05,11.1153643941121
1.791,24,0,0,0,7.0416087271686,3.20237999418783e-05,3.53212928678505e-05
1.7912,24,1,0,0,2.176790438761e-05,3.2887594056417e-05,2.30332421758092e-05
1.7914,24,0,1,0,1.71642294541854e-05,16.5442021270012,2.58025825406012e-05
1.7916,24,0,0,0,1.23431649611027e-05,4.97674034985014e-05,2.48932679845832e-05
1.7918,24,0,0,1,1.54579928853317e-05,3.51912296122125e-05,13.2463431865437
1.792,24,1,0,0,6.98487565768433,3.13153681615101e-05,4.17256251017856e-05
1.7922,24,0,0,0,2.17098550117118e-05,3.1636955411518e-05,2.73281472226141e-05
1.7924,24,0,1,0,1.70076601523121e-05,15.4954491568103,3.00313484546865e-05
1.7926,24,0,0,0,1.24915720238855e-05,4.57550529805493e-05,2.92359154846708e-05
1.7928,24,0,0,1,1.55727940847917e-05,3.16782304328104e-05,15.3778917071146
1.793,24,1,0,0,6.92882648718714,2.67162261273213e-05,4.81314255610564e-05
1.7932,24,0,0,0,2.16539850378172e-05,2.73525544836431e-05,3.16235717312949e-05
1.7934,24,0,1,0,1.66927129656367e-05,13.363756245293,3.39799841475414e-05
1.7936,24,0,0,0,1.27972197841256e-05,3.93414141973101e-05,3.25559166228271e-05
1.7938,24,0,0,1,1.56343277873556e-05,2.75639518042816e-05,16.5454352887382
1.794,24,1,0,0,6.89755891119744,2.22574467444467e-05,5.07826692588865e-05
1.7942,24,0,0,0,2.16215672934448e-05,2.30658447964608e-05,3.22610970698776e-05
1.7944,24,0,1,0,1.6377032202884e-05,11.229869114798,3.38688897094326e-05
1.7946,24,0,0,0,1.31028835419577e-05,3.29211134988122e-05,3.26729074634285e-05
1.7948,24,0,0,1,1.56863006710072e-05,2.32761593294702e-05,16.5473966378892
1.795,24,1,0,0,7.35076612117276,1.7989841571484e-05,5.08548110392984e-05
1.7952,24,0,0,0,2.38434116135631e-05,1.87493497145253e-05,3.21989774543042e-05
1.7954,24,0,1,0,1.86927412134807e-05,9.09267267611636,3.37593091118955e-05
1.7956,24,0,0,0,1.6901060040073e-05,2.64905457488491e-05,3.27917503377351e-05
1.7958,24,0,0,1,1.99741616292586e-05,1.89813538040708e-05,16.5501961015571
1.796,24,1,0,0,9.48609048513481,1.38060027443172e-05,5.117446841802e-05
1.7962,24,0,0,0,3.0267859178534e-05,1.43374602738156e-05,3.18931817877693e-05
1.7964,24,0,1,0,2.27304205250411e-05,7.32547754607931,3.36693852053514e-05
1.7966,24,0,0,0,2.14551405197961e-05,2.20338469640767e-05,3.28905659250799e-05
1.7968,24,0,0,1,2.42695772001128e-05,1.71496003965844e-05,16.5528183298062
1.797,24,1,0,0,11.6244941598098,1.29481853073501e-05,5.14931476423519e-05
1.7972,24,0,0,0,3.67014312049638e-05,1.41120527282426e-05,3.15856373476391e-05
1.7974,24,0,1,0,2.70325409569298e-05,7.3238901689232,3.36723730979828e-05
1.7976,24,0,0,0,2.575879425039e-05,2.20290625560355e-05,3.28939611992537e-05
1.7978,24,0,0,1,2.85551525042413e-05,1.71034717359162e-05,16.2613287884169
1.798,24,1,0,0,13.7720681382809,1.31050322109344e-05,5.0067617105682e-05
1.7982,24,0,0,0,4.31468249343279e-05,1.39978876486208e-05,2.89644535600382e-05
1.7984,24,0,1,0,3.13369661296652e-05,7.32349166156225,3.05007366726773e-05
1.7986,24,0,0,0,3.00641335558652e-05,2.20278615478043e-05,2.88604764047094e-05
1.7988,24,0,0,1,3.27465248515427e-05,1.67860939367163e-05,14.1218795674739
1.799,24,1,0,0,15.9689501505828,1.35328830835855e-05,4.3952141661994e-05
1.7992,24,0,0,0,4.92134709367607e-05,1.38811154915565e-05,2.43428719974908e-05
1.7994,24,0,1,0,3.43519098556484e-05,7.32307685108429,2.61958109017579e-05
1.7996,24,0,0,0,3.22182039882124e-05,2.2026611401029e-05,2.45547939867395e-05
1.7998,24,0,0,1,3.39268430168817e-05,1.64690805957792e-05,11.9798789871552
1.8,24,1,0,0,16.2413816008044,1.38547376056757e-05,3.75509578195566e-05
1.8002,24,0,0,0,4.94887762636666e-05,1.38635922855819e-05,1.99982255552723e-05
1.8004,24,0,1,0,3.43552126940242e-05,7.32137194026214,2.18878548867663e-05
1.8006,24,0,0,0,3.22217590131724e-05,2.22941249224792e-05,2.02459294887451e-05
1.8008,24,0,0,1,3.3816960454471e-05,1.72856013353971e-05,9.83480932282901
1.801,24,1,0,0,16.300617169629,1.61599357709817e-05,3.11093768007018e-05
1.8012,24,0,0,0,4.95533977733055e-05,1.67144493759761e-05,1.5677664183859e-05
1.8014,24,0,1,0,3.46307782327356e-05,9.17133805899503,1.76728238727519e-05
1.8016,24,0,0,0,3.19574417242284e-05,2.84499341075578e-05,1.58328425131575e-05
1.8018,24,0,0,1,3.3707301584176e-05,2.12829967508965e-05,7.685799566963
1.802,24,1,0,0,16.3600650061789,2.07845748773072e-05,2.47757806216998e-05
1.8022,24,0,0,0,4.9618557573356e-05,2.1023517186072e-05,1.23319833078182e-05
1.8024,24,0,1,0,3.49491424814052e-05,11.3180016513084,1.5314413062795e-05
1.8026,24,0,0,0,3.1649282076858e-05,3.4908622180724e-05,1.41091861697099e-05
1.8028,24,0,0,1,3.36913261798111e-05,2.55479534907014e-05,7.31382461139493
1.803,24,1,0,0,16.3719521061282,2.51559600713828e-05,2.44024738917025e-05
1.8032,24,0,0,0,4.96345146618074e-05,2.53418899399665e-05,1.23258124244343e-05
1.8034,24,0,1,0,3.52650604295972e-05,13.4669000305588,1.54282731356512e-05
1.8036,24,0,0,0,3.0503715501776e-05,4.1373542839564e-05,1.39946870990759e-05
1.8038,24,0,0,1,3.19926358114263e-05,2.98706874881252e-05,7.31316072184473
