time,Vdc,da,db,dc,Ia,Ib,Ic
0.0636,24,0,0,0,3.5333019054562e-05,3.51667045027432e-05,2.15878390433004e-05
0.0638,24,0,0,1,2.52088276007088e-05,2.51125512249235e-05,11.9858205387679
0.064,24,0,0,0,2.28227537637515e-05,2.2704128230561e-05,3.60775316801703e-05
0.0642,24,0,0,0,2.40159717832751e-05,2.39078829152863e-05,2.40920801278724e-05
0.0644,24,1,1,0,12.5744134204804,12.5145018247563,2.66060989725292e-05
0.0646,24,0,0,0,3.53338916676549e-05,3.51655915608394e-05,2.15885963380073e-05
0.0648,24,0,0,1,2.52093829011812e-05,2.51118844948862e-05,11.9861931446156
0.065,24,0,0,0,2.28233272735467e-05,2.27032971060777e-05,3.6078653183261e-05
0.0652,24,0,0,0,2.40165404141049e-05,2.39071339788858e-05,2.40928290644574e-05
0.0654,24,1,1,0,12.5747106463833,12.5141353515775,2.66068135549555e-05
0.0656,24,0,0,0,3.53347727939379e-05,3.51645197442994e-05,2.15893237297394e-05
0.0658,24,0,0,1,2.52099438416975e-05,2.51112428154418e-05,11.986551752262
0.066,24,0,0,0,2.28239058203128e-05,2.27024972031135e-05,3.60797325530032e-05
0.0662,24,0,0,0,2.40171143385562e-05,2.39064131788175e-05,2.40935498647033e-05
0.0664,24,1,1,0,12.5750102977815,12.5137839817042,2.66075015393927e-05
0.0666,24,0,0,0,3.53356616953349e-05,3.51634893555652e-05,2.15900210366964e-05
0.0668,24,0,0,1,2.52105099343147e-05,2.51106263624116e-05,11.9868962632797
0.067,24,0,0,0,2.28244889097784e-05,2.27017287415075e-05,3.60807694931713e-05
0.0672,24,0,0,0,2.40176930620976e-05,2.39057207129225e-05,2.40942423307692e-05
0.0674,24,1,1,0,12.5753121207767,12.5134478027995,2.66081627191033e-05
0.0676,24,0,0,0,3.53365576097879e-05,3.51625006850756e-05,2.15906889183938e-05
0.0678,24,0,0,1,2.52110806774342e-05,2.5110035304143e-05,11.9872265834222
0.068,24,0,0,0,2.28250760337945e-05,2.27009919317614e-05,3.60817637201264e-05
0.0682,24,0,0,0,2.40182752046392e-05,2.39050559023645e-05,2.40949062732199e-05
0.0684,24,1,1,0,12.5756158551947,12.5131268977445,2.66087968947124e-05
0.0686,24,0,0,0,3.53374597592541e-05,3.51615540111758e-05,2.15913255485941e-05
0.0688,24,0,0,1,2.52116555574666e-05,2.51094698014615e-05,11.9875426226522
0.069,24,0,0,0,2.28256666723325e-05,2.27002869749787e-05,3.60827149628974e-05
0.0692,24,0,0,0,2.40188619914927e-05,2.39044206646813e-05,2.40955415110812e-05
0.0694,24,1,1,0,12.5759212348716,12.5128213446252,2.66094038742875e-05
0.0696,24,0,0,0,3.53383673434841e-05,3.51606496000226e-05,2.15919316059412e-05
0.0698,24,0,0,1,2.52122340486105e-05,2.51089300076245e-05,11.9878442951675
0.07,24,0,0,0,2.28262602933738e-05,2.26996140628075e-05,3.60836229632589e-05
0.0702,24,0,0,0,2.40194520183933e-05,2.39038143040421e-05,2.40961478718904e-05
0.0704,24,1,1,0,12.576227987947,12.5125312167208,2.66099834734174e-05
0.0706,24,0,0,0,3.53392795497946e-05,3.51597877055e-05,2.15925069469301e-05
0.0708,24,0,0,1,2.52128156130738e-05,2.51084160682782e-05,11.9881315194253
0.071,24,0,0,0,2.28268563541301e-05,2.26989733773844e-05,3.60844874758044e-05
0.0712,24,0,0,0,2.4020044742435e-05,2.39032369843474e-05,2.40967251917471e-05
0.0714,24,1,1,0,12.5765358371654,12.5122565824932,2.6610535515289e-05
0.0716,24,0,0,0,3.53401955459631e-05,3.51589685691356e-05,2.159305060582e-05
0.0718,24,0,0,1,2.52133997029613e-05,2.51079281214154e-05,11.9884042181661
0.072,24,0,0,0,2.28274543008223e-05,2.2698365091282e-05,3.60853082680204e-05
0.0722,24,0,0,0,2.40206396101041e-05,2.39026888608888e-05,2.40972733153594e-05
0.0724,24,1,1,0,12.5768445001851,12.5119975055789,2.66110598307633e-05
0.0726,24,0,0,0,3.5341114484666e-05,3.51581924200168e-05,2.15935641220745e-05
0.0728,24,0,0,1,2.5213985759942e-05,2.51074662973367e-05,11.9886623184354
0.073,24,0,0,0,2.28280535700121e-05,2.26977893674594e-05,3.60860851203476e-05
0.0732,24,0,0,0,2.40212360579136e-05,2.39021700803047e-05,2.40977920960891e-05
0.0734,24,1,1,0,12.5771536898934,12.5117540447817,2.66115562584489e-05
0.0736,24,0,0,0,3.53420355061473e-05,3.51574594747179e-05,2.159404654926e-05
0.0738,24,0,0,1,2.52145732161368e-05,2.51070307186129e-05,11.9889057516049
0.074,24,0,0,0,2.28286535882694e-05,2.26972463592149e-05,3.60868178262477e-05
0.0742,24,0,0,0,2.40218335130025e-05,2.39016807805375e-05,2.40982813959936e-05
0.0744,24,1,1,0,12.5774631147279,12.5115262540668,2.6612024644774e-05
0.0746,24,0,0,0,3.53429577373277e-05,3.5156769937223e-05,2.15944977824413e-05
0.0748,24,0,0,1,2.52151614943408e-05,2.51066215000503e-05,11.9891344533923
0.075,24,0,0,0,2.28292537750585e-05,2.26967362101417e-05,3.60875061922629e-05
0.0752,24,0,0,0,2.40224313938237e-05,2.39012210907946e-05,2.40987410858656e-05
0.0754,24,1,1,0,12.5777724790087,12.5113141825609,2.66124648440585e-05
0.0756,24,0,0,0,3.53438802900286e-05,3.5156123998856e-05,2.15949177263436e-05
0.0758,24,0,0,1,2.52157500099104e-05,2.51062387486578e-05,11.9893483638796
0.076,24,0,0,0,2.28298535399629e-05,2.26962590540867e-05,3.60881500380676e-05
0.0762,24,0,0,0,2.40230291107951e-05,2.3900791131511e-05,2.409917104527e-05
0.0764,24,1,1,0,12.5780814832667,12.5111178745445,2.66128767185806e-05
0.0766,24,0,0,0,3.53448022645253e-05,3.51555218382139e-05,2.15953062953526e-05
0.0768,24,0,0,1,2.52163381697644e-05,2.51058825636162e-05,11.9895474275297
0.077,24,0,0,0,2.28304522864597e-05,2.26958150151114e-05,3.60887491965255e-05
0.0772,24,0,0,0,2.40236260669567e-05,2.39003910143145e-05,2.4099571162579e-05
0.0774,24,1,1,0,12.5783898245873,12.5109373694556,2.66132601386448e-05
0.0776,24,0,0,0,3.53457227539877e-05,3.51549636211024e-05,2.1595663413512e-05
0.0778,24,0,0,1,2.52169253742716e-05,2.51055530362508e-05,11.9897315932054
0.078,24,0,0,0,2.28310494111428e-05,2.26954042074562e-05,3.60893035137343e-05
0.0782,24,0,0,0,2.40242216586698e-05,2.39000208419941e-05,2.40999413350034e-05
0.0784,24,1,1,0,12.5786971969543,12.5107727018902,2.66136149826471e-05
0.0786,24,0,0,0,3.53466408400394e-05,3.51544495004763e-05,2.15959890145172e-05
0.0788,24,0,0,1,2.52175110176943e-05,2.51052502500041e-05,11.9899008141791
0.079,24,0,0,0,2.28316443043886e-05,2.2695026735508e-05,3.60898128490701e-05
0.0792,24,0,0,0,2.40248152762988e-05,2.38996807084703e-05,2.41002814686229e-05
0.0794,24,1,1,0,12.5790032915964,12.5106239016026,2.66139411371366e-05
0.0796,24,0,0,0,3.53475555971983e-05,3.51539796163827e-05,2.15962830417066e-05
0.0798,24,0,0,1,2.52180944885215e-05,2.51049742804132e-05,11.9900550481497
0.08,24,0,0,0,2.28322363514666e-05,2.26946826937696e-05,3.60902770752284e-05
0.0802,24,0,0,0,2.4025407177796e-05,2.38993715668564e-05,2.41005914784122e-05
0.0804,24,1,1,0,12.5793077973449,12.5104909935142,2.66142384968782e-05
0.0806,24,0,0,0,3.53484660911008e-05,3.51535540959078e-05,2.15965454480485e-05
0.0808,24,0,0,1,2.52186751706905e-05,2.51047251950879e-05,11.9901942572538
0.081,24,0,0,0,2.28328249333165e-05,2.26943721668327e-05,3.60906960782594e-05
0.0812,24,0,0,0,2.40259949979498e-05,2.38990917570737e-05,2.41008712882656e-05
0.0814,24,1,1,0,12.5796104009884,12.5103739977162,2.66145069649106e-05
0.0816,24,0,0,0,3.53493713811659e-05,3.51531730531279e-05,2.15967761961264e-05
0.0818,24,0,0,1,2.52192524436978e-05,2.51045030536919e-05,11.9903184080769
0.082,24,0,0,0,2.28334094264371e-05,2.2694095229354e-05,3.60910697576015e-05
0.0822,24,0,0,0,2.40265789862399e-05,2.38988422143841e-05,2.41011208310186e-05
0.0824,24,1,1,0,12.5799107876332,12.5102729294784,2.66147464526027e-05
0.0826,24,0,0,0,3.535027052326e-05,3.51528365890635e-05,2.15969752581195e-05
0.0828,24,0,0,1,2.52198256840419e-05,2.51043079079255e-05,11.9904274716601
0.083,24,0,0,0,2.28339892051066e-05,2.26938519460338e-05,3.60913980261086e-05
0.0832,24,0,0,0,2.40271585161707e-05,2.38986229969915e-05,2.41013400484671e-05
0.0834,24,1,1,0,12.5802086410679,12.5101877992578,2.66149568797085e-05
0.0836,24,0,0,0,3.53511625688078e-05,3.5152544791637e-05,2.15971434477896e-05
0.0838,24,0,0,1,2.5220394265002e-05,2.51041398015119e-05,11.9905214235127
0.084,24,0,0,0,2.28345636407168e-05,2.26936423715976e-05,3.60916808100755e-05
0.0842,24,0,0,0,2.40277329588305e-05,2.38984341541238e-05,2.41015288913834e-05
0.0844,24,1,1,0,12.5805036441283,12.5101186127094,2.66151381744194e-05
0.0846,24,0,0,0,3.53520465665717e-05,3.51522977356372e-05,2.15972790924295e-05
0.0848,24,0,0,1,2.52209575585249e-05,2.51039987701847e-05,11.9906002436163
0.085,24,0,0,0,2.2835132102772e-05,2.26934665507807e-05,3.60919180492579e-05
0.0852,24,0,0,0,2.40283008106669e-05,2.38982748579598e-05,2.410168731953e-05
0.0854,24,1,1,0,12.5807954790662,12.5100653706982,2.66152902734134e-05
0.0856,24,0,0,0,3.53529215617591e-05,3.51520954826808e-05,2.15973830248656e-05
0.0858,24,0,0,1,2.52215149350032e-05,2.51038848416785e-05,11.9906639164304
0.086,24,0,0,0,2.28356939604436e-05,2.26933245183166e-05,3.6092109696888e-05
0.0862,24,0,0,0,2.40288631860701e-05,2.38981468758552e-05,2.41018153016709e-05
0.0864,24,1,1,0,12.581083827919,12.5100280693131,2.66154131219033e-05
0.0866,24,0,0,0,3.53537866004665e-05,3.5151938081185e-05,2.1597455255414e-05
0.0868,24,0,0,1,2.52220657646074e-05,2.51037980357211e-05,11.9907124308971
0.087,24,0,0,0,2.28362485822365e-05,2.26932162989266e-05,3.60922557196907e-05
0.0872,24,0,0,0,2.40294185803753e-05,2.38980493619746e-05,2.41019128155794e-05
0.0874,24,1,1,0,12.5813683728805,12.5100066998818,2.66155066736812e-05
0.0876,24,0,0,0,3.53546407287908e-05,3.5151825566341e-05,2.15974949718241e-05
0.0878,24,0,0,1,2.52226094173968e-05,2.51037383640292e-05,11.9907457804434
0.088,24,0,0,0,2.28367953374332e-05,2.26931419073144e-05,3.60923560978863e-05
0.0882,24,0,0,0,2.40299663624068e-05,2.38979823295292e-05,2.41019798480442e-05
0.0884,24,1,1,0,12.5816487966726,12.5100012489872,2.66155708911614e-05
0.0886,24,0,0,0,3.53554829937153e-05,3.51517579600884e-05,2.15975038673355e-05
0.0888,24,0,0,1,2.52231452652074e-05,2.51037058303052e-05,11.9907639629832
0.089,24,0,0,0,2.28373335969812e-05,2.26931013481625e-05,3.6092410825199e-05
0.0892,24,0,0,0,2.40305059022745e-05,2.38979457827125e-05,2.41020163948717e-05
0.0894,24,1,1,0,12.5819247829166,12.5100116984852,2.66156057454194e-05
0.0896,24,0,0,0,3.5356312446666e-05,3.5151735271101e-05,2.15974811485015e-05
0.0898,24,0,0,1,2.52236726807631e-05,2.51037004302376e-05,11.990766980917
0.09,24,0,0,0,2.28378627333826e-05,2.2693094616132e-05,3.60924199088557e-05
0.0902,24,0,0,0,2.40310365721315e-05,2.38979397166996e-05,2.4102022460887e-05
0.0904,24,1,1,0,12.5821960165082,12.5100380255269,2.66156112162312e-05
0.0906,24,0,0,0,3.53571281399567e-05,3.51517574947692e-05,2.15974268632351e-05
0.0908,24,0,0,1,2.52241910402295e-05,2.51037221515031e-05,11.9907548411307
0.091,24,0,0,0,2.28383821221367e-05,2.26931216958653e-05,3.60923833695832e-05
0.0912,24,0,0,0,2.4031557746898e-05,2.38979641176497e-05,2.41019980599307e-05
0.0914,24,1,1,0,12.5824621839842,12.5100802025748,2.66155872921054e-05
0.0916,24,0,0,0,3.53579291338946e-05,3.51518246131907e-05,2.15973410687428e-05
0.0918,24,0,0,1,2.52246997219929e-05,2.51037709737709e-05,11.990727554993
0.092,24,0,0,0,2.28388911424071e-05,2.26931825619923e-05,3.60923012415972e-05
0.0922,24,0,0,0,2.40320688050175e-05,2.38980189627118e-05,2.41019432148538e-05
0.0924,24,1,1,0,12.5827229738958,12.5101381974283,2.66155339703168e-05
0.0926,24,0,0,0,3.53587144923395e-05,3.51519365951634e-05,2.15972238314764e-05
0.0928,24,0,0,1,2.52251981094352e-05,2.51038468687104e-05,11.9906851383507
0.093,24,0,0,0,2.28393891774648e-05,2.26932771791391e-05,3.60921735725949e-05
0.0932,24,0,0,0,2.40325691291919e-05,2.38981042200326e-05,2.41018579575099e-05
0.0934,24,1,1,0,12.5829780771771,12.5102119732469,2.66154512569347e-05
0.0936,24,0,0,0,3.53594832880333e-05,3.51520933961834e-05,2.15970752270826e-05
0.0938,24,0,0,1,2.52256855899356e-05,2.51039498000007e-05,11.9906276115264
0.094,24,0,0,0,2.28398756157988e-05,2.269340550194e-05,3.60920004237357e-05
0.0942,24,0,0,0,2.4033058107116e-05,2.38982198487669e-05,2.4101742328744e-05
0.0944,24,1,1,0,12.5832271875123,12.5103014885755,2.661533916685e-05
0.0946,24,0,0,0,3.53602345999349e-05,3.51522949584466e-05,2.15968953403493e-05
0.0948,24,0,0,1,2.52261615568681e-05,2.5104079723342e-05,11.9905549993071
0.095,24,0,0,0,2.28403498513385e-05,2.26935674750528e-05,3.60917818696219e-05
0.0952,24,0,0,0,2.4033535132216e-05,2.38983657990915e-05,2.41015963783792e-05
0.0954,24,1,1,0,12.5834700016977,12.5104066973683,2.66151977237966e-05
0.0956,24,0,0,0,3.53609675176614e-05,3.51525412108549e-05,2.15966842651501e-05
0.0958,24,0,0,1,2.52266250648779e-05,2.51042354938672e-05,11.9904621788128
0.096,24,0,0,0,2.28408120398482e-05,2.26937629030413e-05,3.60914001907486e-05
0.0962,24,0,0,0,2.40340006844955e-05,2.38985422688939e-05,2.41012042821009e-05
0.0964,24,1,1,0,12.5837063266832,12.5105272311594,2.6614690639555e-05
0.0966,24,0,0,0,3.53616814523505e-05,3.51528311677045e-05,2.15959926860926e-05
0.0968,24,0,0,1,2.52270603001701e-05,2.51043670406618e-05,11.9901164662732
0.097,24,0,0,0,2.28412961232882e-05,2.26939850909428e-05,3.6090358393285e-05
0.0972,24,0,0,0,2.40344621679605e-05,2.3898719138527e-05,2.41005069718483e-05
0.0974,24,1,1,0,12.5839408856548,12.5106483191581,2.66139779008459e-05
0.0976,24,0,0,0,3.5362390106819e-05,3.51531229908271e-05,2.15952077045916e-05
0.0978,24,0,0,1,2.52274924787965e-05,2.51044998560143e-05,11.9897715081104
0.098,24,0,0,0,2.28417768447509e-05,2.26942085461717e-05,3.60893188714525e-05
0.0982,24,0,0,0,2.40349204347935e-05,2.38988972761112e-05,2.40998111876354e-05
0.0984,24,1,1,0,12.5841736689757,12.510769960742,2.66132669698254e-05
0.0986,24,0,0,0,3.53630934517561e-05,3.51534166803091e-05,2.15944256154822e-05
0.0988,24,0,0,1,2.52279215809947e-05,2.51046339410397e-05,11.9894273146425
0.099,24,0,0,0,2.28422541822537e-05,2.269443326778e-05,3.60882816562243e-05
0.0992,24,0,0,0,2.40353754642056e-05,2.38990766817347e-05,2.40991169501215e-05
0.0994,24,1,1,0,12.5844046670828,12.5108921552814,2.66125578650406e-05
0.0996,24,0,0,0,3.53637914596298e-05,3.51537122361979e-05,2.15936447754646e-05
0.0998,24,0,0,1,2.5228347587114e-05,2.51047692968166e-05,11.989083896105
0.1,24,0,0,0,2.28427281141474e-05,2.26946592547861e-05,3.60872467784114e-05
0.1002,24,0,0,0,2.40358272355606e-05,2.3899257355446e-05,2.40984242798888e-05
0.1004,24,1,1,0,12.5846338704843,12.5110149021287,2.66118506049554e-05
0.1006,24,0,0,0,3.53644841029059e-05,3.51540096584771e-05,2.15928660369882e-05
0.1008,24,0,0,1,2.52287704777254e-05,2.51049059243819e-05,11.9887412626934
0.101,24,0,0,0,2.28431986190047e-05,2.26948865061701e-05,3.60862142687072e-05
0.1012,24,0,0,0,2.40362748550917e-05,2.38994384291203e-05,2.40977331974408e-05
0.1014,24,1,1,0,12.5848612697607,12.5111382006188,2.6611145207948e-05
0.1016,24,0,0,0,3.53651713513862e-05,3.51543089470684e-05,2.15920894204494e-05
0.1018,24,0,0,1,2.52291902332891e-05,2.51050438247306e-05,11.9883994245635
0.102,24,0,0,0,2.28436656751763e-05,2.26951150208732e-05,3.6085184157684e-05
0.1022,24,0,0,0,2.40367200488936e-05,2.38996216389832e-05,2.4097043723201e-05
0.1024,24,1,1,0,12.5850868555653,12.511262050069,2.66104416923097e-05
0.1026,24,0,0,0,3.53658531775373e-05,3.51546101018313e-05,2.15913149461464e-05
0.1028,24,0,0,1,2.52296068347091e-05,2.51051829988154e-05,11.98805839183
0.103,24,0,0,0,2.2844129262123e-05,2.26953447977982e-05,3.60841564757939e-05
0.1032,24,0,0,0,2.40371619235034e-05,2.38998061168378e-05,2.409635587751e-05
0.1034,24,1,1,0,12.5853106186261,12.5113864497786,2.66097400762431e-05
0.1036,24,0,0,0,3.53665295538256e-05,3.5154913122562e-05,2.15905426342763e-05
0.1038,24,0,0,1,2.52300202628897e-05,2.51053234475468e-05,11.9877181745661
0.104,24,0,0,0,2.28445893579733e-05,2.2695575835809e-05,3.60831312533604e-05
0.1042,24,0,0,0,2.40376004587983e-05,2.38999918625712e-05,2.40956696806242e-05
0.1044,24,1,1,0,12.5855325497459,12.5115113990292,2.66090403778605e-05
0.1046,24,0,0,0,3.53672004518302e-05,3.51552180089945e-05,2.15897716731442e-05
0.1048,24,0,0,1,2.5230430498846e-05,2.51054651717925e-05,11.9873787828025
0.105,24,0,0,0,2.28450459419661e-05,2.26958081337307e-05,3.60821085205797e-05
0.1052,24,0,0,0,2.4038035634822e-05,2.39001788760298e-05,2.40949851527143e-05
0.1054,24,1,1,0,12.5857526398029,12.5116368970839,2.66083426151815e-05
0.1056,24,0,0,0,3.53678658457923e-05,3.51555247607972e-05,2.15890037463443e-05
0.1058,24,0,0,1,2.52308375237043e-05,2.51056081723771e-05,11.9870402265261
0.106,24,0,0,0,2.28454989935623e-05,2.26960416903495e-05,3.60810883075166e-05
0.1062,24,0,0,0,2.40384674317536e-05,2.39003671570188e-05,2.4094302313863e-05
0.1064,24,1,1,0,12.5859708797554,12.5117629431902,2.66076468061334e-05
0.1066,24,0,0,0,3.53685257064029e-05,3.51558333775766e-05,2.15882380419475e-05
0.1068,24,0,0,1,2.52312413188127e-05,2.51057524500822e-05,11.9867025156794
0.107,24,0,0,0,2.28459484921118e-05,2.26962765044123e-05,3.60800706441021e-05
0.1072,24,0,0,0,2.40388958299108e-05,2.39005567053025e-05,2.40936211840632e-05
0.1074,24,1,1,0,12.5861872606368,12.5118895365754,2.66069529685467e-05
0.1076,24,0,0,0,3.5369180008793e-05,3.51561438588749e-05,2.15874745797304e-05
0.1078,24,0,0,1,2.52316418655196e-05,2.51058980056459e-05,11.9863656601598
0.108,24,0,0,0,2.28463944168533e-05,2.26965125746271e-05,3.60790555601311e-05
0.1082,24,0,0,0,2.40393208097642e-05,2.39007475206038e-05,2.40929417832165e-05
0.1084,24,1,1,0,12.5864017735609,12.5120166764497,2.66062611201551e-05
0.1086,24,0,0,0,3.53698287263171e-05,3.51564562041695e-05,2.15867133793596e-05
0.1088,24,0,0,1,2.52320391457282e-05,2.51060448397624e-05,11.9860296698173
0.109,24,0,0,0,2.28468367476919e-05,2.26967498996629e-05,3.60780430852567e-05
0.1092,24,0,0,0,2.40397423519195e-05,2.39009396026041e-05,2.40922641311308e-05
0.1094,24,1,1,0,12.5866144097214,12.5121443620053,2.66055712785938e-05
0.1096,24,0,0,0,3.53704718314418e-05,3.51567704128738e-05,2.15859544603897e-05
0.1098,24,0,0,1,2.52324331405649e-05,2.51061929530826e-05,11.9856945544574
0.11,24,0,0,0,2.28472754641995e-05,2.26969884781489e-05,3.60770332489923e-05
0.1102,24,0,0,0,2.4040160437163e-05,2.39011329509434e-05,2.40915882475192e-05
0.1104,24,1,1,0,12.5868251603933,12.5122725924164,2.66048834613973e-05
0.1106,24,0,0,0,3.53711092984099e-05,3.51570864843358e-05,2.1585197842262e-05
0.1108,24,0,0,1,2.52328238324882e-05,2.51063423462125e-05,11.9853603238349
0.111,24,0,0,0,2.28477105466141e-05,2.26972283086754e-05,3.60760260807053e-05
0.1112,24,0,0,0,2.40405759197981e-05,2.39013284334403e-05,2.40909141519976e-05
0.1114,24,1,1,0,12.5870340169345,12.5124013668401,2.66041976859983e-05
0.1116,24,0,0,0,3.53717411005761e-05,3.5157404417839e-05,2.15844435443022e-05
0.1118,24,0,0,1,2.52332112029572e-05,2.51064930197141e-05,11.9850269876564
0.112,24,0,0,0,2.28481419747295e-05,2.26974693897932e-05,3.60750216096158e-05
0.1122,24,0,0,0,2.40409870341252e-05,2.39015243132189e-05,2.40902418640827e-05
0.1124,24,1,1,0,12.5872409707833,12.5125306844128,2.66035139697246e-05
0.1126,24,0,0,0,3.53723672121831e-05,3.51577242126011e-05,2.15836915857183e-05
0.1128,24,0,0,1,2.52335952348746e-05,2.51066449741046e-05,11.9846945555788
0.113,24,0,0,0,2.284856972945e-05,2.26977117200133e-05,3.60740198647929e-05
0.1132,24,0,0,0,2.40413946347524e-05,2.3901721458005e-05,2.40895714031909e-05
0.1134,24,1,1,0,12.5874460134648,12.5126605442557,2.66028323297998e-05
0.1136,24,0,0,0,3.53729876092501e-05,3.51580458677745e-05,2.15829419855995e-05
0.1138,24,0,0,1,2.52339759098106e-05,2.51067982098564e-05,11.9843630372078
0.114,24,0,0,0,2.28489937905696e-05,2.26979552978076e-05,3.6073020875153e-05
0.1142,24,0,0,0,2.40417987030766e-05,2.39019198672705e-05,2.4088902788636e-05
0.1144,24,1,1,0,12.5876491365882,12.5127909454708,2.66021527833396e-05
0.1146,24,0,0,0,3.53736022660193e-05,3.51583693824451e-05,2.15821955944714e-05
0.1148,24,0,0,1,2.5234353210557e-05,2.5106952727397e-05,11.9840324420985
0.115,24,0,0,0,2.28494141393254e-05,2.26982001216082e-05,3.60720246694563e-05
0.1152,24,0,0,0,2.40421992206437e-05,2.3902119540445e-05,2.40882360396273e-05
0.1154,24,1,1,0,12.5878503318486,12.5129218871421,2.66014753473511e-05
0.1156,24,0,0,0,3.53742111576231e-05,3.51586947556346e-05,2.15814507680405e-05
0.1158,24,0,0,1,2.52347271199049e-05,2.51071085271081e-05,11.9837027797507
0.116,24,0,0,0,2.28498307560665e-05,2.26984461898076e-05,3.60710312763045e-05
0.1162,24,0,0,0,2.40425961691767e-05,2.39023204769157e-05,2.40875711752681e-05
0.1164,24,1,1,0,12.5880495910281,12.5130533683356,2.66008000387309e-05
0.1166,24,0,0,0,3.53748142591918e-05,3.51590219862967e-05,2.15807083566076e-05
0.1168,24,0,0,1,2.52350976204241e-05,2.51072656093263e-05,11.9833740596132
