time,Vdc,da,db,dc,Ia,Ib,Ic
1.6578,24,0,0,1,2.43322360652387e-05,2.52180105426053e-05,11.9498188528131
1.658,24,0,0,0,57.37513355537,2.38862326593974e-05,3.70266006687108e-05
1.6582,24,1,0,0,2.63247194531857e-05,2.33136234715833e-05,2.33097401905871e-05
1.6584,24,0,1,0,2.51664927608543e-05,11.8277724561281,2.49547962346337e-05
1.6586,24,0,0,0,2.42244204991526e-05,3.56438851093843e-05,2.26315276987385e-05
1.6588,24,0,0,1,2.433223612619e-05,2.52180145135154e-05,11.9498166392083
1.659,24,1,0,0,57.3751336809226,2.3886237740927e-05,3.70265938567585e-05
1.6592,24,0,0,0,2.63247195162464e-05,2.33136276529253e-05,2.33097360079057e-05
1.6594,24,0,1,0,2.51664927946038e-05,11.8277745752022,2.49547924308483e-05
1.6596,24,0,0,0,2.42244205394537e-05,3.56438915003003e-05,2.26315229631052e-05
1.6598,24,0,0,1,2.43322361870302e-05,2.52180183565901e-05,11.9498144969748
1.66,24,1,0,0,57.3751338072005,2.38862426555879e-05,3.70265872675685e-05
1.6602,24,0,0,0,2.63247195784176e-05,2.33136448269616e-05,2.33097319639221e-05
1.6604,24,0,1,0,2.51664928292428e-05,11.8277766236014,2.4954788753619e-05
1.6606,24,0,0,0,2.42244205796993e-05,3.56438976780786e-05,2.2631518385296e-05
1.6608,24,0,0,1,2.43322362475373e-05,2.52180220714959e-05,11.9498124262986
1.661,24,1,0,0,57.3751339343578,2.38862474029552e-05,3.70265809017577e-05
1.6612,24,0,0,0,2.63247196405914e-05,2.33136355990099e-05,2.33097280589818e-05
1.6614,24,0,1,0,2.51664928643258e-05,11.8277786011614,2.49547852032665e-05
1.6616,24,0,0,0,2.42244206199449e-05,3.56439036421838e-05,2.26315139657075e-05
1.6618,24,0,0,1,2.43322363079335e-05,2.52180256579108e-05,11.9498104273591
1.662,24,0,0,0,57.375134062166,2.38862519826154e-05,3.7026574759831e-05
1.6622,24,1,0,0,2.63247197027638e-05,2.33136393630648e-05,2.33097242934284e-05
1.6624,24,0,1,0,2.51664928994101e-05,11.827780507698,2.49547817800962e-05
1.6626,24,0,0,0,2.4224420660135e-05,3.56439093921e-05,2.26315097047223e-05
1.6628,24,0,0,1,2.43322363679965e-05,2.52180291155245e-05,11.9498085003292
1.663,24,1,0,0,57.3751341906511,2.3886256394173e-05,3.7026568842334e-05
1.6632,24,0,0,0,2.63247197658245e-05,2.33136429873576e-05,2.33097206675857e-05
1.6634,24,0,1,0,2.51664929353801e-05,11.8277823430862,2.49547784844094e-05
1.6636,24,0,0,0,2.42244207001585e-05,3.5643914927331e-05,2.26315056027082e-05
1.6638,24,0,0,1,2.43322364279486e-05,2.52180324440385e-05,11.9498066453753
1.664,24,0,0,0,57.3751343197751,2.38862606372468e-05,3.70265631497768e-05
1.6642,24,0,0,0,2.63247198288839e-05,2.33136596030284e-05,2.33097171817685e-05
1.6644,24,0,1,0,2.51664929717954e-05,11.8277841071282,2.49547753164847e-05
1.6646,24,0,0,0,2.42244207401265e-05,3.56439202473996e-05,2.2631501660019e-05
1.6648,24,0,0,1,2.43322364875675e-05,2.52180356431659e-05,11.9498048626574
1.665,24,1,0,0,57.3751344494997,2.38862647114711e-05,3.70265576826491e-05
1.6652,24,0,0,0,2.63247198919458e-05,2.33136498154208e-05,2.33097138362715e-05
1.6654,24,0,1,0,2.51664930086548e-05,11.8277857996857,2.49547722765967e-05
1.6656,24,0,0,0,2.4224420779928e-05,3.56439253518486e-05,2.26314978769937e-05
1.6658,24,0,0,1,2.43322365467424e-05,2.52180387126316e-05,11.9498031523286
1.666,24,1,0,0,57.3751345797862,2.38862686164952e-05,3.702655244142e-05
1.6662,24,0,0,0,2.63247199558947e-05,2.33136530186051e-05,2.33097106313876e-05
1.6664,24,0,1,0,2.51664930455155e-05,11.8277874206003,2.49547693650046e-05
1.6666,24,0,0,0,2.4224420819674e-05,3.56439302402399e-05,2.2631494253957e-05
1.6668,24,0,0,1,2.43322366058063e-05,2.52180416521723e-05,11.9498015145358
1.667,24,1,0,0,57.3751347105957,2.38862723519842e-05,3.70265474265382e-05
1.6672,24,0,0,0,2.63247200189554e-05,2.33136560808551e-05,2.33097075673898e-05
1.6674,24,0,1,0,2.51664930823736e-05,11.8277889697728,2.49547665819631e-05
1.6676,24,0,0,0,2.42244208592535e-05,3.56439349121554e-05,2.26314907912191e-05
1.6678,24,0,0,1,2.43322366645371e-05,2.52180444615363e-05,11.9497999494191
1.668,24,1,0,0,57.375134841889,2.38862759176182e-05,3.70265426384318e-05
1.6682,24,0,0,0,2.63247200829029e-05,2.3313672133369e-05,2.33097046445419e-05
1.6684,24,0,1,0,2.51664931205653e-05,11.8277904470315,2.49547639277046e-05
1.6686,24,0,0,0,2.42244208986109e-05,3.56439393671964e-05,2.26314874890756e-05
1.6688,24,0,0,1,2.43322367230459e-05,2.52180471404839e-05,11.949798457112
1.669,24,1,0,0,57.3751349736266,2.38862793130929e-05,3.70265380775085e-05
1.6692,24,0,0,0,2.63247201468531e-05,2.33136617815202e-05,2.33097018630875e-05
1.6694,24,0,1,0,2.51664931583129e-05,11.8277918522641,2.49547614024568e-05
1.6696,24,0,0,0,2.42244209378017e-05,3.56439436049839e-05,2.26314843478076e-05
1.6698,24,0,0,1,2.43322367811105e-05,2.52180496887871e-05,11.9497970377417
1.67,24,1,0,0,57.3751351057687,2.38862825381193e-05,3.70265337441552e-05
1.6702,24,0,0,0,2.63247202108019e-05,2.33136644194515e-05,2.33096992232686e-05
1.6704,24,0,1,0,2.51664931965058e-05,11.8277931853382,2.49547590064323e-05
1.6706,24,0,0,0,2.42244209768261e-05,3.56439476251587e-05,2.26314813676815e-05
1.6708,24,0,0,1,2.43322368387311e-05,2.521805210623e-05,11.9497956914284
1.671,24,1,0,0,57.3751352382755,2.38862855924239e-05,3.70265296387383e-05
1.6712,24,0,0,0,2.63247202747507e-05,2.33136669154808e-05,2.33096967253068e-05
1.6714,24,0,1,0,2.51664932351403e-05,11.8277944461807,2.49547567398392e-05
1.6716,24,0,0,0,2.42244210156839e-05,3.56439514273812e-05,2.26314785489491e-05
1.6718,24,0,0,1,2.43322368960186e-05,2.52180543926081e-05,11.9497944182859
1.672,24,1,0,0,57.3751353711068,2.38862884757487e-05,3.70265257616034e-05
1.6722,24,0,0,0,2.63247203386983e-05,2.33136824008635e-05,2.33096943694146e-05
1.6724,24,0,1,0,2.51664932742202e-05,11.8277956346461,2.49547546028629e-05
1.6726,24,0,0,0,2.42244210542641e-05,3.56439550113315e-05,2.26314758918478e-05
1.6728,24,0,0,1,2.4332236952973e-05,2.52180565477291e-05,11.9497932184213
1.673,24,1,0,0,57.3751355042221,2.38862911878512e-05,3.70265221130756e-05
1.6732,24,0,0,0,2.63247204017603e-05,2.33136714810071e-05,2.33096921557843e-05
1.6734,24,0,1,0,2.51664933133e-05,11.8277967506482,2.49547525956844e-05
1.6736,24,0,0,0,2.42244210926779e-05,3.56439583767097e-05,2.26314733966001e-05
1.6738,24,0,0,1,2.43322370093724e-05,2.52180585714127e-05,11.949792091935
1.674,24,1,0,0,57.3751356375808,2.38862937285042e-05,3.70265186934591e-05
1.6742,24,0,0,0,2.63247204665973e-05,2.33136735501232e-05,2.33096900846063e-05
1.6744,24,0,1,0,2.51664933528252e-05,11.8277977940808,2.49547507184693e-05
1.6746,24,0,0,0,2.42244211307585e-05,3.56439615232357e-05,2.2631471063414e-05
1.6748,24,0,0,1,2.43322370655497e-05,2.52180604634902e-05,11.949791038921
1.675,24,1,0,0,57.3751357711423,2.38862960974964e-05,3.70265155030375e-05
1.6752,24,0,0,0,2.63247205305461e-05,2.33136754765754e-05,2.33096881560508e-05
1.6754,24,0,1,0,2.51664933923479e-05,11.8277987648972,2.49547489713787e-05
1.6756,24,0,0,0,2.42244211685616e-05,3.56439644506489e-05,2.26314688924825e-05
1.6758,24,0,0,1,2.43322371211718e-05,2.5218062223805e-05,11.9497900594662
1.676,24,1,0,0,57.3751359048656,2.38862982946318e-05,3.70265125420734e-05
1.6762,24,0,0,0,2.63247205944937e-05,2.33136903916752e-05,2.33096863702786e-05
1.6764,24,0,1,0,2.51664934323149e-05,11.827799662965,2.49547473545483e-05
1.6766,24,0,0,0,2.42244212060871e-05,3.5643967158709e-05,2.26314668839844e-05
1.6768,24,0,0,1,2.43322371763499e-05,2.52180638522125e-05,11.9497891536513
1.677,24,1,0,0,57.3751360387095,2.388630031973e-05,3.70265098108089e-05
1.6772,24,0,0,0,2.6324720659332e-05,2.33136789008685e-05,2.33096847274305e-05
1.6774,24,0,1,0,2.51664934722839e-05,11.8278004882636,2.49547458681198e-05
1.6776,24,0,0,0,2.42244212433351e-05,3.56439696471952e-05,2.26314650380834e-05
1.6778,24,0,0,1,2.43322372309729e-05,2.52180653485799e-05,11.9497883215501
1.678,24,1,0,0,57.3751361726329,2.38863021726263e-05,3.70265073094651e-05
1.6782,24,0,0,0,2.63247207223927e-05,2.33136803984319e-05,2.33096832276451e-05
1.6784,24,0,1,0,2.51664935126961e-05,11.827801240687,2.49547445122055e-05
1.6786,24,0,0,0,2.42244212802511e-05,3.56439850473645e-05,2.26314633549312e-05
1.6788,24,0,0,1,2.43322372851518e-05,2.52180667127863e-05,11.9497875632297
1.679,24,1,0,0,57.3751363065945,2.38863038531713e-05,3.70265050382423e-05
1.6792,24,0,0,0,2.63247207863415e-05,2.33136817527765e-05,2.33096818710408e-05
1.6794,24,0,1,0,2.51664935526641e-05,11.8278019201885,2.49547432869166e-05
1.6796,24,0,0,0,2.42244213168319e-05,3.56439739646629e-05,2.26314618346544e-05
1.6798,24,0,0,1,2.43322373387755e-05,2.52180679447232e-05,11.9497868787506
1.68,24,1,0,0,57.3751364405527,2.38863053612316e-05,3.70265029973201e-05
1.6802,24,0,0,0,2.63247208502891e-05,2.33136960952687e-05,2.33096806577267e-05
1.6804,24,0,1,0,2.51664935930752e-05,11.8278025267016,2.49547421923469e-05
1.6806,24,0,0,0,2.42244213530807e-05,3.56439757933027e-05,2.26314604773803e-05
1.6808,24,0,0,1,2.43322373918442e-05,2.52180690442935e-05,11.9497862681665
1.681,24,1,0,0,57.375136574466,2.38863066966892e-05,3.7026501186857e-05
1.6812,24,0,0,0,2.63247209142392e-05,2.33136840313966e-05,2.33096795877917e-05
1.6814,24,0,1,0,2.51664936339324e-05,11.8278030602188,2.4954741228589e-05
1.6816,24,0,0,0,2.42244213889409e-05,3.56439774016851e-05,2.26314592832112e-05
1.6818,24,0,0,1,2.43322374444688e-05,2.52180700114125e-05,11.9497857315246
1.682,24,1,0,0,57.3751367082928,2.38863078594417e-05,3.70264996069908e-05
1.6822,24,0,0,0,2.63247209781881e-05,2.33136849554985e-05,2.33096786613225e-05
1.6824,24,0,1,0,2.51664936747886e-05,11.8278035206608,2.4954740395708e-05
1.6826,24,0,0,0,2.42244214244135e-05,3.56439919211493e-05,2.26314582522398e-05
1.6828,24,0,0,1,2.43322374964272e-05,2.52180708460073e-05,11.9497852688652
1.683,24,1,0,0,57.3751368419914,2.38863088494024e-05,3.70264982578383e-05
1.6832,24,0,0,0,2.63247210412487e-05,2.3313685736034e-05,2.33096778783857e-05
1.6834,24,0,1,0,2.51664937156448e-05,11.827803908007,2.49547396937676e-05
1.6836,24,0,0,0,2.42244214594955e-05,3.56439799572135e-05,2.26314573845336e-05
1.6838,24,0,0,1,2.43322375479416e-05,2.52180715480171e-05,11.949784880222
1.684,24,1,0,0,57.3751369755201,2.38863096665002e-05,3.70264971394956e-05
1.6842,24,0,0,0,2.63247211043081e-05,2.33136995044234e-05,2.33096772390385e-05
1.6844,24,0,1,0,2.51664937569441e-05,11.8278042222175,2.49547391228143e-05
1.6846,24,0,0,0,2.42244214942455e-05,3.56439809041773e-05,2.26314566801608e-05
1.6848,24,0,0,1,2.43322375986788e-05,2.5218072117393e-05,11.9497845656221
1.685,24,1,0,0,57.3751371088371,2.38863103106797e-05,3.70264962520378e-05
1.6852,24,0,0,0,2.63247211673701e-05,2.33136868662014e-05,2.33096767433176e-05
1.6854,24,0,1,0,2.51664937973572e-05,11.8278044633114,2.49547386828932e-05
1.6856,24,0,0,0,2.42244215284404e-05,3.56439816305192e-05,2.26314561391647e-05
1.6858,24,0,0,1,2.43322376489719e-05,2.52180725540983e-05,11.9497843250858
1.686,24,1,0,0,57.3751372419005,2.38863107819012e-05,3.70264955955191e-05
1.6862,24,0,0,0,2.63247212304307e-05,2.33136872157635e-05,2.3309676391258e-05
1.6864,24,0,1,0,2.51664938386575e-05,11.8278046312356,2.49547383740221e-05
1.6866,24,0,0,0,2.42244215623032e-05,3.56439952676595e-05,2.26314557615787e-05
1.6868,24,0,0,1,2.43322376984878e-05,2.5218072858108e-05,11.9497841586265
1.687,24,1,0,0,57.3751373746685,2.38863110801405e-05,3.70264951699727e-05
1.6872,24,0,0,0,2.63247212926032e-05,2.33136874216197e-05,2.33096761828741e-05
1.6874,24,0,1,0,2.51664938799578e-05,11.8278047259963,2.49547381962172e-05
1.6876,24,0,0,0,2.42244215956644e-05,3.56439824211925e-05,2.26314555474113e-05
1.6878,24,0,0,1,2.43322377473376e-05,2.52180730294093e-05,11.9497840662513
1.688,24,1,0,0,57.3751375070994,2.38863112053892e-05,3.7026494975411e-05
1.6882,24,0,0,0,2.63247213547744e-05,2.33137006152429e-05,2.33096761181712e-05
1.6884,24,0,1,0,2.51664939212571e-05,11.8278047475799,2.49547381494776e-05
1.6886,24,0,0,0,2.4224421628527e-05,3.56439824855015e-05,2.26314554966716e-05
1.6888,24,0,0,1,2.43322377956323e-05,2.52180730680014e-05,11.9497840479603
1.689,24,1,0,0,57.3751376391514,2.38863111576543e-05,3.70264950118257e-05
1.6892,24,0,0,0,2.63247214169482e-05,2.33136874022179e-05,2.33096761971341e-05
1.6894,24,0,1,0,2.51664939621143e-05,11.8278046960319,2.49547382338011e-05
1.6896,24,0,0,0,2.42244216609455e-05,3.56439823291435e-05,2.26314556093435e-05
1.6898,24,0,0,1,2.43322378431499e-05,2.52180729738956e-05,11.9497841037469
1.69,24,1,0,0,57.3751377707826,2.38863109369588e-05,3.70264952791872e-05
1.6902,24,0,0,0,2.63247214791207e-05,2.33136871769941e-05,2.33096764197456e-05
1.6904,24,0,1,0,2.51664940034146e-05,11.8278045713258,2.49547384491578e-05
1.6906,24,0,0,0,2.422442169281e-05,3.56439950836187e-05,2.26314558854016e-05
1.6908,24,0,0,1,2.43322378900013e-05,2.5218072747115e-05,11.949784233598
1.691,24,1,0,0,57.3751379019515,2.38863105433411e-05,3.70264957774453e-05
1.6912,24,0,0,0,2.6324721540405e-05,2.33136868081328e-05,2.33096767859683e-05
1.6914,24,0,1,0,2.51664940442708e-05,11.8278043734942,2.49547387955166e-05
1.6916,24,0,0,0,2.42244217241727e-05,3.56439813546014e-05,2.2631456324795e-05
1.6918,24,0,0,1,2.43322379360755e-05,2.52180723876948e-05,11.9497844374937
1.692,24,1,0,0,57.3751380326163,2.38863099768553e-05,3.70264965065289e-05
1.6922,24,0,0,0,2.63247216016893e-05,2.33136862956838e-05,2.33096772957535e-05
1.6924,24,0,1,0,2.5166494085126e-05,11.82780410255,2.49547392728293e-05
1.6926,24,0,0,0,2.42244217549814e-05,3.56439805365545e-05,2.26314569274738e-05
1.6928,24,0,0,1,2.43322379814837e-05,2.52180718956821e-05,11.9497847154073
1.693,24,1,0,0,57.3751381627356,2.38863092375713e-05,3.70264974663458e-05
1.6932,24,0,0,0,2.63247216620854e-05,2.33136856397095e-05,2.33096779490397e-05
1.6934,24,0,1,0,2.51664941259833e-05,11.8278037585652,2.4954739881046e-05
1.6936,24,0,0,0,2.4224421785235e-05,3.5643979498115e-05,2.26314576933629e-05
1.6938,24,0,0,1,2.43322380262256e-05,2.52180712711363e-05,11.9497850673055
1.694,24,1,0,0,57.3751382922678,2.38863083255742e-05,3.70264986567832e-05
1.6942,24,0,0,0,2.63247217224816e-05,2.33136848402856e-05,2.33096787457523e-05
1.6944,24,0,1,0,2.51664941672836e-05,11.8278033415397,2.49547406200898e-05
1.6946,24,0,0,0,2.42244218149345e-05,3.56439913708613e-05,2.26314586223776e-05
1.6948,24,0,0,1,2.43322380700794e-05,2.52180705141285e-05,11.9497854931484
1.695,24,1,0,0,57.3751384211717,2.38863072409652e-05,3.70265000777074e-05
1.6952,24,0,0,0,2.63247217828777e-05,2.33136838975005e-05,2.33096796858036e-05
1.6954,24,0,1,0,2.51664942076957e-05,11.8278028515325,2.49547414898821e-05
1.6956,24,0,0,0,2.42244218441323e-05,3.56439767605517e-05,2.26314597144081e-05
1.6958,24,0,0,1,2.43322381131561e-05,2.52180696247417e-05,11.9497859928892
1.696,24,1,0,0,57.3751385494059,2.38863059838609e-05,3.70265017289636e-05
1.6962,24,0,0,0,2.63247218423857e-05,2.33136828114557e-05,2.33096807690932e-05
1.6964,24,0,1,0,2.51664942485508e-05,11.827802288583,2.49547424903273e-05
1.6966,24,0,0,0,2.42244218726095e-05,3.56439750617246e-05,2.26314609693454e-05
1.6968,24,0,0,1,2.43322381554556e-05,2.52180686030712e-05,11.9497865664745
1.697,24,1,0,0,57.3751386769294,2.38863045543934e-05,3.70265036103767e-05
1.6972,24,0,0,0,2.63247219018936e-05,2.33136815822658e-05,2.33096819955077e-05
1.6974,24,0,1,0,2.51664942885199e-05,11.8278016527896,2.49547436213283e-05
1.6976,24,0,0,0,2.42244219005316e-05,3.56439731430981e-05,2.26314623870555e-05
1.6978,24,0,0,1,2.43322381969779e-05,2.52180674492239e-05,11.9497872138445
1.698,24,1,0,0,57.3751388037013,2.38863029527105e-05,3.70265057217502e-05
1.6982,24,0,0,0,2.63247219605134e-05,2.33136802100581e-05,2.33096833649206e-05
1.6984,24,0,1,0,2.51664943293761e-05,11.8278009441785,2.49547448827609e-05
1.6986,24,0,0,0,2.42244219278442e-05,3.56439841363274e-05,2.26314639673947e-05
1.6988,24,0,0,1,2.43322382376121e-05,2.52180661633189e-05,11.9497879349323
1.699,24,1,0,0,57.3751389296807,2.38863011789755e-05,3.70265080628673e-05
1.6992,24,0,0,0,2.6324722018245e-05,2.33136786949729e-05,2.33096848771926e-05
1.6994,24,0,1,0,2.51664943693442e-05,11.8278001628351,2.49547462744991e-05
1.6996,24,0,0,0,2.42244219544885e-05,3.56439686472583e-05,2.26314657101945e-05
1.6998,24,0,0,1,2.43322382773581e-05,2.52180647454872e-05,11.9497887296645
1.7,24,1,0,0,57.3751390548271,2.38862992333673e-05,3.70265106334901e-05
1.7002,24,0,0,0,2.63247220768648e-05,2.33136770371634e-05,2.33096865321714e-05
1.7004,24,0,1,0,2.51664944093111e-05,11.827799308825,2.49547477964004e-05
1.7006,24,0,0,0,2.42244219804678e-05,3.56439660704891e-05,2.26314808821933e-05
1.7008,24,0,0,1,2.43322383163269e-05,2.52180631958717e-05,11.9497895979612
1.701,24,1,0,0,57.3751391791002,2.38862971160804e-05,3.70265134333602e-05
1.7012,24,0,0,0,2.63247221337082e-05,2.33136752367957e-05,2.3309688329692e-05
1.7014,24,0,1,0,2.51664944492802e-05,11.8277983822731,2.49547494483206e-05
1.7016,24,0,0,0,2.42244220058363e-05,3.56439632748545e-05,2.26314696824792e-05
1.7018,24,0,0,1,2.43322383544076e-05,2.5218061514627e-05,11.9497905397357
1.702,24,1,0,0,57.3751393024596,2.38862948273247e-05,3.70265164621985e-05
1.7022,24,0,0,0,2.63247221905516e-05,2.33136732940489e-05,2.33096902695764e-05
1.7024,24,0,1,0,2.51664944888041e-05,11.8277973832318,2.49547512300881e-05
1.7026,24,0,0,0,2.42244220304833e-05,3.5643960260597e-05,2.26314719115665e-05
1.7028,24,0,0,1,2.43322383915999e-05,2.52180597019315e-05,11.9497915548814
1.703,24,1,0,0,57.3751394248655,2.38862923673256e-05,3.70265197197049e-05
1.7032,24,0,0,0,2.6324722247395e-05,2.33136712091147e-05,2.33096923516336e-05
1.7034,24,0,1,0,2.51664945283281e-05,11.8277963118128,2.49547531415304e-05
1.7036,24,0,0,0,2.42244220544086e-05,3.56439570280252e-05,2.26314743023293e-05
1.7038,24,0,0,1,2.43322384277933e-05,2.5218057757929e-05,11.9497926433382
1.704,24,1,0,0,57.3751395462781,2.3886289736324e-05,3.7026523205559e-05
1.7042,24,0,0,0,2.63247223024621e-05,2.33136689821979e-05,2.330969457566e-05
1.7044,24,0,1,0,2.51664945674069e-05,11.8277951681078,2.49547551824576e-05
1.7046,24,0,0,0,2.42244220776678e-05,3.56439535774443e-05,2.26314901214446e-05
1.7048,24,0,0,1,2.43322384629874e-05,2.52180556828445e-05,11.9497938049597
1.705,24,1,0,0,57.3751396666579,2.38862869345762e-05,3.70265269194197e-05
1.7052,24,0,0,0,2.63247223584173e-05,2.3313666613516e-05,2.3309696941439e-05
1.7054,24,0,1,0,2.51664946060437e-05,11.8277939522679,2.49547573526786e-05
1.7056,24,0,0,0,2.42244221001497e-05,3.56439499092252e-05,2.26314795679303e-05
1.7058,24,0,0,1,2.43322384974043e-05,2.52180534768689e-05,11.949795039646
1.706,24,1,0,0,57.3751397859657,2.38862839623541e-05,3.70265308609252e-05
1.7062,24,0,0,0,2.63247224125962e-05,2.33136641032992e-05,2.33096994487413e-05
1.7064,24,0,1,0,2.51664946446795e-05,11.8277926643716,2.49547596519754e-05
1.7066,24,0,0,0,2.42244221219101e-05,3.56439460236894e-05,2.26314824422567e-05
1.7068,24,0,0,1,2.43322385308219e-05,2.52180511402277e-05,11.9497963472641
1.707,24,1,0,0,57.3751399041627,2.38862808199447e-05,3.70265350296932e-05
1.7072,24,0,0,0,2.63247224676633e-05,2.33136614517907e-05,2.33097020973248e-05
1.7074,24,0,1,0,2.51664946828711e-05,11.8277913045567,2.49547620801284e-05
1.7076,24,0,0,0,2.42244221428933e-05,3.56439419212241e-05,2.26314854772347e-05
1.7078,24,0,0,1,2.43322385633515e-05,2.5218048673112e-05,11.9497977277274
1.708,24,1,0,0,57.3751400212101,2.38862775076507e-05,3.70265394253209e-05
1.7082,24,0,0,0,2.63247225200658e-05,2.33136586592463e-05,2.33097048869345e-05
1.7084,24,0,1,0,2.51664947210618e-05,11.827789872941,2.49547646369012e-05
1.7086,24,0,0,0,2.4224422163155e-05,3.56439376022129e-05,2.26315019394892e-05
1.7088,24,0,0,1,2.43322385947708e-05,2.52180460757943e-05,11.9497991808633
1.709,24,1,0,0,57.3751401370696,2.38862740257898e-05,3.70265440473851e-05
1.7092,24,0,0,0,2.63247225733565e-05,2.33136557259346e-05,2.3309707817303e-05
1.7094,24,0,1,0,2.51664947583663e-05,11.8277883697015,2.49547673220561e-05
1.7096,24,0,0,0,2.42244221825838e-05,3.56439330671053e-05,2.26314920279621e-05
1.7098,24,0,0,1,2.4332238625302e-05,2.52180433485123e-05,11.9498007065455
1.71,24,1,0,0,57.3751402517032,2.38862703746952e-05,3.7026548895442e-05
1.7102,24,0,0,0,2.63247226248708e-05,2.33136526521368e-05,2.33097108881498e-05
1.7104,24,0,1,0,2.51664947961139e-05,11.8277867949427,2.49547701353286e-05
1.7106,24,0,0,0,2.42244222012356e-05,3.5643928316301e-05,2.26314955430837e-05
1.7108,24,0,0,1,2.43322386547228e-05,2.52180404915388e-05,11.9498023046146
1.711,24,1,0,0,57.3751403650732,2.38862665547155e-05,3.70265539690276e-05
1.7112,24,0,0,0,2.63247226772734e-05,2.33136494381469e-05,2.3309714099182e-05
1.7114,24,0,1,0,2.51664948325292e-05,11.8277851488283,2.49547730764527e-05
1.7116,24,0,0,0,2.42244222190546e-05,3.56439233502652e-05,2.2631499217601e-05
1.7118,24,0,0,1,2.43322386831446e-05,2.52180375051119e-05,11.949803974958
1.712,24,1,0,0,57.3751404771423,2.38862625662144e-05,3.70265592676573e-05
1.7122,24,0,0,0,2.63247227270114e-05,2.33136460842716e-05,2.33097174500939e-05
1.7124,24,0,1,0,2.51664948698316e-05,11.8277834315019,2.49547761451456e-05
1.7126,24,0,0,0,2.42244222360967e-05,3.56439181694596e-05,2.26315163180885e-05
1.7128,24,0,0,1,2.43322387104561e-05,2.52180343895507e-05,11.9498057173768
1.713,24,1,0,0,57.3751405878735,2.38862584095706e-05,3.70265647908265e-05
1.7132,24,0,0,0,2.63247227767494e-05,2.331364259083e-05,2.33097209405673e-05
1.7134,24,0,1,0,2.51664949058039e-05,11.8277816431662,2.49547793411237e-05
1.7136,24,0,0,0,2.42244222523058e-05,3.56439127744115e-05,2.26315070434088e-05
1.7138,24,0,0,1,2.43322387368794e-05,2.52180311451399e-05,11.9498075317186
1.714,24,1,0,0,57.3751406972302,2.38862540851784e-05,3.70265705380101e-05
1.7142,24,0,0,0,2.63247228264873e-05,2.33136389581539e-05,2.33097245702713e-05
1.7144,24,0,1,0,2.51664949413311e-05,11.8277797839517,2.49547826640761e-05
1.7146,24,0,0,0,2.42244222676824e-05,3.56439071655979e-05,2.26315111939563e-05
1.7148,24,0,0,1,2.43322387620813e-05,2.52180277721989e-05,11.9498094177981
1.715,24,1,0,0,57.3751408051762,2.3886249593447e-05,3.70265765086629e-05
1.7152,24,0,0,0,2.63247228753372e-05,2.33136351865877e-05,2.33097283388624e-05
1.7154,24,0,1,0,2.51664949768582e-05,11.8277778540474,2.49547861136908e-05
1.7156,24,0,0,0,2.42244222821708e-05,3.56439013435617e-05,2.26315155024136e-05
1.7158,24,0,0,1,2.43322387862843e-05,2.52180242710123e-05,11.9498113754765
1.716,24,1,0,0,57.3751409116757,2.38862449348006e-05,3.70265827022195e-05
1.7162,24,0,0,0,2.63247229232988e-05,2.33136312764882e-05,2.33097322459848e-05
1.7164,24,0,1,0,2.51664950119412e-05,11.8277758536359,2.4954789689642e-05
1.7166,24,0,0,0,2.42244222957712e-05,3.56438953088417e-05,2.26315332353064e-05
1.7168,24,0,0,1,2.43322388092659e-05,2.52180206419457e-05,11.9498134045291
1.717,24,1,0,0,57.3751410166931,2.38862401096788e-05,3.70265891180945e-05
1.7172,24,0,0,0,2.63247229694841e-05,2.3313627228225e-05,2.33097362912698e-05
1.7174,24,0,1,0,2.51664950461361e-05,11.8277737829061,2.49547933915923e-05
1.7176,24,0,0,0,2.42244223085386e-05,3.56438890620421e-05,2.26315245914148e-05
1.7178,24,0,0,1,2.43322388313594e-05,2.52180168853302e-05,11.9498155047776
1.718,24,1,0,0,57.3751411201937,2.38862351185358e-05,3.70265957556825e-05
1.7182,24,0,0,0,2.63247230165575e-05,2.33136230421797e-05,2.33097404743367e-05
1.7184,24,0,1,0,2.5166495080331e-05,11.827771642053,2.4954797219193e-05
1.7186,24,0,0,0,2.4224422320307e-05,3.5643882603717e-05,2.26315293711017e-05
1.7188,24,0,0,1,2.43322388521204e-05,2.52180130015312e-05,11.9498176760109
1.719,24,1,0,0,57.3751412221427,2.38862299618411e-05,3.70266026143578e-05
1.7192,24,0,0,0,2.63247230618546e-05,2.33136187187467e-05,2.33097447947921e-05
1.7194,24,0,1,0,2.51664951136377e-05,11.8277694312782,2.49548011720842e-05
1.7196,24,0,0,0,2.42244223312427e-05,3.56438759344857e-05,2.26315343069847e-05
1.7198,24,0,0,1,2.43322388718825e-05,2.52180089908796e-05,11.9498199180646
1.72,24,1,0,0,57.3751413225061,2.38862246400789e-05,3.7026609693475e-05
1.7202,24,0,0,0,2.63247231062635e-05,2.33136142583326e-05,2.33097492522302e-05
1.7204,24,0,1,0,2.51664951469444e-05,11.8277671507894,2.49548052498944e-05
1.7206,24,0,0,0,2.42244223412903e-05,3.56438690549634e-05,2.26315526655425e-05
1.7208,24,0,0,1,2.43322388904232e-05,2.52180048537868e-05,11.9498222306882
1.721,24,1,0,0,57.3751414212503,2.38862191537486e-05,3.7026616992369e-05
1.7212,24,0,0,0,2.63247231497843e-05,2.33136096613564e-05,2.33097538462329e-05
