time,Vdc,da,db,dc,Ia,Ib,Ic
1.3896,24,1,0,0,23.415570425642,3.58902299022526e-05,2.27175857941208e-05
1.3898,24,1,0,1,24.1857947112652,2.52760257569391e-05,11.9779824557483
1.39,24,1,0,0,23.3770784220832,2.27226716393176e-05,3.58957575449914e-05
1.3902,24,1,0,0,23.5706875806983,2.40206140215136e-05,2.40180692942456e-05
1.3904,24,1,1,0,24.2627654701323,11.9748180951715,2.52665173182323e-05
1.3906,24,1,0,0,23.4155702074838,3.58901698360127e-05,2.27176301864542e-05
1.3908,24,1,0,1,24.1857943589292,2.52759897232841e-05,11.9780025675097
1.391,24,1,0,0,23.37707839827,2.27226270397556e-05,3.58958178988129e-05
1.3912,24,1,0,0,23.5706875201228,2.40205735177979e-05,2.40181097905664e-05
1.3914,24,1,1,0,24.2627655666533,11.9747978594168,2.52665535778466e-05
1.3916,24,1,0,0,23.4155699827586,3.5890109103994e-05,2.27176750692836e-05
1.3918,24,1,0,1,24.1857939974884,2.52759532966713e-05,11.9780228984701
1.392,24,1,0,0,23.3770783682864,2.27225819595943e-05,3.58958789051187e-05
1.3922,24,1,0,0,23.5706874528401,2.40205325833471e-05,2.40181507175282e-05
1.3924,24,1,1,0,24.2627656594415,11.9747774113133,2.52665902182024e-05
1.3926,24,1,0,0,23.4155697517851,3.58900610346499e-05,2.27177204176184e-05
1.3928,24,1,0,1,24.18579362734,2.52759164973872e-05,11.978043437322
1.393,24,1,0,0,23.3770783323463,2.27225364239332e-05,3.58959405299536e-05
1.3932,24,1,0,0,23.5706873790877,2.40204912409569e-05,2.40181920523046e-05
1.3934,24,1,1,0,24.2627657486488,11.9747567622852,2.52666272189049e-05
1.3936,24,1,0,0,23.4155695148922,3.58899857782427e-05,2.27177662062038e-05
1.3938,24,1,0,1,24.1857932488943,2.52758793459155e-05,11.9780641726184
1.394,24,1,0,0,23.3770782906773,2.27224904581218e-05,3.58960027389996e-05
1.3942,24,1,0,0,23.5706872991152,2.40204495136359e-05,2.40182337719267e-05
1.3944,24,1,1,0,24.262765834434,11.9747359237864,2.52666645593554e-05
1.3946,24,1,0,0,23.4155692724276,3.58899232531615e-05,2.27178124095629e-05
1.3948,24,1,0,1,24.1857928625795,2.52758418629422e-05,11.9780850928589
1.395,24,1,0,0,23.377078243519,2.27224440877375e-05,3.58960654976747e-05
1.3952,24,1,0,0,23.5706872131866,2.40204074246076e-05,2.40182758531644e-05
1.3954,24,1,1,0,24.2627659169709,11.9747149074264,2.52667022187763e-05
1.3956,24,1,0,0,23.4155690247475,3.58898601995659e-05,2.27178590019825e-05
1.3958,24,1,0,1,24.1857924688322,2.52758040693159e-05,11.9781061863631
1.396,24,1,0,0,23.3770781911247,2.27223973385854e-05,3.58961287710197e-05
1.3962,24,1,0,0,23.5706871215775,2.40203649972882e-05,2.40183182726176e-05
1.3964,24,1,1,0,24.2627659964421,11.9746937248845,2.52667401762147e-05
1.3966,24,1,0,0,23.4155687722219,3.58898099470761e-05,2.27179059575447e-05
1.3968,24,1,0,1,24.1857920681053,2.52757659860646e-05,11.9781274414099
1.397,24,1,0,0,23.3770781337584,2.27223502366697e-05,3.58961925238502e-05
1.3972,24,1,0,0,23.5706870245761,2.40203222552824e-05,2.40183610066512e-05
1.3974,24,1,1,0,24.2627660730437,11.9746723879832,2.52667784105622e-05
1.3976,24,1,0,0,23.4155685152281,3.58897326474154e-05,2.27179532501242e-05
1.3978,24,1,0,1,24.1857916608621,2.5275727634367e-05,11.9781488461646
1.398,24,1,0,0,23.3770780716952,2.27223028081877e-05,3.58962567206962e-05
1.3982,24,1,0,0,23.5706869224806,2.40202792223563e-05,2.40184040315393e-05
1.3984,24,1,1,0,24.2627661469768,11.9746509085479,2.52668169005525e-05
1.3986,24,1,0,0,23.4155682541592,3.5889668219799e-05,2.27180008534308e-05
1.3988,24,1,0,1,24.1857912475808,2.52756890355574e-05,11.9781703887649
1.399,24,1,0,0,23.3770780052199,2.27222550795069e-05,3.58963213259017e-05
1.3992,24,1,0,0,23.5706868156,2.4020235922438e-05,2.40184473233467e-05
1.3994,24,1,1,0,24.2627662184543,11.9746292985344,2.52668556247878e-05
1.3996,24,1,0,0,23.4155679894141,3.58896034055056e-05,2.27180487409964e-05
1.3998,24,1,0,1,24.1857908287448,2.52756502110861e-05,11.9781920571948
1.4,24,1,0,0,23.3770779346279,2.27222070771643e-05,3.58963863035123e-05
1.4002,24,1,0,0,23.5706867042532,2.40201923795974e-05,2.40184908580084e-05
1.4004,24,1,1,0,24.2627662876961,11.9746075699414,2.52668945617417e-05
1.4006,24,1,0,0,23.4155677214025,3.58895515350074e-05,2.27180968862061e-05
1.4008,24,1,0,1,24.1857904048505,2.52756111825354e-05,11.9782138394241
1.401,24,1,0,0,23.3770778602226,2.27221588278379e-05,3.58964516174271e-05
1.4012,24,1,0,0,23.5706865887675,2.40201486180342e-05,2.40185346113294e-05
1.4014,24,1,1,0,24.2627663549323,11.9745857348844,2.52669336897797e-05
1.4016,24,1,0,0,23.4155674505379,3.58894727611827e-05,2.27181452622961e-05
1.4018,24,1,0,1,24.1857899764014,2.52755719715905e-05,11.9782357233354
1.402,24,1,0,0,23.3770777823157,2.27221103583397e-05,3.58965172313397e-05
1.4022,24,1,0,0,23.5706864694791,2.40201179564743e-05,2.40185785589999e-05
1.4024,24,1,1,0,24.2627664203954,11.9745638054555,2.52669729871576e-05
1.4026,24,1,0,0,23.415567177247,3.5889407003748e-05,2.27181938423973e-05
1.4028,24,1,0,1,24.1857895439127,2.52755326000449e-05,11.9782576968105
1.403,24,1,0,0,23.3770777012255,2.27220616955927e-05,3.58965831088374e-05
1.4032,24,1,0,0,23.5706863467287,2.40200605361071e-05,2.40186226766017e-05
1.4034,24,1,1,0,24.262766484327,11.97454179385,2.52670124320471e-05
1.4036,24,1,0,0,23.4155669019585,3.58893410047858e-05,2.27182425995213e-05
1.4038,24,1,0,1,24.185789107901,2.52754930897596e-05,11.9782797476041
1.404,24,1,0,0,23.3770776172778,2.27220128666305e-05,3.58966492132897e-05
1.4042,24,1,0,0,23.5706862208679,2.40200162646704e-05,2.40186669396356e-05
1.4044,24,1,1,0,24.2627665469726,11.9745197122797,2.52670520025397e-05
1.4046,24,1,0,0,23.4155666251088,3.58892880952978e-05,2.2718291506593e-05
1.4048,24,1,0,1,24.1857886688927,2.52754534626792e-05,11.9783018634839
1.405,24,1,0,0,23.3770775308034,2.27219638985672e-05,3.58967155080002e-05
1.4052,24,1,0,0,23.5706860922507,2.4019971872338e-05,2.40187113235212e-05
1.4054,24,1,1,0,24.2627666085851,11.9744975730456,2.52670916766672e-05
1.4056,24,1,0,0,23.4155663471348,3.58892084290015e-05,2.2718340536448e-05
1.4058,24,1,0,1,24.1857882274184,2.5275413740806e-05,11.9783240321707
1.406,24,1,0,0,23.3770774421381,2.27219148185917e-05,3.58967819561483e-05
1.4062,24,1,0,0,23.5706859612377,2.40199406780676e-05,2.40187558036188e-05
1.4064,24,1,1,0,24.2627666694166,11.9744753883989,2.52671314324002e-05
1.4066,24,1,0,0,23.4155660684827,3.58891419257857e-05,2.27183896618766e-05
1.4068,24,1,0,1,24.1857877840131,2.52753739461902e-05,11.9783462413583
1.407,24,1,0,0,23.3770773516212,2.27218656539434e-05,3.58968485208885e-05
1.4072,24,1,0,0,23.5706858281904,2.40198828236185e-05,2.40188003552349e-05
1.4074,24,1,1,0,24.2627667297254,11.9744531706661,2.52671712476741e-05
1.4076,24,1,0,0,23.4155657895979,3.58890753282141e-05,2.27184388556103e-05
1.4078,24,1,0,1,24.1857873392148,2.52753341009179e-05,11.9783684787206
1.408,24,1,0,0,23.377077259596,2.27218164319121e-05,3.5896915165239e-05
1.4082,24,1,0,0,23.5706856934779,2.40198382166543e-05,2.40188449536496e-05
1.4084,24,1,1,0,24.2627667897704,11.9744309321633,2.52672111003927e-05
1.4086,24,1,0,0,23.4155655109294,3.58890219674919e-05,2.27184880903538e-05
1.4088,24,1,0,1,24.1857868935635,2.52752942271105e-05,11.9783907319054
1.409,24,1,0,0,23.3770771664077,2.27217671798076e-05,3.58969818522341e-05
1.4092,24,1,0,0,23.5706855574687,2.40197935876132e-05,2.40188895741165e-05
1.4094,24,1,1,0,24.262766849815,11.9744086852686,2.52672509684493e-05
1.4096,24,1,0,0,23.4155652329232,3.58889419978519e-05,2.27185373387834e-05
1.4098,24,1,0,1,24.1857864476035,2.52752543468536e-05,11.978412988607
1.41,24,1,0,0,23.3770770724031,2.27217179249541e-05,3.58970485448656e-05
1.4102,24,1,0,0,23.5706854205341,2.40197622554651e-05,2.4018934191885e-05
1.4104,24,1,1,0,24.2627669101184,11.9743864422827,2.52672908297248e-05
1.4106,24,1,0,0,23.4155649560314,3.58888753390256e-05,2.27185865735904e-05
1.4108,24,1,0,1,24.1857860018749,2.52752144823023e-05,11.9784352364407
1.411,24,1,0,0,23.377076977929,2.27216686946659e-05,3.58971152061825e-05
1.4112,24,1,0,0,23.570685283043,2.40197043623216e-05,2.40189787822053e-05
1.4114,24,1,1,0,24.262766970943,11.9743642155545,2.52673306621138e-05
1.4116,24,1,0,0,23.4155646807012,3.58888087337311e-05,2.27186357674679e-05
1.4118,24,1,0,1,24.1857855569204,2.52751746555516e-05,11.9784574630824
1.412,24,1,0,0,23.3770768833332,2.27216195162466e-05,3.58971817991796e-05
1.4122,24,1,0,0,23.5706851453684,2.40196598155514e-05,2.40190233203561e-05
1.4124,24,1,1,0,24.2627670325484,11.9743420173949,2.52673704435288e-05
1.4126,24,1,0,0,23.4155644073801,3.58887555130489e-05,2.27186848931428e-05
1.4128,24,1,0,1,24.1857851132796,2.52751348886944e-05,11.9784796561957
1.413,24,1,0,0,23.3770767889614,2.27215704169598e-05,3.58972482869497e-05
1.4132,24,1,0,0,23.5706850078795,2.40196153456379e-05,2.40190677816448e-05
1.4134,24,1,1,0,24.2627670951956,11.9743198601496,2.52674101519204e-05
1.4136,24,1,0,0,23.4155641365089,3.58886758314001e-05,2.27187339233743e-05
1.4138,24,1,0,1,24.1857846714932,2.52750952037388e-05,11.9785018035183
1.414,24,1,0,0,23.3770766951581,2.27215214240225e-05,3.58973146326252e-05
1.4142,24,1,0,0,23.5706848709445,2.40195842713437e-05,2.40191121414289e-05
1.4144,24,1,1,0,24.2627671591384,11.9742977560594,2.5267449765276e-05
1.4146,24,1,0,0,23.4155638685309,3.588860960803e-05,2.27187828309969e-05
1.4148,24,1,0,1,24.1857842320934,2.52750556227135e-05,11.9785238927363
1.415,24,1,0,0,23.3770766022641,2.27214725645814e-05,3.58973807994777e-05
1.4152,24,1,0,0,23.5706847349261,2.40195267349127e-05,2.4019156375122e-05
1.4154,24,1,1,0,24.2627672246304,11.9742757173861,2.52674892616457e-05
1.4156,24,1,0,0,23.415563603881,3.58885435854838e-05,2.27188315889074e-05
1.4158,24,1,0,1,24.1857837956115,2.52750161675381e-05,11.9785459116235
1.416,24,1,0,0,23.3770765106179,2.27214238657122e-05,3.58974467508062e-05
1.4162,24,1,0,0,23.5706846001877,2.40194826432004e-05,2.40192004582206e-05
1.4164,24,1,1,0,24.2627672919194,11.9742537563262,2.52675286191461e-05
1.4166,24,1,0,0,23.4155633429905,3.58884910943904e-05,2.27188801700968e-05
1.4168,24,1,0,1,24.1857833625719,2.52749768600813e-05,11.9785678479688
1.417,24,1,0,0,23.3770764205528,2.27213753543905e-05,3.58975124500895e-05
1.4172,24,1,0,0,23.5706844670851,2.40194387265157e-05,2.40192443663046e-05
1.4174,24,1,1,0,24.2627673612513,11.9742318850839,2.52675678159808e-05
1.4176,24,1,0,0,23.4155630862812,3.58884122890304e-05,2.27189285476484e-05
1.4178,24,1,0,1,24.1857829334962,2.52749377220782e-05,11.9785896896623
1.418,24,1,0,0,23.3770763323972,2.27213270574848e-05,3.58975778609271e-05
1.4182,24,1,0,0,23.5706843359704,2.40194083031973e-05,2.40192880750582e-05
1.4184,24,1,1,0,24.2627674328618,11.9742101157313,2.52676068304387e-05
1.4186,24,1,0,0,23.4155628341731,3.5888347087839e-05,2.27189766947808e-05
1.4188,24,1,0,1,24.1857825088939,2.52748987752364e-05,11.9786114245695
1.419,24,1,0,0,23.3770762464728,2.2721279001734e-05,3.58976429471389e-05
1.4192,24,1,0,0,23.5706842071862,2.40193515153998e-05,2.40193315602761e-05
1.4194,24,1,1,0,24.2627675069832,11.9741884603347,2.52676456409197e-05
1.4196,24,1,0,0,23.4155625870747,3.58882822328625e-05,2.27190245848346e-05
1.4198,24,1,0,1,24.18578208927,2.52748600411057e-05,11.9786330406707
1.42,24,1,0,0,23.3770761630958,2.27212312137459e-05,3.58977076726529e-05
1.4202,24,1,0,0,23.5706840810731,2.40193082692515e-05,2.40193747978898e-05
1.4204,24,1,1,0,24.2627675838394,11.974166930868,2.52676842259386e-05
1.4206,24,1,0,0,23.4155623453878,3.58882310539563e-05,2.2719072191304e-05
1.4208,24,1,0,1,24.185781675119,2.5274821541137e-05,11.978654525988
1.421,24,1,0,0,23.3770760825738,2.2721183719969e-05,3.58977720016573e-05
1.4212,24,1,0,0,23.5706839579606,2.401926529467e-05,2.40194177639677e-05
1.4214,24,1,1,0,24.2627676636491,11.9741455392861,2.52677225641449e-05
1.4216,24,1,0,0,23.4155621095008,3.58881537049325e-05,2.27191194878349e-05
1.4218,24,1,0,1,24.1857812669291,2.52747832965999e-05,11.9786758686715
1.422,24,1,0,0,23.3770760052069,2.27211365466858e-05,3.58978358985412e-05
1.4222,24,1,0,0,23.5706838381715,2.40192359093563e-05,2.40194604347363e-05
1.4224,24,1,1,0,24.262767746618,11.9741242973854,2.52677606343213e-05
1.4226,24,1,0,0,23.4155618797976,3.58880901031001e-05,2.2719166448267e-05
1.4228,24,1,0,1,24.1857808651729,2.52747453286887e-05,11.9786970568732
1.423,24,1,0,0,23.377075931285,2.27210897199901e-05,3.58978993279933e-05
1.4232,24,1,0,0,23.5706837220161,2.40191802551556e-05,2.40195027865854e-05
1.4234,24,1,1,0,24.2627678329459,11.9741032169296,2.52677984154087e-05
1.4236,24,1,0,0,23.4155616566471,3.58880269896855e-05,2.27192130466206e-05
1.4238,24,1,0,1,24.1857804703151,2.52747076583928e-05,11.9787180788865
1.424,24,1,0,0,23.3770758610897,2.27210432657868e-05,3.58979622548895e-05
1.4242,24,1,0,0,23.5706836097994,2.40191382372619e-05,2.40195447960946e-05
1.4244,24,1,1,0,24.2627679228209,11.9740823095643,2.52678358865101e-05
1.4246,24,1,0,0,23.4155614404084,3.5887977693455e-05,2.27192592571281e-05
1.4248,24,1,0,1,24.1857800828067,2.52746703065555e-05,11.9787389230723
1.425,24,1,0,0,23.3770757948912,2.27209972097631e-05,3.58980246444447e-05
1.4252,24,1,0,0,23.5706835018128,2.40190965849877e-05,2.40195864400328e-05
1.4254,24,1,1,0,24.2627680164236,11.9740615868896,2.52678730269101e-05
1.4256,24,1,0,0,23.4155612314244,3.58879023674295e-05,2.27193050542304e-05
1.4258,24,1,0,1,24.185779703089,2.52746332937925e-05,11.9787595779463
1.426,24,1,0,0,23.3770757329492,2.27209515773829e-05,3.5898086462152e-05
1.4262,24,1,0,0,23.5706833983378,2.40190686151888e-05,2.40196276953788e-05
1.4264,24,1,1,0,24.2627681139184,11.9740410603079,2.52679098160696e-05
1.4266,24,1,0,0,23.4155610300303,3.58878409274855e-05,2.27193504126203e-05
1.4268,24,1,0,1,24.1857793315848,2.52745966405975e-05,11.9787800320512
1.427,24,1,0,0,23.3770756755108,2.27209063938644e-05,3.5898147673882e-05
1.4272,24,1,0,0,23.570683299641,2.40190144691834e-05,2.40196685393265e-05
1.4274,24,1,1,0,24.2627682154644,11.9740207412168,2.52679462336658e-05
1.4276,24,1,0,0,23.4155608365438,3.58877801137159e-05,2.27193953072277e-05
1.4278,24,1,0,1,24.1857789687061,2.52745603672138e-05,11.9788002740969
1.428,24,1,0,0,23.377075622812,2.27208616841801e-05,3.58982082457687e-05
1.4282,24,1,0,0,23.5706832059809,2.40189740510331e-05,2.40197089493107e-05
1.4284,24,1,1,0,24.2627683212024,11.9740006408034,2.52679822595672e-05
1.4286,24,1,0,0,23.4155606512699,3.58877332534927e-05,2.27194397132502e-05
1.4288,24,1,0,1,24.1857786148478,2.52745244936932e-05,11.9788202928866
1.429,24,1,0,0,23.3770755750752,2.2720817473029e-05,3.58982681443611e-05
1.4292,24,1,0,0,23.5706831176,2.40189340892366e-05,2.40197489030059e-05
1.4294,24,1,1,0,24.2627684312639,11.9739807701845,2.52680178738753e-05
1.4296,24,1,0,0,23.4155604744948,3.58876604987297e-05,2.27194836061506e-05
1.4298,24,1,0,1,24.1857782703931,2.52744890398146e-05,11.9788400774027
1.43,24,1,0,0,23.3770755325096,2.27207737848314e-05,3.58983273365618e-05
1.4302,24,1,0,0,23.5706830347284,2.4018907899605e-05,2.40197883783472e-05
1.4304,24,1,1,0,24.2627685457657,11.9739611403204,2.52680530569183e-05
1.4306,24,1,0,0,23.4155603064948,3.58876017635778e-05,2.2719526961698e-05
1.4308,24,1,0,1,24.1857779357033,2.52744540251907e-05,11.97885961668
1.431,24,1,0,0,23.3770754953098,2.27207306437069e-05,3.58983857897246e-05
1.4312,24,1,0,0,23.570682957579,2.40188556227168e-05,2.40198273535337e-05
1.4314,24,1,1,0,24.2627686648143,11.973941762089,2.52680877892786e-05
1.4316,24,1,0,0,23.415560147526,3.5887543786693e-05,2.2719569755953e-05
1.4318,24,1,0,1,24.1857776111268,2.52744194691396e-05,11.9788788999448
1.432,24,1,0,0,23.377075463657,2.27206880734752e-05,3.58984434715409e-05
1.4322,24,1,0,0,23.5706828863547,2.40188171613127e-05,2.40198658070548e-05
1.4324,24,1,1,0,24.2627687884968,11.9739226461467,2.52681220517758e-05
1.4326,24,1,0,0,23.4155599978298,3.58874998937603e-05,2.27196119652985e-05
1.4328,24,1,0,1,24.1857772969924,2.52743853907445e-05,11.9788979165409
1.433,24,1,0,0,23.3770754377178,2.27206460976317e-05,3.58985136493976e-05
1.4332,24,1,0,0,23.5706828212399,2.40187792428769e-05,2.4019903717688e-05
1.4334,24,1,1,0,24.2627689168892,11.9739038030551,2.52681558255052e-05
1.4336,24,1,0,0,23.4155598576268,3.5887430235281e-05,2.27196535664349e-05
1.4338,24,1,0,1,24.1857769936149,2.52743518087726e-05,11.9789166560154
1.434,24,1,0,0,23.3770754176399,2.27206047393274e-05,3.58985563942866e-05
1.4342,24,1,0,0,23.5706827624054,2.40187551819852e-05,2.40199410645192e-05
1.4344,24,1,1,0,24.262769050051,11.9738852431961,2.52681890918315e-05
1.4346,24,1,0,0,23.4155597271254,3.58873747234024e-05,2.2719694536422e-05
1.4348,24,1,0,1,24.1857767012852,2.52743187417829e-05,11.9789351079915
1.435,24,1,0,0,23.3770754035608,2.27205640213832e-05,3.58986115729198e-05
1.4352,24,1,0,0,23.5706827100024,2.40187051182708e-05,2.40199778269455e-05
1.4354,24,1,1,0,24.2627691880304,11.9738669768453,2.52682218324156e-05
1.4356,24,1,0,0,23.4155596065124,3.58873200950535e-05,2.27197348526626e-05
1.4358,24,1,0,1,24.1857764202791,2.52742862079976e-05,11.9789532623072
1.436,24,1,0,0,23.3770753955985,2.27205239662486e-05,3.58986658556615e-05
1.4362,24,1,0,0,23.5706826641708,2.40186689529768e-05,2.40200139847007e-05
1.4364,24,1,1,0,24.2627693308543,11.9738490140337,2.52682540291972e-05
1.4366,24,1,0,0,23.4155594959582,3.58872796739548e-05,2.27197744929327e-05
1.4368,24,1,0,1,24.1857761508513,2.5274254225363e-05,11.978971108941
1.437,24,1,0,0,23.3770753938563,2.27204845960069e-05,3.58987325118773e-05
1.4372,24,1,0,0,23.5706826250306,2.40186334123815e-05,2.40200495178526e-05
1.4374,24,1,1,0,24.2627694785376,11.9738313646752,2.52682856644322e-05
1.4376,24,1,0,0,23.4155593956106,3.58872136089018e-05,2.27198134353764e-05
1.4378,24,1,0,1,24.1857758932405,2.52742228114691e-05,11.9789886380971
1.438,24,1,0,0,23.3770753984173,2.27204459323455e-05,3.58987716142936e-05
1.4382,24,1,0,0,23.5706825926864,2.40186118096459e-05,2.40200844068221e-05
1.4384,24,1,1,0,24.2627696310777,11.9738140384812,2.52683167206862e-05
1.4386,24,1,0,0,23.4155593056042,3.58871618097791e-05,2.27198516585461e-05
1.4388,24,1,0,1,24.1857756476604,2.52741919836573e-05,11.9790058400783
1.439,24,1,0,0,23.3770754093532,2.27204079965724e-05,3.58988230319107e-05
1.4392,24,1,0,0,23.5706825672228,2.40185642832605e-05,2.40201186323861e-05
1.4394,24,1,1,0,24.2627697884595,11.9737970450349,2.52683471808606e-05
1.4396,24,1,0,0,23.4155592260507,3.58871110115137e-05,2.27198891413863e-05
1.4398,24,1,0,1,24.1857754143078,2.52741617588936e-05,11.9790227054238
1.44,24,1,0,0,23.3770754267152,2.27203708095764e-05,3.58988734371218e-05
1.4402,24,1,0,0,23.5706825487115,2.4018530732808e-05,2.40201521757014e-05
1.4404,24,1,1,0,24.2627699506461,11.9737803936535,2.52683770281739e-05
1.4406,24,1,0,0,23.4155591570441,3.58870745356016e-05,2.27199258632621e-05
1.4408,24,1,0,1,24.1857751933574,2.52741321538293e-05,11.9790392248351
1.441,24,1,0,0,23.377075450539,2.27203343918323e-05,3.58989361015426e-05
1.4412,24,1,0,0,23.5706825372037,2.40184978831795e-05,2.40201850183017e-05
1.4414,24,1,1,0,24.262770117588,11.9737640935154,2.52684062461994e-05
1.4416,24,1,0,0,23.4155590986555,3.58870125288554e-05,2.27199618039534e-05
1.4418,24,1,0,1,24.185774984967,2.52741031847216e-05,11.9790553892603
1.442,24,1,0,0,23.3770754808394,2.27202987633727e-05,3.58989710999098e-05
1.4422,24,1,0,0,23.5706825327344,2.40184790459551e-05,2.40202171421158e-05
1.4424,24,1,1,0,24.2627702892176,11.973748153576,2.5268434818857e-05
1.4426,24,1,0,0,23.4155590509416,3.58869648986571e-05,2.27199969436946e-05
1.4428,24,1,0,1,24.1857747892682,2.52740748675425e-05,11.9790711897668
1.443,24,1,0,0,23.3770755176192,2.27202639438057e-05,3.58990183037498e-05
1.4432,24,1,0,0,23.5706825353181,2.40184343582954e-05,2.40202485294692e-05
1.4434,24,1,1,0,24.2627704654545,11.9737325826423,2.52684627304391e-05
1.4436,24,1,0,0,23.4155590139358,3.58869183776751e-05,2.2720031263157e-05
1.4438,24,1,0,1,24.1857746063754,2.52740472178518e-05,11.9790866176785
1.444,24,1,0,0,23.3770755608604,2.27202299522749e-05,3.58990643877395e-05
1.4442,24,1,0,0,23.5706825449559,2.40184037179744e-05,2.40202791631079e-05
1.4444,24,1,1,0,24.2627706461966,11.9737173892348,2.52684899655911e-05
1.4446,24,1,0,0,23.4155589876537,3.58868862849412e-05,2.27200647434764e-05
1.4448,24,1,0,1,24.1857744363802,2.52740202508595e-05,11.9791016645015
1.445,24,1,0,0,23.3770756105293,2.27201968074667e-05,3.58991226259825e-05
1.4452,24,1,0,0,23.5706825616283,2.40183738483278e-05,2.40203090261939e-05
1.4454,24,1,1,0,24.2627708313289,11.9737025817164,2.5268516509348e-05
1.4456,24,1,0,0,23.4155589720873,3.5886828765025e-05,2.27200973662467e-05
1.4458,24,1,0,1,24.1857742793566,2.5273993981347e-05,11.9791163220079
1.446,24,1,0,0,23.3770756665712,2.27201645275829e-05,3.58991530954839e-05
1.4462,24,1,0,0,23.5706825852997,2.40183580592018e-05,2.40203381023228e-05
1.4464,24,1,1,0,24.2627710207187,11.9736881682074,2.52685423471255e-05
1.4466,24,1,0,0,23.4155589672145,3.5886785722589e-05,2.27201291135579e-05
1.4468,24,1,0,1,24.1857741353529,2.52739684237763e-05,11.9791305821077
1.447,24,1,0,0,23.3770757289197,2.27201331303585e-05,3.58991956705108e-05
1.4472,24,1,0,0,23.5706826159137,2.40183164862526e-05,2.40203663755244e-05
1.4474,24,1,1,0,24.262771214221,11.9736741566613,2.52685674647454e-05
1.4476,24,1,0,0,23.41555897299,3.58867438878067e-05,2.27201599679782e-05
1.4478,24,1,0,1,24.1857740043995,2.52739435921644e-05,11.9791444369861
1.448,24,1,0,0,23.3770757974875,2.27201026330242e-05,3.58992370282585e-05
1.4482,24,1,0,0,23.5706826534012,2.40182890253134e-05,2.40203938302854e-05
1.4484,24,1,1,0,24.262771411669,11.973660554727,2.52685918484146e-05
1.4486,24,1,0,0,23.4155589893508,3.58867165770274e-05,2.27201899125799e-05
1.4488,24,1,0,1,24.1857738865045,2.52739195001466e-05,11.9791578790283
1.449,24,1,0,0,23.3770758721724,2.27200730523138e-05,3.5899290445534e-05
1.4492,24,1,0,0,23.5706826976728,2.40182623980097e-05,2.40204204515441e-05
1.4494,24,1,1,0,24.2627716128844,11.9736473698782,2.52686154847613e-05
1.4496,24,1,0,0,23.4155590162109,3.58866639323382e-05,2.27202189309323e-05
1.4498,24,1,0,1,24.1857737816589,2.52738961608979e-05,11.979170900903
1.45,24,1,0,0,23.3770759528517,2.2720044404438e-05,3.58993160018487e-05
1.4502,24,1,0,0,23.5706827486232,2.40182499123173e-05,2.4020446224707e-05
1.4504,24,1,1,0,24.2627718176716,11.973634609329,2.52686383608253e-05
1.4506,24,1,0,0,23.4155590534717,3.58866258554779e-05,2.27202603066788e-05
1.4508,24,1,0,1,24.1857736898279,2.5273873587244e-05,11.9791834954335
1.451,24,1,0,0,23.3770760393916,2.27200167051035e-05,3.58993535744004e-05
1.4512,24,1,0,0,23.5706828061276,2.4018211702226e-05,2.40204711356482e-05
1.4514,24,1,1,0,24.2627720258236,11.9736222801096,2.52686604640821e-05
1.4516,24,1,0,0,23.4155591010087,3.58865890739457e-05,2.27202741258167e-05
1.4518,24,1,0,1,24.1857736109599,2.5273851791536e-05,11.9791956557351
1.452,24,1,0,0,23.3770761316386,2.27199899694768e-05,3.58993898431148e-05
1.4522,24,1,0,0,23.570682870049,2.40181876615135e-05,2.40204951707314e-05
1.4524,24,1,1,0,24.2627722371131,11.9736103889303,2.52686817824213e-05
1.4526,24,1,0,0,23.4155591586847,3.58865536078414e-05,2.27203002721212e-05
1.4528,24,1,0,1,24.1857735449817,2.52738307857148e-05,11.9792073751386
1.453,24,1,0,0,23.3770762294251,2.27199642121921e-05,3.58994380876943e-05
1.4532,24,1,0,0,23.5706829402314,2.40181645099561e-05,2.40205183168032e-05
1.4534,24,1,1,0,24.2627724513021,11.9735989423099,2.52687023041816e-05
1.4536,24,1,0,0,23.4155592263412,3.58865194765784e-05,2.27203254317492e-05
1.4538,24,1,0,1,24.1857734918038,2.52738105812337e-05,11.9792186472738
1.454,24,1,0,0,23.3770763325642,2.2719939447327e-05,3.58994583903712e-05
1.4542,24,1,0,0,23.570683016504,2.40181555535387e-05,2.4020540561209e-05
1.4544,24,1,1,0,24.262772668137,11.9735879464927,2.52687220181403e-05
1.4546,24,1,0,0,23.4155593038035,3.58864866988019e-05,2.27203628905392e-05
1.4548,24,1,0,1,24.1857734513123,2.52737911891696e-05,11.9792294659402
1.455,24,1,0,0,23.3770764408595,2.27199156884226e-05,3.58994906314386e-05
1.4552,24,1,0,0,23.5706830986779,2.40181209244383e-05,2.40205618917908e-05
1.4554,24,1,1,0,24.2627728873543,11.9735774075252,2.52687409135364e-05
1.4556,24,1,0,0,23.4155593908759,3.58864552924501e-05,2.27203727365226e-05
1.4558,24,1,0,1,24.1857734233776,2.52737726200998e-05,11.9792398252434
1.456,24,1,0,0,23.3770765540962,2.2719892948448e-05,3.58995214937402e-05
1.4562,24,1,0,0,23.5706831865535,2.40181005142804e-05,2.40205822969088e-05
1.4564,24,1,1,0,24.2627731086719,11.9735673311192,2.52687589800482e-05
1.4566,24,1,0,0,23.415559487351,3.58864252746261e-05,2.27203948558427e-05
1.4568,24,1,0,1,24.18577340785,2.52737548841663e-05,11.9792497195179
