time,Vdc,da,db,dc,Ia,Ib,Ic
1.4956,24,0,0,0,1.10730109628595e-05,4.22919811602841e-05,1.86495508130206e-05
1.4958,24,0,0,1,1.22195953103096e-05,2.94417817728504e-05,9.82541859837443
1.496,24,0,0,0,1.13559805624003e-05,2.70627756307651e-05,2.9569682603154e-05
1.4962,24,0,0,0,1.16516217534969e-05,2.82523625552604e-05,1.97475970326655e-05
1.4964,24,1,1,0,2.48268058009806e-05,14.0530322355878,2.08610488592374e-05
1.4966,24,0,0,0,1.06216201932828e-05,4.22945116918623e-05,1.86479124450434e-05
1.4968,24,0,0,1,1.17676020042905e-05,2.94434553549855e-05,9.8245764564686
1.497,24,0,0,0,1.09039873474873e-05,2.70644889271271e-05,2.95693356884149e-05
1.4972,24,0,0,0,1.11994032765775e-05,2.82540552807178e-05,1.99290566837249e-05
1.4974,24,1,1,0,2.3923685439206e-05,14.0538741766853,2.12226824087015e-05
1.4976,24,0,0,0,1.01696901005673e-05,4.22970410861633e-05,1.91902548342764e-05
1.4978,24,0,0,1,1.13294915353711e-05,2.94882466295735e-05,10.1850080723694
1.498,24,0,0,0,1.04374472689627e-05,2.70218717301827e-05,3.08330159129684e-05
1.4982,24,0,0,0,1.07468754022417e-05,2.82551047186236e-05,2.08327129425131e-05
1.4984,24,1,1,0,2.30199175376427e-05,14.0543961901258,2.21251560785565e-05
1.4986,24,0,0,0,9.7175468782083e-06,4.22986093655516e-05,2.00930518421617e-05
1.4988,24,0,0,1,1.08949273972191e-05,2.95429612914937e-05,10.6349300292644
1.499,24,0,0,0,9.96740694250209e-06,2.69675850761499e-05,3.21872630704382e-05
1.4992,24,0,0,0,1.02944224449865e-05,2.82552723619653e-05,2.17373951463451e-05
1.4994,24,1,1,0,2.21162595280832e-05,14.0544796112282,2.30286075632912e-05
1.4996,24,0,0,0,9.26561035242556e-06,4.22988600454776e-05,2.09966724262913e-05
1.4998,24,0,0,1,1.0460816874849e-05,2.95966798046094e-05,11.0850799059952
1.5,24,0,0,0,9.49779018002155e-06,2.69123518674086e-05,3.35421156068882e-05
1.5002,24,0,0,0,9.87274450842329e-06,2.82544691574978e-05,2.26423702389845e-05
1.5004,24,1,1,0,2.14545359250191e-05,14.0540801413643,2.393229949321e-05
1.5006,24,0,0,0,9.0251162896946e-06,4.22976600270293e-05,2.1900401362087e-05
1.5008,24,0,0,1,1.03288618123493e-05,2.9649252638269e-05,11.5350535411144
1.501,24,0,0,0,9.42076799339646e-06,2.68561435457138e-05,3.48963500641459e-05
1.5012,24,0,0,0,9.87367587834828e-06,2.82526062096149e-05,2.35468107459309e-05
1.5014,24,1,1,0,2.14561554978702e-05,14.0531535648278,2.48354000686286e-05
1.5016,24,0,0,0,9.02616753185426e-06,4.22948764442004e-05,2.28033818585332e-05
1.5018,24,0,0,1,1.03481605102164e-05,2.97005242318965e-05,11.9844000624214
1.502,24,0,0,0,9.40452457401461e-06,2.67989383363869e-05,3.62486025390155e-05
1.5022,24,0,0,0,9.87518139354188e-06,2.82495950274493e-05,2.44497955424844e-05
1.5024,24,1,1,0,2.14587733861975e-05,14.0516558611355,2.57369839401559e-05
1.5026,24,0,0,0,9.02786672579391e-06,4.22903770998277e-05,2.37046756897166e-05
1.5028,24,0,0,1,1.03680780051745e-05,2.97503334290044e-05,12.4326225667123
1.503,24,0,0,0,9.38889744824609e-06,2.67407214186466e-05,3.75973707687431e-05
1.5032,24,0,0,0,9.87730493210063e-06,2.82453477995525e-05,2.53503112681466e-05
1.5034,24,1,1,0,2.14553549664365e-05,13.9924114455144,2.6631596577212e-05
1.5036,24,0,0,0,9.0336092864034e-06,4.19322496585533e-05,2.46078600704264e-05
1.5038,24,0,0,1,1.0388537050615e-05,2.9324344442407e-05,12.8792370898322
1.504,24,0,0,0,9.37384677318591e-06,2.60274788102224e-05,3.8941208426531e-05
1.5042,24,0,0,0,9.87998797146449e-06,2.74059012440916e-05,2.62474055425304e-05
1.5044,24,1,1,0,2.14045838640125e-05,13.5439067365751,2.74928857204913e-05
1.5046,24,0,0,0,9.06276881384857e-06,4.05826149484271e-05,2.55390992360232e-05
1.5048,24,0,0,1,1.04088743522321e-05,2.84764251436571e-05,13.3242656305311
1.505,24,0,0,0,9.35878409755908e-06,2.50728047352615e-05,4.02802851428378e-05
1.5052,24,0,0,0,9.88260427021538e-06,2.65049949208757e-05,2.71413353560057e-05
1.5054,24,1,1,0,2.1353948150725e-05,13.0967103768356,2.83516856420035e-05
1.5056,24,0,0,0,9.09181800189341e-06,3.92369133580356e-05,2.64676869628415e-05
1.5058,24,0,0,1,1.04291826053829e-05,2.76314667820716e-05,13.7676824882475
1.506,24,0,0,0,9.34379297239009e-06,2.41215366822328e-05,4.16145090929555e-05
1.5062,24,0,0,0,9.88524202185803e-06,2.56072773737331e-05,2.80320191846709e-05
1.5064,24,1,1,0,2.13036074186479e-05,12.650782549023,2.92078502434307e-05
1.5066,24,0,0,0,9.1208528080746e-06,3.78950402983545e-05,2.7233238424066e-05
1.5068,24,0,0,1,1.04425944679512e-05,2.67692804863255e-05,14.0413834275134
1.507,24,0,0,0,9.33528933658755e-06,2.31940572258371e-05,4.225952044323e-05
1.5072,24,0,0,0,9.8876838628791e-06,2.47128070728624e-05,2.82246069061766e-05
1.5074,24,1,1,0,2.12531584460215e-05,12.2061629456109,2.91880076722613e-05
1.5076,24,0,0,0,9.14963978964226e-06,3.65570774113565e-05,2.72643996805568e-05
1.5078,24,0,0,1,1.04444544379129e-05,2.58768111497052e-05,14.0395880049988
1.508,24,0,0,0,9.33703573450907e-06,2.23026730354482e-05,4.22541265712897e-05
1.5082,24,0,0,0,9.88948829032224e-06,2.38211080813245e-05,2.82209980507178e-05
1.5084,24,1,1,0,2.12017374890923e-05,11.762606248447,2.91507176346396e-05
1.5086,24,0,0,0,9.17772744458751e-06,3.52222098140064e-05,2.72967507054417e-05
1.5088,24,0,0,1,1.04457031487485e-05,2.49864309284484e-05,14.0383826347663
1.509,24,0,0,0,9.33820822109012e-06,2.14129704793948e-05,4.22505053280849e-05
1.5092,24,0,0,0,9.8906997163374e-06,2.29311432753392e-05,2.82185751981908e-05
1.5094,24,1,1,0,2.11493612479e-05,11.3196283797175,2.91144986469986e-05
1.5096,24,0,0,0,9.21459654415711e-06,3.38889887273537e-05,2.73302282962806e-05
1.5098,24,0,0,1,1.05446388633116e-05,2.40971710177024e-05,14.0377234486436
1.51,24,0,0,0,9.52601494967111e-06,2.05240112408016e-05,4.22485249312877e-05
1.5102,24,0,0,0,1.01674868292344e-05,2.20419705153276e-05,2.82172501728627e-05
1.5104,24,1,1,0,2.18268658044256e-05,10.8767920598221,2.90792405172296e-05
1.5106,24,0,0,0,9.68668764907072e-06,3.25561059826612e-05,2.73647667944616e-05
1.5108,24,0,0,1,1.09893405326291e-05,2.32081563905419e-05,14.0375667749795
1.511,24,0,0,0,9.97077073517742e-06,1.96349505148891e-05,4.22480541854495e-05
1.5112,24,0,0,0,1.06123117307936e-05,2.11527411276818e-05,2.82169351947825e-05
1.5114,24,1,1,0,2.2663051326422e-05,10.4337062211877,2.90448359993999e-05
1.5116,24,0,0,0,1.01584442574043e-05,3.12223924830157e-05,2.74002979784757e-05
1.5118,24,0,0,1,1.14337415546989e-05,2.23186048355923e-05,14.0378690626096
1.512,24,0,0,0,1.04152937695146e-05,1.87450361402072e-05,4.22489622549589e-05
1.5122,24,0,0,0,1.10569279734968e-05,2.02626990444858e-05,2.82175427268403e-05
1.5124,24,1,1,0,2.34992854083843e-05,9.99002576859181,2.90111807812504e-05
1.5126,24,0,0,0,1.06302938087499e-05,2.98868173752675e-05,2.74367508055724e-05
1.5128,24,0,0,1,1.18782409247513e-05,2.14816373150671e-05,14.0385867636274
1.513,24,0,0,0,1.08599766520703e-05,1.80853657776861e-05,4.22511183209416e-05
1.5132,24,0,0,0,1.15017258982655e-05,1.97809776459341e-05,2.82189852466789e-05
1.5134,24,1,1,0,2.43717890450289e-05,9.83865409655462,2.9000854247882e-05
1.5136,24,0,0,0,1.10849228768204e-05,2.96095620749224e-05,2.74504604414908e-05
1.5138,24,0,0,1,1.23231949686474e-05,2.14801535658658e-05,14.0394353499322
1.514,24,0,0,0,1.1305133658841e-05,1.80834405274727e-05,4.22536676143879e-05
1.5142,24,0,0,0,1.19470048677505e-05,1.97792720254372e-05,2.82206908677651e-05
1.5144,24,1,1,0,2.52635956313643e-05,9.83780574339008,2.90024088883967e-05
1.5146,24,0,0,0,1.15309960908312e-05,2.96070056059772e-05,2.74523176291678e-05
1.5148,24,0,0,1,1.27686888922542e-05,2.14786708008378e-05,14.0402835225977
1.515,24,0,0,0,1.17508305835321e-05,1.80815161680512e-05,4.22562156949741e-05
1.5152,24,0,0,0,1.23928237859456e-05,1.97775672041442e-05,2.82223956896612e-05
1.5154,24,1,1,0,2.61564823849232e-05,9.83695778785424,2.90039628148105e-05
1.5156,24,0,0,0,1.19776094209153e-05,2.96044503345124e-05,2.74541739321517e-05
1.5158,24,0,0,1,1.32147225974801e-05,2.14771887453163e-05,14.0411312976565
1.516,24,0,0,0,1.21970673024714e-05,1.80795926860383e-05,4.21668685429176e-05
1.5162,24,0,0,0,1.28391825265286e-05,1.97758631591606e-05,2.79537586195576e-05
1.5164,24,1,1,0,2.70504490521429e-05,9.83611021768193,2.85559526911614e-05
1.5166,24,0,0,0,1.2424762742156e-05,2.9601896221439e-05,2.68274446225351e-05
1.5168,24,0,0,1,1.36458381477749e-05,2.14259060512433e-05,13.6414330682719
1.517,24,0,0,0,1.26601157207374e-05,1.81245871404663e-05,4.08770556439467e-05
1.5172,24,0,0,0,1.32865967977434e-05,1.97727574620444e-05,2.70630712173214e-05
1.5174,24,1,1,0,2.79466300165078e-05,9.83456542060731,2.76636024611784e-05
1.5176,24,0,0,0,1.28730989251651e-05,2.95972411038092e-05,2.59352273720674e-05
1.5178,24,0,0,1,1.40767482702916e-05,2.13679594683789e-05,13.1981460937502
1.518,24,0,0,0,1.3126541257247e-05,1.81732983185665e-05,3.95423908561751e-05
1.5182,24,0,0,0,1.37356922553212e-05,1.97681817618853e-05,2.61709814222269e-05
1.5184,24,1,1,0,2.88462819998745e-05,9.83228944219992,2.67695945371541e-05
1.5186,24,0,0,0,1.33232502424388e-05,2.95903826617e-05,2.50414881282843e-05
1.5188,24,0,0,1,1.45097138405052e-05,2.1308550520958e-05,12.7536506825923
1.519,24,0,0,0,1.35952447859696e-05,1.82207053858364e-05,3.8203968713975e-05
1.5192,24,0,0,0,1.411886971822e-05,1.97622222688814e-05,2.5276226950905e-05
1.5194,24,1,1,0,2.94339929009382e-05,9.82932516060731,2.58726810364343e-05
1.5196,24,0,0,0,1.35274291044724e-05,2.95814501219993e-05,2.41449704275081e-05
1.5198,24,0,0,1,1.46068787717315e-05,2.12476792328634e-05,12.3073556455857
1.52,24,0,0,0,1.36382706953691e-05,1.82669804418608e-05,3.68600173112191e-05
1.5202,24,0,0,0,1.41224983101228e-05,1.9754965260615e-05,2.43776330984727e-05
1.5204,24,1,1,0,2.94411665530254e-05,9.82571548677643,2.49717016668833e-05
1.5206,24,0,0,0,1.35311008648032e-05,2.95705728067208e-05,2.32445052704555e-05
1.5208,24,0,0,1,1.45931783681909e-05,2.11853518735558e-05,11.8587132307507
1.521,24,0,0,0,1.36603981200577e-05,1.83122901296311e-05,3.55088954246745e-05
1.5212,24,0,0,0,1.41267323336268e-05,1.9746497370611e-05,2.34741123748366e-05
1.5214,24,1,1,0,2.94495368324835e-05,9.82150352188169,2.40655834161766e-05
1.5216,24,0,0,0,1.35353854450659e-05,2.95578805439653e-05,2.23390107201358e-05
1.5218,24,0,0,1,1.45799144636002e-05,2.11215811928902e-05,11.4072191896834
1.522,24,0,0,0,1.36832125981981e-05,1.8356795909759e-05,3.4149092764902e-05
1.5222,24,0,0,0,1.41315281534601e-05,1.97512063451491e-05,2.25646648189995e-05
1.5224,24,1,1,0,2.94707088767828e-05,9.91457462128434,2.31611208868432e-05
1.5226,24,0,0,0,1.35342355876707e-05,3.00202408832334e-05,2.14198880267416e-05
1.5228,24,0,0,1,1.45669540485139e-05,2.16180999918994e-05,10.9524625979049
1.523,24,0,0,0,1.37065912509559e-05,1.91450378275811e-05,3.27793946408535e-05
1.5232,24,0,0,0,1.41367579491236e-05,2.06534178106771e-05,2.16485068219343e-05
1.5234,24,1,1,0,2.95354301719848e-05,10.3647180438754,2.22784327531278e-05
1.5236,24,0,0,0,1.35115525009915e-05,3.13759436268583e-05,2.04664561488028e-05
1.5238,24,0,0,1,1.455394046542e-05,2.24697567772891e-05,10.4943655427799
1.524,24,0,0,0,1.37301373033129e-05,2.01077069282455e-05,3.13996323256105e-05
1.5242,24,0,0,0,1.41420452382195e-05,2.15622151803702e-05,2.07256097299972e-05
1.5244,24,1,1,0,2.96005990610699e-05,10.8179896043612,2.13896273077089e-05
1.5246,24,0,0,0,1.34886697938205e-05,3.27410632031705e-05,1.95065013818901e-05
1.5248,24,0,0,1,1.45407891758902e-05,2.3327700130212e-05,10.0329597555841
1.525,24,0,0,0,1.37537531668832e-05,2.10775645617357e-05,3.00099172378997e-05
1.5252,24,0,0,0,1.41472989892495e-05,2.24777462219246e-05,1.97960683988793e-05
1.5254,24,1,1,0,2.96660269037211e-05,11.2744253193631,2.05887887507083e-05
1.5256,24,0,0,0,1.34654983826769e-05,3.41156926430267e-05,1.88188181251584e-05
1.5258,24,0,0,1,1.45363151329871e-05,2.42200443117711e-05,9.79949751258638
1.526,24,0,0,0,1.37680892599867e-05,2.20266012394821e-05,2.94915717327e-05
1.5262,24,0,0,0,1.41522399124206e-05,2.33999670309847e-05,1.96954952915076e-05
1.5264,24,1,1,0,2.97311113234583e-05,11.7339488861444,2.06156085981771e-05
1.5266,24,0,0,0,1.34417793955135e-05,3.54995552536885e-05,1.87745638488863e-05
1.5268,24,0,0,1,1.45403135669211e-05,2.51463942434861e-05,9.79513532408568
1.527,24,0,0,0,1.37728623073479e-05,2.29540747195139e-05,2.94784267437698e-05
1.5272,24,0,0,0,1.41566238701343e-05,2.43282584666977e-05,1.96867273778065e-05
1.5274,24,1,1,0,2.97952842604054e-05,12.1961933613921,2.06438841918276e-05
1.5276,24,0,0,0,1.34173073184025e-05,3.68915054468828e-05,1.87312714522879e-05
1.5278,24,0,0,1,1.45437610314624e-05,2.6078022909745e-05,9.79137438469929
1.528,24,0,0,0,1.37769773211243e-05,2.38866959215231e-05,2.94670935497537e-05
1.5282,24,0,0,0,1.41604035728447e-05,2.52615826472258e-05,1.96791679738704e-05
1.5284,24,1,1,0,2.985039656912e-05,12.6606268245453,2.06736830468564e-05
1.5286,24,0,0,0,1.32947602085953e-05,3.82899340893771e-05,1.86890634695659e-05
1.5288,24,0,0,1,1.43556265819567e-05,2.70138446240431e-05,9.78826207454691
1.529,24,0,0,0,1.34957764660226e-05,2.4823367744134e-05,2.94577149325742e-05
1.5292,24,0,0,0,1.37852591258527e-05,2.61988755889454e-05,1.96729123112493e-05
1.5294,24,1,1,0,2.8977103892287e-05,13.1266638249203,2.07050698800971e-05
1.5296,24,0,0,0,1.28009137172696e-05,3.96930711175358e-05,1.86480659452506e-05
1.5298,24,0,0,1,1.38892116969648e-05,2.79526662097774e-05,9.78584594714082
1.53,24,0,0,0,1.30295006005365e-05,2.57628856278858e-05,2.9450434197473e-05
1.5302,24,0,0,0,1.33184783939581e-05,2.71389116996234e-05,1.96680559739389e-05
1.5304,24,1,1,0,2.80999168476974e-05,13.5936655989864,2.07381063721992e-05
1.5306,24,0,0,0,1.2305145294443e-05,4.10989859442156e-05,1.8608407895782e-05
1.5308,24,0,0,1,1.34210248376409e-05,2.8893187338752e-05,9.78417353252069
1.531,24,0,0,0,1.25613852846119e-05,2.67039379761919e-05,2.94453945781177e-05
1.5312,24,0,0,0,1.28499890217897e-05,2.80803875522997e-05,1.96646944979722e-05
1.5314,24,1,1,0,2.72199975974924e-05,14.0609405273236,2.07728505361062e-05
1.5316,24,0,0,0,1.18081411952027e-05,4.23851907503591e-05,1.85702211598189e-05
1.5318,24,0,0,1,1.29517104257588e-05,2.95254818671637e-05,9.7832921618378
1.532,24,0,0,0,1.20920709274995e-05,2.71484976629117e-05,2.94427387052439e-05
1.5322,24,0,0,0,1.23804399040425e-05,2.83370365312012e-05,1.96629230144995e-05
1.5324,24,1,1,0,2.62862538405507e-05,14.0951489161306,2.07737625240033e-05
1.5326,24,0,0,0,1.13368464973065e-05,4.24210337815244e-05,1.85660111099474e-05
1.5328,24,0,0,1,1.24818303579528e-05,2.9527115897806e-05,9.78246958696936
1.533,24,0,0,0,1.1622185502858e-05,2.71501718598439e-05,2.9440259942404e-05
1.5332,24,0,0,0,1.19103300220071e-05,2.83386899007237e-05,1.96612696439308e-05
1.5334,24,1,1,0,2.53473756084915e-05,14.0959712815974,2.07720577275075e-05
1.5336,24,0,0,0,1.08670405979678e-05,4.24235042548621e-05,1.85644123182375e-05
1.5338,24,0,0,1,1.20114127379469e-05,2.95287491298725e-05,9.78164739288077
1.534,24,0,0,0,1.11517624175156e-05,2.71518453003351e-05,2.94377823214537e-05
1.5342,24,0,0,0,1.14396824947955e-05,2.8340342509662e-05,1.96596170339461e-05
1.5344,24,1,1,0,2.4407422661152e-05,14.0967932686712,2.07703537017963e-05
1.5346,24,0,0,0,1.0396697403233e-05,4.24259735951224e-05,1.86128876515554e-05
1.5348,24,0,0,1,1.15451580410356e-05,2.95446210655886e-05,9.89959086184162
1.535,24,0,0,0,1.06762083255133e-05,2.71389066717253e-05,2.99812291631804e-05
1.5352,24,0,0,0,1.09685575473604e-05,2.83418114549084e-05,2.02737605843804e-05
1.5354,24,1,1,0,2.3466506650095e-05,14.0975161300829,2.15716295358727e-05
1.5356,24,0,0,0,9.92590716241409e-06,4.24281451453247e-05,1.95523895916585e-05
1.5358,24,0,0,1,1.10924487575231e-05,2.96022291649224e-05,10.3678828196198
1.536,24,0,0,0,1.01867838248006e-05,2.7082618037264e-05,3.13907953828141e-05
1.5362,24,0,0,0,1.04973065577377e-05,2.83424050243084e-05,2.12154500748497e-05
1.5364,24,1,1,0,2.25253016406256e-05,14.0978191927186,2.25120833255078e-05
1.5366,24,0,0,0,9.45511872933361e-06,4.24290556208838e-05,2.04930945205143e-05
1.5368,24,0,0,1,1.06399876446179e-05,2.96589012989727e-05,10.8365905288239
1.537,24,0,0,0,9.69756736413073e-06,2.70253871787869e-05,3.28015332311281e-05
1.5372,24,0,0,0,1.00263450060411e-05,2.83420755908685e-05,2.21578122290415e-05
1.5374,24,1,1,0,2.15846339949344e-05,14.0976553705644,2.34531576232289e-05
1.5376,24,0,0,0,8.98476174046818e-06,4.24285635702525e-05,2.14342783937263e-05
1.5378,24,0,0,1,1.02732733604314e-05,2.97144830785653e-05,11.3053204789042
1.538,24,0,0,0,9.38827325462734e-06,2.69671789593982e-05,3.42122506531818e-05
1.5382,24,0,0,0,9.82962254902847e-06,2.834071290286e-05,2.31000396334687e-05
1.5384,24,1,1,0,2.13795738196341e-05,14.0969776232535,2.43940402663306e-05
1.5386,24,0,0,0,8.97643865745047e-06,4.24265276247503e-05,2.23751146832428e-05
1.5388,24,0,0,1,1.02929388357361e-05,2.97688133455527e-05,11.7736282513393
1.539,24,0,0,0,9.37114629747024e-06,2.6907965548469e-05,3.56216025037283e-05
1.5392,24,0,0,0,9.83086760049852e-06,2.83382382907802e-05,2.40412227315294e-05
1.5394,24,1,1,0,2.1381737713651e-05,14.0957390269094,2.53338169849738e-05
1.5396,24,0,0,0,8.97784438369226e-06,4.24228068628829e-05,2.331467506231e-05
1.5398,24,0,0,1,1.03132221351813e-05,2.98217245874005e-05,12.2410190929751
1.54,24,0,0,0,9.35462190788723e-06,2.68477266134603e-05,3.70280923245277e-05
1.5402,24,0,0,0,9.83272330486702e-06,2.83345110750095e-05,2.49803510742627e-05
1.5404,24,1,1,0,2.13849629555255e-05,14.093892955827,2.6271472784526e-05
1.5406,24,0,0,0,8.97993952763009e-06,4.24172612291352e-05,2.42519306573534e-05
1.5408,24,0,0,1,1.03341555441069e-05,2.97747833381938e-05,12.706948732533
1.541,24,0,0,0,9.33876047586635e-06,2.65007893752831e-05,3.84300748271199e-05
1.5412,24,0,0,0,9.8352360946283e-06,2.78563299188567e-05,2.59163150375597e-05
1.5414,24,1,1,0,2.13484456577104e-05,13.7637575579734,2.71807178605308e-05
1.5416,24,0,0,0,9.00205167878713e-06,4.12364923581288e-05,2.52121591767978e-05
1.5418,24,0,0,1,1.03551811304426e-05,2.88906358804434e-05,13.1712202491694
1.542,24,0,0,0,9.32307939713293e-06,2.5504830566057e-05,3.98270453877588e-05
1.5422,24,0,0,0,9.83788542199822e-06,2.69166807975269e-05,2.68488995851599e-05
1.5424,24,1,1,0,2.12952780392649e-05,13.2974509944199,2.80766414628622e-05
1.5426,24,0,0,0,9.03235561903991e-06,3.98332881510407e-05,2.6180454279353e-05
1.5428,24,0,0,1,1.03761402695301e-05,2.8009585296321e-05,13.633859178563
1.543,24,0,0,0,9.30743689983261e-06,2.4512407473481e-05,4.12191061703735e-05
1.5432,24,0,0,0,9.84052099995269e-06,2.59803585816152e-05,2.77782081382694e-05
1.5434,24,1,1,0,2.12423499256217e-05,12.8324448554169,2.89699490352487e-05
1.5436,24,0,0,0,9.06260836258328e-06,3.84340029203853e-05,2.71459503736039e-05
1.5438,24,0,0,1,1.03967527867164e-05,2.71304352709075e-05,14.0856260501224
1.544,24,0,0,0,9.29226643464743e-06,2.35246011055201e-05,4.23924309029201e-05
1.5442,24,0,0,0,9.84322000619901e-06,2.50472838285787e-05,2.83135346241931e-05
1.5444,24,1,1,0,2.11898084739139e-05,12.3687589099536,2.92838767534657e-05
1.5446,24,0,0,0,9.09289008690839e-06,3.70387097831509e-05,2.73456569864938e-05
1.5448,24,0,0,1,1.03988469842578e-05,2.61996999093892e-05,14.0836054657588
1.545,24,0,0,0,9.29423095674125e-06,2.25951137925308e-05,4.23863607285349e-05
1.5452,24,0,0,0,9.84525080582707e-06,2.41174639841173e-05,2.83094730243085e-05
1.5454,24,1,1,0,2.11362719654426e-05,11.9063438830628,2.92449306159524e-05
1.5456,24,0,0,0,9.12242838764291e-06,3.56471438924166e-05,2.73788617462137e-05
1.5458,24,0,0,1,1.0400300918239e-05,2.52714654901751e-05,14.0822025828134
1.546,24,0,0,0,9.29559489728563e-06,2.16676974904676e-05,4.23821463204474e-05
1.5462,24,0,0,0,9.84666073286003e-06,2.31897684360117e-05,2.83066531696791e-05
1.5464,24,1,1,0,2.1081757079247e-05,11.44467917804,2.92071129204748e-05
1.5466,24,0,0,0,9.15130866630282e-06,3.42577076359e-05,2.74132358735621e-05
1.5468,24,0,0,1,1.04011630409735e-05,2.43446903923633e-05,14.0813707525487
1.547,24,0,0,0,9.35462463775517e-06,2.07413433415737e-05,4.23796473913608e-05
1.5472,24,0,0,0,9.9983925054678e-06,2.22631966093651e-05,2.83049811396945e-05
1.5474,24,1,1,0,2.15138801854025e-05,10.9832951664438,2.91703064744785e-05
1.5476,24,0,0,0,9.51627757916385e-06,3.28690358906039e-05,2.74487093734294e-05
1.5478,24,0,0,1,1.08302652485651e-05,2.34184351781939e-05,14.0810635075364
1.548,24,0,0,0,9.81816593135092e-06,1.98151443335108e-05,4.23787243331917e-05
1.5482,24,0,0,0,1.04619962391236e-05,2.1336800930668e-05,2.83043635002948e-05
1.5484,24,1,1,0,2.23850288561065e-05,10.5217725161489,2.91343973491249e-05
1.5486,24,0,0,0,1.00079492559629e-05,3.14798619378049e-05,2.74852095008946e-05
1.5488,24,0,0,1,1.12933402200222e-05,2.24918613375332e-05,14.0812345020133
1.549,24,0,0,0,1.02813455462731e-05,1.88882942082597e-05,4.23792379435637e-05
1.5492,24,0,0,0,1.09252639914166e-05,2.04098077147951e-05,2.83047071313641e-05
1.5494,24,1,1,0,2.32560210451268e-05,10.0597418440951,2.90992747546057e-05
1.5496,24,0,0,0,1.04996002275123e-05,3.00890937080008e-05,2.75226605997873e-05
1.5498,24,0,0,1,1.17564080158209e-05,2.15642306306392e-05,14.0818374397442
1.55,24,0,0,0,1.07445830619316e-05,1.79872213157862e-05,4.23810491399367e-05
1.5502,24,0,0,0,1.13886129020276e-05,1.9694043932796e-05,2.83059189805111e-05
1.5504,24,1,1,0,2.41517444388498e-05,9.7954134542418,2.90801083084212e-05
1.5506,24,0,0,0,1.09796197026662e-05,2.94792612202367e-05,2.75451044437571e-05
1.5508,24,0,0,1,1.2219854356485e-05,2.14045967260696e-05,14.0826659514768
1.551,24,0,0,0,1.12082331754758e-05,1.79853408205087e-05,4.23835379965018e-05
1.5512,24,0,0,0,1.18523865676057e-05,1.969238955772e-05,2.83075842303473e-05
1.5514,24,1,1,0,2.50805584084657e-05,9.79458518227982,2.9081626873038e-05
1.5516,24,0,0,0,1.14441982301166e-05,2.94767652244414e-05,2.75469169675235e-05
1.5518,24,0,0,1,1.2683838651887e-05,2.14031497751953e-05,14.0834940482177
1.552,24,0,0,0,1.16724212844714e-05,1.79834613552411e-05,4.23860256453055e-05
1.5522,24,0,0,0,1.23166982668229e-05,1.96907142148294e-05,2.83092486996924e-05
1.5524,24,1,1,0,2.60104487017063e-05,9.79375729866407,2.9083144739595e-05
1.5526,24,0,0,0,1.19093149490189e-05,2.94742703981639e-05,2.75487286279382e-05
1.5528,24,0,0,1,1.31483608089925e-05,2.1401703516565e-05,14.0843217566482
1.553,24,0,0,0,1.21371472688633e-05,1.79815827588615e-05,4.23885121252093e-05
1.5532,24,0,0,0,1.2781547866187e-05,1.96890505110123e-05,2.81847780564919e-05
1.5534,24,1,1,0,2.69414150454646e-05,9.79292979140068,2.87720739997881e-05
1.5536,24,0,0,0,1.23749697245588e-05,2.94717875759763e-05,2.70515366933184e-05
1.5538,24,0,0,1,1.36003539972614e-05,2.13578595778514e-05,13.7452253589573
1.554,24,0,0,0,1.26161235720802e-05,1.8019678772193e-05,4.11818308025191e-05
1.5542,24,0,0,0,1.32473518315497e-05,1.96862104159359e-05,2.72569572296731e-05
1.5544,24,1,1,0,2.78743783539706e-05,9.79151711544724,2.78426137512322e-05
1.5546,24,0,0,0,1.28416880682533e-05,2.94675196514835e-05,2.6122174265082e-05
1.5548,24,0,0,1,1.40489812435242e-05,2.12976912059417e-05,13.2835490778085
1.555,24,0,0,0,1.31014982700379e-05,1.80710367847438e-05,3.97918373412905e-05
1.5552,24,0,0,0,1.37147766280889e-05,1.96818620204062e-05,2.63279201826475e-05
1.5554,24,1,1,0,2.88106974741314e-05,9.78934879019656,2.69116716964215e-05
1.5556,24,0,0,0,1.33101685414542e-05,2.94609855113318e-05,2.51914664356635e-05
1.5558,24,0,0,1,1.44996299789837e-05,2.12360274830775e-05,12.820728142989
1.556,24,0,0,0,1.3589117990804e-05,1.81210365106601e-05,3.83982722100021e-05
1.5562,24,0,0,0,1.4161948604446e-05,1.96760644683688e-05,2.53963344484e-05
1.5564,24,1,1,0,2.95191429382168e-05,9.78647046175153,2.59779307164257e-05
1.5566,24,0,0,0,1.35710295561972e-05,2.94523118464815e-05,2.42580872239777e-05
1.5568,24,0,0,1,1.46491623622467e-05,2.1172868817873e-05,12.3561396784415
1.557,24,0,0,0,1.36820652108108e-05,1.81698606782023e-05,3.69992688251762e-05
1.5572,24,0,0,0,1.41655098736014e-05,1.96689421573096e-05,2.44609628647058e-05
1.5574,24,1,1,0,2.95261804013334e-05,9.78292778552929,2.50401691440098e-05
1.5576,24,0,0,0,1.35746347289693e-05,2.94416471281113e-05,2.33208060045386e-05
1.5578,24,0,0,1,1.46347925698228e-05,2.11082224233158e-05,11.8892081331084
1.558,24,0,0,0,1.37047562153185e-05,1.82176859765579e-05,3.55931029778009e-05
