time,Vdc,da,db,dc,Ia,Ib,Ic
1.779,24,0,0,0,1.15272281198888e-05,2.93699949338469e-05,2.61711548529518e-05
1.7792,24,0,0,0,1.16061640210782e-05,3.05192405446958e-05,1.74807179225839e-05
1.7794,24,1,1,0,2.4800072652686e-05,15.1806940673643,1.8511705903584e-05
1.7796,24,0,0,0,1.01802642222979e-05,4.5680176106934e-05,1.64680982934846e-05
1.7798,24,0,0,1,1.12624789911652e-05,3.16716542963143e-05,8.6969333175805
1.78,24,0,0,0,1.04649229255183e-05,2.93719010198576e-05,2.6482328903921e-05
1.7802,24,0,0,0,1.05435055320342e-05,3.05211026292175e-05,1.82181208532231e-05
1.7804,24,1,1,0,2.26767702065714e-05,15.1816202296576,1.96727930999113e-05
1.7806,24,0,0,0,9.11806950286114e-06,4.56829547770161e-05,1.80541041482106e-05
1.7808,24,0,0,1,1.02335698455567e-05,3.18053429915673e-05,9.69841427592085
1.781,24,0,0,0,9.36849302412501e-06,2.92405659061311e-05,2.96073942672194e-05
1.7812,24,0,0,0,9.48038755425828e-06,3.05220497870272e-05,2.03431159230047e-05
1.7814,24,1,1,0,2.05525387803964e-05,15.1820830546813,2.17958775700981e-05
1.7816,24,0,0,0,8.0556016229128e-06,4.56843434123249e-05,2.01777095035655e-05
1.7818,24,0,0,1,9.20679262624825e-06,3.19450890632745e-05,10.7558355967364
1.782,24,0,0,0,8.37926986953292e-06,2.91006071384638e-05,3.278947935856e-05
1.7822,24,0,0,0,8.73914489343783e-06,3.05216673337165e-05,2.24690717820547e-05
1.7824,24,1,1,0,1.9495968609796e-05,15.1819013257856,2.39198083577468e-05
1.7826,24,0,0,0,7.73963970108013e-06,4.56837982869481e-05,2.23018798929116e-05
1.7828,24,0,0,1,9.13974202598297e-06,3.20830924177612e-05,11.8130583188601
1.783,24,0,0,0,8.34477977897664e-06,2.89591534111469e-05,3.59707617803523e-05
1.7832,24,0,0,0,8.74013615322386e-06,3.05196844529532e-05,2.45942065340097e-05
1.7834,24,1,1,0,1.94976700043083e-05,15.1809151805335,2.60427760775813e-05
1.7836,24,0,0,0,7.74076860009806e-06,4.56808398059912e-05,2.44247361998967e-05
1.7838,24,0,0,1,9.17745979347784e-06,3.22188400020906e-05,12.8689776662012
1.784,24,0,0,0,8.31122759976138e-06,2.86963512450469e-05,3.91478783298396e-05
1.7842,24,0,0,0,8.74209626728734e-06,2.99714668394992e-05,2.67162163255963e-05
1.7844,24,1,1,0,1.94361789872433e-05,14.6980845591421,2.81305655532286e-05
1.7846,24,0,0,0,7.77406780963444e-06,4.38038037072809e-05,2.6577062701386e-05
1.7848,24,0,0,1,9.21566632494552e-06,3.0538151933165e-05,13.9227308628726
1.785,24,0,0,0,8.27819676076185e-06,2.64332950117589e-05,4.23183517275849e-05
1.7852,24,0,0,0,8.74456249630731e-06,2.78475135786154e-05,2.88336087992984e-05
1.7854,24,1,1,0,1.92986877719379e-05,13.6430605808808,3.0176833455936e-05
1.7856,24,0,0,0,7.84499280561145e-06,4.0629210933345e-05,2.87649762014119e-05
1.7858,24,0,0,1,9.25386655057181e-06,2.85569090750007e-05,14.9742078455951
1.786,24,0,0,0,8.24525393411936e-06,2.41750702716358e-05,4.5464660513259e-05
1.7862,24,0,0,0,8.74707018791444e-06,2.57280156491505e-05,3.05058341917853e-05
1.7864,24,1,1,0,1.91617881985051e-05,12.5894444712313,3.13560350181695e-05
1.7866,24,0,0,0,7.91602724663334e-06,3.74589072400989e-05,2.96620902778381e-05
1.7868,24,0,0,1,9.26244398338261e-06,2.64676357029739e-05,15.1744022982817
1.787,24,0,0,0,8.24009435072001e-06,2.20334917274339e-05,4.56613036694511e-05
1.7872,24,0,0,0,8.74875737687885e-06,2.36127267113891e-05,3.05024599989656e-05
1.7874,24,1,1,0,1.90238473785867e-05,11.5371362001675,3.12835150022851e-05
1.7876,24,0,0,0,7.98626392678825e-06,3.42923608426549e-05,2.97310648912819e-05
1.7878,24,0,0,1,9.26323816574913e-06,2.43543475465083e-05,15.17364412947
1.788,24,0,0,0,8.24082251390097e-06,1.99205124465466e-05,4.56590289806196e-05
1.7882,24,0,0,0,8.91630691029327e-06,2.14994158890133e-05,3.05009359782687e-05
1.7884,24,1,1,0,1.96412923076254e-05,10.4851757406253,3.12124531376878e-05
1.7886,24,0,0,0,8.64569244809003e-06,3.11266562019502e-05,2.98016455315691e-05
1.7888,24,0,0,1,1.00638926228617e-05,2.22415767434723e-05,15.1736473037142
1.789,24,0,0,0,9.25284616235487e-06,1.78074222484977e-05,4.56590383739591e-05
1.7892,24,0,0,0,9.97300728488556e-06,1.93860183293401e-05,3.050094220771e-05
1.7894,24,1,1,0,2.16157941801029e-05,9.43270637521975,3.11425108513619e-05
1.7896,24,0,0,0,9.77226089571822e-06,2.79592592421881e-05,2.98735294987802e-05
1.7898,24,0,0,1,1.11201105581886e-05,2.01276398347148e-05,15.1742527114239
1.79,24,0,0,0,1.03093546667455e-05,1.5692668906678e-05,4.5660854509501e-05
1.7902,24,0,0,0,1.10297268522284e-05,1.74978046335771e-05,3.05021589595084e-05
1.7904,24,1,1,0,2.36341254990654e-05,8.70288716638231,3.10949974373908e-05
1.7906,24,0,0,0,1.087811372696e-05,2.6186305053502e-05,2.99244382306872e-05
1.7908,24,0,0,1,1.2176938041679e-05,1.95075781742617e-05,15.1751818183817
1.791,24,0,0,0,1.13665432683934e-05,1.54946460980457e-05,4.56636418018845e-05
1.7912,24,0,0,0,1.20871543985631e-05,1.74959370599158e-05,3.05040263520511e-05
1.7914,24,1,1,0,2.5750819031007e-05,8.70195837411728,3.10967207522363e-05
1.7916,24,0,0,0,1.19367856543796e-05,2.61835053639063e-05,2.99264506453489e-05
1.7918,24,0,0,1,1.32346762028361e-05,1.95059759372218e-05,15.1761104292238
1.792,24,0,0,0,1.24246426250663e-05,1.54925201329028e-05,4.56664276927408e-05
1.7922,24,0,0,0,1.31454927416106e-05,1.7494070543886e-05,3.03835289976622e-05
1.7924,24,1,1,0,2.7869334300491e-05,8.70102999028153,3.05520608765277e-05
1.7926,24,0,0,0,1.29963684760658e-05,2.61807069027246e-05,2.89579462581924e-05
1.7928,24,0,0,1,1.42704200557516e-05,1.94110316432167e-05,14.484706365762
1.793,24,0,0,0,1.35075966315783e-05,1.55798613417129e-05,4.31621297246069e-05
1.7932,24,0,0,0,1.4205514634333e-05,1.74904434779729e-05,2.82683350640384e-05
1.7934,24,1,1,0,2.99914075984289e-05,8.6992210568279,2.84344728795247e-05
1.7936,24,0,0,0,1.40578865833812e-05,2.6175254301643e-05,2.68401294211938e-05
1.7938,24,0,0,1,1.52968068582555e-05,1.92659156088983e-05,13.4318673838856
1.794,24,0,0,0,1.46058113026606e-05,1.57123469226831e-05,3.9992969260956e-05
1.7942,24,0,0,0,1.52577963115311e-05,1.74843697448106e-05,2.61499153681791e-05
1.7944,24,1,1,0,3.16730579878844e-05,8.69620468314505,2.63131554124681e-05
1.7946,24,0,0,0,1.46867161558366e-05,2.61661622818396e-05,2.47186419298534e-05
1.7948,24,0,0,1,1.56784099416183e-05,1.91183760960044e-05,12.3761526325457
1.795,24,0,0,0,1.48468090385424e-05,1.5843038895655e-05,3.68148754357061e-05
1.7952,24,0,0,0,1.5261883061332e-05,1.74761967982186e-05,2.40251630760147e-05
1.7954,24,1,1,0,3.16810448137681e-05,8.69213934431709,2.41850663948794e-05
1.7956,24,0,0,0,1.46908985337505e-05,2.6153908594728e-05,2.25904327332127e-05
1.7958,24,0,0,1,1.56473537667311e-05,1.89685047926856e-05,11.3162305852368
1.796,24,0,0,0,1.48875852745448e-05,1.5972483227738e-05,3.36238853546191e-05
1.7962,24,0,0,0,1.5266864179064e-05,1.74662349304643e-05,2.18914831599693e-05
1.7964,24,1,1,0,3.17142640530856e-05,8.86540356310063,2.20597571196856e-05
1.7966,24,0,0,0,1.46841546395059e-05,2.71029581263468e-05,2.04411155340341e-05
1.7968,24,0,0,1,1.56168018206382e-05,2.00309077932625e-05,10.2510770381532
1.797,24,0,0,0,1.49291787610232e-05,1.77440882569624e-05,3.04169801122927e-05
1.7972,24,0,0,0,1.52725069242586e-05,1.95263361833508e-05,1.97469366328218e-05
1.7974,24,1,1,0,3.18657476280961e-05,9.92667640919135,1.99839606833367e-05
1.7976,24,0,0,0,1.46189195993018e-05,3.02979844517399e-05,1.82221619781758e-05
1.7978,24,0,0,1,1.55861708536697e-05,2.20262304114106e-05,9.18043767964089
1.798,24,0,0,0,1.49709440898059e-05,2.00236764689529e-05,2.71935592041486e-05
1.7982,24,0,0,0,1.52781975868685e-05,2.16667535729832e-05,1.75913324454946e-05
1.7984,24,1,1,0,3.20177788118299e-05,10.9930904189456,1.818076935718e-05
1.7986,24,0,0,0,1.45531830844097e-05,3.35084472453916e-05,1.67057047288733e-05
1.7988,24,0,0,1,1.55741229261644e-05,2.41074114420342e-05,8.67419489975402
1.799,24,0,0,0,1.4993306757448e-05,2.22397556536405e-05,2.60998241427157e-05
1.7992,24,0,0,0,1.52834121164206e-05,2.38180357092262e-05,1.74331512000319e-05
1.7994,24,1,1,0,3.21692048802075e-05,12.0643782918268,1.82435998872746e-05
1.7996,24,0,0,0,1.44864692646825e-05,3.67334078594996e-05,1.66259495871079e-05
1.7998,24,0,0,1,1.55781498657296e-05,2.62647610675897e-05,8.66985492708123
1.8,24,0,0,0,1.49980072423414e-05,2.43989789472005e-05,2.6086742759457e-05
1.8002,24,0,0,0,1.52877737141019e-05,2.59785182184558e-05,1.74244280080204e-05
1.8004,24,1,1,0,3.21001166703232e-05,13.1395048450685,1.83087661262054e-05
1.8006,24,0,0,0,1.4092841990367e-05,3.99696554670258e-05,1.6547934274374e-05
1.8008,24,0,0,1,1.50388262295089e-05,2.8429340858141e-05,8.66652831904195
1.801,24,0,0,0,1.42425534589839e-05,2.65650715501246e-05,2.6076715848186e-05
1.8012,24,0,0,0,1.43153175748362e-05,2.81456679129891e-05,1.74177416732264e-05
1.8014,24,1,1,0,3.00834739641646e-05,14.2170155293985,1.8376558372471e-05
1.8016,24,0,0,0,1.29409568070374e-05,4.32127721291872e-05,1.64720307383628e-05
1.8018,24,0,0,1,1.39570869905762e-05,3.05981457981918e-05,8.6643803946685
1.802,24,0,0,0,1.31607022310451e-05,2.87349677817727e-05,2.60702417184074e-05
1.8022,24,0,0,0,1.32328536001694e-05,3.03163352366923e-05,1.74134244907227e-05
1.8024,24,1,1,0,2.80511481855055e-05,15.2141655909913,1.84415825668735e-05
1.8026,24,0,0,0,1.17921882484108e-05,4.57805900233153e-05,1.64038265785223e-05
1.8028,24,0,0,1,1.28733370779972e-05,3.17373885603141e-05,8.66346949099953
1.803,24,0,0,0,1.20768120701111e-05,2.94407648624207e-05,2.60674961989015e-05
1.8032,24,0,0,0,1.21486108230132e-05,3.05883647354089e-05,1.74115936988587e-05
1.8034,24,1,1,0,2.58847005219334e-05,15.2150763078499,1.84396743353027e-05
1.8036,24,0,0,0,1.07084238611449e-05,4.57833219703003e-05,1.64020785032025e-05
1.8038,24,0,0,1,1.17886832189855e-05,3.17391765974825e-05,8.66255908134198
1.804,24,0,0,0,1.09920177567592e-05,2.94426386764336e-05,2.60647520425478e-05
1.8042,24,0,0,0,1.10634639134684e-05,3.05901946576636e-05,1.74097637746186e-05
1.8044,24,1,1,0,2.37164453432833e-05,15.2159864800868,1.85478896489408e-05
1.8046,24,0,0,0,9.62375580382547e-06,4.57860525913399e-05,1.69441021976781e-05
1.8048,24,0,0,1,1.07195909919575e-05,3.18052418664252e-05,9.14861479748964
1.805,24,0,0,0,9.89022079215805e-06,2.93796635460958e-05,2.79618090567523e-05
1.8052,24,0,0,0,9.97757818935527e-06,3.05916168394184e-05,1.92559562806355e-05
1.8054,24,1,1,0,2.15467090308293e-05,15.2166938905359,2.07158722082318e-05
1.8056,24,0,0,0,8.53843125641133e-06,4.57881748563198e-05,1.91127190266125e-05
1.8058,24,0,0,1,9.67025717795285e-06,3.19490311864806e-05,10.2286082447184
1.806,24,0,0,0,8.76848113903235e-06,2.9236971938547e-05,3.12118777637974e-05
1.8062,24,0,0,0,8.89164223980595e-06,3.05918945528464e-05,2.14274574348472e-05
1.8064,24,1,1,0,1.9435715368287e-05,15.2168321308201,2.2885378548239e-05
1.8066,24,0,0,0,7.69964680734886e-06,4.57885897153335e-05,2.12826087227343e-05
1.8068,24,0,0,1,9.08521843287577e-06,3.20912945786469e-05,11.3088314868752
1.807,24,0,0,0,8.32822987525154e-06,2.90928514931658e-05,3.44624481425792e-05
1.8072,24,0,0,0,8.70463041067285e-06,3.05906960764675e-05,2.3599031275558e-05
1.8074,24,1,1,0,1.94367430192372e-05,15.2162361492411,2.50548261615552e-05
1.8076,24,0,0,0,7.7003292581548e-06,4.5786801812798e-05,2.3452115936985e-05
1.8078,24,0,0,1,9.12304893121464e-06,3.22315231976464e-05,12.3882834022877
1.808,24,0,0,0,8.29366235575651e-06,2.89471461767092e-05,3.77104668144637e-05
1.8082,24,0,0,0,8.70613330781718e-06,3.05876899138418e-05,2.57685782651152e-05
1.8084,24,1,1,0,1.94389010500088e-05,15.2116325427031,2.72218806409282e-05
1.8086,24,0,0,0,7.702242504739e-06,4.53396588870492e-05,2.56192525456298e-05
1.8088,24,0,0,1,9.16196334587291e-06,3.14966989429185e-05,13.4656952067597
1.809,24,0,0,0,8.26013738770547e-06,2.74939691231072e-05,4.09520768820476e-05
1.8092,24,0,0,0,8.70870093019418e-06,2.88432738533234e-05,2.79334638815819e-05
1.8094,24,1,1,0,1.92979567348658e-05,14.1333087445285,2.93137675172591e-05
1.8096,24,0,0,0,7.77490348830045e-06,4.20949816251996e-05,2.78551317070947e-05
1.8098,24,0,0,1,9.20071860561372e-06,2.94715208414103e-05,14.5408485812362
1.81,24,0,0,0,8.2265636371726e-06,2.51847491057796e-05,4.41869211033599e-05
1.8102,24,0,0,0,8.7111650872403e-06,2.667630229816e-05,3.00938650417242e-05
1.8104,24,1,1,0,1.91573468798654e-05,13.0564181321285,3.14026836002802e-05
1.8106,24,0,0,0,7.84752369100542e-06,3.88546327367518e-05,2.97064239335289e-05
1.8108,24,0,0,1,9.22549986392061e-06,2.73970340318962e-05,15.2096725983275
1.811,24,0,0,0,8.2062295711517e-06,2.29338429307471e-05,4.57671146193891e-05
1.8112,24,0,0,0,8.71331075876919e-06,2.45138086585729e-05,3.05733532400893e-05
1.8114,24,1,1,0,1.90166674590027e-05,11.9809561635045,3.1379458602005e-05
1.8116,24,0,0,0,7.91987446531141e-06,3.56185399018963e-05,2.97757534443359e-05
1.8118,24,0,0,1,9.2266888420101e-06,2.52373260144007e-05,15.2085378395015
1.812,24,0,0,0,8.20731895639054e-06,2.0774755883273e-05,4.57637102896624e-05
1.8122,24,0,0,0,8.71445125201142e-06,2.23543823422067e-05,3.05710722513031e-05
1.8124,24,1,1,0,1.88745301767171e-05,10.9062941644653,3.13066643206081e-05
1.8126,24,0,0,0,8.15097136319006e-06,3.2384626349215e-05,2.98468286809254e-05
1.8128,24,0,0,1,9.60227666202984e-06,2.30790219507596e-05,15.2082387121624
1.813,24,0,0,0,8.79872839104244e-06,1.8616379735763e-05,4.57628127960812e-05
1.8132,24,0,0,0,9.52181847569413e-06,2.01956801676482e-05,3.05704708768698e-05
1.8134,24,1,1,0,2.07784201048978e-05,9.83145015363989,3.12351350452675e-05
1.8136,24,0,0,0,9.30197737879667e-06,2.91499831595884e-05,2.99193403295446e-05
1.8138,24,0,0,1,1.0681231900575e-05,2.09201887957693e-05,15.2086109127846
1.814,24,0,0,0,9.87792593299201e-06,1.64569177157675e-05,4.57639292412844e-05
1.8142,24,0,0,0,1.06012090711193e-05,1.80359027366268e-05,3.0571218866805e-05
1.8144,24,1,1,0,2.27955187414177e-05,8.75571217601292,3.11645285742056e-05
1.8146,24,0,0,0,1.04533108244381e-05,2.61699251258898e-05,2.99929685651494e-05
1.8148,24,0,0,1,1.17605182260513e-05,1.94483936285016e-05,15.2094901739139
1.815,24,0,0,0,1.09575660280006e-05,1.54160900368293e-05,4.57665668315058e-05
1.8152,24,0,0,0,1.16810864111476e-05,1.74269773829197e-05,3.05729860434433e-05
1.8154,24,1,1,0,2.49455209607017e-05,8.66765796875503,3.11603672581552e-05
1.8156,24,0,0,0,1.15401886068354e-05,2.60801175226852e-05,3.00007597808539e-05
1.8158,24,0,0,1,1.28406841990994e-05,1.94468194193145e-05,15.2104028591914
1.816,24,0,0,0,1.20380933265262e-05,1.54139999823494e-05,4.57693048099248e-05
1.8162,24,0,0,0,1.276185393676e-05,1.74251429044384e-05,3.05748205234059e-05
1.8164,24,1,1,0,2.71089051900238e-05,8.66674554143043,3.11620608616543e-05
1.8166,24,0,0,0,1.26222066895938e-05,2.60773671183933e-05,2.98051518363701e-05
1.8168,24,0,0,1,1.39114100520635e-05,1.94029389232972e-05,14.8983855278628
1.817,24,0,0,0,1.31302507608812e-05,1.54524390208852e-05,4.43978311060112e-05
1.8172,24,0,0,0,1.38438337329616e-05,1.74224969733703e-05,2.90822792047822e-05
1.8174,24,1,1,0,2.92748024282393e-05,8.66542945621762,2.92348813501398e-05
1.8176,24,0,0,0,1.37055538090677e-05,2.60734000577349e-05,2.76422557132886e-05
1.8178,24,0,0,1,1.49587920751847e-05,1.92553423469579e-05,13.8235628139056
1.818,24,0,0,0,1.42504744674854e-05,1.55890654483813e-05,4.11626442207781e-05
1.8182,24,0,0,0,1.49285196514513e-05,1.74172747191822e-05,2.69198708352033e-05
1.8184,24,1,1,0,3.1446392451672e-05,8.66283181447783,2.70697326007411e-05
1.8186,24,0,0,0,1.47210546256599e-05,2.6065570102164e-05,2.5476902387439e-05
1.8188,24,0,0,1,1.57219847698474e-05,1.91052708871587e-05,12.7463762126048
1.819,24,0,0,0,1.4869773470129e-05,1.57236727998613e-05,3.79200421691673e-05
1.8192,24,0,0,0,1.52950790545532e-05,1.74098047158068e-05,2.47521170108558e-05
1.8194,24,1,1,0,3.17459104918406e-05,8.65911611333994,2.48987684907572e-05
1.8196,24,0,0,0,1.47248786954108e-05,2.6054370224305e-05,2.33057828254503e-05
1.8198,24,0,0,1,1.56901175214314e-05,1.89528056247316e-05,11.6653735570508
1.82,24,0,0,0,1.49107766935068e-05,1.58568370766455e-05,3.46657010789081e-05
1.8202,24,0,0,0,1.52997732331174e-05,1.74004167333644e-05,2.25761836969726e-05
1.8204,24,1,1,0,3.17550811643856e-05,8.65444640804031,2.27192230979682e-05
1.8206,24,0,0,0,1.47296846165949e-05,2.61361448196053e-05,2.11261220339397e-05
1.8208,24,0,0,1,1.56588845111035e-05,1.9330698266531e-05,10.5793695146458
1.821,24,0,0,0,1.49527304809025e-05,1.69586623432465e-05,3.13960998911852e-05
1.8212,24,0,0,0,1.53052605358175e-05,1.87961453117388e-05,2.03897737738605e-05
1.8214,24,1,1,0,3.18870881266073e-05,9.5673778036253,2.05909948854513e-05
1.8216,24,0,0,0,1.46740732198371e-05,2.9225230144071e-05,1.88752167186195e-05
1.8218,24,0,0,1,1.56277323361024e-05,2.13648801581155e-05,9.48783171709742
1.822,24,0,0,0,1.49950347690918e-05,1.92833306400775e-05,2.81097931440694e-05
1.8222,24,0,0,0,1.5310964917965e-05,2.0978586451632e-05,1.81921202582905e-05
1.8224,24,1,1,0,3.20423771174799e-05,10.6548205779616,1.84640620119776e-05
1.8226,24,0,0,0,1.46068397124769e-05,3.24989803786395e-05,1.66659259164408e-05
1.8228,24,0,0,1,1.56045823938912e-05,2.34427918466542e-05,8.64137413659991
1.823,24,0,0,0,1.50288497745853e-05,2.1586845822279e-05,2.60008957652042e-05
1.8232,24,0,0,0,1.53163969639381e-05,2.31721521799359e-05,1.73671815132113e-05
1.8234,24,1,1,0,3.2197516439585e-05,11.7473404709997,1.81518809889819e-05
1.8236,24,0,0,0,1.4538799742399e-05,3.57878893952956e-05,1.65846198075371e-05
1.8238,24,0,0,1,1.56088504939195e-05,2.56429786979189e-05,8.63677590123836
1.824,24,0,0,0,1.50338284708673e-05,2.37890203671702e-05,2.59870358722744e-05
1.8242,24,0,0,0,1.53210181145527e-05,2.53756541745263e-05,1.73579392154849e-05
1.8244,24,1,1,0,3.23512327848867e-05,12.8441056016721,1.82175168119073e-05
1.8246,24,0,0,0,1.4447518297386e-05,3.90893150821731e-05,1.65049697102414e-05
1.8248,24,0,0,1,1.53692674319009e-05,2.78512264818289e-05,8.63315410741519
1.825,24,0,0,0,1.45737661514813e-05,2.59989045942e-05,2.59761191703426e-05
1.8252,24,0,0,0,1.46395381236729e-05,2.75866541331356e-05,1.7350659561116e-05
1.8254,24,1,1,0,3.06915726881054e-05,13.9437088740458,1.82857285689262e-05
1.8256,24,0,0,0,1.32721614989888e-05,4.23989804759296e-05,1.64273636815974e-05
1.8258,24,0,0,1,1.42656382854794e-05,3.00646222067726e-05,8.63067917557399
1.826,24,0,0,0,1.34700257851935e-05,2.82135222639993e-05,2.5968659346222e-05
1.8262,24,0,0,0,1.3535112039228e-05,2.98021378149764e-05,1.73456850959716e-05
1.8264,24,1,1,0,2.86289188615089e-05,15.0444564938278,1.83568094184943e-05
1.8266,24,0,0,0,1.20940584923436e-05,4.56789913453808e-05,1.63521627882086e-05
1.8268,24,0,0,1,1.31595462284128e-05,3.18040506292049e-05,8.62952156756555
1.827,24,0,0,0,1.23637950438964e-05,2.95106481883209e-05,2.59651702098303e-05
1.8272,24,0,0,0,1.24284739151079e-05,3.06565999577276e-05,1.7343358443747e-05
1.8274,24,1,1,0,2.64445816729265e-05,15.2490163688902,1.83685458420305e-05
1.8276,24,0,0,0,1.0974283735673e-05,4.58851367344422e-05,1.63369331664303e-05
1.8278,24,0,0,1,1.20523848470648e-05,3.18058072952642e-05,8.62862691247764
1.828,24,0,0,0,1.12564893719636e-05,2.9512490167913e-05,2.59624735546618e-05
1.8282,24,0,0,0,1.13208163726378e-05,3.06583981883179e-05,1.73415602111427e-05
1.8284,24,1,1,0,2.42313292246886e-05,15.2499107700667,1.8366670895616e-05
1.8286,24,0,0,0,9.86712007436076e-06,4.58878198858038e-05,1.63600172389378e-05
1.8288,24,0,0,1,1.09521534065605e-05,3.18384090913113e-05,8.86071887961361
1.829,24,0,0,0,1.01406138595507e-05,2.9483240124e-05,2.71043318407669e-05
1.8292,24,0,0,0,1.0212328468107e-05,3.06600135048915e-05,1.86952602304986e-05
1.8294,24,1,1,0,2.20164151086499e-05,15.2507142194014,2.01617956829419e-05
1.8296,24,0,0,0,8.75916344133989e-06,4.58902301917039e-05,1.85736333742014e-05
1.8298,24,0,0,1,9.88063187295301e-06,3.19858383037418e-05,9.96316899371866
1.83,24,0,0,0,8.99555930292817e-06,2.93374662815814e-05,3.04219888028071e-05
1.8302,24,0,0,0,9.1036062340479e-06,3.06605583058005e-05,2.09119778268858e-05
1.8304,24,1,1,0,1.98010228098302e-05,15.2509853093773,2.23765165645138e-05
1.8306,24,0,0,0,7.66053389135271e-06,4.5891043544567e-05,2.07887895425181e-05
1.8308,24,0,0,1,9.04066679513776e-06,3.2131837443603e-05,11.0660286557675
1.831,24,0,0,0,8.30378331702167e-06,2.91902951469677e-05,3.37406943006631e-05
1.8312,24,0,0,0,8.67013324736127e-06,3.06596904529677e-05,2.31291423038715e-05
1.8314,24,1,1,0,1.93775707099641e-05,15.2505537767818,2.45915569495902e-05
1.8316,24,0,0,0,7.6610279502664e-06,4.58897490721873e-05,2.30039635923618e-05
1.8318,24,0,0,1,9.07886988194797e-06,3.22758925644951e-05,12.168339048588
1.832,24,0,0,0,8.26847099178731e-06,2.90415544836294e-05,3.70575203751479e-05
1.8322,24,0,0,0,8.67144438791336e-06,3.06570677954846e-05,2.5344735339579e-05
1.8324,24,1,1,0,1.93798193321642e-05,15.2492494143789,2.6804868462888e-05
1.8326,24,0,0,0,7.66252193008708e-06,4.58745427171408e-05,2.52170206763892e-05
1.8328,24,0,0,1,9.11814473353499e-06,3.19638739838191e-05,13.2688590621634
1.833,24,0,0,0,8.23417967170438e-06,2.79950676657264e-05,4.03686904715872e-05
1.8332,24,0,0,0,8.6738033363226e-06,2.9313625840283e-05,2.75561719733417e-05
1.8334,24,1,1,0,1.92640498161053e-05,14.3624518331809,2.89560281518701e-05
1.8336,24,0,0,0,7.7226861340246e-06,4.2775070483329e-05,2.74859091544656e-05
1.8338,24,0,0,1,9.15749069102803e-06,2.98957329689489e-05,14.3670932458078
1.834,24,0,0,0,8.20004259953508e-06,2.56360114897705e-05,4.36729566119979e-05
1.8342,24,0,0,0,8.67627568563569e-06,2.71002513823756e-05,2.9762954205019e-05
1.8344,24,1,1,0,1.91199431166732e-05,13.2626495549443,3.10899364474283e-05
1.8346,24,0,0,0,7.79696712058061e-06,3.9465792991557e-05,2.97659332672979e-05
1.8348,24,0,0,1,9.1893397383523e-06,2.78027712906867e-05,15.2441829386213
1.835,24,0,0,0,8.17310765667964e-06,2.33109392168814e-05,4.58706408782903e-05
1.8352,24,0,0,0,8.67862791390361e-06,2.48914672504346e-05,3.06427189341495e-05
1.8354,24,1,1,0,1.89761546833547e-05,12.164309958027,3.14566420262384e-05
1.8356,24,0,0,0,7.87119186578958e-06,3.6160929049849e-05,2.98368782835425e-05
1.8358,24,0,0,1,9.19070191330514e-06,2.55971489576685e-05,15.2428832886008
1.836,24,0,0,0,8.17435484276947e-06,2.11060765758872e-05,4.58667420615502e-05
1.8362,24,0,0,0,8.67993412374494e-06,2.26862621700559e-05,3.06401065120547e-05
1.8364,24,1,1,0,1.88308746280054e-05,11.0669775329116,3.13824564501407e-05
1.8366,24,0,0,0,7.94441366120027e-06,3.28588554785306e-05,2.99088017372913e-05
1.8368,24,0,0,1,9.40269294931443e-06,2.33933340393308e-05,15.2424546043586
1.837,24,0,0,0,8.60667287529378e-06,1.89022954225066e-05,4.58654559635772e-05
1.8372,24,0,0,0,9.33273400076853e-06,2.04821504951095e-05,3.06392447283758e-05
1.8374,24,1,1,0,2.04310287062337e-05,9.96960739321014,3.13095991644366e-05
1.8376,24,0,0,0,9.11112208567559e-06,2.95564761557471e-05,2.99822366109481e-05
1.8378,24,0,0,1,1.05043873287721e-05,2.11892692496528e-05,15.2427273507122
1.838,24,0,0,0,9.70858995928164e-06,1.66976798096048e-05,4.58662740123963e-05
1.8382,24,0,0,0,1.04348374328919e-05,1.82772139540967e-05,3.0639792812711e-05
1.8384,24,1,1,0,2.24900574184814e-05,8.87143625832954,3.12377164938003e-05
1.8386,24,0,0,0,1.02867622361088e-05,2.62515419419045e-05,3.00568027475927e-05
1.8388,24,0,0,1,1.16062928164749e-05,1.93896921586546e-05,15.2435320724041
1.839,24,0,0,0,1.08108361940973e-05,1.53381232314672e-05,4.58686878807917e-05
1.8392,24,0,0,0,1.15373169043226e-05,1.73585532746506e-05,3.06414101661959e-05
1.8394,24,1,1,0,2.46652443961925e-05,8.63362396348043,3.12235428105281e-05
1.8396,24,0,0,0,1.14061655327796e-05,2.59775321774459e-05,3.00744686220732e-05
1.8398,24,0,0,1,1.27090238888836e-05,1.93881456424853e-05,15.2444289593718
1.84,24,0,0,0,1.19139286454648e-05,1.53360688311106e-05,4.58713783232601e-05
1.8402,24,0,0,0,1.26406507777571e-05,1.73567505714891e-05,3.06432128708755e-05
1.8404,24,1,1,0,2.68737715984465e-05,8.63272734167951,3.1225207696555e-05
1.8406,24,0,0,0,1.25107558289244e-05,2.597482942708e-05,3.00764100904679e-05
1.8408,24,0,0,1,1.38062438119407e-05,1.93602246025597e-05,15.0507234178606
1.841,24,0,0,0,1.30245463847901e-05,1.53592826206615e-05,4.48469504693136e-05
1.8412,24,0,0,0,1.37450656428393e-05,1.73544435878495e-05,2.93705532196852e-05
1.8414,24,1,1,0,2.90845163566661e-05,8.63157986439067,2.95091143304585e-05
