time,Vdc,da,db,dc,Ia,Ib,Ic
1.4422,24,0,0,0,1.44310034099366e-05,1.9137965877415e-05,2.45027701390976e-05
1.4424,24,1,1,0,3.0050245375613e-05,9.5187552763748,2.49871762775145e-05
1.4426,24,0,0,0,1.38438893970037e-05,2.86454170076353e-05,2.33112108958573e-05
1.4428,24,0,0,1,1.48827294337198e-05,2.06019109016985e-05,11.8370191560717
1.443,24,0,0,0,1.39885303140958e-05,1.76618635847669e-05,3.53857668727977e-05
1.4432,24,0,0,0,1.44354823963339e-05,1.91289975418883e-05,2.33178142925014e-05
1.4434,24,1,1,0,3.0059072480851e-05,9.51429962881386,2.379929601607e-05
1.4436,24,0,0,0,1.38484359291418e-05,2.86319891540137e-05,2.21237821671448e-05
1.4438,24,0,0,1,1.48651467059196e-05,2.05186921793723e-05,11.2450961726375
1.444,24,0,0,0,1.40162639960843e-05,1.77335065674346e-05,3.3603170207655e-05
1.4442,24,0,0,0,1.44405943133125e-05,1.9366055115118e-05,2.21256398122655e-05
1.4444,24,1,1,0,3.00989004486583e-05,9.75131313993132,2.26224525043141e-05
1.4446,24,0,0,0,1.38384408636191e-05,2.95841740389134e-05,2.09109269295055e-05
1.4448,24,0,0,1,1.48478205145378e-05,2.13990542266702e-05,10.649238292927
1.445,24,0,0,0,1.40445327566601e-05,1.8991130117961e-05,3.18086642387396e-05
1.4452,24,0,0,0,1.44461023740446e-05,2.05516102792181e-05,2.09253961137771e-05
1.4454,24,1,1,0,3.01830388714126e-05,10.3425631353211,2.1464792299565e-05
1.4456,24,0,0,0,1.3806541626243e-05,3.13646743671616e-05,1.96638512704064e-05
1.4458,24,0,0,1,1.48304078599394e-05,2.25159311383137e-05,10.0493776880033
1.446,24,0,0,0,1.40729542052938e-05,2.02572765634037e-05,3.00020818752328e-05
1.4462,24,0,0,0,1.44516441735357e-05,2.17451520115031e-05,1.97170880177422e-05
1.4464,24,1,1,0,3.02676327277925e-05,10.9375834835127,2.02998755184638e-05
1.4466,24,0,0,0,1.37743462889262e-05,3.31565253437288e-05,1.84090674437403e-05
1.4468,24,0,0,1,1.48146648353546e-05,2.36466724316925e-05,9.49632621792166
1.447,24,0,0,0,1.4099437613765e-05,2.15257772625835e-05,2.8577826749281e-05
1.4472,24,0,0,0,1.44570490123621e-05,2.2946737210585e-05,1.9085877178886e-05
1.4474,24,1,1,0,3.03523165223801e-05,11.5363530281964,1.99548841671322e-05
1.4476,24,0,0,0,1.37416943046606e-05,3.49596195575827e-05,1.82156388525387e-05
1.4478,24,0,0,1,1.48190568847512e-05,2.48534546365583e-05,9.49155037005136
1.448,24,0,0,0,1.41046489796417e-05,2.27340028155696e-05,2.85634340543933e-05
1.4482,24,0,0,0,1.4461848619039e-05,2.41559682220395e-05,1.90762779675981e-05
1.4484,24,1,1,0,3.04360533245678e-05,12.1385579878733,1.99915878831353e-05
1.4486,24,0,0,0,1.3708165502611e-05,3.67729361794995e-05,1.81626076115315e-05
1.4488,24,0,0,1,1.48228313381277e-05,2.6066900607365e-05,9.48744632744309
1.449,24,0,0,0,1.41091271538427e-05,2.39487212021418e-05,2.8551076350964e-05
1.4492,24,0,0,0,1.44659731314106e-05,2.53715817068633e-05,1.90680289447369e-05
1.4494,24,1,1,0,3.05185965816427e-05,12.7435160439966,2.00300357617103e-05
1.4496,24,0,0,0,1.35667263282728e-05,3.85943676891805e-05,1.81108147020268e-05
1.4498,24,0,0,1,1.45969231772251e-05,2.72856117649133e-05,9.48408407524898
1.45,24,0,0,0,1.37618431464721e-05,2.51685145990499e-05,2.85409330989096e-05
1.4502,24,0,0,0,1.39963840010815e-05,2.65921623881393e-05,1.90612709167664e-05
1.4504,24,1,1,0,2.94106322204731e-05,13.3504555382958,2.00703336114157e-05
1.4506,24,0,0,0,1.29219187295353e-05,4.04216187620095e-05,1.8060446993147e-05
1.4508,24,0,0,1,1.39888860536372e-05,2.85080100374244e-05,9.48153397211648
1.451,24,0,0,0,1.31538841101941e-05,2.639178567984e-05,2.85332479442739e-05
1.4512,24,0,0,0,1.33878464561364e-05,2.78160561920975e-05,1.90561453061341e-05
1.4514,24,1,1,0,2.82689144506669e-05,13.9585155969241,2.01125826685932e-05
1.4516,24,0,0,0,1.22748649110036e-05,4.22520716189798e-05,1.80116538851776e-05
1.4518,24,0,0,1,1.33787897542143e-05,2.97323380234807e-05,9.47986638546636
1.452,24,0,0,0,1.25438020382582e-05,2.76167579188113e-05,2.85282224261208e-05
1.4522,24,0,0,0,1.2777349326631e-05,2.89471655572607e-05,1.90527935447707e-05
1.4524,24,1,1,0,2.71034103180748e-05,14.3986866700065,2.01436311367361e-05
1.4526,24,0,0,0,1.1636967298279e-05,4.33328307485699e-05,1.79767661205125e-05
1.4528,24,0,0,1,1.27674965945428e-05,3.01292528660293e-05,9.47888074394232
1.453,24,0,0,0,1.1932473929606e-05,2.77691382853261e-05,2.85252625820037e-05
1.4532,24,0,0,0,1.21657325794845e-05,2.89491467645722e-05,1.90508124751127e-05
1.4534,24,1,1,0,2.58816981535854e-05,14.3996720222125,2.01415824534276e-05
1.4536,24,0,0,0,1.10256433000244e-05,4.33357898242444e-05,1.79748569523557e-05
1.4538,24,0,0,1,1.21554686867896e-05,3.01312037958308e-05,9.47789559611276
1.454,24,0,0,0,1.1320410896506e-05,2.77711495398516e-05,2.85222831146979e-05
1.4542,24,0,0,0,1.15533809153096e-05,2.89511428981166e-05,1.90488323281323e-05
1.4544,24,1,1,0,2.46585168539322e-05,14.4006569209171,2.01395346933112e-05
1.4546,24,0,0,0,1.04135847989062e-05,4.33387475346232e-05,1.79729592055876e-05
1.4548,24,0,0,1,1.15427061314739e-05,3.01331538081173e-05,9.4769109017709
1.455,24,0,0,0,1.07076130906923e-05,2.77731599156139e-05,2.87422943535122e-05
1.4552,24,0,0,0,1.09402944913323e-05,2.89531061735507e-05,1.95152058720435e-05
1.4554,24,1,1,0,2.34338667546574e-05,14.4016413800675,2.085004022197e-05
1.4556,24,0,0,0,9.8007919618763e-06,4.3341703920498e-05,1.89285560499787e-05
1.4558,24,0,0,1,1.09520608735155e-05,3.02089278395673e-05,10.075186162698
1.456,24,0,0,0,1.00718942217136e-05,2.76997841809506e-05,3.05653539962396e-05
1.4562,24,0,0,0,1.03268292057075e-05,2.89542208894168e-05,2.07406498936995e-05
1.4564,24,1,1,0,2.22084292964043e-05,14.4021958876784,2.207410299154e-05
1.4566,24,0,0,0,9.1877630422037e-06,4.33433691757619e-05,2.01530196006776e-05
1.4568,24,0,0,1,1.03619121776776e-05,3.0285096416704e-05,10.6851853560105
1.457,24,0,0,0,9.43579310419143e-06,2.7623976450392e-05,3.24013410553614e-05
1.4572,24,0,0,0,9.71349627893778e-06,2.89543158069169e-05,2.19671889359161e-05
1.4574,24,1,1,0,2.09832210219218e-05,14.4022431508657,2.32991945410895e-05
1.4576,24,0,0,0,8.62949027227866e-06,4.33435111999333e-05,2.13783392455045e-05
1.4578,24,0,0,1,9.94948733535632e-06,3.03600593371382e-05,11.2953422578208
1.458,24,0,0,0,9.10005913018491e-06,2.75470518809356e-05,3.42376669437892e-05
1.4582,24,0,0,0,9.52335374784316e-06,2.89532502056251e-05,2.31938150049232e-05
1.4584,24,1,1,0,2.08481193367077e-05,14.4017131937826,2.45242983606456e-05
1.4586,24,0,0,0,8.63009315091429e-06,4.3341919764117e-05,2.26034876418804e-05
1.4588,24,0,0,1,9.97369801883875e-06,3.04335856308653e-05,11.9050827087578
1.459,24,0,0,0,9.07829731498595e-06,2.74689599579976e-05,3.60726263217277e-05
1.4592,24,0,0,0,9.5245369254885e-06,2.89508836431565e-05,2.44193462788877e-05
1.4594,24,1,1,0,2.08501685136239e-05,14.4005361435857,2.5748224127391e-05
1.4596,24,0,0,0,8.63143229731559e-06,4.33383851236781e-05,2.38272112460812e-05
1.4598,24,0,0,1,9.99864065833872e-06,3.05054327197225e-05,12.513746690024
1.46,24,0,0,0,9.05724294548823e-06,2.73896631647396e-05,3.7904208262758e-05
1.4602,24,0,0,0,9.52644044300887e-06,2.89470764020192e-05,2.56424287279454e-05
1.4604,24,1,1,0,2.08384047785527e-05,14.2806160168189,2.69608509993268e-05
1.4606,24,0,0,0,8.64072511152505e-06,4.27331825456438e-05,2.50572516300092e-05
1.4608,24,0,0,1,1.00241718808575e-05,2.98499615462665e-05,13.1207069303542
1.461,24,0,0,0,9.03680230088701e-06,2.63393897355501e-05,3.97305631619628e-05
1.4612,24,0,0,0,9.52894577412184e-06,2.77275700782916e-05,2.68618489282231e-05
1.4614,24,1,1,0,2.07655068294251e-05,13.6721382382671,2.81340373028146e-05
1.4616,24,0,0,0,8.68025026875095e-06,4.09021163789547e-05,2.63214326426589e-05
1.4618,24,0,0,1,1.00495850642572e-05,2.87020010716949e-05,13.7259602260288
1.462,24,0,0,0,9.0163502776279e-06,2.50416500533261e-05,4.15517659149372e-05
1.4622,24,0,0,0,9.53138660616361e-06,2.65050462855699e-05,2.80778642246269e-05
1.4624,24,1,1,0,2.06928008820059e-05,13.0649503771424,2.9304692554815e-05
1.4626,24,0,0,0,8.71969271361888e-06,3.90749325706162e-05,2.75829402621202e-05
1.4628,24,0,0,1,1.00750259431257e-05,2.75571771798369e-05,14.3294223284109
1.463,24,0,0,0,8.99602012264213e-06,2.37475868131873e-05,4.32527832645241e-05
1.4632,24,0,0,0,9.53390255090514e-06,2.52859514799497e-05,2.89321695082714e-05
1.4634,24,1,1,0,2.06205474658013e-05,12.459045395621,2.98711952879185e-05
1.4636,24,0,0,0,8.75920064947832e-06,3.72516382060396e-05,2.79966280108981e-05
1.4638,24,0,0,1,1.00793321503839e-05,2.63486315030187e-05,14.3914572807424
1.464,24,0,0,0,8.99539053206002e-06,2.25242726964501e-05,4.33111248113593e-05
1.4642,24,0,0,0,9.53573801915334e-06,2.40702428986495e-05,2.89284986293514e-05
1.4644,24,1,1,0,2.05473210785602e-05,11.8543802830979,2.98234891231019e-05
1.4646,24,0,0,0,8.79797574975918e-06,3.54319505408201e-05,2.80396715469162e-05
1.4648,24,0,0,1,1.00804940350729e-05,2.51346329757358e-05,14.3903395602457
1.465,24,0,0,0,8.99647350839272e-06,2.13108822991755e-05,4.33077841916669e-05
1.4652,24,0,0,0,9.53686136655515e-06,2.28565666292176e-05,2.89262519337367e-05
1.4654,24,1,1,0,2.04729723161335e-05,11.250330317089,2.97770283628482e-05
1.4656,24,0,0,0,8.83602845880292e-06,3.3613983639013e-05,2.80840410034531e-05
1.4658,24,0,0,1,1.01956802556521e-05,2.39217888177911e-05,14.3898608304304
1.466,24,0,0,0,9.23289672783082e-06,2.00981784642265e-05,4.33063305059173e-05
1.4662,24,0,0,0,9.89463590767247e-06,2.16436198641447e-05,2.8925289606785e-05
1.4664,24,1,1,0,2.13555674186273e-05,10.6463055578794,2.97316481846057e-05
1.4666,24,0,0,0,9.47407459956173e-06,3.17959766600091e-05,2.81296377710464e-05
1.4668,24,0,0,1,1.08020007345084e-05,2.27089226588416e-05,14.3899517233742
1.467,24,0,0,0,9.83933792676667e-06,1.88850356513227e-05,4.3306603372002e-05
1.4672,24,0,0,0,1.05011881995065e-05,2.04302724074534e-05,2.89254722165593e-05
1.4674,24,1,1,0,2.2493780598288e-05,10.0418015915227,2.96871885230725e-05
1.4676,24,0,0,0,1.01185151186103e-05,2.99764261019171e-05,2.81762948518661e-05
1.4678,24,0,0,1,1.1408214066812e-05,2.14950299285514e-05,14.3905429676746
1.468,24,0,0,0,1.04457568171588e-05,1.76704999447646e-05,4.33083787937032e-05
1.4682,24,0,0,0,1.11077496790639e-05,1.92155656364939e-05,2.89266605308383e-05
1.4684,24,1,1,0,2.36388347693385e-05,9.48659729985118,2.96472154396982e-05
1.4686,24,0,0,0,1.07602496065765e-05,2.85485034532175e-05,2.82200952766866e-05
1.4688,24,0,0,1,1.20148262348415e-05,2.08658622792335e-05,14.3915320809212
1.469,24,0,0,0,1.1052642079017e-05,1.72833323023439e-05,4.33113649969945e-05
1.4692,24,0,0,0,1.17148026197742e-05,1.90713144951727e-05,2.89286485646056e-05
1.4694,24,1,1,0,2.48544089808249e-05,9.48560841912366,2.96490344774463e-05
1.4696,24,0,0,0,1.13682712653425e-05,2.85455233198846e-05,2.82222531111382e-05
1.4698,24,0,0,1,1.26221731828146e-05,2.08641409982626e-05,14.3925206830365
1.47,24,0,0,0,1.16602621982571e-05,1.72810829804522e-05,4.33143177843683e-05
1.4702,24,0,0,0,1.23225904579842e-05,1.90693274116987e-05,2.89306356488814e-05
1.4704,24,1,1,0,2.60714532843019e-05,9.48462007247655,2.96508526772412e-05
1.4706,24,0,0,0,1.19770280126733e-05,2.85425446528839e-05,2.82244258896559e-05
1.4708,24,0,0,1,1.32302548149355e-05,2.08624205436569e-05,14.3935088217734
1.471,24,0,0,0,1.22686170250395e-05,1.72788346952237e-05,4.33172851544472e-05
1.4712,24,0,0,0,1.29311130374661e-05,1.90673412320001e-05,2.87145937508801e-05
1.4714,24,1,1,0,2.72899673424164e-05,9.48363217316006,2.91905782373547e-05
1.4716,24,0,0,0,1.25865196821613e-05,2.85395673310276e-05,2.75204790499253e-05
1.4718,24,0,0,1,1.3821672856011e-05,2.08005968389581e-05,13.9231179584435
1.472,24,0,0,0,1.28959590343376e-05,1.73336226372577e-05,4.16579306219961e-05
1.4722,24,0,0,0,1.3540938030966e-05,1.90638859002272e-05,2.74995512251308e-05
1.4724,24,1,1,0,2.85112100981603e-05,9.48191346532766,2.79735973842e-05
1.4726,24,0,0,0,1.31974707343621e-05,2.85343875704555e-05,2.63035343922059e-05
1.4728,24,0,0,1,1.4409979853037e-05,2.0720363094668e-05,13.3183432428791
1.473,24,0,0,0,1.35304893782975e-05,1.74032600437079e-05,3.98371693770943e-05
1.4732,24,0,0,0,1.41529412641166e-05,1.90586677936937e-05,2.62825024903648e-05
1.4734,24,1,1,0,2.97369582805359e-05,9.47931793943107,2.67542856073874e-05
1.4736,24,0,0,0,1.38107887864004e-05,2.85265653402702e-05,2.50843842235477e-05
1.4738,24,0,0,1,1.49519870178645e-05,2.06383628022358e-05,12.7118579670411
1.474,24,0,0,0,1.39966144732685e-05,1.74714154955629e-05,3.80110659676354e-05
1.4742,24,0,0,0,1.44740686170213e-05,1.90518248376909e-05,2.50616924265623e-05
1.4744,24,1,1,0,3.01351015641084e-05,9.4759141999367,2.55309123793406e-05
1.4746,24,0,0,0,1.38876127557169e-05,2.85163074492939e-05,2.38613008390375e-05
1.4748,24,0,0,1,1.49329633401876e-05,2.05546107377e-05,12.102858371145
1.475,24,0,0,0,1.40238895801368e-05,1.75383500469624e-05,3.61772599147594e-05
1.4752,24,0,0,0,1.44782334751922e-05,1.9043495333333e-05,2.38355314505624e-05
1.4754,24,1,1,0,3.01433060398318e-05,9.47177104632864,2.43019129440876e-05
1.4756,24,0,0,0,1.38918422338869e-05,2.85038212005475e-05,2.26326682389765e-05
1.4758,24,0,0,1,1.49144783119921e-05,2.04691341881413e-05,11.4906231740772
1.476,24,0,0,0,1.40519733079583e-05,1.7604313911401e-05,3.43335797310321e-05
1.4762,24,0,0,0,1.44830720610431e-05,1.90338183753587e-05,2.26025957822647e-05
1.4764,24,1,1,0,3.01528372876264e-05,9.46695767185397,2.30658884660982e-05
1.4766,24,0,0,0,1.38967561325189e-05,2.87254340206195e-05,2.13971168665668e-05
1.4768,24,0,0,1,1.48964480279047e-05,2.0865775895363e-05,10.8745141770143
1.477,24,0,0,0,1.4080808961313e-05,1.84010568125987e-05,3.24781309210865e-05
1.4772,24,0,0,0,1.44885142089397e-05,2.00022794479068e-05,2.13616289199731e-05
1.4774,24,1,1,0,3.02389926730918e-05,10.0731035086443,2.18681596090437e-05
1.4776,24,0,0,0,1.38637772060422e-05,3.05618912786456e-05,2.01081964782403e-05
1.4778,24,0,0,1,1.48783889128889e-05,2.20207196941494e-05,10.2543379841215
1.478,24,0,0,0,1.41098630931794e-05,1.97108378315198e-05,3.06103987664268e-05
1.4782,24,0,0,0,1.4494051795886e-05,2.12366977211998e-05,2.01124433601889e-05
1.4784,24,1,1,0,3.03264145569418e-05,10.6885704126126,2.06633955518904e-05
1.4786,24,0,0,0,1.38302068091554e-05,3.24152874896313e-05,1.88109743616584e-05
1.4788,24,0,0,1,1.4860163754545e-05,2.31833054320644e-05,9.63014231821275
1.479,24,0,0,0,1.41389780738747e-05,2.10294017698714e-05,2.87305931148081e-05
1.4792,24,0,0,0,1.4499537467651e-05,2.24793186454143e-05,1.90009005377431e-05
1.4794,24,1,1,0,3.04141140514718e-05,11.307874569395,1.98473910950397e-05
1.4796,24,0,0,0,1.37962492640574e-05,3.42802069364751e-05,1.81523162143416e-05
1.4798,24,0,0,1,1.48581458543114e-05,2.44093627427595e-05,9.44905810850318
1.48,24,0,0,0,1.41510073773641e-05,2.23009344579584e-05,2.84353747048955e-05
1.4802,24,0,0,0,1.45045533061738e-05,2.37299605514819e-05,1.89908686051862e-05
1.4804,24,1,1,0,3.05011787717716e-05,11.930828616205,1.9884916694106e-05
1.4806,24,0,0,0,1.37615227455003e-05,3.61560039967865e-05,1.80975551325033e-05
1.4808,24,0,0,1,1.48621325794539e-05,2.56646457729852e-05,9.44472527305328
1.481,24,0,0,0,1.41557333862247e-05,2.35575751758411e-05,2.84223272925322e-05
1.4812,24,0,0,0,1.45089077539473e-05,2.49875493189852e-05,1.89821597116403e-05
1.4814,24,1,1,0,3.05871143604056e-05,12.5568226038085,1.99241794109348e-05
1.4816,24,0,0,0,1.37258895792056e-05,3.8040805414169e-05,1.80439993993872e-05
1.4818,24,0,0,1,1.48301141653817e-05,2.6925770092547e-05,9.44112421335525
1.482,24,0,0,0,1.39981096165394e-05,2.48198660381204e-05,2.84114642592253e-05
1.4822,24,0,0,0,1.42246912806415e-05,2.62506655111871e-05,1.89749216734264e-05
1.4824,24,1,1,0,2.98439445225558e-05,13.1850859355459,1.99652935778612e-05
1.4826,24,0,0,0,1.31492212848568e-05,3.99322776070276e-05,1.79918422078135e-05
1.4828,24,0,0,1,1.42008862737518e-05,2.81911578530894e-05,9.43832899268608
1.483,24,0,0,0,1.33689683117859e-05,2.60862085608984e-05,2.84030403089441e-05
1.4832,24,0,0,0,1.3594920480872e-05,2.75176975212392e-05,1.89693033908187e-05
1.4834,24,1,1,0,2.86624590970608e-05,13.8147523533423,2.00083687999717e-05
1.4836,24,0,0,0,1.24792631239762e-05,4.18277991640839e-05,1.79412400477229e-05
1.4838,24,0,0,1,1.35693204406167e-05,2.94590389543553e-05,9.43641380273341
1.484,24,0,0,0,1.27374276445253e-05,2.73548120481653e-05,2.83972685228706e-05
1.4842,24,0,0,0,1.29629144313472e-05,2.87868415642247e-05,1.89654539572147e-05
1.4844,24,1,1,0,2.74771312934158e-05,14.4421290586159,2.00532952522854e-05
1.4846,24,0,0,0,1.18078777044338e-05,4.34632838764271e-05,1.78926127495428e-05
1.4848,24,0,0,1,1.29363054996074e-05,3.02152454488832e-05,9.43544832813553
1.485,24,0,0,0,1.21043719276681e-05,2.78578277424576e-05,2.83943694002796e-05
1.4852,24,0,0,0,1.2329570664429e-05,2.903644575277e-05,1.89635134436094e-05
1.4854,24,1,1,0,2.6211991852481e-05,14.4430943570675,2.00512876626416e-05
1.4856,24,0,0,0,1.11748430689991e-05,4.34661823389757e-05,1.78907435785454e-05
1.4858,24,0,0,1,1.23025581413368e-05,3.02171555921116e-05,9.43448335174179
1.486,24,0,0,0,1.14705836043255e-05,2.78597986746481e-05,2.8391450737541e-05
1.4862,24,0,0,0,1.16954943058862e-05,2.90383853539757e-05,1.89615738410452e-05
1.4864,24,1,1,0,2.49453879234139e-05,14.4440590884737,2.00492809867687e-05
1.4866,24,0,0,0,1.05410762549656e-05,4.34690793420182e-05,1.78888857701863e-05
1.4868,24,0,0,1,1.16680784587815e-05,3.0219064837881e-05,9.43351881929264
1.487,24,0,0,0,1.08360628281099e-05,2.78617687190098e-05,2.8388543887585e-05
1.4872,24,0,0,0,1.10606855147016e-05,2.90403240871146e-05,1.91581334031564e-05
1.4874,24,1,1,0,2.36773198465101e-05,14.4450233910307,2.04989998452294e-05
1.4876,24,0,0,0,9.90657743131522e-06,4.34719750533615e-05,1.85923537644856e-05
1.4878,24,0,0,1,1.10509605924589e-05,3.02800926191117e-05,9.91049434995209
1.488,24,0,0,0,1.01831947524271e-05,2.78034398674656e-05,3.00782168465707e-05
1.4882,24,0,0,0,1.04253997833401e-05,2.90416035670151e-05,2.04269984953967e-05
1.4884,24,1,1,0,2.2408276325613e-05,14.4456598332357,2.1766465497464e-05
1.4886,24,0,0,0,9.27171188679155e-06,4.34738862598442e-05,1.98602552252506e-05
1.4888,24,0,0,1,1.04395859293331e-05,3.03594311242871e-05,10.5421626594848
1.489,24,0,0,0,9.52451585251401e-06,2.77248406828212e-05,3.19794250163643e-05
1.4892,24,0,0,0,9.79014516957295e-06,2.90418813471021e-05,2.16971370853433e-05
1.4894,24,1,1,0,2.11392615574373e-05,14.4457980541704,2.30351379833755e-05
1.4896,24,0,0,0,8.6370447027134e-06,4.34743014038788e-05,2.11291912601046e-05
1.4898,24,0,0,1,9.89859667155146e-06,3.04375886340429e-05,11.1740815176262
1.49,24,0,0,0,9.06322767658233e-06,2.76451210877862e-05,3.38812507035768e-05
1.4902,24,0,0,0,9.47947428679941e-06,2.90410091259338e-05,2.29675473834704e-05
1.4904,24,1,1,0,2.07721449268453e-05,14.4453642828046,2.43040064848757e-05
1.4906,24,0,0,0,8.5804218701937e-06,4.34729988982025e-05,2.23981384501813e-05
1.4908,24,0,0,1,9.92338738498853e-06,3.05143253283225e-05,11.8056746134304
1.491,24,0,0,0,9.04069572818644e-06,2.75642240401783e-05,3.57819806182711e-05
1.4912,24,0,0,0,9.48055935202321e-06,2.90388387807023e-05,2.42370411527884e-05
1.4914,24,1,1,0,2.07740232402312e-05,14.4442848335818,2.55718735887212e-05
1.4916,24,0,0,0,8.58165040345508e-06,4.34697575169493e-05,2.36658347025624e-05
1.4918,24,0,0,1,9.94891535127646e-06,3.05893886952142e-05,12.4362733314237
1.492,24,0,0,0,9.01887084458393e-06,2.74821064521197e-05,3.76795771708454e-05
1.4922,24,0,0,0,9.48236720196626e-06,2.90352228670869e-05,2.55042450250119e-05
1.4924,24,1,1,0,2.07721292945003e-05,14.4032460003405,2.6834457925762e-05
1.4926,24,0,0,0,8.58607944869111e-06,4.30932089888841e-05,2.49339114576854e-05
1.4928,24,0,0,1,9.97517219761498e-06,3.00778676982666e-05,13.0651549327288
1.493,24,0,0,0,8.99778350796275e-06,2.65610282654256e-05,3.95718785044273e-05
1.4932,24,0,0,0,9.48490903451408e-06,2.793914793779e-05,2.67677022811863e-05
1.4934,24,1,1,0,2.06962417600749e-05,13.772909966994,2.80501927023218e-05
1.4936,24,0,0,0,8.62710689086483e-06,4.1196377526316e-05,2.62433620421866e-05
1.4938,24,0,0,1,1.0001289754776e-05,2.8888886973494e-05,13.6922868013881
1.494,24,0,0,0,8.97666707076097e-06,2.52162869883614e-05,4.14589031923484e-05
1.4942,24,0,0,0,9.48736688007862e-06,2.6672619436536e-05,2.80276769307525e-05
1.4944,24,1,1,0,2.06205228576001e-05,13.1439000636534,2.92633645548908e-05
1.4946,24,0,0,0,8.66803205615945e-06,3.93035342750666e-05,2.75501119026203e-05
1.4948,24,0,0,1,1.00274223220314e-05,2.77031256445857e-05,14.317600102076
1.495,24,0,0,0,8.95566149308381e-06,2.38753104009397e-05,4.33287129630939e-05
1.4952,24,0,0,0,9.48988799702179e-06,2.5409602282112e-05,2.90201985697429e-05
1.4954,24,1,1,0,2.05452446996991e-05,12.5161906437918,2.99579271014447e-05
1.4956,24,0,0,0,8.7090125818798e-06,3.74146322534748e-05,2.80858541461509e-05
1.4958,24,0,0,1,1.00338715512029e-05,2.64576865476553e-05,14.4351842054026
1.496,24,0,0,0,8.95303499790034e-06,2.2601211888202e-05,4.34424332327777e-05
1.4962,24,0,0,0,9.49179253070619e-06,2.41500715210217e-05,2.90163896109076e-05
1.4964,24,1,1,0,2.04691268358148e-05,11.8897576135491,2.99087588466218e-05
1.4966,24,0,0,0,8.74932901225203e-06,3.55294585234369e-05,2.81301438121796e-05
1.4968,24,0,0,1,1.00350866410863e-05,2.51999753883002e-05,14.4340157935673
1.497,24,0,0,0,8.95416653481223e-06,2.13441483149158e-05,4.3438940613628e-05
1.4972,24,0,0,0,9.49296682400121e-06,2.28927181121773e-05,2.90140410234512e-05
1.4974,24,1,1,0,2.03918678438617e-05,11.2639941154289,2.98608656263247e-05
1.4976,24,0,0,0,8.78890384752366e-06,3.36461638843564e-05,2.81757871691403e-05
1.4978,24,0,0,1,1.0130700410772e-05,2.394352200482e-05,14.4335006179862
1.498,24,0,0,0,9.17536854341721e-06,2.00878608813114e-05,4.34373775128466e-05
1.4982,24,0,0,0,9.83987713451808e-06,2.16361829540937e-05,2.90130054413055e-05
1.4984,24,1,1,0,2.12584275619224e-05,10.6382864796724,2.98140746045826e-05
1.4986,24,0,0,0,9.42626235997484e-06,3.17629171704491e-05,2.82226784758014e-05
1.4988,24,0,0,1,1.07588293554605e-05,2.26871032953031e-05,14.4335655464532
1.499,24,0,0,0,9.80361586545532e-06,1.88311804572617e-05,4.34375723921538e-05
1.4992,24,0,0,0,1.04682358755363e-05,2.03792922127116e-05,2.9013135857155e-05
1.4994,24,1,1,0,2.24372726311917e-05,10.0121128284824,2.97682179947368e-05
1.4996,24,0,0,0,1.00939892983664e-05,2.98781633900838e-05,2.82706431486501e-05
1.4998,24,0,0,1,1.13868315785484e-05,2.14296805269209e-05,14.4341375423782
1.5,24,0,0,0,1.04318237842663e-05,1.75731221078012e-05,4.34392899202732e-05
1.5002,24,0,0,0,1.10965877841375e-05,1.91210561943612e-05,2.90142854797386e-05
1.5004,24,1,1,0,2.36239418914159e-05,9.44301284940276,2.97274074907137e-05
1.5006,24,0,0,0,1.07585105100345e-05,2.84171524290889e-05,2.83151903562242e-05
1.5008,24,0,0,1,1.20152286682788e-05,2.07900124700855e-05,14.4351064109203
1.501,24,0,0,0,1.10604949948663e-05,1.71841726478416e-05,4.34421992001985e-05
1.5012,24,0,0,0,1.17254285208968e-05,1.89837302598573e-05,2.9016232820187e-05
1.5014,24,1,1,0,2.48831088333003e-05,9.44204421384905,2.97291901441403e-05
1.5016,24,0,0,0,1.13883303774445e-05,2.8414233264193e-05,2.83173031850144e-05
1.5018,24,0,0,1,1.26443582814346e-05,2.07883272691377e-05,14.4360747766342
1.502,24,0,0,0,1.1689898804904e-05,1.71819686020774e-05,4.34451070463863e-05
1.5022,24,0,0,0,1.23550018951226e-05,1.8981783851516e-05,2.90181792293436e-05
1.5024,24,1,1,0,2.61437413346064e-05,9.44107609964714,2.97309719758484e-05
1.5026,24,0,0,0,1.20188830638358e-05,2.84113155342232e-05,2.831941499966e-05
1.5028,24,0,0,1,1.32742203135343e-05,2.07866428771521e-05,14.4370426882742
1.503,24,0,0,0,1.23200350526923e-05,1.71797655670321e-05,4.3402789004354e-05
1.5032,24,0,0,0,1.29853077392939e-05,1.89798383234617e-05,2.87228749873196e-05
1.5034,24,1,1,0,2.74058390357414e-05,9.44010842250668,2.91826451998937e-05
1.5036,24,0,0,0,1.26501683919225e-05,2.84083991183214e-05,2.75186919363544e-05
1.5038,24,0,0,1,1.38856061408245e-05,2.07179717054323e-05,13.9142553777391
1.504,24,0,0,0,1.2971074498029e-05,1.72411862099911e-05,4.16222463246641e-05
1.5042,24,0,0,0,1.36169848077421e-05,1.89762854161616e-05,2.74642583844803e-05
1.5044,24,1,1,0,2.8670816764234e-05,9.43834117331807,2.79220497388599e-05
1.5046,24,0,0,0,1.32829998089304e-05,2.84030730027781e-05,2.62581266335269e-05
