time,Vdc,da,db,dc,Ia,Ib,Ic
0.3104,24,1,1,0,2.4452822107224e-05,12.3552698522207,2.5147344325524e-05
0.3106,24,0,0,0,1.09394248855609e-05,3.71893100718189e-05,2.27861641324266e-05
0.3108,24,0,0,1,1.2154251954517e-05,2.60772503271786e-05,11.9289408439024
0.311,24,0,0,0,1.1010960657966e-05,2.35924544476643e-05,3.5912794572863e-05
0.3112,24,0,0,0,1.15823951705085e-05,2.48351726561003e-05,2.39910729950193e-05
0.3114,24,1,1,0,2.44567165467293e-05,12.3530844040015,2.51821868352318e-05
0.3116,24,0,0,0,1.09418698885378e-05,3.7182733965942e-05,2.282082026659e-05
0.3118,24,0,0,1,1.21575282145988e-05,2.60741462162062e-05,11.9461829432594
0.312,24,0,0,0,1.10123085009001e-05,2.35863085526493e-05,3.59646281192632e-05
0.3122,24,0,0,0,1.15847074397124e-05,2.48305481136516e-05,2.40255958437975e-05
0.3124,24,1,1,0,2.4460815639862e-05,12.3507841680649,2.52164682813786e-05
0.3126,24,0,0,0,1.09444432634004e-05,3.71758124465784e-05,2.28549055867395e-05
0.3128,24,0,0,1,1.21609126983531e-05,2.60707669232529e-05,11.9631313681851
0.313,24,0,0,0,1.10137781755178e-05,2.35799776271925e-05,3.60155743812909e-05
0.3132,24,0,0,0,1.15871347493405e-05,2.4825693490541e-05,2.40595215492787e-05
0.3134,24,1,1,0,2.44651187857846e-05,12.348369490474,2.52501537318391e-05
0.3136,24,0,0,0,1.09471446155425e-05,3.7168546553152e-05,2.28883852855283e-05
0.3138,24,0,0,1,1.21644041861132e-05,2.60671114545384e-05,11.9797689530519
0.314,24,0,0,0,1.10153701186733e-05,2.35734642323681e-05,3.60655817659297e-05
0.3142,24,0,0,0,1.15896767077866e-05,2.48206095699869e-05,2.4092815762727e-05
0.3144,24,1,1,0,2.44696253068473e-05,12.3458407607985,2.52832089593287e-05
0.3146,24,0,0,0,1.09499735013484e-05,3.71609374559142e-05,2.29212252687265e-05
0.3148,24,0,0,1,1.21680014268264e-05,2.60631789526435e-05,11.9960789001805
0.315,24,0,0,0,1.10170847099785e-05,2.35667709703062e-05,3.61145997918224e-05
0.3152,24,0,0,0,1.15923328791101e-05,2.48152972238758e-05,2.41254448835789e-05
0.3154,24,1,1,0,2.44743344475045e-05,12.3431984127111,2.53156004866857e-05
0.3156,24,0,0,0,1.0952929427534e-05,3.71529864577442e-05,2.29533922004384e-05
0.3158,24,0,0,1,1.21717031384621e-05,2.6058968700175e-05,12.0120448022428
0.316,24,0,0,0,1.10189222702951e-05,2.35599004827278e-05,3.61625791566383e-05
0.3162,24,0,0,0,1.15951027824862e-05,2.48097574138622e-05,2.41573761043416e-05
0.3164,24,1,1,0,2.44792453733183e-05,12.3404429245352,2.53472956316733e-05
0.3166,24,0,0,0,1.09560118505441e-05,3.71446949957981e-05,2.29848535478254e-05
0.3168,24,0,0,1,1.21755080084684e-05,2.60544801232774e-05,12.0276506643892
0.317,24,0,0,0,1.1020883060282e-05,2.3552855449424e-05,3.62094718036015e-05
0.3172,24,0,0,0,1.15979858917082e-05,2.48039911923647e-05,2.41885774549189e-05
0.3174,24,1,1,0,2.44843571700529e-05,12.3375748197398,2.53782625512045e-05
0.3176,24,0,0,0,1.09592201760092e-05,3.71360646430022e-05,2.3015577625238e-05
0.3178,24,0,0,1,1.2179414694278e-05,2.60497127949821e-05,12.0428809260498
0.318,24,0,0,0,1.1022967279002e-05,2.35456385866801e-05,3.62552309870327e-05
0.3182,24,0,0,0,1.16009816347439e-05,2.47979997034526e-05,2.42190178462678e-05
0.3184,24,1,1,0,2.4489668842864e-05,12.3345946673812,2.54084702848927e-05
0.3186,24,0,0,0,1.09625537582636e-05,3.71270971093842e-05,2.30455336376569e-05
0.3188,24,0,0,1,1.2183421823862e-05,2.60446664383832e-05,12.057720482359
0.319,24,0,0,0,1.10251750625919e-05,2.35382526456488e-05,3.62998113367564e-05
0.3192,24,0,0,0,1.16040893933478e-05,2.47917841836216e-05,2.42486671132848e-05
0.3194,24,1,1,0,2.44951793155857e-05,12.3315030824882,2.54378887978266e-05
0.3196,24,0,0,0,1.09660118999256e-05,3.71177942432361e-05,2.30746917233454e-05
0.3198,24,0,0,1,1.21875279961225e-05,2.60359590750836e-05,12.07215470502
0.32,24,0,0,0,1.10275064825961e-05,2.35211532941553e-05,3.63431689205468e-05
0.3202,24,0,0,0,1.16073085021952e-05,2.47696278199321e-05,2.42774960563888e-05
0.3204,24,1,1,0,2.44996197707365e-05,12.3175889952532,2.54655102457802e-05
0.3206,24,0,0,0,1.09700627097468e-05,3.7069820914656e-05,2.31041260136995e-05
0.3208,24,0,0,1,1.21916459269182e-05,2.60001322674011e-05,12.0862022921307
0.321,24,0,0,0,1.10298824947669e-05,2.34832807439611e-05,3.63853626196852e-05
0.3212,24,0,0,0,1.1610555787759e-05,2.47329168480778e-05,2.43055476082445e-05
0.3214,24,1,1,0,2.45036281398368e-05,12.2995852545566,2.54920009128533e-05
0.3216,24,0,0,0,1.09743208131846e-05,3.70157205916142e-05,2.31332195239271e-05
0.3218,24,0,0,1,1.21957409990636e-05,2.59650304271176e-05,12.0998764620957
0.322,24,0,0,0,1.1032271255688e-05,2.34462104129837e-05,3.64264332408428e-05
0.3222,24,0,0,0,1.16137980163462e-05,2.46969680865738e-05,2.43328504348794e-05
0.3224,24,1,1,0,2.45076688087897e-05,12.2819493369251,2.55177960125585e-05
0.3226,24,0,0,0,1.09785553029305e-05,3.69627265540618e-05,2.31615507244241e-05
0.3228,24,0,0,1,1.21998140273975e-05,2.59306450566491e-05,12.1131807819985
0.323,24,0,0,0,1.10346732002854e-05,2.34099331530069e-05,3.64663914992765e-05
0.3232,24,0,0,0,1.16170358131026e-05,2.4661772743396e-05,2.43594116612642e-05
0.3234,24,1,1,0,2.45117424609657e-05,12.2646771550065,2.55429018534272e-05
0.3236,24,0,0,0,1.09827670556256e-05,3.69108265213629e-05,2.31891264664845e-05
0.3238,24,0,0,1,1.22038657929526e-05,2.58969679551548e-05,12.1261186994844
0.324,24,0,0,0,1.10370887431158e-05,2.33744401383892e-05,3.65052477510747e-05
0.3242,24,0,0,0,1.16202697758435e-05,2.46273189381955e-05,2.43852381741349e-05
0.3244,24,1,1,0,2.451584974579e-05,12.2477647698599,2.5567324527187e-05
0.3246,24,0,0,0,1.09869569112729e-05,3.68600086581387e-05,2.32159533660242e-05
0.3248,24,0,0,1,1.22078970435163e-05,2.58639912073104e-05,12.138693551025
0.325,24,0,0,0,1.10395182785883e-05,2.33397228458942e-05,3.65430120190777e-05
0.3252,24,0,0,0,1.16235004756947e-05,2.4593605285346e-05,2.44103366395937e-05
0.3254,24,1,1,0,2.45199912788422e-05,12.2312083816016,2.55910699251886e-05
0.3256,24,0,0,0,1.09911256743999e-05,3.68102615461655e-05,2.32420378214709e-05
0.3258,24,0,0,1,1.22119084946525e-05,2.58317071655274e-05,12.1509085703874
0.326,24,0,0,0,1.1041962181154e-05,2.33057730352394e-05,3.65796940183199e-05
0.3262,24,0,0,0,1.16267284576779e-05,2.45606204649407e-05,2.44347135200247e-05
0.3264,24,1,1,0,2.45241676419615e-05,12.2150043204048,2.56141437541989e-05
0.3266,24,0,0,0,1.09952741151797e-05,3.67615741573383e-05,2.32673860309667e-05
0.3268,24,0,0,1,1.22159008306904e-05,2.58001084328498e-05,12.1627668967762
0.327,24,0,0,0,1.10444208054934e-05,2.32725827303915e-05,3.66153031804827e-05
0.3272,24,0,0,0,1.1629954241312e-05,2.45283568166712e-05,2.4458375090355e-05
0.3274,24,1,1,0,2.45283793833572e-05,12.1991490378418,2.56365515515827e-05
0.3276,24,0,0,0,1.09994029705131e-05,3.67139358276599e-05,2.32920040089081e-05
0.3278,24,0,0,1,1.2219874705681e-05,2.57691878465011e-05,12.1742715826559
0.328,24,0,0,0,1.1046894486699e-05,2.32401442015789e-05,3.66498486773931e-05
0.3282,24,0,0,0,1.16331783211802e-05,2.44968069185577e-05,2.44813274536785e-05
0.3284,24,1,1,0,2.45326270177267e-05,12.1836390985538,2.56582986998936e-05
0.3286,24,0,0,0,1.10035129450756e-05,3.66673362322171e-05,2.33158976018445e-05
0.3288,24,0,0,1,1.22238307443236e-05,2.57389384620572e-05,12.1854256012672
0.329,24,0,0,0,1.10493835404573e-05,2.32084499479968e-05,3.66833394435994e-05
0.3292,24,0,0,0,1.16364011674837e-05,2.44659635704613e-05,2.45035765562666e-05
0.3294,24,1,1,0,2.45369110263808e-05,12.1684711722376,2.56793904408934e-05
0.3296,24,0,0,0,1.10076047123281e-05,3.66217653611093e-05,2.33390725037583e-05
0.3298,24,0,0,1,1.2227769542864e-05,2.5709353538225e-05,12.1962318538461
0.33,24,0,0,0,1.10518882632289e-05,2.31774926811799e-05,3.6715784198054e-05
0.3302,24,0,0,0,1.16396232265811e-05,2.44358197782302e-05,2.45251282019841e-05
0.3304,24,1,1,0,2.45412318573783e-05,12.1536420259392,2.56998318890182e-05
0.3306,24,0,0,0,1.10116789154969e-05,3.65772134962971e-05,2.33615342707427e-05
0.3308,24,0,0,1,1.22316916699659e-05,2.56804265222043e-05,12.2066931765544
0.331,24,0,0,0,1.10544089324276e-05,2.31472653090209e-05,3.67471914649301e-05
0.3312,24,0,0,0,1.16428449215139e-05,2.44063687384581e-05,2.4545988066129e-05
0.3314,24,1,1,0,2.45455899256674e-05,12.1391485166388,2.57196280443068e-05
0.3316,24,0,0,0,1.1015736168522e-05,3.65336711893394e-05,2.33832883350983e-05
0.3318,24,0,0,1,1.22355976675567e-05,2.56521510356146e-05,12.2168123471312
0.332,24,0,0,0,1.10569458066004e-05,2.31177609204131e-05,3.67775695935988e-05
0.3322,24,0,0,0,1.16460666525194e-05,2.43776038238356e-05,2.45661617087134e-05
0.3324,24,1,1,0,2.45499856132551e-05,12.1249875841402,2.57387838048112e-05
0.3326,24,0,0,0,1.10197770569766e-05,3.64911292399917e-05,2.34043400188632e-05
0.3328,24,0,0,1,1.22394880516508e-05,2.56245208609682e-05,12.2265920912728
0.333,24,0,0,0,1.10594991256076e-05,2.30889727704982e-05,3.68069267777903e-05
0.3332,24,0,0,0,1.16492887975325e-05,2.43495185690756e-05,2.45856545872007e-05
0.3334,24,1,1,0,2.45544192693521e-05,12.1111562442026,2.57573039784938e-05
0.3336,24,0,0,0,1.10238021389598e-05,3.64495786756393e-05,2.34246945467924e-05
0.3338,24,0,0,1,1.22433633131485e-05,2.55975299286741e-05,12.236035088748
0.334,24,0,0,0,1.10620691108051e-05,2.30608942665003e-05,3.68352710739607e-05
0.3342,24,0,0,0,1.16525117126762e-05,2.43221066573946e-05,2.46044720687145e-05
0.3344,24,1,1,0,2.45588912105669e-05,12.0976515819771,2.57751932946376e-05
0.3346,24,0,0,0,1.10278119459626e-05,3.64090107315384e-05,2.34443570588021e-05
0.3348,24,0,0,1,1.22472239186155e-05,2.55711723045552e-05,12.2451439792572
0.335,24,0,0,0,1.10646559652278e-05,2.30335189541299e-05,3.6862610418887e-05
0.3352,24,0,0,0,1.16557357327435e-05,2.4295361907535e-05,2.46226194417336e-05
0.3354,24,1,1,0,2.45634017210942e-05,12.0844707456868,2.57924564147727e-05
0.3356,24,0,0,0,1.10318069837104e-05,3.63694168318455e-05,2.34633326218912e-05
0.3358,24,0,0,1,1.22510703110412e-05,2.55454421778657e-05,12.2539213680403
0.336,24,0,0,0,1.10672598737762e-05,2.30068405045414e-05,3.6888952646508e-05
0.3362,24,0,0,0,1.16589611716697e-05,2.42692782613118e-05,2.46401019272842e-05
0.3364,24,1,1,0,2.45679510529211e-05,12.0716109405651,2.58090979431348e-05
0.3366,24,0,0,0,1.10357877329812e-05,3.63307885714104e-05,2.34816262415538e-05
0.3368,24,0,0,1,1.22549029105784e-05,2.55203338497935e-05,12.2623698312397
0.337,24,0,0,0,1.10698810034058e-05,2.29808527018283e-05,3.69143055040306e-05
0.3372,24,0,0,0,1.16621883229971e-05,2.42438497716702e-05,2.46569246896435e-05
0.3374,24,1,1,0,2.45725394260478e-05,12.0590694230413,2.58251224366652e-05
0.3376,24,0,0,0,1.10397546504031e-05,3.6293117698314e-05,2.34992428726934e-05
0.3378,24,0,0,1,1.22587221152654e-05,2.54958417224374e-05,12.2704919210294
0.338,24,0,0,0,1.10725195033202e-05,2.29555494310437e-05,3.69386766673187e-05
0.3382,24,0,0,0,1.16654174601068e-05,2.42190705908537e-05,2.46691395498287e-05
0.3384,24,1,1,0,2.45771670280606e-05,12.046843494975,2.58321335439582e-05
0.3386,24,0,0,0,1.10437081687895e-05,3.62563960966109e-05,2.35033234306574e-05
0.3388,24,0,0,1,1.22620388421916e-05,2.54711423370934e-05,12.2698383205743
0.339,24,0,0,0,1.10755126213793e-05,2.29318322424132e-05,3.69322391335123e-05
0.3392,24,0,0,0,1.16685726726513e-05,2.41949767489018e-05,2.46628291271546e-05
0.3394,24,1,1,0,2.45816928452407e-05,12.0349502934139,2.58252290925655e-05
0.3396,24,0,0,0,1.10475669362851e-05,3.62206732805053e-05,2.34979821941778e-05
0.3398,24,0,0,1,1.22651392865484e-05,2.54468839267828e-05,12.266793125093
0.34,24,0,0,0,1.1078532446444e-05,2.29090235418019e-05,3.69230753888677e-05
0.3402,24,0,0,0,1.16716330897574e-05,2.41715528042198e-05,2.4656708292702e-05
0.3404,24,1,1,0,2.45860767188892e-05,12.0233821016703,2.58185315865079e-05
0.3406,24,0,0,0,1.10513092225855e-05,3.61859255127352e-05,2.34928090130516e-05
0.3408,24,0,0,1,1.22681446999038e-05,2.54232919814457e-05,12.2638411800373
0.341,24,0,0,0,1.1081459891904e-05,2.28868356793613e-05,3.69141922368617e-05
0.3412,24,0,0,0,1.16745997903167e-05,2.41487678155551e-05,2.46507748913506e-05
0.3414,24,1,1,0,2.45903189835141e-05,12.0121237750098,2.58120376623413e-05
0.3416,24,0,0,0,1.10549369439177e-05,3.61521073024615e-05,2.34878030806389e-05
0.3418,24,0,0,1,1.22710561459757e-05,2.54003360511456e-05,12.2609814487031
0.342,24,0,0,0,1.10842959771426e-05,2.28652387971229e-05,3.69055865597396e-05
0.3422,24,0,0,0,1.16774738162162e-05,2.41265917666491e-05,2.46450268393261e-05
0.3424,24,1,1,0,2.45944199557243e-05,12.0011606163258,2.5805744064046e-05
0.3426,24,0,0,0,1.10584519531014e-05,3.61191745021111e-05,2.34829636277344e-05
0.3428,24,0,0,1,1.22738746514476e-05,2.53779865859102e-05,12.2582129303946
0.343,24,0,0,0,1.10870416862297e-05,2.28442039154176e-05,3.68972553480139e-05
0.3432,24,0,0,0,1.16802561731547e-05,2.41049955244422e-05,2.46394621252309e-05
0.3434,24,1,1,0,2.45983799337229e-05,11.9904783561076,2.57996476395271e-05
0.3436,24,0,0,0,1.10618560417266e-05,3.60870842472273e-05,2.34782899222123e-05
0.3438,24,0,0,1,1.2276601206958e-05,2.53562148955306e-05,12.2555346594663
0.344,24,0,0,0,1.10896979688573e-05,2.28237028933027e-05,3.68891956975818e-05
0.3442,24,0,0,0,1.16829478316055e-05,2.40839507993956e-05,2.46340788081184e-05
0.3444,24,1,1,0,2.46021991968106e-05,11.9800631331587,2.57937453372546e-05
0.3446,24,0,0,0,1.10651509422389e-05,3.60557948985723e-05,2.34737812687058e-05
0.3448,24,0,0,1,1.22792367680451e-05,2.53349931108655e-05,12.2529457044084
0.345,24,0,0,0,1.10922657412313e-05,2.28037083904632e-05,3.68814048069908e-05
0.3452,24,0,0,0,1.16855497277353e-05,2.4063430107295e-05,2.46288750156547e-05
0.3454,24,1,1,0,2.46058780048983e-05,11.9699014760276,2.57880342030368e-05
0.3456,24,0,0,0,1.1068338329938e-05,3.6025265986363e-05,2.34694370083178e-05
0.3458,24,0,0,1,1.2281782256049e-05,2.53142941465706e-05,12.2504451669733
0.346,24,0,0,0,1.1094745886925e-05,2.27841938305134e-05,3.6873879974792e-05
0.3462,24,0,0,0,1.16880627642827e-05,2.40434067324541e-05,2.46238489423631e-05
0.3464,24,1,1,0,2.46094165980286e-05,11.9599802851103,2.57825113769198e-05
0.3466,24,0,0,0,1.10714198248942e-05,3.59954581565272e-05,2.34652565183626e-05
0.3468,24,0,0,1,1.22842385589738e-05,2.5294091665179e-05,12.248032181341
0.347,24,0,0,0,1.10971392576939e-05,2.27651333656197e-05,3.6866618597045e-05
0.3472,24,0,0,0,1.16904878113964e-05,2.4023854692247e-05,2.46189988479457e-05
0.3474,24,1,1,0,2.46128151959047e-05,11.9502868153924,2.57771740902067e-05
0.3476,24,0,0,0,1.10743969937861e-05,3.59663331188738e-05,2.34612392121358e-05
0.3478,24,0,0,1,1.22866065323115e-05,2.52743600424607e-05,12.2457059133207
0.348,24,0,0,0,1.10994466742541e-05,2.27465018423789e-05,3.68596181649164e-05
0.3482,24,0,0,0,1.16928257074376e-05,2.40047487028975e-05,2.46143230556803e-05
0.3484,24,1,1,0,2.46160739974274e-05,11.9408086597942,2.57720196625897e-05
0.3486,24,0,0,0,1.10772713516661e-05,3.59378535970763e-05,2.34573845387111e-05
0.3488,24,0,0,1,1.22888869998299e-05,2.52550743339932e-05,12.2434655595884
0.349,24,0,0,0,1.11016689270281e-05,2.27282747688845e-05,3.68528762623861e-05
0.3492,24,0,0,0,1.16950772597468e-05,2.39860641464598e-05,2.46098199508856e-05
0.3494,24,1,1,0,2.46191931802387e-05,11.9315337330901,2.57670454993902e-05
0.3496,24,0,0,0,1.10800443636542e-05,3.59099832803749e-05,2.34536919827623e-05
0.3498,24,0,0,1,1.22910807543261e-05,2.52362102428814e-05,12.2413103469562
0.35,24,0,0,0,1.11038067768575e-05,2.27104282829179e-05,3.68463905640528e-05
0.3502,24,0,0,0,1.16972432453775e-05,2.39677770389277e-05,2.46054879794546e-05
0.3504,24,1,1,0,2.46221729002757e-05,11.922450256372,2.5762249088902e-05
0.3506,24,0,0,0,1.10827174465677e-05,3.58826867769058e-05,2.34501610644093e-05
0.3508,24,0,0,1,1.22931885583482e-05,2.52177440885643e-05,12.2392395316736
0.351,24,0,0,0,1.11058609556855e-05,2.26929391212067e-05,3.68401588330337e-05
0.3512,24,0,0,0,1.16993244117984e-05,2.39498639994135e-05,2.46013256464499e-05
0.3514,24,1,1,0,2.46250132913115e-05,11.9135467420123,2.57576279998272e-05
0.3516,24,0,0,0,1.10852919704869e-05,3.58559295685725e-05,2.34467913390864e-05
0.3518,24,0,0,1,1.22952111448854e-05,2.51996527766524e-05,12.2372523987588
0.352,24,0,0,0,1.1107832167211e-05,2.26757845896927e-05,3.6834178918953e-05
0.3522,24,0,0,0,1.17013214775662e-05,2.39323022203394e-05,2.45973315147579e-05
0.3524,24,1,1,0,2.46277144645398e-05,11.9048119791449,2.57531798788106e-05
0.3526,24,0,0,0,1.10877692602623e-05,3.58296779673783e-05,2.34435823974317e-05
0.3528,24,0,0,1,1.22971492180301e-05,2.51819137697415e-05,12.235348261357
0.353,24,0,0,0,1.11097210875146e-05,2.26589425347561e-05,3.68284487560147e-05
0.3532,24,0,0,0,1.17032351329697e-05,2.39150694385875e-05,2.45935042038011e-05
0.3534,24,1,1,0,2.46302765081271e-05,11.896235019576,2.57489024480549e-05
0.3536,24,0,0,0,1.10901505969663e-05,3.5803899073142e-05,2.34405338651961e-05
0.3538,24,0,0,1,1.22990034536117e-05,2.51645050591504e-05,12.2335264601258
0.354,24,0,0,0,1.11115283656599e-05,2.26423913153473e-05,3.68229663611552e-05
0.3542,24,0,0,0,1.17050660406477e-05,2.38981439075598e-05,2.45898423883018e-05
0.3544,24,1,1,0,2.46326994867884e-05,11.8878051641472,2.57447935030212e-05
0.3546,24,0,0,0,1.10924372192911e-05,3.57785607325245e-05,2.34376454031714e-05
0.3548,24,0,0,1,1.23007744998048e-05,2.51474051375346e-05,12.231786362646
0.355,24,0,0,0,1.11132546242691e-05,2.26261097759754e-05,3.68177298322707e-05
0.3552,24,0,0,0,1.17068148361813e-05,2.38815043700976e-05,2.45863447970976e-05
0.3554,24,1,1,0,2.46349834413639e-05,11.8795119495096,2.57408509102072e-05
0.3556,24,0,0,0,1.10946303248972e-05,3.57536314992958e-05,2.34349167071352e-05
0.3558,24,0,0,1,1.23024629777128e-05,2.51305929723289e-05,12.2301273628555
0.356,24,0,0,0,1.11149004600766e-05,2.26100772205099e-05,3.68127373465169e-05
0.3562,24,0,0,0,1.1708482128663e-05,2.38651300322153e-05,2.45830102120038e-05
0.3564,24,1,1,0,2.46371283884004e-05,11.8713451352892,2.57370726049985e-05
0.3566,24,0,0,0,1.10967310717151e-05,3.57290805957739e-05,2.34323509019105e-05
0.3568,24,0,0,1,1.23040694819283e-05,2.51140479799744e-05,12.2285488805057
0.357,24,0,0,0,1.11164664444607e-05,2.25942733867516e-05,3.68079871586748e-05
0.3572,24,0,0,0,1.17100685012421e-05,2.38490005376061e-05,2.45798374667213e-05
0.3574,24,1,1,0,2.46391343197367e-05,11.863294691623,2.57334565895912e-05
0.3576,24,0,0,0,1.10987405792003e-05,3.570487787539e-05,2.34299409645353e-05
0.3578,24,0,0,1,1.23055945810713e-05,2.50977500008887e-05,12.2270503606397
0.358,24,0,0,0,1.11179531239537e-05,2.25786784217307e-05,3.68034775995815e-05
0.3582,24,0,0,0,1.17115745116504e-05,2.3833095942876e-05,2.45768254457867e-05
0.3584,24,1,1,0,2.46410012020925e-05,11.8553507870458,2.57300009309797e-05
0.3586,24,0,0,0,1.11006599295499e-05,3.56809937862763e-05,2.342769009011e-05
0.3588,24,0,0,1,1.23070388183067e-05,2.50816792751376e-05,12.2256312730899
0.359,24,0,0,0,1.11193610207341e-05,2.25632728576934e-05,3.67992070746199e-05
0.3592,24,0,0,0,1.17130006927064e-05,2.3817396693469e-05,2.4573973083563e-05
0.3594,24,1,1,0,2.46427289766617e-05,11.8475037767086,2.57267037590073e-05
0.3596,24,0,0,0,1.11024901688759e-05,3.56573993358775e-05,2.34255981141185e-05
0.3598,24,0,0,1,1.23089690020142e-05,2.50658164188329e-05,12.2242911120177
0.36,24,0,0,0,1.11228876382295e-05,2.25480375889165e-05,3.67951740624064e-05
0.3602,24,0,0,0,1.17181773677186e-05,2.38018836004456e-05,2.45712793633142e-05
0.3604,24,1,1,0,2.46552954210986e-05,11.8397441913168,2.57235632649337e-05
0.3606,24,0,0,0,1.11113694109821e-05,3.56340660566924e-05,2.34236649060565e-05
0.3608,24,0,0,1,1.23183705387309e-05,2.50501424011211e-05,12.2230293950946
0.361,24,0,0,0,1.11322459779002e-05,2.25329538486248e-05,3.67913771117987e-05
0.3612,24,0,0,0,1.17275409621586e-05,2.3786537817236e-05,2.45687433151627e-05
0.3614,24,1,1,0,2.46729776933282e-05,11.8320627249802,2.57205776975018e-05
0.3616,24,0,0,0,1.11211307956126e-05,3.56109659723249e-05,2.34218903707912e-05
0.3618,24,0,0,1,1.23275903051631e-05,2.50346385215212e-05,12.2218456634598
0.362,24,0,0,0,1.11414255060251e-05,2.25180031873295e-05,3.67878148430424e-05
0.3622,24,0,0,0,1.17367256643656e-05,2.3771340817995e-05,2.4566364017307e-05
0.3624,24,1,1,0,2.46903299326849e-05,11.8244502250613,2.57177453638539e-05
0.3626,24,0,0,0,1.11307116358855e-05,3.55880715654251e-05,2.3420274449162e-05
0.3628,24,0,0,1,1.23366380368927e-05,2.50192863883796e-05,12.2207394814963
0.363,24,0,0,0,1.11504359267243e-05,2.25031674505986e-05,3.67844859457467e-05
0.3632,24,0,0,0,1.17457411718118e-05,2.37562743753879e-05,2.45641405940469e-05
